iso,t_s,vDcInst,set_freq,iq_shed
16:58:42.818,1788789522.819,497.78,27.66,0.9999
16:58:42.898,1788789522.899,495.12,27.66,0.9999
16:58:42.978,1788789522.979,496.32,27.66,0.9999
16:58:43.058,1788789523.059,496.32,27.66,0.9999
16:58:43.138,1788789523.139,496.08,27.66,0.9999
16:58:43.218,1788789523.219,496.57,27.66,0.9999
16:58:43.298,1788789523.299,494.63,27.66,0.9999
16:58:43.378,1788789523.379,495.84,27.66,0.9999
16:58:43.458,1788789523.459,495.84,27.66,0.9999
16:58:43.538,1788789523.539,495.6,27.66,0.9999
16:58:43.618,1788789523.619,495.12,27.86,0.9999
16:58:43.698,1788789523.699,492.94,27.86,0.9999
16:58:43.778,1788789523.779,493.91,27.86,0.9999
16:58:43.858,1788789523.859,493.18,27.86,0.9999
16:58:43.938,1788789523.939,494.15,27.86,0.9999
16:58:44.018,1788789524.019,491.73,27.86,0.9999
16:58:44.098,1788789524.099,491.97,27.86,0.9999
16:58:44.178,1788789524.179,492.46,27.86,0.9999
16:58:44.258,1788789524.259,491.73,27.86,0.9999
16:58:44.338,1788789524.339,491.01,27.86,0.9999
16:58:44.418,1788789524.419,489.56,28.06,0.9999
16:58:44.498,1788789524.499,489.07,28.06,0.9999
16:58:44.578,1788789524.579,488.1,28.06,0.9999
16:58:44.658,1788789524.659,488.1,28.06,0.9999
16:58:44.738,1788789524.739,485.93,28.06,0.9999
16:58:44.818,1788789524.819,485.2,28.06,0.9999
16:58:44.898,1788789524.899,484.48,28.06,0.9999
16:58:44.978,1788789524.979,484.24,28.06,0.9999
16:58:45.058,1788789525.059,482.3,28.06,0.9999
16:58:45.138,1788789525.139,480.85,28.06,0.9999
16:58:45.218,1788789525.219,480.37,27.86,0.9999
16:58:45.298,1788789525.299,481.82,27.86,0.9999
16:58:45.378,1788789525.379,481.09,27.86,0.9999
16:58:45.458,1788789525.459,478.92,27.86,0.9999
16:58:45.538,1788789525.539,478.92,27.86,0.9999
16:58:45.618,1788789525.619,477.95,27.86,0.9999
16:58:45.698,1788789525.699,476.98,27.86,0.9999
16:58:45.778,1788789525.779,474.32,27.86,0.9999
16:58:45.858,1788789525.859,472.87,27.86,0.9999
16:58:45.938,1788789525.939,470.94,27.86,0.9999
16:58:46.018,1788789526.019,468.04,27.86,0.9999
16:58:46.098,1788789526.099,471.18,27.66,0.9999
16:58:46.178,1788789526.179,470.46,27.66,0.9999
16:58:46.258,1788789526.259,469.97,27.66,0.9999
16:58:46.338,1788789526.339,468.76,27.66,0.9999
16:58:46.418,1788789526.419,467.07,27.66,0.9999
16:58:46.498,1788789526.499,466.35,27.66,0.9999
16:58:46.578,1788789526.579,462.24,27.66,0.9999
16:58:46.658,1788789526.659,457.89,27.66,0.9999
16:58:46.738,1788789526.739,455.23,27.66,0.9999
16:58:46.818,1788789526.819,451.36,27.66,0.9999
16:58:46.898,1788789526.899,447.97,27.46,0.9999
16:58:46.978,1788789526.979,446.28,27.46,0.9999
16:58:47.058,1788789527.059,446.76,27.46,0.9999
16:58:47.138,1788789527.139,443.86,27.46,0.9999
16:58:47.218,1788789527.219,440.48,27.46,0.9999
16:58:47.298,1788789527.299,432.5,27.46,0.9999
16:58:47.378,1788789527.379,421.14,27.26,0.9659
16:58:47.458,1788789527.459,414.85,27.06,0.925
16:58:47.538,1788789527.539,411.23,26.86,0.8982
16:58:47.618,1788789527.619,411.23,26.86,0.8873
16:58:47.698,1788789527.699,425.97,26.66,0.8996
16:58:47.778,1788789527.779,457.16,26.46,0.9232
16:58:47.858,1788789527.859,487.14,26.66,0.9412
16:58:47.938,1788789527.939,489.31,26.66,0.955
16:58:48.018,1788789528.019,489.31,26.86,0.9656
16:58:48.098,1788789528.099,489.07,27.06,0.9737
16:58:48.178,1788789528.179,488.83,27.26,0.9799
16:58:48.258,1788789528.259,489.8,27.26,0.9846
16:58:48.338,1788789528.339,488.59,27.26,0.9882
16:58:48.418,1788789528.419,490.04,27.26,0.991
16:58:48.498,1788789528.499,491.25,27.26,0.9931
16:58:48.578,1788789528.579,490.04,27.26,0.9947
16:58:48.658,1788789528.659,491.97,27.26,0.9959
16:58:48.738,1788789528.739,490.28,27.26,0.9969
16:58:48.818,1788789528.819,491.49,27.26,0.9976
16:58:48.898,1788789528.899,491.73,27.26,0.9981
16:58:48.978,1788789528.979,491.97,27.26,0.9986
16:58:49.058,1788789529.059,492.21,27.06,0.9989
16:58:49.138,1788789529.139,494.15,27.06,0.9991
16:58:49.218,1788789529.219,493.18,27.06,0.9993
16:58:49.298,1788789529.299,494.15,27.06,0.9995
16:58:49.378,1788789529.379,494.63,27.06,0.9996
16:58:49.458,1788789529.459,494.63,27.06,0.9997
16:58:49.538,1788789529.539,496.08,27.06,0.9997
16:58:49.618,1788789529.619,495.84,27.06,0.9998
16:58:49.698,1788789529.699,495.12,27.06,0.9998
16:58:49.778,1788789529.779,496.32,27.06,0.9998
16:58:49.858,1788789529.859,497.05,27.06,0.9999
16:58:49.938,1788789529.939,495.12,27.26,0.9999
16:58:50.018,1788789530.019,497.29,27.26,0.9999
16:58:50.098,1788789530.099,495.84,27.26,0.9999
16:58:50.178,1788789530.179,496.81,27.26,0.9999
16:58:50.258,1788789530.259,497.29,27.26,0.9999
16:58:50.338,1788789530.339,497.05,27.26,0.9999
16:58:50.418,1788789530.419,497.53,27.26,0.9999
16:58:50.498,1788789530.499,497.53,27.26,0.9999
16:58:50.578,1788789530.579,496.81,27.26,0.9999
16:58:50.658,1788789530.659,498.26,27.26,0.9999
16:58:50.738,1788789530.739,496.81,27.46,0.9999
16:58:50.818,1788789530.819,497.05,27.46,0.9999
16:58:50.898,1788789530.899,497.78,27.46,0.9999
16:58:50.978,1788789530.979,496.08,27.46,0.9999
16:58:51.058,1788789531.059,497.05,27.46,0.9999
16:58:51.138,1788789531.139,497.29,27.46,0.9999
16:58:51.218,1788789531.219,497.05,27.46,0.9999
