iso,t_s,vDcInst,set_freq,iq_shed
18:15:06.511,1788794106.511,470.21,5.0,0.9999
18:15:06.591,1788794106.591,470.21,5.0,0.9999
18:15:06.671,1788794106.671,470.21,5.0,0.9999
18:15:06.751,1788794106.751,470.21,5.0,0.9999
18:15:06.831,1788794106.831,470.21,5.0,0.9999
18:15:06.911,1788794106.911,470.21,5.0,0.9999
18:15:06.991,1788794106.991,470.21,5.0,0.9999
18:15:07.071,1788794107.071,470.21,5.0,0.9999
18:15:07.151,1788794107.151,470.21,5.0,0.9999
18:15:07.231,1788794107.231,469.97,5.0,0.9999
18:15:07.311,1788794107.311,470.21,5.0,0.9999
18:15:07.391,1788794107.391,470.21,5.0,0.9999
18:15:07.471,1788794107.471,469.97,5.0,0.9999
18:15:07.551,1788794107.551,470.21,5.0,0.9999
18:15:07.631,1788794107.631,470.21,5.0,0.9999
18:15:07.711,1788794107.711,469.97,5.0,0.9999
18:15:07.791,1788794107.791,470.21,5.0,0.9999
18:15:07.871,1788794107.871,470.21,5.0,0.9999
18:15:07.951,1788794107.951,469.97,5.0,0.9999
18:15:08.031,1788794108.031,470.21,5.0,0.9999
18:15:08.111,1788794108.111,470.21,5.0,0.9999
18:15:08.191,1788794108.191,470.21,5.0,0.9999
18:15:08.271,1788794108.271,470.21,5.0,0.9999
18:15:08.351,1788794108.351,469.97,5.0,0.9999
18:15:08.431,1788794108.431,470.21,5.0,0.9999
18:15:08.511,1788794108.511,470.21,5.0,0.9999
18:15:08.591,1788794108.591,469.97,5.0,0.9999
18:15:08.671,1788794108.671,469.97,5.0,0.9999
18:15:08.751,1788794108.751,470.21,5.0,0.9999
18:15:08.831,1788794108.831,470.21,5.0,0.9999
18:15:08.911,1788794108.911,470.21,5.0,0.9999
18:15:08.991,1788794108.991,469.97,5.0,0.9999
18:15:09.071,1788794109.071,469.97,5.0,0.9999
18:15:09.151,1788794109.151,470.21,5.0,0.9999
18:15:09.231,1788794109.231,470.21,5.0,0.9999
18:15:09.311,1788794109.311,470.21,5.0,0.9999
18:15:09.391,1788794109.391,470.21,5.0,0.9999
18:15:09.471,1788794109.471,469.97,5.0,0.9999
18:15:09.551,1788794109.551,469.97,5.0,0.9999
18:15:09.631,1788794109.631,469.97,5.0,0.9999
18:15:09.711,1788794109.711,470.21,5.0,0.9999
18:15:09.791,1788794109.791,469.97,5.0,0.9999
18:15:09.871,1788794109.871,469.97,5.0,0.9999
18:15:09.951,1788794109.951,470.21,5.0,0.9999
18:15:10.031,1788794110.031,469.97,5.0,0.9999
18:15:10.111,1788794110.111,469.97,5.0,0.9999
18:15:10.191,1788794110.191,469.97,5.0,0.9999
18:15:10.271,1788794110.271,469.97,5.0,0.9999
18:15:10.351,1788794110.351,469.97,5.0,0.9999
18:15:10.431,1788794110.431,469.97,5.0,0.9999
18:15:10.511,1788794110.511,470.21,5.0,0.9999
18:15:10.591,1788794110.591,470.21,5.0,0.9999
18:15:10.671,1788794110.671,470.21,5.0,0.9999
18:15:10.751,1788794110.751,469.97,5.0,0.9999
18:15:10.831,1788794110.831,469.97,5.0,0.9999
18:15:10.911,1788794110.911,469.97,5.0,0.9999
18:15:10.991,1788794110.991,469.97,5.0,0.9999
18:15:11.071,1788794111.071,469.97,5.0,0.9999
18:15:11.151,1788794111.151,469.97,5.0,0.9999
18:15:11.231,1788794111.231,469.97,5.0,0.9999
18:15:11.311,1788794111.311,469.97,5.0,0.9999
18:15:11.391,1788794111.391,470.21,5.0,0.9999
18:15:11.471,1788794111.471,469.97,5.0,0.9999
18:15:11.551,1788794111.551,469.97,5.0,0.9999
18:15:11.631,1788794111.631,469.97,5.0,0.9999
18:15:11.711,1788794111.711,469.97,5.0,0.9999
18:15:11.791,1788794111.791,469.97,5.0,0.9999
18:15:11.871,1788794111.871,469.97,5.0,0.9999
18:15:11.951,1788794111.951,469.97,5.0,0.9999
18:15:12.031,1788794112.031,469.97,5.0,0.9999
18:15:12.111,1788794112.111,469.97,5.0,0.9999
18:15:12.191,1788794112.191,469.97,5.0,0.9999
18:15:12.271,1788794112.271,469.97,5.0,0.9999
18:15:12.351,1788794112.351,469.97,5.0,0.9999
18:15:12.431,1788794112.431,469.97,5.0,0.9999
18:15:12.511,1788794112.511,469.97,5.0,0.9999
18:15:12.591,1788794112.591,469.97,5.0,0.9999
18:15:12.671,1788794112.671,469.97,5.0,0.9999
18:15:12.751,1788794112.751,469.97,5.0,0.9999
18:15:12.831,1788794112.831,469.97,5.0,0.9999
18:15:12.911,1788794112.911,469.97,5.0,0.9999
18:15:12.991,1788794112.991,469.97,5.0,0.9999
18:15:13.071,1788794113.071,469.97,5.0,0.9999
18:15:13.151,1788794113.151,469.97,5.0,0.9999
18:15:13.231,1788794113.231,469.97,5.0,0.9999
18:15:13.311,1788794113.311,469.97,5.0,0.9999
18:15:13.391,1788794113.391,469.97,5.0,0.9999
18:15:13.471,1788794113.471,469.97,5.0,0.9999
18:15:13.551,1788794113.551,469.73,5.0,0.9999
18:15:13.631,1788794113.631,469.73,5.0,0.9999
18:15:13.711,1788794113.711,469.97,5.0,0.9999
18:15:13.791,1788794113.791,469.73,5.0,0.9999
18:15:13.871,1788794113.871,469.97,5.0,0.9999
18:15:13.951,1788794113.951,469.73,5.0,0.9999
18:15:14.031,1788794114.031,469.97,5.0,0.9999
18:15:14.111,1788794114.111,469.97,5.0,0.9999
18:15:14.191,1788794114.191,469.97,5.0,0.9999
