iso,t_s,vDcInst,set_freq,iq_shed
08:35:23.245,1788759323.246,489.56,40.5,0.9999
08:35:23.325,1788759323.326,489.31,40.5,0.9999
08:35:23.405,1788759323.406,490.28,40.5,0.9999
08:35:23.485,1788759323.486,489.07,40.5,0.9999
08:35:23.565,1788759323.566,490.04,40.5,0.9999
08:35:23.645,1788759323.646,488.35,40.7,0.9999
08:35:23.725,1788759323.726,488.83,40.7,0.9999
08:35:23.805,1788759323.806,486.9,40.7,0.9999
08:35:23.885,1788759323.886,489.31,40.7,0.9999
08:35:23.965,1788759323.966,487.86,40.7,0.9999
08:35:24.045,1788759324.046,488.59,40.7,0.9999
08:35:24.125,1788759324.126,487.38,40.7,0.9999
08:35:24.205,1788759324.206,487.62,40.7,0.9999
08:35:24.285,1788759324.286,487.62,40.7,0.9999
08:35:24.365,1788759324.366,487.86,40.7,0.9999
08:35:24.445,1788759324.446,487.62,40.5,0.9999
08:35:24.525,1788759324.526,488.35,40.5,0.9999
08:35:24.605,1788759324.606,488.1,40.5,0.9999
08:35:24.685,1788759324.686,487.86,40.5,0.9999
08:35:24.765,1788759324.766,488.83,40.5,0.9999
08:35:24.845,1788759324.846,488.1,40.5,0.9999
08:35:24.925,1788759324.926,489.31,40.5,0.9999
08:35:25.005,1788759325.006,488.35,40.5,0.9999
08:35:25.085,1788759325.086,490.04,40.5,0.9999
08:35:25.165,1788759325.166,488.35,40.5,0.9999
08:35:25.245,1788759325.246,489.07,40.3,0.9999
08:35:25.325,1788759325.326,489.07,40.3,0.9999
08:35:25.405,1788759325.406,490.52,40.3,0.9999
08:35:25.485,1788759325.486,489.8,40.3,0.9999
08:35:25.565,1788759325.566,490.76,40.3,0.9999
08:35:25.645,1788759325.646,489.56,40.3,0.9999
08:35:25.725,1788759325.726,491.73,40.3,0.9999
08:35:25.805,1788759325.806,490.28,40.3,0.9999
08:35:25.885,1788759325.886,490.52,40.3,0.9999
08:35:25.965,1788759325.966,490.76,40.3,0.9999
08:35:26.045,1788759326.046,491.01,40.1,0.9999
08:35:26.125,1788759326.126,492.21,40.1,0.9999
08:35:26.205,1788759326.206,490.76,40.1,0.9999
08:35:26.285,1788759326.286,492.21,40.1,0.9999
08:35:26.365,1788759326.366,492.21,40.1,0.9999
08:35:26.445,1788759326.446,492.94,40.1,0.9999
08:35:26.525,1788759326.526,492.7,40.1,0.9999
08:35:26.605,1788759326.606,492.7,40.1,0.9999
08:35:26.685,1788759326.686,492.46,40.1,0.9999
08:35:26.765,1788759326.766,493.18,40.1,0.9999
08:35:26.845,1788759326.846,491.97,40.3,0.9999
08:35:26.925,1788759326.926,491.25,40.3,0.9999
08:35:27.005,1788759327.006,491.97,40.3,0.9999
08:35:27.085,1788759327.086,491.97,40.3,0.9999
08:35:27.165,1788759327.166,490.76,40.3,0.9999
08:35:27.245,1788759327.246,491.73,40.3,0.9999
08:35:27.325,1788759327.326,490.28,40.3,0.9999
08:35:27.405,1788759327.406,491.97,40.3,0.9999
08:35:27.485,1788759327.486,490.76,40.3,0.9999
08:35:27.565,1788759327.566,491.97,40.3,0.9999
08:35:27.645,1788759327.646,491.25,40.5,0.9999
08:35:27.725,1788759327.726,489.56,40.5,0.9999
08:35:27.805,1788759327.806,490.04,40.5,0.9999
08:35:27.885,1788759327.886,489.56,40.5,0.9999
08:35:27.965,1788759327.966,490.52,40.5,0.9999
08:35:28.045,1788759328.046,489.56,40.5,0.9999
08:35:28.125,1788759328.126,490.52,40.5,0.9999
08:35:28.205,1788759328.206,489.8,40.5,0.9999
08:35:28.285,1788759328.286,490.76,40.5,0.9999
08:35:28.365,1788759328.366,488.83,40.5,0.9999
08:35:28.445,1788759328.446,489.56,40.7,0.9999
08:35:28.525,1788759328.526,487.62,40.7,0.9999
08:35:28.605,1788759328.606,488.83,40.7,0.9999
08:35:28.685,1788759328.686,488.1,40.7,0.9999
08:35:28.765,1788759328.766,487.62,40.7,0.9999
08:35:28.845,1788759328.846,487.38,40.7,0.9999
08:35:28.925,1788759328.926,487.38,40.7,0.9999
08:35:29.005,1788759329.006,487.38,40.7,0.9999
08:35:29.085,1788759329.086,486.9,40.7,0.9999
08:35:29.165,1788759329.166,487.62,40.7,0.9999
08:35:29.245,1788759329.246,486.41,40.7,0.9999
08:35:29.325,1788759329.326,488.1,40.5,0.9999
08:35:29.405,1788759329.406,488.35,40.5,0.9999
08:35:29.485,1788759329.486,489.31,40.5,0.9999
08:35:29.565,1788759329.566,488.1,40.5,0.9999
08:35:29.645,1788759329.646,488.1,40.5,0.9999
08:35:29.725,1788759329.726,488.35,40.5,0.9999
08:35:29.805,1788759329.806,489.56,40.5,0.9999
08:35:29.885,1788759329.886,488.59,40.5,0.9999
08:35:29.965,1788759329.966,489.07,40.5,0.9999
08:35:30.045,1788759330.046,489.07,40.5,0.9999
08:35:30.125,1788759330.126,487.38,40.7,0.9999
08:35:30.205,1788759330.206,487.62,40.7,0.9999
08:35:30.285,1788759330.286,487.86,40.7,0.9999
08:35:30.365,1788759330.366,486.41,40.7,0.9999
08:35:30.445,1788759330.446,487.14,40.7,0.9999
08:35:30.525,1788759330.526,487.62,40.7,0.9999
08:35:30.605,1788759330.606,488.35,40.7,0.9999
08:35:30.685,1788759330.686,486.17,40.7,0.9999
08:35:30.765,1788759330.766,487.62,40.7,0.9999
08:35:30.845,1788759330.846,487.62,40.7,0.9999
08:35:30.925,1788759330.926,488.83,40.5,0.9999
08:35:31.005,1788759331.006,487.14,40.5,0.9999
08:35:31.085,1788759331.086,488.1,40.5,0.9999
08:35:31.165,1788759331.166,487.86,40.5,0.9999
08:35:31.245,1788759331.246,488.35,40.5,0.9999
08:35:31.325,1788759331.326,486.65,40.5,0.9999
08:35:31.405,1788759331.406,488.59,40.5,0.9999
08:35:31.485,1788759331.486,487.86,40.5,0.9999
08:35:31.565,1788759331.566,489.31,40.5,0.9999
08:35:31.645,1788759331.646,488.1,40.5,0.9999
08:35:31.725,1788759331.726,489.56,40.3,0.9999
08:35:31.805,1788759331.806,489.56,40.3,0.9999
08:35:31.885,1788759331.886,489.31,40.3,0.9999
08:35:31.965,1788759331.966,490.04,40.3,0.9999
08:35:32.045,1788759332.046,490.28,40.3,0.9999
08:35:32.125,1788759332.126,491.01,40.3,0.9999
08:35:32.205,1788759332.206,490.28,40.3,0.9999
08:35:32.285,1788759332.286,491.01,40.3,0.9999
08:35:32.365,1788759332.366,490.04,40.3,0.9999
08:35:32.445,1788759332.446,490.52,40.3,0.9999
08:35:32.525,1788759332.526,489.56,40.5,0.9999
08:35:32.605,1788759332.606,490.76,40.5,0.9999
08:35:32.685,1788759332.686,489.56,40.5,0.9999
08:35:32.765,1788759332.766,489.56,40.5,0.9999
08:35:32.845,1788759332.846,489.56,40.5,0.9999
08:35:32.925,1788759332.926,489.31,40.5,0.9999
08:35:33.005,1788759333.006,489.8,40.5,0.9999
08:35:33.085,1788759333.086,489.07,40.5,0.9999
08:35:33.165,1788759333.166,489.56,40.5,0.9999
08:35:33.245,1788759333.246,488.83,40.5,0.9999
08:35:33.325,1788759333.326,489.56,40.7,0.9999
08:35:33.405,1788759333.406,487.38,40.7,0.9999
08:35:33.485,1788759333.486,487.38,40.7,0.9999
08:35:33.565,1788759333.566,487.86,40.7,0.9999
08:35:33.645,1788759333.646,488.1,40.7,0.9999
08:35:33.725,1788759333.726,486.65,40.7,0.9999
08:35:33.805,1788759333.806,488.1,40.7,0.9999
08:35:33.885,1788759333.886,487.14,40.7,0.9999
08:35:33.965,1788759333.966,488.1,40.7,0.9999
08:35:34.045,1788759334.046,486.65,40.7,0.9999
08:35:34.125,1788759334.126,487.14,40.5,0.9999
08:35:34.205,1788759334.206,487.38,40.5,0.9999
08:35:34.285,1788759334.286,489.07,40.5,0.9999
08:35:34.365,1788759334.366,487.62,40.5,0.9999
08:35:34.445,1788759334.446,488.83,40.5,0.9999
08:35:34.525,1788759334.526,487.62,40.5,0.9999
08:35:34.605,1788759334.606,488.83,40.5,0.9999
08:35:34.685,1788759334.686,487.14,40.5,0.9999
08:35:34.765,1788759334.766,489.8,40.5,0.9999
08:35:34.845,1788759334.846,489.07,40.5,0.9999
08:35:34.925,1788759334.926,489.56,40.3,0.9999
08:35:35.005,1788759335.006,489.56,40.3,0.9999
08:35:35.085,1788759335.086,489.56,40.3,0.9999
08:35:35.165,1788759335.166,490.28,40.3,0.9999
08:35:35.245,1788759335.246,489.56,40.3,0.9999
08:35:35.325,1788759335.326,491.49,40.3,0.9999
08:35:35.405,1788759335.406,490.52,40.3,0.9999
08:35:35.485,1788759335.486,490.04,40.3,0.9999
08:35:35.565,1788759335.566,490.52,40.3,0.9999
08:35:35.645,1788759335.646,491.01,40.3,0.9999
08:35:35.725,1788759335.726,490.04,40.5,0.9999
08:35:35.805,1788759335.806,489.56,40.5,0.9999
08:35:35.885,1788759335.886,490.04,40.5,0.9999
