iso,t_s,vDcInst,set_freq,iq_shed
08:53:38.413,1788760418.414,485.69,42.3,0.9999
08:53:38.493,1788760418.494,485.69,42.3,0.9999
08:53:38.573,1788760418.574,485.2,42.3,0.9999
08:53:38.653,1788760418.654,484.48,42.3,0.9999
08:53:38.733,1788760418.734,484.96,42.3,0.9999
08:53:38.813,1788760418.814,485.69,42.5,0.9999
08:53:38.893,1788760418.894,484.48,42.5,0.9999
08:53:38.973,1788760418.974,484.48,42.5,0.9999
08:53:39.053,1788760419.054,483.75,42.5,0.9999
08:53:39.133,1788760419.134,484.96,42.5,0.9999
08:53:39.213,1788760419.214,483.51,42.5,0.9999
08:53:39.293,1788760419.294,484.0,42.5,0.9999
08:53:39.373,1788760419.374,483.75,42.5,0.9999
08:53:39.453,1788760419.454,484.48,42.5,0.9999
08:53:39.533,1788760419.534,484.72,42.5,0.9999
08:53:39.613,1788760419.614,483.27,42.7,0.9999
08:53:39.693,1788760419.694,482.06,42.7,0.9999
08:53:39.773,1788760419.774,483.27,42.7,0.9999
08:53:39.853,1788760419.854,482.06,42.7,0.9999
08:53:39.933,1788760419.934,482.54,42.7,0.9999
08:53:40.013,1788760420.014,481.58,42.7,0.9999
08:53:40.093,1788760420.094,481.82,42.7,0.9999
08:53:40.173,1788760420.174,482.06,42.7,0.9999
08:53:40.253,1788760420.254,482.79,42.7,0.9999
08:53:40.333,1788760420.334,481.82,42.7,0.9999
08:53:40.413,1788760420.414,482.3,42.5,0.9999
08:53:40.493,1788760420.494,482.54,42.5,0.9999
08:53:40.573,1788760420.574,482.3,42.5,0.9999
08:53:40.653,1788760420.654,482.06,42.5,0.9999
08:53:40.733,1788760420.734,482.06,42.5,0.9999
08:53:40.813,1788760420.814,482.54,42.5,0.9999
08:53:40.893,1788760420.894,482.54,42.5,0.9999
08:53:40.973,1788760420.974,482.54,42.5,0.9999
08:53:41.053,1788760421.054,482.06,42.5,0.9999
08:53:41.133,1788760421.134,483.51,42.5,0.9999
08:53:41.213,1788760421.214,482.79,42.3,0.9999
08:53:41.293,1788760421.294,482.54,42.3,0.9999
08:53:41.373,1788760421.374,483.27,42.3,0.9999
08:53:41.453,1788760421.454,484.0,42.3,0.9999
08:53:41.533,1788760421.534,483.51,42.3,0.9999
08:53:41.613,1788760421.614,484.0,42.3,0.9999
08:53:41.693,1788760421.694,482.79,42.3,0.9999
08:53:41.773,1788760421.774,483.51,42.3,0.9999
08:53:41.853,1788760421.854,485.2,42.3,0.9999
08:53:41.933,1788760421.934,484.24,42.3,0.9999
08:53:42.013,1788760422.014,484.0,42.5,0.9999
08:53:42.093,1788760422.094,482.79,42.5,0.9999
08:53:42.173,1788760422.174,482.79,42.5,0.9999
08:53:42.253,1788760422.254,483.51,42.5,0.9999
08:53:42.333,1788760422.334,484.0,42.5,0.9999
08:53:42.413,1788760422.414,482.54,42.5,0.9999
08:53:42.493,1788760422.494,483.51,42.5,0.9999
08:53:42.573,1788760422.574,484.0,42.5,0.9999
08:53:42.653,1788760422.654,483.51,42.5,0.9999
08:53:42.733,1788760422.734,483.03,42.5,0.9999
08:53:42.813,1788760422.814,484.0,42.3,0.9999
08:53:42.893,1788760422.894,483.27,42.3,0.9999
08:53:42.973,1788760422.974,484.96,42.3,0.9999
08:53:43.053,1788760423.054,484.24,42.3,0.9999
08:53:43.133,1788760423.134,484.24,42.3,0.9999
08:53:43.213,1788760423.214,484.48,42.3,0.9999
08:53:43.293,1788760423.294,484.72,42.3,0.9999
08:53:43.373,1788760423.374,484.24,42.3,0.9999
08:53:43.453,1788760423.454,484.96,42.3,0.9999
08:53:43.533,1788760423.534,483.51,42.3,0.9999
08:53:43.613,1788760423.614,484.48,42.3,0.9999
08:53:43.693,1788760423.694,484.48,42.5,0.9999
08:53:43.773,1788760423.774,484.0,42.5,0.9999
08:53:43.853,1788760423.854,483.03,42.5,0.9999
08:53:43.933,1788760423.934,482.54,42.5,0.9999
08:53:44.013,1788760424.014,483.51,42.5,0.9999
08:53:44.093,1788760424.094,483.27,42.5,0.9999
08:53:44.173,1788760424.174,484.24,42.5,0.9999
08:53:44.253,1788760424.254,483.27,42.5,0.9999
08:53:44.333,1788760424.334,483.75,42.5,0.9999
08:53:44.413,1788760424.414,483.51,42.5,0.9999
08:53:44.493,1788760424.494,483.75,42.3,0.9999
08:53:44.573,1788760424.574,482.54,42.3,0.9999
08:53:44.653,1788760424.654,484.48,42.3,0.9999
08:53:44.733,1788760424.734,484.72,42.3,0.9999
08:53:44.813,1788760424.814,484.48,42.3,0.9999
08:53:44.893,1788760424.894,484.72,42.3,0.9999
08:53:44.973,1788760424.974,483.75,42.3,0.9999
08:53:45.053,1788760425.054,484.48,42.3,0.9999
08:53:45.133,1788760425.134,484.24,42.3,0.9999
08:53:45.213,1788760425.214,484.96,42.3,0.9999
08:53:45.293,1788760425.294,484.0,42.1,0.9999
08:53:45.373,1788760425.374,484.72,42.1,0.9999
08:53:45.453,1788760425.454,485.69,42.1,0.9999
08:53:45.533,1788760425.534,485.93,42.1,0.9999
08:53:45.613,1788760425.614,484.72,42.1,0.9999
08:53:45.693,1788760425.694,486.17,42.1,0.9999
08:53:45.773,1788760425.774,486.65,42.1,0.9999
08:53:45.853,1788760425.854,486.65,42.1,0.9999
08:53:45.933,1788760425.934,486.65,42.1,0.9999
08:53:46.013,1788760426.014,485.45,42.1,0.9999
08:53:46.093,1788760426.094,485.93,42.3,0.9999
08:53:46.173,1788760426.174,485.93,42.3,0.9999
08:53:46.253,1788760426.254,484.0,42.3,0.9999
08:53:46.333,1788760426.334,484.72,42.3,0.9999
08:53:46.413,1788760426.414,486.41,42.3,0.9999
08:53:46.493,1788760426.494,485.45,42.3,0.9999
08:53:46.573,1788760426.574,485.93,42.3,0.9999
08:53:46.653,1788760426.654,484.72,42.3,0.9999
08:53:46.733,1788760426.734,485.69,42.3,0.9999
08:53:46.813,1788760426.814,485.2,42.3,0.9999
08:53:46.893,1788760426.894,484.48,42.5,0.9999
08:53:46.973,1788760426.974,484.96,42.5,0.9999
08:53:47.053,1788760427.054,484.96,42.5,0.9999
08:53:47.133,1788760427.134,484.24,42.5,0.9999
08:53:47.213,1788760427.214,484.24,42.5,0.9999
08:53:47.293,1788760427.294,483.03,42.5,0.9999
08:53:47.373,1788760427.374,483.03,42.5,0.9999
08:53:47.453,1788760427.454,485.2,42.5,0.9999
08:53:47.533,1788760427.534,483.75,42.5,0.9999
08:53:47.613,1788760427.614,483.27,42.5,0.9999
08:53:47.693,1788760427.694,482.3,42.7,0.9999
08:53:47.773,1788760427.774,483.03,42.7,0.9999
08:53:47.853,1788760427.854,483.03,42.7,0.9999
08:53:47.933,1788760427.934,483.27,42.7,0.9999
08:53:48.013,1788760428.014,482.06,42.7,0.9999
08:53:48.093,1788760428.094,482.06,42.7,0.9999
08:53:48.173,1788760428.174,482.3,42.7,0.9999
08:53:48.253,1788760428.254,482.79,42.7,0.9999
08:53:48.333,1788760428.334,482.06,42.7,0.9999
08:53:48.413,1788760428.414,483.27,42.7,0.9999
08:53:48.493,1788760428.494,481.82,42.9,0.9999
08:53:48.573,1788760428.574,480.61,42.9,0.9999
08:53:48.653,1788760428.654,481.58,42.9,0.9999
08:53:48.733,1788760428.734,480.37,42.9,0.9999
08:53:48.813,1788760428.814,480.37,42.9,0.9999
08:53:48.893,1788760428.894,478.92,42.9,0.9999
08:53:48.973,1788760428.974,479.4,42.9,0.9999
08:53:49.053,1788760429.054,480.13,42.9,0.9999
08:53:49.133,1788760429.134,480.13,42.9,0.9999
08:53:49.213,1788760429.214,479.64,42.9,0.9999
08:53:49.293,1788760429.294,479.4,42.7,0.9999
08:53:49.373,1788760429.374,479.89,42.7,0.9999
08:53:49.453,1788760429.454,479.16,42.7,0.9999
08:53:49.533,1788760429.534,479.89,42.7,0.9999
08:53:49.613,1788760429.614,480.37,42.7,0.9999
08:53:49.693,1788760429.694,480.85,42.7,0.9999
08:53:49.773,1788760429.774,480.61,42.7,0.9999
08:53:49.853,1788760429.854,479.16,42.7,0.9999
08:53:49.933,1788760429.934,480.37,42.7,0.9999
08:53:50.013,1788760430.014,479.64,42.7,0.9999
08:53:50.093,1788760430.094,480.85,42.9,0.9999
08:53:50.173,1788760430.174,478.68,42.9,0.9999
08:53:50.253,1788760430.254,478.92,42.9,0.9999
08:53:50.333,1788760430.334,479.4,42.9,0.9999
08:53:50.413,1788760430.414,477.95,42.9,0.9999
08:53:50.493,1788760430.494,478.43,42.9,0.9999
08:53:50.573,1788760430.574,479.89,42.9,0.9999
08:53:50.653,1788760430.654,479.16,42.9,0.9999
08:53:50.733,1788760430.734,477.95,42.9,0.9999
08:53:50.813,1788760430.814,478.68,42.9,0.9999
08:53:50.893,1788760430.894,478.43,42.7,0.9999
08:53:50.973,1788760430.974,479.16,42.7,0.9999
08:53:51.053,1788760431.054,479.64,42.7,0.9999
08:53:51.133,1788760431.134,478.92,42.7,0.9999
08:53:51.213,1788760431.214,480.13,42.7,0.9999
08:53:51.293,1788760431.294,479.16,42.7,0.9999
08:53:51.373,1788760431.374,479.16,42.7,0.9999
08:53:51.453,1788760431.454,479.16,42.7,0.9999
08:53:51.533,1788760431.534,480.85,42.7,0.9999
08:53:51.613,1788760431.614,480.13,42.7,0.9999
08:53:51.693,1788760431.694,479.64,42.7,0.9999
08:53:51.773,1788760431.774,479.89,42.5,0.9999
08:53:51.853,1788760431.854,481.34,42.5,0.9999
08:53:51.933,1788760431.934,481.34,42.5,0.9999
