iso,t_s,vDcInst,set_freq,iq_shed
13:19:05.936,1788776345.936,466.59,46.67,0.9999
13:19:06.016,1788776346.016,466.59,46.67,0.9999
13:19:06.096,1788776346.096,467.31,46.67,0.9999
13:19:06.176,1788776346.176,466.59,46.67,0.9999
13:19:06.256,1788776346.256,467.8,46.67,0.9999
13:19:06.336,1788776346.336,467.07,46.67,0.9999
13:19:06.416,1788776346.416,466.59,46.67,0.9999
13:19:06.496,1788776346.496,467.31,46.67,0.9999
13:19:06.576,1788776346.576,466.83,46.5,0.9999
13:19:06.656,1788776346.656,467.56,46.62,0.9999
13:19:06.736,1788776346.736,467.31,46.62,0.9999
13:19:06.816,1788776346.816,466.83,46.62,0.9999
13:19:06.896,1788776346.896,467.07,46.62,0.9999
13:19:06.976,1788776346.976,468.28,46.62,0.9999
13:19:07.056,1788776347.056,467.31,46.62,0.9999
13:19:07.136,1788776347.136,466.35,46.62,0.9999
13:19:07.216,1788776347.216,467.56,46.62,0.9999
13:19:07.296,1788776347.296,467.07,46.59,0.9999
13:19:07.376,1788776347.376,468.28,46.59,0.9999
13:19:07.456,1788776347.456,467.31,46.79,0.9999
13:19:07.536,1788776347.536,466.1,46.79,0.9999
13:19:07.616,1788776347.616,468.04,46.79,0.9999
13:19:07.696,1788776347.696,468.04,46.77,0.9999
13:19:07.776,1788776347.776,466.59,46.77,0.9999
13:19:07.856,1788776347.856,467.56,46.72,0.9999
13:19:07.936,1788776347.936,467.56,46.72,0.9999
13:19:08.016,1788776348.016,467.31,46.58,0.9999
13:19:08.096,1788776348.096,468.28,46.56,0.9999
13:19:08.176,1788776348.176,466.59,46.56,0.9999
13:19:08.256,1788776348.256,466.35,46.6,0.9999
13:19:08.336,1788776348.336,467.31,46.6,0.9999
13:19:08.416,1788776348.416,466.1,46.54,0.9999
13:19:08.496,1788776348.496,466.59,46.54,0.9999
13:19:08.576,1788776348.576,467.31,46.54,0.9999
13:19:08.656,1788776348.656,466.59,46.47,0.9999
13:19:08.736,1788776348.736,467.07,46.47,0.9999
13:19:08.816,1788776348.816,468.28,46.47,0.9999
13:19:08.896,1788776348.896,465.86,46.47,0.9999
13:19:08.976,1788776348.976,466.83,46.44,0.9999
13:19:09.056,1788776349.056,466.83,46.39,0.9999
13:19:09.136,1788776349.136,466.83,46.39,0.9999
13:19:09.216,1788776349.216,467.56,46.39,0.9999
13:19:09.296,1788776349.296,467.8,46.39,0.9999
13:19:09.376,1788776349.376,466.83,46.39,0.9999
13:19:09.456,1788776349.456,467.8,46.39,0.9999
13:19:09.536,1788776349.536,467.8,46.39,0.9999
13:19:09.616,1788776349.616,467.07,46.39,0.9999
13:19:09.696,1788776349.696,467.07,46.39,0.9999
13:19:09.776,1788776349.776,467.07,46.39,0.9999
13:19:09.856,1788776349.856,468.04,46.39,0.9999
13:19:09.936,1788776349.936,467.07,46.48,0.9999
13:19:10.016,1788776350.016,466.83,46.48,0.9999
13:19:10.096,1788776350.096,467.8,46.48,0.9999
13:19:10.176,1788776350.176,468.52,46.48,0.9999
13:19:10.256,1788776350.256,467.07,46.48,0.9999
13:19:10.336,1788776350.336,466.83,46.48,0.9999
13:19:10.416,1788776350.416,467.31,46.48,0.9999
13:19:10.496,1788776350.496,467.07,46.48,0.9999
13:19:10.576,1788776350.576,468.28,46.48,0.9999
13:19:10.656,1788776350.656,466.83,46.48,0.9999
13:19:10.736,1788776350.736,467.07,46.68,0.9999
13:19:10.816,1788776350.816,468.04,46.68,0.9999
13:19:10.896,1788776350.896,467.07,46.65,0.9999
13:19:10.976,1788776350.976,467.56,46.65,0.9999
13:19:11.056,1788776351.056,466.83,46.65,0.9999
13:19:11.136,1788776351.136,466.59,46.65,0.9999
13:19:11.216,1788776351.216,466.83,46.65,0.9999
13:19:11.296,1788776351.296,467.07,46.65,0.9999
13:19:11.376,1788776351.376,465.86,46.65,0.9999
13:19:11.456,1788776351.456,466.59,46.65,0.9999
13:19:11.536,1788776351.536,467.31,46.85,0.9999
13:19:11.616,1788776351.616,466.59,46.85,0.9999
13:19:11.696,1788776351.696,467.56,46.82,0.9999
13:19:11.776,1788776351.776,467.31,46.82,0.9999
13:19:11.856,1788776351.856,466.35,46.65,0.9999
13:19:11.936,1788776351.936,467.31,46.59,0.9999
13:19:12.016,1788776352.016,467.07,46.59,0.9999
13:19:12.096,1788776352.096,466.59,46.59,0.9999
13:19:12.176,1788776352.176,467.31,46.59,0.9999
13:19:12.256,1788776352.256,466.83,46.59,0.9999
13:19:12.336,1788776352.336,467.56,46.79,0.9999
13:19:12.416,1788776352.416,467.56,46.79,0.9999
13:19:12.496,1788776352.496,466.1,46.79,0.9999
13:19:12.576,1788776352.576,467.56,46.79,0.9999
13:19:12.656,1788776352.656,468.28,46.61,0.9999
13:19:12.736,1788776352.736,467.07,46.61,0.9999
13:19:12.816,1788776352.816,466.59,46.61,0.9999
13:19:12.896,1788776352.896,467.31,46.61,0.9999
13:19:12.976,1788776352.976,467.56,46.61,0.9999
13:19:13.056,1788776353.056,468.52,46.61,0.9999
13:19:13.136,1788776353.136,467.31,46.77,0.9999
13:19:13.216,1788776353.216,466.83,46.67,0.9999
13:19:13.296,1788776353.296,467.56,46.52,0.9999
13:19:13.376,1788776353.376,468.28,46.52,0.9999
13:19:13.456,1788776353.456,467.31,46.52,0.9999
13:19:13.536,1788776353.536,467.07,46.52,0.9999
13:19:13.616,1788776353.616,466.83,46.52,0.9999
13:19:13.696,1788776353.696,466.83,46.52,0.9999
13:19:13.776,1788776353.776,467.56,46.52,0.9999
13:19:13.856,1788776353.856,466.35,46.52,0.9999
13:19:13.936,1788776353.936,466.35,46.61,0.9999
13:19:14.016,1788776354.016,467.31,46.52,0.9999
13:19:14.096,1788776354.096,466.59,46.52,0.9999
13:19:14.176,1788776354.176,466.35,46.52,0.9999
13:19:14.256,1788776354.256,467.31,46.52,0.9999
13:19:14.336,1788776354.336,467.07,46.52,0.9999
13:19:14.416,1788776354.416,467.07,46.52,0.9999
13:19:14.496,1788776354.496,467.07,46.52,0.9999
13:19:14.576,1788776354.576,466.35,46.52,0.9999
13:19:14.656,1788776354.656,466.35,46.52,0.9999
13:19:14.736,1788776354.736,466.83,46.71,0.9999
13:19:14.816,1788776354.816,466.59,46.71,0.9999
13:19:14.896,1788776354.896,467.8,46.71,0.9999
13:19:14.976,1788776354.976,466.83,46.71,0.9999
13:19:15.056,1788776355.056,466.83,46.71,0.9999
13:19:15.136,1788776355.136,468.04,46.71,0.9999
13:19:15.216,1788776355.216,467.56,46.65,0.9999
13:19:15.296,1788776355.296,466.59,46.65,0.9999
13:19:15.376,1788776355.376,467.31,46.65,0.9999
13:19:15.456,1788776355.456,467.31,46.65,0.9999
13:19:15.536,1788776355.536,467.56,46.79,0.9999
13:19:15.616,1788776355.616,467.56,46.79,0.9999
13:19:15.696,1788776355.696,466.35,46.69,0.9999
13:19:15.776,1788776355.776,467.56,46.62,0.9999
13:19:15.856,1788776355.856,468.04,46.52,0.9999
13:19:15.936,1788776355.936,466.83,46.52,0.9999
13:19:16.016,1788776356.016,467.07,46.52,0.9999
13:19:16.096,1788776356.096,467.31,46.52,0.9999
13:19:16.176,1788776356.176,467.31,46.52,0.9999
13:19:16.256,1788776356.256,467.31,46.52,0.9999
13:19:16.336,1788776356.336,465.86,46.68,0.9999
13:19:16.416,1788776356.416,466.83,46.68,0.9999
13:19:16.496,1788776356.496,467.56,46.62,0.9999
13:19:16.576,1788776356.576,466.83,46.62,0.9999
13:19:16.656,1788776356.656,466.59,46.62,0.9999
13:19:16.736,1788776356.736,466.83,46.62,0.9999
13:19:16.816,1788776356.816,466.35,46.62,0.9999
13:19:16.896,1788776356.896,466.83,46.62,0.9999
13:19:16.976,1788776356.976,467.31,46.62,0.9999
13:19:17.056,1788776357.056,466.1,46.61,0.9999
13:19:17.136,1788776357.136,467.07,46.65,0.9999
13:19:17.216,1788776357.216,467.07,46.65,0.9999
13:19:17.296,1788776357.296,467.07,46.5,0.9999
13:19:17.376,1788776357.376,467.31,46.5,0.9999
13:19:17.456,1788776357.456,467.07,46.5,0.9999
13:19:17.536,1788776357.536,467.07,46.5,0.9999
13:19:17.616,1788776357.616,467.56,46.5,0.9999
13:19:17.696,1788776357.696,467.31,46.5,0.9999
13:19:17.776,1788776357.776,466.83,46.5,0.9999
13:19:17.856,1788776357.856,466.83,46.5,0.9999
13:19:17.936,1788776357.936,467.31,46.5,0.9999
13:19:18.016,1788776358.016,467.8,46.7,0.9999
13:19:18.096,1788776358.096,467.07,46.7,0.9999
13:19:18.176,1788776358.176,466.1,46.7,0.9999
13:19:18.256,1788776358.256,468.04,46.7,0.9999
13:19:18.336,1788776358.336,468.28,46.7,0.9999
13:19:18.416,1788776358.416,466.59,46.7,0.9999
