iso,t_s,vDcInst,set_freq,iq_shed
16:35:41.385,1788788141.385,489.8,30.46,0.9999
16:35:41.465,1788788141.465,490.04,30.46,0.9999
16:35:41.545,1788788141.545,488.83,30.46,0.9999
16:35:41.625,1788788141.625,489.8,30.46,0.9999
16:35:41.705,1788788141.705,490.76,30.46,0.9999
16:35:41.785,1788788141.785,490.76,30.46,0.9999
16:35:41.865,1788788141.865,490.76,30.46,0.9999
16:35:41.945,1788788141.945,489.31,30.46,0.9999
16:35:42.025,1788788142.025,490.04,30.46,0.9999
16:35:42.105,1788788142.105,490.04,30.26,0.9999
16:35:42.185,1788788142.185,492.21,30.26,0.9999
16:35:42.265,1788788142.265,492.21,30.26,0.9999
16:35:42.345,1788788142.345,491.49,30.26,0.9999
16:35:42.425,1788788142.425,492.21,30.26,0.9999
16:35:42.505,1788788142.505,491.01,30.26,0.9999
16:35:42.585,1788788142.585,491.73,30.26,0.9999
16:35:42.665,1788788142.665,490.76,30.26,0.9999
16:35:42.745,1788788142.745,491.97,30.26,0.9999
16:35:42.825,1788788142.825,492.7,30.26,0.9999
16:35:42.905,1788788142.905,491.73,30.46,0.9999
16:35:42.985,1788788142.985,490.28,30.46,0.9999
16:35:43.065,1788788143.065,489.07,30.46,0.9999
16:35:43.145,1788788143.145,490.52,30.46,0.9999
16:35:43.225,1788788143.225,489.56,30.46,0.9999
16:35:43.305,1788788143.305,490.52,30.46,0.9999
16:35:43.385,1788788143.385,491.25,30.46,0.9999
16:35:43.465,1788788143.465,489.8,30.46,0.9999
16:35:43.545,1788788143.545,490.76,30.46,0.9999
16:35:43.625,1788788143.625,489.56,30.46,0.9999
16:35:43.705,1788788143.705,490.04,30.46,0.9999
16:35:43.785,1788788143.785,487.86,30.66,0.9999
16:35:43.865,1788788143.865,489.07,30.66,0.9999
16:35:43.945,1788788143.945,489.56,30.66,0.9999
16:35:44.025,1788788144.025,488.83,30.66,0.9999
16:35:44.105,1788788144.105,488.59,30.66,0.9999
16:35:44.185,1788788144.185,488.83,30.66,0.9999
16:35:44.265,1788788144.265,489.07,30.66,0.9999
16:35:44.345,1788788144.345,487.62,30.66,0.9999
16:35:44.425,1788788144.425,488.59,30.66,0.9999
16:35:44.505,1788788144.505,487.86,30.66,0.9999
16:35:44.585,1788788144.585,490.04,30.46,0.9999
16:35:44.665,1788788144.665,490.28,30.46,0.9999
16:35:44.745,1788788144.745,489.8,30.46,0.9999
16:35:44.825,1788788144.825,490.76,30.46,0.9999
16:35:44.905,1788788144.905,490.52,30.46,0.9999
16:35:44.985,1788788144.985,489.8,30.46,0.9999
16:35:45.065,1788788145.065,488.83,30.46,0.9999
16:35:45.145,1788788145.145,490.04,30.46,0.9999
16:35:45.225,1788788145.225,489.31,30.46,0.9999
16:35:45.305,1788788145.305,490.28,30.46,0.9999
16:35:45.385,1788788145.385,492.21,30.26,0.9999
16:35:45.465,1788788145.465,491.49,30.26,0.9999
16:35:45.545,1788788145.545,491.97,30.26,0.9999
16:35:45.625,1788788145.625,491.01,30.26,0.9999
16:35:45.705,1788788145.705,491.49,30.26,0.9999
16:35:45.785,1788788145.785,491.01,30.26,0.9999
16:35:45.865,1788788145.865,491.49,30.26,0.9999
16:35:45.945,1788788145.945,492.46,30.26,0.9999
16:35:46.025,1788788146.025,491.73,30.26,0.9999
16:35:46.105,1788788146.105,491.49,30.26,0.9999
16:35:46.185,1788788146.185,489.56,30.46,0.9999
16:35:46.265,1788788146.265,490.28,30.46,0.9999
16:35:46.345,1788788146.345,490.76,30.46,0.9999
16:35:46.425,1788788146.425,490.52,30.46,0.9999
16:35:46.505,1788788146.505,490.52,30.46,0.9999
16:35:46.585,1788788146.585,489.8,30.46,0.9999
16:35:46.665,1788788146.665,490.28,30.46,0.9999
16:35:46.745,1788788146.745,489.07,30.46,0.9999
16:35:46.825,1788788146.825,490.04,30.46,0.9999
16:35:46.905,1788788146.905,489.56,30.46,0.9999
16:35:46.985,1788788146.985,491.25,30.26,0.9999
16:35:47.065,1788788147.065,491.97,30.26,0.9999
16:35:47.145,1788788147.145,491.49,30.26,0.9999
16:35:47.225,1788788147.225,490.76,30.26,0.9999
16:35:47.305,1788788147.305,490.52,30.26,0.9999
16:35:47.385,1788788147.385,491.97,30.26,0.9999
16:35:47.465,1788788147.465,492.21,30.26,0.9999
16:35:47.545,1788788147.545,491.49,30.26,0.9999
16:35:47.625,1788788147.625,491.73,30.26,0.9999
16:35:47.705,1788788147.705,490.76,30.26,0.9999
16:35:47.785,1788788147.785,490.76,30.46,0.9999
16:35:47.865,1788788147.865,489.07,30.46,0.9999
16:35:47.945,1788788147.945,490.04,30.46,0.9999
16:35:48.025,1788788148.025,490.52,30.46,0.9999
16:35:48.105,1788788148.105,490.04,30.46,0.9999
16:35:48.185,1788788148.185,491.01,30.46,0.9999
16:35:48.265,1788788148.265,489.56,30.46,0.9999
16:35:48.345,1788788148.345,489.07,30.46,0.9999
16:35:48.425,1788788148.425,489.31,30.46,0.9999
16:35:48.505,1788788148.505,490.28,30.46,0.9999
16:35:48.585,1788788148.585,490.76,30.26,0.9999
16:35:48.665,1788788148.665,491.49,30.26,0.9999
16:35:48.745,1788788148.745,492.21,30.26,0.9999
16:35:48.825,1788788148.825,491.25,30.26,0.9999
16:35:48.905,1788788148.905,491.25,30.26,0.9999
