iso,t_s,vDcInst,set_freq,iq_shed
15:19:44.377,1788783584.377,477.95,40.66,0.9999
15:19:44.457,1788783584.457,478.19,40.66,0.9999
15:19:44.537,1788783584.537,478.68,40.66,0.9999
15:19:44.617,1788783584.617,478.43,40.66,0.9999
15:19:44.697,1788783584.697,477.95,40.86,0.9999
15:19:44.777,1788783584.777,477.47,40.86,0.9999
15:19:44.857,1788783584.857,477.95,40.86,0.9999
15:19:44.937,1788783584.937,477.23,40.86,0.9999
15:19:45.017,1788783585.017,476.98,40.86,0.9999
15:19:45.097,1788783585.097,476.74,40.86,0.9999
15:19:45.177,1788783585.177,476.5,40.86,0.9999
15:19:45.257,1788783585.257,477.71,40.86,0.9999
15:19:45.337,1788783585.337,475.78,40.86,0.9999
15:19:45.417,1788783585.417,478.19,40.86,0.9999
15:19:45.497,1788783585.497,476.5,41.06,0.9999
15:19:45.577,1788783585.577,476.5,41.06,0.9999
15:19:45.657,1788783585.657,474.08,41.06,0.9999
15:19:45.737,1788783585.737,476.02,41.06,0.9999
15:19:45.817,1788783585.817,475.05,41.06,0.9999
15:19:45.897,1788783585.897,476.5,41.06,0.9999
15:19:45.977,1788783585.977,475.05,41.06,0.9999
15:19:46.057,1788783586.057,474.57,41.06,0.9999
15:19:46.137,1788783586.137,474.32,41.06,0.9999
15:19:46.217,1788783586.217,474.08,41.06,0.9999
15:19:46.297,1788783586.297,474.57,40.86,0.9999
15:19:46.377,1788783586.377,475.53,40.86,0.9999
15:19:46.457,1788783586.457,475.78,40.86,0.9999
15:19:46.537,1788783586.537,474.08,40.86,0.9999
15:19:46.617,1788783586.617,476.02,40.86,0.9999
15:19:46.697,1788783586.697,474.32,40.86,0.9999
15:19:46.777,1788783586.777,476.02,40.86,0.9999
15:19:46.857,1788783586.857,474.81,40.86,0.9999
15:19:46.937,1788783586.937,475.05,40.86,0.9999
15:19:47.017,1788783587.017,475.53,40.86,0.9999
15:19:47.097,1788783587.097,475.05,40.66,0.9999
15:19:47.177,1788783587.177,476.5,40.66,0.9999
15:19:47.257,1788783587.257,476.02,40.66,0.9999
15:19:47.337,1788783587.337,476.5,40.66,0.9999
15:19:47.417,1788783587.417,475.78,40.66,0.9999
15:19:47.497,1788783587.497,476.5,40.66,0.9999
15:19:47.577,1788783587.577,476.26,40.66,0.9999
15:19:47.657,1788783587.657,477.23,40.66,0.9999
15:19:47.737,1788783587.737,476.74,40.66,0.9999
15:19:47.817,1788783587.817,476.98,40.66,0.9999
15:19:47.897,1788783587.897,478.19,40.86,0.9999
15:19:47.977,1788783587.977,477.23,40.86,0.9999
15:19:48.057,1788783588.057,475.05,40.86,0.9999
15:19:48.137,1788783588.137,476.26,40.86,0.9999
15:19:48.217,1788783588.217,476.26,40.86,0.9999
15:19:48.297,1788783588.297,476.74,40.86,0.9999
15:19:48.377,1788783588.377,474.32,40.86,0.9999
15:19:48.457,1788783588.457,476.5,40.86,0.9999
15:19:48.537,1788783588.537,477.23,40.86,0.9999
15:19:48.617,1788783588.617,477.23,40.86,0.9999
15:19:48.697,1788783588.697,475.78,40.66,0.9999
15:19:48.777,1788783588.777,476.98,40.66,0.9999
15:19:48.857,1788783588.857,476.26,40.66,0.9999
15:19:48.937,1788783588.937,476.98,40.66,0.9999
15:19:49.017,1788783589.017,477.47,40.66,0.9999
15:19:49.097,1788783589.097,476.5,40.66,0.9999
15:19:49.177,1788783589.177,476.98,40.66,0.9999
15:19:49.257,1788783589.257,477.23,40.66,0.9999
15:19:49.337,1788783589.337,477.23,40.66,0.9999
15:19:49.417,1788783589.417,477.95,40.66,0.9999
15:19:49.497,1788783589.497,476.74,40.66,0.9999
15:19:49.577,1788783589.577,476.5,40.86,0.9999
15:19:49.657,1788783589.657,476.02,40.86,0.9999
15:19:49.737,1788783589.737,476.5,40.86,0.9999
15:19:49.817,1788783589.817,476.26,40.86,0.9999
15:19:49.897,1788783589.897,475.78,40.86,0.9999
15:19:49.977,1788783589.977,475.78,40.86,0.9999
15:19:50.057,1788783590.057,476.02,40.86,0.9999
15:19:50.137,1788783590.137,476.74,40.86,0.9999
15:19:50.217,1788783590.217,475.78,40.86,0.9999
15:19:50.297,1788783590.297,476.5,40.86,0.9999
15:19:50.377,1788783590.377,476.74,40.66,0.9999
15:19:50.457,1788783590.457,477.23,40.66,0.9999
15:19:50.537,1788783590.537,476.02,40.66,0.9999
15:19:50.617,1788783590.617,476.98,40.66,0.9999
15:19:50.697,1788783590.697,476.98,40.66,0.9999
15:19:50.777,1788783590.777,478.43,40.66,0.9999
15:19:50.857,1788783590.857,476.02,40.66,0.9999
15:19:50.937,1788783590.937,477.23,40.66,0.9999
15:19:51.017,1788783591.017,476.98,40.66,0.9999
15:19:51.097,1788783591.097,477.23,40.66,0.9999
15:19:51.177,1788783591.177,476.98,40.46,0.9999
15:19:51.257,1788783591.257,478.68,40.46,0.9999
15:19:51.337,1788783591.337,477.95,40.46,0.9999
15:19:51.417,1788783591.417,479.16,40.46,0.9999
15:19:51.497,1788783591.497,477.23,40.46,0.9999
15:19:51.577,1788783591.577,478.92,40.46,0.9999
15:19:51.657,1788783591.657,479.16,40.46,0.9999
15:19:51.737,1788783591.737,480.13,40.46,0.9999
15:19:51.817,1788783591.817,477.71,40.46,0.9999
15:19:51.897,1788783591.897,478.92,40.46,0.9999
15:19:51.977,1788783591.977,478.43,40.66,0.9999
15:19:52.057,1788783592.057,479.4,40.66,0.9999
15:19:52.137,1788783592.137,477.95,40.66,0.9999
15:19:52.217,1788783592.217,479.16,40.66,0.9999
15:19:52.297,1788783592.297,478.19,40.66,0.9999
15:19:52.377,1788783592.377,478.92,40.66,0.9999
15:19:52.457,1788783592.457,476.74,40.66,0.9999
15:19:52.537,1788783592.537,478.92,40.66,0.9999
15:19:52.617,1788783592.617,478.19,40.66,0.9999
15:19:52.697,1788783592.697,478.19,40.66,0.9999
15:19:52.777,1788783592.777,476.26,40.86,0.9999
15:19:52.857,1788783592.857,477.71,40.86,0.9999
15:19:52.937,1788783592.937,476.5,40.86,0.9999
15:19:53.017,1788783593.017,477.71,40.86,0.9999
15:19:53.097,1788783593.097,476.02,40.86,0.9999
15:19:53.177,1788783593.177,477.23,40.86,0.9999
15:19:53.257,1788783593.257,476.74,40.86,0.9999
15:19:53.337,1788783593.337,477.47,40.86,0.9999
15:19:53.417,1788783593.417,475.29,40.86,0.9999
15:19:53.497,1788783593.497,476.74,40.86,0.9999
15:19:53.577,1788783593.577,476.02,41.06,0.9999
15:19:53.657,1788783593.657,476.74,41.06,0.9999
15:19:53.737,1788783593.737,474.57,41.06,0.9999
15:19:53.817,1788783593.817,475.05,41.06,0.9999
15:19:53.897,1788783593.897,474.81,41.06,0.9999
15:19:53.977,1788783593.977,475.29,41.06,0.9999
15:19:54.057,1788783594.057,474.57,41.06,0.9999
15:19:54.137,1788783594.137,474.08,41.06,0.9999
15:19:54.217,1788783594.217,474.32,41.06,0.9999
15:19:54.297,1788783594.297,473.84,41.06,0.9999
15:19:54.377,1788783594.377,474.81,40.86,0.9999
15:19:54.457,1788783594.457,475.05,40.86,0.9999
15:19:54.537,1788783594.537,475.78,40.86,0.9999
15:19:54.617,1788783594.617,474.08,40.86,0.9999
15:19:54.697,1788783594.697,475.53,40.86,0.9999
