iso,t_s,vDcInst,set_freq,iq_shed
10:57:27.127,1788767847.128,472.39,46.76,0.9999
10:57:27.207,1788767847.208,472.39,46.76,0.9999
10:57:27.287,1788767847.288,472.87,46.76,0.9999
10:57:27.367,1788767847.368,471.42,46.76,0.9999
10:57:27.447,1788767847.448,472.39,46.76,0.9999
10:57:27.527,1788767847.528,471.42,46.76,0.9999
10:57:27.607,1788767847.608,471.42,46.76,0.9999
10:57:27.687,1788767847.688,471.91,46.76,0.9999
10:57:27.767,1788767847.768,471.42,46.76,0.9999
10:57:27.847,1788767847.848,471.42,46.83,0.9999
10:57:27.927,1788767847.928,472.15,46.83,0.9999
10:57:28.007,1788767848.008,471.42,46.83,0.9999
10:57:28.087,1788767848.088,472.15,46.83,0.9999
10:57:28.167,1788767848.168,472.39,46.83,0.9999
10:57:28.247,1788767848.248,472.63,46.77,0.9999
10:57:28.327,1788767848.328,472.63,46.77,0.9999
10:57:28.407,1788767848.408,470.7,46.77,0.9999
10:57:28.487,1788767848.488,471.42,46.7,0.9999
10:57:28.567,1788767848.568,471.91,46.55,0.9999
10:57:28.647,1788767848.648,471.18,46.71,0.9999
10:57:28.727,1788767848.728,472.39,46.71,0.9999
10:57:28.807,1788767848.808,471.67,46.71,0.9999
10:57:28.887,1788767848.888,471.67,46.71,0.9999
10:57:28.967,1788767848.968,472.39,46.71,0.9999
10:57:29.047,1788767849.048,471.42,46.71,0.9999
10:57:29.127,1788767849.128,471.67,46.71,0.9999
10:57:29.207,1788767849.208,472.15,46.62,0.9999
10:57:29.287,1788767849.288,471.42,46.62,0.9999
10:57:29.367,1788767849.368,472.63,46.62,0.9999
10:57:29.447,1788767849.448,472.39,46.62,0.9999
10:57:29.527,1788767849.528,471.91,46.82,0.9999
10:57:29.607,1788767849.608,472.87,46.82,0.9999
10:57:29.687,1788767849.688,471.42,46.82,0.9999
10:57:29.767,1788767849.768,471.18,46.82,0.9999
10:57:29.847,1788767849.848,472.15,46.82,0.9999
10:57:29.927,1788767849.928,470.94,46.82,0.9999
10:57:30.007,1788767850.008,471.42,46.82,0.9999
10:57:30.087,1788767850.088,471.67,46.77,0.9999
10:57:30.167,1788767850.168,471.42,46.63,0.9999
10:57:30.247,1788767850.248,472.15,46.63,0.9999
10:57:30.327,1788767850.328,472.87,46.76,0.9999
10:57:30.407,1788767850.408,472.15,46.76,0.9999
10:57:30.487,1788767850.488,472.87,46.76,0.9999
10:57:30.567,1788767850.568,471.91,46.76,0.9999
10:57:30.647,1788767850.648,471.42,46.76,0.9999
10:57:30.727,1788767850.728,471.42,46.76,0.9999
10:57:30.807,1788767850.808,471.67,46.64,0.9999
10:57:30.887,1788767850.888,471.91,46.33,0.9999
10:57:30.967,1788767850.968,471.67,46.33,0.9999
10:57:31.047,1788767851.048,471.67,46.3,0.9999
10:57:31.127,1788767851.128,471.91,46.5,0.9999
10:57:31.207,1788767851.208,471.91,46.5,0.9999
10:57:31.287,1788767851.288,471.18,46.5,0.9999
10:57:31.367,1788767851.368,471.91,46.5,0.9999
10:57:31.447,1788767851.448,471.67,46.5,0.9999
10:57:31.527,1788767851.528,472.39,46.5,0.9999
10:57:31.607,1788767851.608,472.87,46.5,0.9999
10:57:31.687,1788767851.688,472.87,46.5,0.9999
10:57:31.767,1788767851.768,472.87,46.5,0.9999
10:57:31.847,1788767851.848,471.67,46.5,0.9999
10:57:31.927,1788767851.928,472.15,46.7,0.9999
10:57:32.007,1788767852.008,472.15,46.7,0.9999
10:57:32.087,1788767852.088,471.18,46.7,0.9999
10:57:32.167,1788767852.168,471.18,46.7,0.9999
10:57:32.247,1788767852.248,471.67,46.7,0.9999
10:57:32.327,1788767852.328,471.67,46.7,0.9999
10:57:32.407,1788767852.408,471.91,46.58,0.9999
10:57:32.487,1788767852.488,471.67,46.37,0.9999
10:57:32.567,1788767852.568,471.67,46.37,0.9999
10:57:32.647,1788767852.648,472.87,46.37,0.9999
10:57:32.727,1788767852.728,471.91,46.49,0.9999
10:57:32.807,1788767852.808,472.15,46.49,0.9999
10:57:32.887,1788767852.888,472.87,46.49,0.9999
10:57:32.967,1788767852.968,472.15,46.49,0.9999
10:57:33.047,1788767853.048,472.15,46.49,0.9999
10:57:33.127,1788767853.128,472.63,46.49,0.9999
10:57:33.207,1788767853.208,472.15,46.49,0.9999
10:57:33.287,1788767853.288,472.63,46.49,0.9999
10:57:33.367,1788767853.368,470.94,46.49,0.9999
10:57:33.447,1788767853.448,471.67,46.49,0.9999
10:57:33.527,1788767853.528,471.67,46.69,0.9999
10:57:33.607,1788767853.608,470.21,46.69,0.9999
10:57:33.687,1788767853.688,471.18,46.69,0.9999
10:57:33.767,1788767853.768,472.15,46.69,0.9999
10:57:33.847,1788767853.848,471.67,46.69,0.9999
10:57:33.927,1788767853.928,472.39,46.69,0.9999
10:57:34.007,1788767854.008,472.15,46.69,0.9999
10:57:34.087,1788767854.088,472.15,46.69,0.9999
