iso,t_s,vDcInst,set_freq,iq_shed
12:42:14.332,1788774134.332,470.7,46.36,0.9999
12:42:14.412,1788774134.412,470.46,46.36,0.9999
12:42:14.492,1788774134.492,469.25,46.36,0.9999
12:42:14.572,1788774134.572,469.97,46.36,0.9999
12:42:14.652,1788774134.652,469.49,46.36,0.9999
12:42:14.732,1788774134.732,469.73,46.36,0.9999
12:42:14.812,1788774134.812,471.18,46.36,0.9999
12:42:14.892,1788774134.892,469.73,46.36,0.9999
12:42:14.972,1788774134.972,470.46,46.36,0.9999
12:42:15.052,1788774135.052,470.21,46.56,0.9999
12:42:15.132,1788774135.132,469.49,46.56,0.9999
12:42:15.212,1788774135.212,471.18,46.56,0.9999
12:42:15.292,1788774135.292,470.21,46.56,0.9999
12:42:15.372,1788774135.372,469.73,46.56,0.9999
12:42:15.452,1788774135.452,470.94,46.56,0.9999
12:42:15.532,1788774135.532,469.97,46.56,0.9999
12:42:15.612,1788774135.612,469.73,46.56,0.9999
12:42:15.692,1788774135.692,469.49,46.56,0.9999
12:42:15.772,1788774135.772,469.25,46.56,0.9999
12:42:15.852,1788774135.852,470.7,46.56,0.9999
12:42:15.932,1788774135.932,469.49,46.76,0.9999
12:42:16.012,1788774136.012,471.91,46.76,0.9999
12:42:16.092,1788774136.092,469.97,46.76,0.9999
12:42:16.172,1788774136.172,470.21,46.76,0.9999
12:42:16.252,1788774136.252,470.21,46.76,0.9999
12:42:16.332,1788774136.332,469.49,46.76,0.9999
12:42:16.412,1788774136.412,470.46,46.76,0.9999
12:42:16.492,1788774136.492,469.73,46.76,0.9999
12:42:16.572,1788774136.572,470.21,46.76,0.9999
12:42:16.652,1788774136.652,471.18,46.76,0.9999
12:42:16.732,1788774136.732,470.21,46.9,0.9999
12:42:16.812,1788774136.812,470.46,46.9,0.9999
12:42:16.892,1788774136.892,469.25,46.9,0.9999
12:42:16.972,1788774136.972,469.97,46.79,0.9999
12:42:17.052,1788774137.052,470.94,46.79,0.9999
12:42:17.132,1788774137.132,469.49,46.78,0.9999
12:42:17.212,1788774137.212,470.21,46.78,0.9999
12:42:17.292,1788774137.292,469.97,46.67,0.9999
12:42:17.372,1788774137.372,469.49,46.66,0.9999
12:42:17.452,1788774137.452,469.25,46.66,0.9999
12:42:17.532,1788774137.532,469.49,46.63,0.9999
12:42:17.612,1788774137.612,470.7,46.5,0.9999
12:42:17.692,1788774137.692,470.7,46.5,0.9999
12:42:17.772,1788774137.772,469.49,46.5,0.9999
12:42:17.852,1788774137.852,470.94,46.5,0.9999
12:42:17.932,1788774137.932,469.97,46.5,0.9999
12:42:18.012,1788774138.012,469.97,46.5,0.9999
12:42:18.092,1788774138.092,470.21,46.5,0.9999
12:42:18.172,1788774138.172,469.49,46.5,0.9999
12:42:18.252,1788774138.252,470.21,46.5,0.9999
12:42:18.332,1788774138.332,469.25,46.5,0.9999
12:42:18.412,1788774138.412,470.94,46.48,0.9999
12:42:18.492,1788774138.492,471.42,46.48,0.9999
12:42:18.572,1788774138.572,469.97,46.48,0.9999
12:42:18.652,1788774138.652,471.18,46.48,0.9999
12:42:18.732,1788774138.732,469.73,46.48,0.9999
12:42:18.812,1788774138.812,470.21,46.48,0.9999
12:42:18.892,1788774138.892,470.94,46.48,0.9999
12:42:18.972,1788774138.972,469.73,46.48,0.9999
12:42:19.052,1788774139.052,470.7,46.48,0.9999
12:42:19.132,1788774139.132,470.46,46.67,0.9999
12:42:19.212,1788774139.212,470.21,46.67,0.9999
12:42:19.292,1788774139.292,470.21,46.67,0.9999
12:42:19.372,1788774139.372,469.49,46.67,0.9999
12:42:19.452,1788774139.452,470.7,46.66,0.9999
12:42:19.532,1788774139.532,470.21,46.66,0.9999
12:42:19.612,1788774139.612,469.73,46.66,0.9999
12:42:19.692,1788774139.692,470.7,46.66,0.9999
12:42:19.772,1788774139.772,469.97,46.66,0.9999
12:42:19.852,1788774139.852,470.46,46.66,0.9999
12:42:19.932,1788774139.932,469.49,46.71,0.9999
12:42:20.012,1788774140.012,469.49,46.63,0.9999
12:42:20.092,1788774140.092,470.46,46.63,0.9999
12:42:20.172,1788774140.172,469.73,46.63,0.9999
12:42:20.252,1788774140.252,470.46,46.63,0.9999
