iso,t_s,vDcInst,set_freq,iq_shed
06:56:07.798,1788753367.798,525.82,14.09,1.0
06:56:07.878,1788753367.878,525.34,14.09,1.0
06:56:07.958,1788753367.958,525.58,14.09,1.0
06:56:08.038,1788753368.038,526.79,14.09,1.0
06:56:08.118,1788753368.118,527.03,14.09,1.0
06:56:08.198,1788753368.198,526.3,14.09,1.0
06:56:08.278,1788753368.278,526.06,14.09,1.0
06:56:08.358,1788753368.358,526.06,14.09,1.0
06:56:08.438,1788753368.438,525.34,14.29,1.0
06:56:08.518,1788753368.518,525.09,14.29,1.0
06:56:08.598,1788753368.598,526.06,14.29,1.0
06:56:08.678,1788753368.678,527.03,14.29,1.0
06:56:08.758,1788753368.758,526.54,14.29,1.0
06:56:08.838,1788753368.838,525.34,14.29,1.0
06:56:08.918,1788753368.918,525.82,14.29,1.0
06:56:08.998,1788753368.998,525.82,14.29,1.0
06:56:09.078,1788753369.078,524.85,14.29,1.0
06:56:09.158,1788753369.158,525.34,14.29,1.0
06:56:09.238,1788753369.238,525.82,14.49,1.0
06:56:09.318,1788753369.318,526.06,14.49,1.0
06:56:09.398,1788753369.398,525.34,14.49,1.0
06:56:09.478,1788753369.478,525.82,14.49,1.0
06:56:09.558,1788753369.558,525.34,14.49,1.0
06:56:09.638,1788753369.638,525.09,14.49,1.0
06:56:09.718,1788753369.718,526.54,14.49,1.0
06:56:09.798,1788753369.798,526.06,14.49,1.0
06:56:09.878,1788753369.878,525.34,14.49,1.0
06:56:09.958,1788753369.958,525.82,14.49,1.0
06:56:10.038,1788753370.038,524.85,14.69,1.0
06:56:10.118,1788753370.118,524.85,14.69,1.0
06:56:10.198,1788753370.198,526.3,14.69,1.0
06:56:10.278,1788753370.278,526.3,14.69,1.0
06:56:10.358,1788753370.358,525.09,14.69,1.0
06:56:10.438,1788753370.438,525.34,14.69,1.0
06:56:10.518,1788753370.518,524.61,14.69,1.0
06:56:10.598,1788753370.598,524.37,14.69,1.0
06:56:10.678,1788753370.678,526.06,14.69,1.0
06:56:10.758,1788753370.758,525.34,14.69,1.0
06:56:10.838,1788753370.838,524.61,14.89,1.0
06:56:10.918,1788753370.918,524.85,14.89,1.0
06:56:10.998,1788753370.998,523.89,14.89,1.0
06:56:11.078,1788753371.078,525.34,14.89,1.0
06:56:11.158,1788753371.158,525.58,14.89,1.0
06:56:11.238,1788753371.238,525.09,14.89,1.0
06:56:11.318,1788753371.318,525.09,14.89,1.0
06:56:11.398,1788753371.398,524.13,14.89,1.0
06:56:11.478,1788753371.478,525.09,14.89,1.0
06:56:11.558,1788753371.558,525.58,14.89,1.0
06:56:11.638,1788753371.638,524.13,15.09,1.0
06:56:11.718,1788753371.718,524.85,15.09,1.0
06:56:11.798,1788753371.798,523.64,15.09,1.0
06:56:11.878,1788753371.878,524.61,15.09,1.0
06:56:11.958,1788753371.958,524.85,15.09,1.0
06:56:12.038,1788753372.038,524.13,15.09,1.0
06:56:12.118,1788753372.118,524.85,15.09,1.0
06:56:12.198,1788753372.198,523.89,15.09,1.0
06:56:12.278,1788753372.278,524.85,15.09,1.0
06:56:12.358,1788753372.358,525.34,15.09,1.0
06:56:12.438,1788753372.438,523.64,15.29,1.0
06:56:12.518,1788753372.518,524.13,15.29,1.0
06:56:12.598,1788753372.598,524.13,15.29,1.0
06:56:12.678,1788753372.678,524.61,15.29,1.0
06:56:12.758,1788753372.758,523.89,15.29,1.0
06:56:12.838,1788753372.838,524.37,15.29,1.0
06:56:12.918,1788753372.918,523.64,15.29,1.0
06:56:12.998,1788753372.998,523.89,15.29,1.0
06:56:13.078,1788753373.078,524.61,15.29,1.0
06:56:13.158,1788753373.158,523.89,15.29,1.0
06:56:13.238,1788753373.238,523.64,15.49,1.0
06:56:13.318,1788753373.318,522.43,15.49,1.0
06:56:13.398,1788753373.398,524.13,15.49,1.0
06:56:13.478,1788753373.478,523.16,15.49,1.0
06:56:13.558,1788753373.558,523.64,15.49,1.0
06:56:13.638,1788753373.638,522.43,15.49,1.0
06:56:13.718,1788753373.718,524.13,15.49,1.0
06:56:13.798,1788753373.798,523.16,15.49,1.0
06:56:13.878,1788753373.878,523.64,15.49,1.0
06:56:13.958,1788753373.958,522.92,15.49,1.0
06:56:14.038,1788753374.038,523.64,15.69,1.0
06:56:14.118,1788753374.118,522.43,15.69,1.0
06:56:14.198,1788753374.198,523.16,15.69,1.0
06:56:14.278,1788753374.278,521.95,15.69,1.0
06:56:14.358,1788753374.358,523.4,15.69,1.0
06:56:14.438,1788753374.438,522.43,15.69,1.0
06:56:14.518,1788753374.518,522.92,15.69,1.0
06:56:14.598,1788753374.598,521.71,15.69,1.0
06:56:14.678,1788753374.678,523.4,15.69,1.0
06:56:14.758,1788753374.758,522.19,15.69,1.0
06:56:14.838,1788753374.838,522.68,15.89,1.0
06:56:14.918,1788753374.918,521.47,15.89,1.0
06:56:14.998,1788753374.998,522.68,15.89,1.0
06:56:15.078,1788753375.078,521.47,15.89,1.0
06:56:15.158,1788753375.158,522.19,15.89,1.0
06:56:15.238,1788753375.238,521.47,15.89,1.0
06:56:15.318,1788753375.318,522.43,15.89,1.0
06:56:15.398,1788753375.398,521.23,15.89,1.0
06:56:15.478,1788753375.478,521.95,15.89,1.0
06:56:15.558,1788753375.558,521.95,15.89,1.0
06:56:15.638,1788753375.638,521.95,15.89,1.0
06:56:15.718,1788753375.718,521.23,16.09,1.0
06:56:15.798,1788753375.798,520.74,16.09,1.0
06:56:15.878,1788753375.878,521.95,16.09,1.0
