iso,t_s,vDcInst,set_freq,iq_shed
17:37:22.088,1788791842.088,487.14,13.06,0.9999
17:37:22.168,1788791842.168,486.9,13.06,0.9999
17:37:22.248,1788791842.248,487.86,13.06,0.9999
17:37:22.328,1788791842.328,488.83,13.06,0.9999
17:37:22.408,1788791842.408,488.83,13.26,0.9999
17:37:22.488,1788791842.488,487.62,13.26,0.9999
17:37:22.568,1788791842.568,488.59,13.26,0.9999
17:37:22.648,1788791842.648,488.1,13.26,0.9999
17:37:22.728,1788791842.728,487.86,13.26,0.9999
17:37:22.808,1788791842.808,487.14,13.26,0.9999
17:37:22.888,1788791842.888,487.14,13.26,0.9999
17:37:22.968,1788791842.968,486.65,13.26,0.9999
17:37:23.048,1788791843.048,487.62,13.26,0.9999
17:37:23.128,1788791843.128,487.62,13.26,0.9999
17:37:23.208,1788791843.208,487.62,13.06,0.9999
17:37:23.288,1788791843.288,487.86,13.06,0.9999
17:37:23.368,1788791843.368,487.62,13.06,0.9999
17:37:23.448,1788791843.448,487.14,13.06,0.9999
17:37:23.528,1788791843.528,486.9,13.06,0.9999
17:37:23.608,1788791843.608,486.9,13.06,0.9999
17:37:23.688,1788791843.688,486.9,13.06,0.9999
17:37:23.768,1788791843.768,487.38,13.06,0.9999
17:37:23.848,1788791843.848,488.59,13.06,0.9999
17:37:23.928,1788791843.928,488.83,13.06,0.9999
17:37:24.008,1788791844.008,488.83,13.26,0.9999
17:37:24.088,1788791844.088,487.86,13.26,0.9999
17:37:24.168,1788791844.168,488.1,13.26,0.9999
17:37:24.248,1788791844.248,488.35,13.26,0.9999
17:37:24.328,1788791844.328,487.38,13.26,0.9999
17:37:24.408,1788791844.408,487.14,13.26,0.9999
17:37:24.488,1788791844.488,486.9,13.26,0.9999
17:37:24.568,1788791844.568,487.62,13.26,0.9999
17:37:24.648,1788791844.648,487.38,13.26,0.9999
17:37:24.728,1788791844.728,487.38,13.26,0.9999
17:37:24.808,1788791844.808,486.9,13.06,0.9999
17:37:24.888,1788791844.888,487.62,13.06,0.9999
17:37:24.968,1788791844.968,487.38,13.06,0.9999
17:37:25.048,1788791845.048,486.65,13.06,0.9999
17:37:25.128,1788791845.128,486.9,13.06,0.9999
17:37:25.208,1788791845.208,487.14,13.06,0.9999
17:37:25.288,1788791845.288,487.62,13.06,0.9999
17:37:25.368,1788791845.368,488.1,13.06,0.9999
17:37:25.448,1788791845.448,489.07,13.06,0.9999
17:37:25.528,1788791845.528,489.07,13.06,0.9999
17:37:25.608,1788791845.608,489.07,13.06,0.9999
17:37:25.688,1788791845.688,488.35,13.26,0.9999
17:37:25.768,1788791845.768,487.86,13.26,0.9999
17:37:25.848,1788791845.848,487.62,13.26,0.9999
17:37:25.928,1788791845.928,487.38,13.26,0.9999
17:37:26.008,1788791846.008,487.62,13.26,0.9999
17:37:26.088,1788791846.088,487.14,13.26,0.9999
17:37:26.168,1788791846.168,487.38,13.26,0.9999
17:37:26.248,1788791846.248,487.62,13.26,0.9999
17:37:26.328,1788791846.328,487.62,13.26,0.9999
17:37:26.408,1788791846.408,486.9,13.26,0.9999
17:37:26.488,1788791846.488,485.69,13.46,0.9999
17:37:26.568,1788791846.568,485.45,13.46,0.9999
17:37:26.648,1788791846.648,486.17,13.46,0.9999
17:37:26.728,1788791846.728,487.62,13.46,0.9999
17:37:26.808,1788791846.808,487.86,13.46,0.9999
17:37:26.888,1788791846.888,488.1,13.46,0.9999
17:37:26.968,1788791846.968,487.62,13.46,0.9999
17:37:27.048,1788791847.048,487.38,13.46,0.9999
17:37:27.128,1788791847.128,486.41,13.46,0.9999
17:37:27.208,1788791847.208,486.65,13.46,0.9999
17:37:27.288,1788791847.288,487.62,13.26,0.9999
17:37:27.368,1788791847.368,487.86,13.26,0.9999
17:37:27.448,1788791847.448,487.14,13.26,0.9999
17:37:27.528,1788791847.528,486.65,13.26,0.9999
17:37:27.608,1788791847.608,486.41,13.26,0.9999
17:37:27.688,1788791847.688,486.41,13.26,0.9999
17:37:27.768,1788791847.768,486.41,13.26,0.9999
17:37:27.848,1788791847.848,487.38,13.26,0.9999
17:37:27.928,1788791847.928,488.1,13.26,0.9999
17:37:28.008,1788791848.008,488.1,13.26,0.9999
17:37:28.088,1788791848.088,487.38,13.46,0.9999
17:37:28.168,1788791848.168,487.14,13.46,0.9999
17:37:28.248,1788791848.248,486.9,13.46,0.9999
17:37:28.328,1788791848.328,487.14,13.46,0.9999
17:37:28.408,1788791848.408,486.9,13.46,0.9999
17:37:28.488,1788791848.488,486.9,13.46,0.9999
17:37:28.568,1788791848.568,486.9,13.46,0.9999
17:37:28.648,1788791848.648,486.65,13.46,0.9999
17:37:28.728,1788791848.728,486.17,13.46,0.9999
17:37:28.808,1788791848.808,485.69,13.46,0.9999
17:37:28.888,1788791848.888,486.41,13.26,0.9999
17:37:28.968,1788791848.968,487.86,13.26,0.9999
17:37:29.048,1788791849.048,488.35,13.26,0.9999
17:37:29.128,1788791849.128,488.1,13.26,0.9999
17:37:29.208,1788791849.208,487.86,13.26,0.9999
