iso,t_s,vDcInst,set_freq,iq_shed
07:59:49.827,1788757189.828,494.15,36.7,0.9999
07:59:49.907,1788757189.908,493.42,36.7,0.9999
07:59:49.987,1788757189.988,493.42,36.7,0.9999
07:59:50.067,1788757190.068,492.46,36.7,0.9999
07:59:50.147,1788757190.148,491.97,36.7,0.9999
07:59:50.227,1788757190.228,491.49,36.7,0.9999
07:59:50.307,1788757190.308,491.01,36.7,0.9999
07:59:50.387,1788757190.388,491.97,36.7,0.9999
07:59:50.467,1788757190.468,490.28,36.7,0.9999
07:59:50.547,1788757190.548,489.31,36.7,0.9999
07:59:50.627,1788757190.628,492.46,36.5,0.9999
07:59:50.707,1788757190.708,490.28,36.5,0.9999
07:59:50.787,1788757190.788,490.04,36.5,0.9999
07:59:50.867,1788757190.868,489.8,36.5,0.9999
07:59:50.947,1788757190.948,490.76,36.5,0.9999
07:59:51.027,1788757191.028,490.28,36.5,0.9999
07:59:51.107,1788757191.108,489.56,36.5,0.9999
07:59:51.187,1788757191.188,488.1,36.5,0.9999
07:59:51.267,1788757191.268,488.59,36.5,0.9999
07:59:51.347,1788757191.348,487.86,36.5,0.9999
07:59:51.427,1788757191.428,490.28,36.3,0.9999
07:59:51.507,1788757191.508,489.07,36.3,0.9999
07:59:51.587,1788757191.588,489.07,36.3,0.9999
07:59:51.667,1788757191.668,488.35,36.3,0.9999
07:59:51.747,1788757191.748,487.86,36.3,0.9999
07:59:51.827,1788757191.828,488.1,36.3,0.9999
07:59:51.907,1788757191.908,487.62,36.3,0.9999
07:59:51.987,1788757191.988,487.86,36.3,0.9999
07:59:52.067,1788757192.068,485.69,36.3,0.9999
07:59:52.147,1788757192.148,484.96,36.3,0.9999
07:59:52.227,1788757192.228,487.86,36.1,0.9999
07:59:52.307,1788757192.308,487.86,36.1,0.9999
07:59:52.387,1788757192.388,487.86,36.1,0.9999
07:59:52.467,1788757192.468,487.14,36.1,0.9999
07:59:52.547,1788757192.548,485.45,36.1,0.9999
07:59:52.627,1788757192.628,487.38,36.1,0.9999
07:59:52.707,1788757192.708,485.45,36.1,0.9999
