iso,t_s,vDcInst,set_freq,iq_shed
08:28:18.322,1788758898.322,492.46,39.7,0.9999
08:28:18.402,1788758898.402,491.73,39.7,0.9999
08:28:18.482,1788758898.482,492.7,39.7,0.9999
08:28:18.562,1788758898.562,493.18,39.7,0.9999
08:28:18.642,1788758898.642,491.97,39.7,0.9999
08:28:18.722,1788758898.722,492.21,39.7,0.9999
08:28:18.802,1788758898.802,492.7,39.7,0.9999
08:28:18.882,1788758898.882,492.46,39.7,0.9999
08:28:18.962,1788758898.962,491.49,39.7,0.9999
08:28:19.042,1788758899.042,493.18,39.5,0.9999
08:28:19.122,1788758899.122,493.18,39.5,0.9999
08:28:19.202,1788758899.202,493.67,39.5,0.9999
08:28:19.282,1788758899.282,494.63,39.5,0.9999
08:28:19.362,1788758899.362,493.91,39.5,0.9999
08:28:19.442,1788758899.442,493.91,39.5,0.9999
08:28:19.522,1788758899.522,494.87,39.5,0.9999
08:28:19.602,1788758899.602,493.67,39.5,0.9999
08:28:19.682,1788758899.682,494.63,39.5,0.9999
08:28:19.762,1788758899.762,494.87,39.5,0.9999
08:28:19.842,1788758899.842,495.84,39.7,0.9999
08:28:19.922,1788758899.922,493.42,39.7,0.9999
08:28:20.002,1788758900.002,493.67,39.7,0.9999
08:28:20.082,1788758900.082,493.18,39.7,0.9999
08:28:20.162,1788758900.162,493.42,39.7,0.9999
08:28:20.242,1788758900.242,494.39,39.7,0.9999
08:28:20.322,1788758900.322,493.67,39.7,0.9999
08:28:20.402,1788758900.402,492.46,39.7,0.9999
08:28:20.482,1788758900.482,493.67,39.7,0.9999
08:28:20.562,1788758900.562,492.21,39.7,0.9999
08:28:20.642,1788758900.642,493.18,39.7,0.9999
08:28:20.722,1788758900.722,492.21,39.9,0.9999
08:28:20.802,1788758900.802,491.73,39.9,0.9999
08:28:20.882,1788758900.882,490.76,39.9,0.9999
08:28:20.962,1788758900.962,491.49,39.9,0.9999
08:28:21.042,1788758901.042,491.01,39.9,0.9999
08:28:21.122,1788758901.122,491.73,39.9,0.9999
08:28:21.202,1788758901.202,492.46,39.9,0.9999
08:28:21.282,1788758901.282,490.76,39.9,0.9999
08:28:21.362,1788758901.362,491.49,39.9,0.9999
08:28:21.442,1788758901.442,490.52,39.9,0.9999
08:28:21.522,1788758901.522,488.59,40.1,0.9999
08:28:21.602,1788758901.602,489.31,40.1,0.9999
08:28:21.682,1788758901.682,488.59,40.1,0.9999
08:28:21.762,1788758901.762,489.56,40.1,0.9999
08:28:21.842,1788758901.842,488.59,40.1,0.9999
08:28:21.922,1788758901.922,488.59,40.1,0.9999
08:28:22.002,1788758902.002,488.83,40.1,0.9999
08:28:22.082,1788758902.082,487.62,40.1,0.9999
08:28:22.162,1788758902.162,489.07,40.1,0.9999
08:28:22.242,1788758902.242,487.62,40.1,0.9999
08:28:22.322,1788758902.322,489.8,39.9,0.9999
08:28:22.402,1788758902.402,491.25,39.9,0.9999
08:28:22.482,1788758902.482,488.83,39.9,0.9999
08:28:22.562,1788758902.562,492.21,39.9,0.9999
08:28:22.642,1788758902.642,490.52,39.9,0.9999
08:28:22.722,1788758902.722,489.8,39.9,0.9999
08:28:22.802,1788758902.802,490.76,39.9,0.9999
08:28:22.882,1788758902.882,489.07,39.9,0.9999
08:28:22.962,1788758902.962,489.56,39.9,0.9999
08:28:23.042,1788758903.042,490.28,39.9,0.9999
08:28:23.122,1788758903.122,491.73,39.7,0.9999
08:28:23.202,1788758903.202,493.42,39.7,0.9999
08:28:23.282,1788758903.282,491.97,39.7,0.9999
08:28:23.362,1788758903.362,491.25,39.7,0.9999
08:28:23.442,1788758903.442,492.21,39.7,0.9999
08:28:23.522,1788758903.522,491.73,39.7,0.9999
08:28:23.602,1788758903.602,492.46,39.7,0.9999
08:28:23.682,1788758903.682,492.46,39.7,0.9999
08:28:23.762,1788758903.762,491.73,39.7,0.9999
08:28:23.842,1788758903.842,492.7,39.7,0.9999
08:28:23.922,1788758903.922,493.18,39.5,0.9999
08:28:24.002,1788758904.002,493.18,39.5,0.9999
08:28:24.082,1788758904.082,493.67,39.5,0.9999
08:28:24.162,1788758904.162,494.63,39.5,0.9999
08:28:24.242,1788758904.242,493.67,39.5,0.9999
08:28:24.322,1788758904.322,494.15,39.5,0.9999
08:28:24.402,1788758904.402,494.39,39.5,0.9999
08:28:24.482,1788758904.482,494.15,39.5,0.9999
08:28:24.562,1788758904.562,494.63,39.5,0.9999
08:28:24.642,1788758904.642,494.87,39.5,0.9999
08:28:24.722,1788758904.722,493.67,39.7,0.9999
08:28:24.802,1788758904.802,492.7,39.7,0.9999
08:28:24.882,1788758904.882,494.15,39.7,0.9999
08:28:24.962,1788758904.962,492.46,39.7,0.9999
08:28:25.042,1788758905.042,493.67,39.7,0.9999
08:28:25.122,1788758905.122,493.42,39.7,0.9999
08:28:25.202,1788758905.202,492.46,39.7,0.9999
08:28:25.282,1788758905.282,492.7,39.7,0.9999
08:28:25.362,1788758905.362,492.7,39.7,0.9999
08:28:25.442,1788758905.442,492.46,39.7,0.9999
08:28:25.522,1788758905.522,492.94,39.9,0.9999
08:28:25.602,1788758905.602,491.49,39.9,0.9999
08:28:25.682,1788758905.682,490.28,39.9,0.9999
08:28:25.762,1788758905.762,491.49,39.9,0.9999
08:28:25.842,1788758905.842,491.01,39.9,0.9999
08:28:25.922,1788758905.922,491.73,39.9,0.9999
08:28:26.002,1788758906.002,492.21,39.9,0.9999
08:28:26.082,1788758906.082,491.01,39.9,0.9999
08:28:26.162,1788758906.162,489.8,39.9,0.9999
08:28:26.242,1788758906.242,491.01,39.9,0.9999
08:28:26.322,1788758906.322,490.28,40.1,0.9999
08:28:26.402,1788758906.402,489.07,40.1,0.9999
08:28:26.482,1788758906.482,488.83,40.1,0.9999
08:28:26.562,1788758906.562,488.83,40.1,0.9999
08:28:26.642,1788758906.642,489.31,40.1,0.9999
08:28:26.722,1788758906.722,488.35,40.1,0.9999
08:28:26.802,1788758906.802,488.83,40.1,0.9999
08:28:26.882,1788758906.882,489.56,40.1,0.9999
08:28:26.962,1788758906.962,489.31,40.1,0.9999
08:28:27.042,1788758907.042,489.56,40.1,0.9999
08:28:27.122,1788758907.122,488.1,39.9,0.9999
08:28:27.202,1788758907.202,491.01,39.9,0.9999
08:28:27.282,1788758907.282,491.01,39.9,0.9999
08:28:27.362,1788758907.362,490.04,39.9,0.9999
08:28:27.442,1788758907.442,490.76,39.9,0.9999
08:28:27.522,1788758907.522,489.31,39.9,0.9999
08:28:27.602,1788758907.602,490.76,39.9,0.9999
08:28:27.682,1788758907.682,491.25,39.9,0.9999
08:28:27.762,1788758907.762,489.07,39.9,0.9999
08:28:27.842,1788758907.842,489.8,39.9,0.9999
08:28:27.922,1788758907.922,490.28,39.7,0.9999
08:28:28.002,1788758908.002,492.21,39.7,0.9999
08:28:28.082,1788758908.082,491.97,39.7,0.9999
08:28:28.162,1788758908.162,492.21,39.7,0.9999
08:28:28.242,1788758908.242,491.49,39.7,0.9999
08:28:28.322,1788758908.322,492.46,39.7,0.9999
08:28:28.402,1788758908.402,491.73,39.7,0.9999
08:28:28.482,1788758908.482,492.7,39.7,0.9999
08:28:28.562,1788758908.562,492.46,39.7,0.9999
08:28:28.642,1788758908.642,491.73,39.7,0.9999
08:28:28.722,1788758908.722,491.97,39.7,0.9999
08:28:28.802,1788758908.802,491.25,39.9,0.9999
08:28:28.882,1788758908.882,492.7,39.9,0.9999
08:28:28.962,1788758908.962,492.46,39.9,0.9999
08:28:29.042,1788758909.042,491.73,39.9,0.9999
08:28:29.122,1788758909.122,490.28,39.9,0.9999
08:28:29.202,1788758909.202,490.76,39.9,0.9999
08:28:29.282,1788758909.282,490.76,39.9,0.9999
08:28:29.362,1788758909.362,491.25,39.9,0.9999
08:28:29.442,1788758909.442,491.25,39.9,0.9999
08:28:29.522,1788758909.522,490.04,39.9,0.9999
08:28:29.602,1788758909.602,493.42,39.7,0.9999
08:28:29.682,1788758909.682,492.21,39.7,0.9999
08:28:29.762,1788758909.762,492.21,39.7,0.9999
08:28:29.842,1788758909.842,493.18,39.7,0.9999
08:28:29.922,1788758909.922,492.7,39.7,0.9999
08:28:30.002,1788758910.002,491.73,39.7,0.9999
08:28:30.082,1788758910.082,492.46,39.7,0.9999
08:28:30.162,1788758910.162,491.97,39.7,0.9999
08:28:30.242,1788758910.242,492.94,39.7,0.9999
08:28:30.322,1788758910.322,493.18,39.7,0.9999
08:28:30.402,1788758910.402,492.7,39.5,0.9999
08:28:30.482,1788758910.482,493.67,39.5,0.9999
08:28:30.562,1788758910.562,494.15,39.5,0.9999
08:28:30.642,1788758910.642,493.42,39.5,0.9999
08:28:30.722,1788758910.722,494.15,39.5,0.9999
08:28:30.802,1788758910.802,495.36,39.5,0.9999
08:28:30.882,1788758910.882,493.67,39.5,0.9999
08:28:30.962,1788758910.962,493.42,39.5,0.9999
08:28:31.042,1788758911.042,495.6,39.5,0.9999
08:28:31.122,1788758911.122,494.63,39.5,0.9999
08:28:31.202,1788758911.202,493.67,39.7,0.9999
08:28:31.282,1788758911.282,493.91,39.7,0.9999
08:28:31.362,1788758911.362,492.94,39.7,0.9999
08:28:31.442,1788758911.442,492.46,39.7,0.9999
08:28:31.522,1788758911.522,493.67,39.7,0.9999
08:28:31.602,1788758911.602,492.94,39.7,0.9999
08:28:31.682,1788758911.682,493.18,39.7,0.9999
08:28:31.762,1788758911.762,493.91,39.7,0.9999
08:28:31.842,1788758911.842,492.94,39.7,0.9999
08:28:31.922,1788758911.922,492.7,39.7,0.9999
08:28:32.002,1788758912.002,492.7,39.9,0.9999
08:28:32.082,1788758912.082,491.73,39.9,0.9999
08:28:32.162,1788758912.162,492.21,39.9,0.9999
08:28:32.242,1788758912.242,491.97,39.9,0.9999
08:28:32.322,1788758912.322,490.28,39.9,0.9999
08:28:32.402,1788758912.402,491.25,39.9,0.9999
08:28:32.482,1788758912.482,491.25,39.9,0.9999
08:28:32.562,1788758912.562,491.73,39.9,0.9999
08:28:32.642,1788758912.642,491.49,39.9,0.9999
08:28:32.722,1788758912.722,490.52,39.9,0.9999
08:28:32.802,1788758912.802,490.52,40.1,0.9999
08:28:32.882,1788758912.882,489.07,40.1,0.9999
08:28:32.962,1788758912.962,488.83,40.1,0.9999
08:28:33.042,1788758913.042,490.04,40.1,0.9999
08:28:33.122,1788758913.122,488.35,40.1,0.9999
08:28:33.202,1788758913.202,489.56,40.1,0.9999
08:28:33.282,1788758913.282,488.35,40.1,0.9999
08:28:33.362,1788758913.362,490.04,40.1,0.9999
08:28:33.442,1788758913.442,490.28,40.1,0.9999
08:28:33.522,1788758913.522,488.35,40.1,0.9999
08:28:33.602,1788758913.602,488.1,40.3,0.9999
08:28:33.682,1788758913.682,486.9,40.3,0.9999
08:28:33.762,1788758913.762,487.86,40.3,0.9999
08:28:33.842,1788758913.842,487.38,40.3,0.9999
08:28:33.922,1788758913.922,486.17,40.3,0.9999
08:28:34.002,1788758914.002,488.1,40.3,0.9999
08:28:34.082,1788758914.082,486.9,40.3,0.9999
08:28:34.162,1788758914.162,486.41,40.3,0.9999
08:28:34.242,1788758914.242,487.14,40.3,0.9999
08:28:34.322,1788758914.322,485.93,40.3,0.9999
08:28:34.402,1788758914.402,486.9,40.1,0.9999
08:28:34.482,1788758914.482,487.14,40.1,0.9999
08:28:34.562,1788758914.562,488.83,40.1,0.9999
08:28:34.642,1788758914.642,487.62,40.1,0.9999
08:28:34.722,1788758914.722,487.38,40.1,0.9999
08:28:34.802,1788758914.802,487.62,40.1,0.9999
08:28:34.882,1788758914.882,487.86,40.1,0.9999
08:28:34.962,1788758914.962,487.62,40.1,0.9999
08:28:35.042,1788758915.042,487.62,40.1,0.9999
08:28:35.122,1788758915.122,487.86,40.1,0.9999
08:28:35.202,1788758915.202,487.62,39.9,0.9999
08:28:35.282,1788758915.282,489.8,39.9,0.9999
08:28:35.362,1788758915.362,490.28,39.9,0.9999
08:28:35.442,1788758915.442,489.56,39.9,0.9999
08:28:35.522,1788758915.522,489.56,39.9,0.9999
08:28:35.602,1788758915.602,490.04,39.9,0.9999
08:28:35.682,1788758915.682,490.76,39.9,0.9999
08:28:35.762,1788758915.762,491.25,39.9,0.9999
08:28:35.842,1788758915.842,489.8,39.9,0.9999
08:28:35.922,1788758915.922,490.52,39.9,0.9999
08:28:36.002,1788758916.002,490.28,39.7,0.9999
08:28:36.082,1788758916.082,491.25,39.7,0.9999
08:28:36.162,1788758916.162,491.97,39.7,0.9999
08:28:36.242,1788758916.242,493.67,39.7,0.9999
08:28:36.322,1788758916.322,492.46,39.7,0.9999
08:28:36.402,1788758916.402,493.91,39.7,0.9999
08:28:36.482,1788758916.482,492.46,39.7,0.9999
08:28:36.562,1788758916.562,492.94,39.7,0.9999
08:28:36.642,1788758916.642,492.7,39.7,0.9999
