iso,t_s,vDcInst,set_freq,iq_shed
14:44:04.848,1788781444.849,471.67,43.46,0.9999
14:44:04.928,1788781444.929,471.18,43.46,0.9999
14:44:05.008,1788781445.009,472.39,43.46,0.9999
14:44:05.088,1788781445.089,472.39,43.46,0.9999
14:44:05.168,1788781445.169,471.42,43.66,0.9999
14:44:05.248,1788781445.249,471.42,43.66,0.9999
14:44:05.328,1788781445.329,471.42,43.66,0.9999
14:44:05.408,1788781445.409,471.42,43.66,0.9999
14:44:05.488,1788781445.489,471.42,43.66,0.9999
14:44:05.568,1788781445.569,472.15,43.66,0.9999
14:44:05.648,1788781445.649,471.18,43.66,0.9999
14:44:05.728,1788781445.729,471.91,43.66,0.9999
14:44:05.808,1788781445.809,470.94,43.66,0.9999
14:44:05.888,1788781445.889,470.7,43.66,0.9999
14:44:05.968,1788781445.969,470.94,43.86,0.9999
14:44:06.048,1788781446.049,469.97,43.86,0.9999
14:44:06.128,1788781446.129,470.46,43.86,0.9999
14:44:06.208,1788781446.209,469.25,43.86,0.9999
14:44:06.288,1788781446.289,469.97,43.86,0.9999
14:44:06.368,1788781446.369,469.01,43.86,0.9999
14:44:06.448,1788781446.449,469.49,43.86,0.9999
14:44:06.528,1788781446.529,468.52,43.86,0.9999
14:44:06.608,1788781446.609,469.97,43.86,0.9999
14:44:06.688,1788781446.689,468.52,43.86,0.9999
14:44:06.768,1788781446.769,470.7,43.66,0.9999
14:44:06.848,1788781446.849,468.76,43.66,0.9999
14:44:06.928,1788781446.929,470.7,43.66,0.9999
14:44:07.008,1788781447.009,469.97,43.66,0.9999
14:44:07.088,1788781447.089,470.46,43.66,0.9999
14:44:07.168,1788781447.169,470.46,43.66,0.9999
14:44:07.248,1788781447.249,470.94,43.66,0.9999
14:44:07.328,1788781447.329,470.21,43.66,0.9999
14:44:07.408,1788781447.409,470.94,43.66,0.9999
14:44:07.488,1788781447.489,470.7,43.66,0.9999
14:44:07.568,1788781447.569,470.94,43.46,0.9999
14:44:07.648,1788781447.649,471.67,43.46,0.9999
14:44:07.728,1788781447.729,471.42,43.46,0.9999
14:44:07.808,1788781447.809,471.18,43.46,0.9999
14:44:07.888,1788781447.889,473.36,43.46,0.9999
14:44:07.968,1788781447.969,471.91,43.46,0.9999
14:44:08.048,1788781448.049,470.7,43.46,0.9999
14:44:08.128,1788781448.129,472.15,43.46,0.9999
14:44:08.208,1788781448.209,471.67,43.46,0.9999
14:44:08.288,1788781448.289,471.42,43.46,0.9999
14:44:08.368,1788781448.369,471.18,43.66,0.9999
14:44:08.448,1788781448.449,471.18,43.66,0.9999
14:44:08.528,1788781448.529,470.46,43.66,0.9999
14:44:08.608,1788781448.609,471.67,43.66,0.9999
14:44:08.688,1788781448.689,471.42,43.66,0.9999
14:44:08.768,1788781448.769,470.94,43.66,0.9999
14:44:08.848,1788781448.849,471.67,43.66,0.9999
14:44:08.928,1788781448.929,470.94,43.66,0.9999
14:44:09.008,1788781449.009,470.46,43.66,0.9999
14:44:09.088,1788781449.089,471.42,43.66,0.9999
14:44:09.168,1788781449.169,471.42,43.86,0.9999
14:44:09.248,1788781449.249,469.49,43.86,0.9999
14:44:09.328,1788781449.329,471.18,43.86,0.9999
14:44:09.408,1788781449.409,469.49,43.86,0.9999
14:44:09.488,1788781449.489,470.94,43.86,0.9999
14:44:09.568,1788781449.569,468.76,43.86,0.9999
14:44:09.648,1788781449.649,470.46,43.86,0.9999
14:44:09.728,1788781449.729,469.25,43.86,0.9999
14:44:09.808,1788781449.809,469.73,43.86,0.9999
14:44:09.888,1788781449.889,468.76,43.86,0.9999
14:44:09.968,1788781449.969,469.01,44.06,0.9999
14:44:10.048,1788781450.049,468.04,44.06,0.9999
14:44:10.128,1788781450.129,468.28,44.06,0.9999
14:44:10.208,1788781450.209,467.31,44.06,0.9999
14:44:10.288,1788781450.289,467.8,44.06,0.9999
14:44:10.368,1788781450.369,467.07,44.06,0.9999
14:44:10.448,1788781450.449,466.59,44.06,0.9999
14:44:10.528,1788781450.529,466.83,44.06,0.9999
14:44:10.608,1788781450.609,466.83,44.06,0.9999
14:44:10.688,1788781450.689,465.86,44.06,0.9999
14:44:10.768,1788781450.769,465.62,43.86,0.9999
14:44:10.848,1788781450.849,467.56,43.86,0.9999
14:44:10.928,1788781450.929,467.07,43.86,0.9999
14:44:11.008,1788781451.009,466.59,43.86,0.9999
14:44:11.088,1788781451.089,468.04,43.86,0.9999
14:44:11.168,1788781451.169,467.56,43.86,0.9999
14:44:11.248,1788781451.249,467.07,43.86,0.9999
14:44:11.328,1788781451.329,467.8,43.86,0.9999
14:44:11.408,1788781451.409,467.31,43.86,0.9999
14:44:11.488,1788781451.489,467.31,43.86,0.9999
14:44:11.568,1788781451.569,468.04,43.86,0.9999
14:44:11.648,1788781451.649,468.52,43.66,0.9999
14:44:11.728,1788781451.729,469.01,43.66,0.9999
14:44:11.808,1788781451.809,468.52,43.66,0.9999
14:44:11.888,1788781451.889,469.73,43.66,0.9999
14:44:11.968,1788781451.969,468.76,43.66,0.9999
14:44:12.048,1788781452.049,469.25,43.66,0.9999
14:44:12.128,1788781452.129,469.49,43.66,0.9999
14:44:12.208,1788781452.209,469.73,43.66,0.9999
14:44:12.288,1788781452.289,469.73,43.66,0.9999
14:44:12.368,1788781452.369,469.01,43.66,0.9999
14:44:12.448,1788781452.449,470.7,43.46,0.9999
14:44:12.528,1788781452.529,470.46,43.46,0.9999
14:44:12.608,1788781452.609,472.15,43.46,0.9999
14:44:12.688,1788781452.689,470.7,43.46,0.9999
14:44:12.768,1788781452.769,470.7,43.46,0.9999
14:44:12.848,1788781452.849,471.67,43.46,0.9999
14:44:12.928,1788781452.929,471.67,43.46,0.9999
14:44:13.008,1788781453.009,471.67,43.46,0.9999
14:44:13.088,1788781453.089,471.91,43.46,0.9999
14:44:13.168,1788781453.169,473.36,43.46,0.9999
14:44:13.248,1788781453.249,473.12,43.26,0.9999
14:44:13.328,1788781453.329,473.36,43.26,0.9999
14:44:13.408,1788781453.409,474.08,43.26,0.9999
14:44:13.488,1788781453.489,473.84,43.26,0.9999
14:44:13.568,1788781453.569,474.08,43.26,0.9999
14:44:13.648,1788781453.649,473.84,43.26,0.9999
14:44:13.728,1788781453.729,473.36,43.26,0.9999
14:44:13.808,1788781453.809,473.36,43.26,0.9999
14:44:13.888,1788781453.889,472.87,43.26,0.9999
14:44:13.968,1788781453.969,473.6,43.26,0.9999
14:44:14.048,1788781454.049,472.87,43.46,0.9999
14:44:14.128,1788781454.129,473.12,43.46,0.9999
14:44:14.208,1788781454.209,472.39,43.46,0.9999
14:44:14.288,1788781454.289,472.39,43.46,0.9999
14:44:14.368,1788781454.369,473.12,43.46,0.9999
14:44:14.448,1788781454.449,472.63,43.46,0.9999
14:44:14.528,1788781454.529,474.08,43.46,0.9999
14:44:14.608,1788781454.609,472.87,43.46,0.9999
14:44:14.688,1788781454.689,473.6,43.46,0.9999
14:44:14.768,1788781454.769,472.63,43.46,0.9999
14:44:14.848,1788781454.849,472.15,43.66,0.9999
14:44:14.928,1788781454.929,472.63,43.66,0.9999
14:44:15.008,1788781455.009,472.15,43.66,0.9999
14:44:15.088,1788781455.089,470.7,43.66,0.9999
14:44:15.168,1788781455.169,470.94,43.66,0.9999
14:44:15.248,1788781455.249,471.42,43.66,0.9999
14:44:15.328,1788781455.329,470.94,43.66,0.9999
14:44:15.408,1788781455.409,471.67,43.66,0.9999
14:44:15.488,1788781455.489,471.91,43.66,0.9999
14:44:15.568,1788781455.569,469.49,43.66,0.9999
14:44:15.648,1788781455.649,470.7,43.86,0.9999
14:44:15.728,1788781455.729,469.49,43.86,0.9999
14:44:15.808,1788781455.809,470.21,43.86,0.9999
14:44:15.888,1788781455.889,468.76,43.86,0.9999
14:44:15.968,1788781455.969,469.49,43.86,0.9999
14:44:16.048,1788781456.049,468.52,43.86,0.9999
14:44:16.128,1788781456.129,469.25,43.86,0.9999
14:44:16.208,1788781456.209,468.28,43.86,0.9999
14:44:16.288,1788781456.289,469.49,43.86,0.9999
14:44:16.368,1788781456.369,468.28,43.86,0.9999
14:44:16.448,1788781456.449,469.01,44.06,0.9999
14:44:16.528,1788781456.529,466.59,44.06,0.9999
14:44:16.608,1788781456.609,468.04,44.06,0.9999
14:44:16.688,1788781456.689,467.56,44.06,0.9999
14:44:16.768,1788781456.769,467.07,44.06,0.9999
14:44:16.848,1788781456.849,467.56,44.06,0.9999
14:44:16.928,1788781456.929,466.35,44.06,0.9999
14:44:17.008,1788781457.009,466.83,44.06,0.9999
