iso,t_s,vDcInst,set_freq,iq_shed
09:36:40.854,1788763000.855,470.7,45.3,0.9999
09:36:40.934,1788763000.935,470.21,45.3,0.9999
09:36:41.014,1788763001.015,471.91,45.3,0.9999
09:36:41.094,1788763001.095,469.97,45.3,0.9999
09:36:41.174,1788763001.175,470.7,45.3,0.9999
09:36:41.254,1788763001.255,470.21,45.3,0.9999
09:36:41.334,1788763001.335,470.94,45.3,0.9999
09:36:41.414,1788763001.415,471.18,45.3,0.9999
09:36:41.494,1788763001.495,470.7,45.5,0.9999
09:36:41.574,1788763001.575,469.25,45.5,0.9999
09:36:41.654,1788763001.655,470.7,45.5,0.9999
09:36:41.734,1788763001.735,469.49,45.5,0.9999
09:36:41.814,1788763001.815,469.01,45.5,0.9999
09:36:41.894,1788763001.895,469.01,45.5,0.9999
09:36:41.974,1788763001.975,468.76,45.5,0.9999
09:36:42.054,1788763002.055,468.76,45.5,0.9999
09:36:42.134,1788763002.135,468.52,45.5,0.9999
09:36:42.214,1788763002.215,469.73,45.5,0.9999
09:36:42.294,1788763002.295,468.76,45.7,0.9999
09:36:42.374,1788763002.375,468.28,45.7,0.9999
09:36:42.454,1788763002.455,467.56,45.7,0.9999
09:36:42.534,1788763002.535,467.8,45.7,0.9999
09:36:42.614,1788763002.615,467.8,45.7,0.9999
09:36:42.694,1788763002.695,467.56,45.7,0.9999
09:36:42.774,1788763002.775,465.62,45.7,0.9999
09:36:42.854,1788763002.855,466.83,45.7,0.9999
09:36:42.934,1788763002.935,467.31,45.7,0.9999
09:36:43.014,1788763003.015,466.35,45.7,0.9999
09:36:43.094,1788763003.095,466.83,45.5,0.9999
09:36:43.174,1788763003.175,468.76,45.5,0.9999
09:36:43.254,1788763003.255,467.56,45.5,0.9999
09:36:43.334,1788763003.335,468.28,45.5,0.9999
09:36:43.414,1788763003.415,467.07,45.5,0.9999
09:36:43.494,1788763003.495,468.04,45.5,0.9999
09:36:43.574,1788763003.575,467.8,45.5,0.9999
09:36:43.654,1788763003.655,467.8,45.5,0.9999
09:36:43.734,1788763003.735,468.04,45.5,0.9999
09:36:43.814,1788763003.815,467.07,45.5,0.9999
09:36:43.894,1788763003.895,466.35,45.3,0.9999
09:36:43.974,1788763003.975,469.73,45.3,0.9999
09:36:44.054,1788763004.055,469.73,45.3,0.9999
09:36:44.134,1788763004.135,468.52,45.3,0.9999
09:36:44.214,1788763004.215,469.97,45.3,0.9999
