iso,t_s,vDcInst,set_freq,iq_shed
12:38:12.834,1788773892.834,470.7,46.62,0.9999
12:38:12.914,1788773892.914,469.25,46.62,0.9999
12:38:12.994,1788773892.994,469.97,46.62,0.9999
12:38:13.074,1788773893.074,470.7,46.62,0.9999
12:38:13.154,1788773893.154,469.73,46.72,0.9999
12:38:13.234,1788773893.234,470.7,46.72,0.9999
12:38:13.314,1788773893.314,469.49,46.72,0.9999
12:38:13.394,1788773893.394,469.49,46.66,0.9999
12:38:13.474,1788773893.474,470.94,46.66,0.9999
12:38:13.554,1788773893.554,470.7,46.66,0.9999
12:38:13.634,1788773893.634,470.46,46.66,0.9999
12:38:13.714,1788773893.714,471.18,46.66,0.9999
12:38:13.794,1788773893.794,470.46,46.57,0.9999
12:38:13.874,1788773893.874,470.21,46.57,0.9999
12:38:13.954,1788773893.954,469.97,46.77,0.9999
12:38:14.034,1788773894.034,470.46,46.74,0.9999
12:38:14.114,1788773894.114,469.97,46.74,0.9999
12:38:14.194,1788773894.194,470.21,46.65,0.9999
12:38:14.274,1788773894.274,470.94,46.65,0.9999
12:38:14.354,1788773894.354,470.94,46.59,0.9999
12:38:14.434,1788773894.434,470.94,46.59,0.9999
12:38:14.514,1788773894.514,469.25,46.59,0.9999
12:38:14.594,1788773894.594,470.7,46.59,0.9999
12:38:14.674,1788773894.674,470.21,46.49,0.9999
12:38:14.754,1788773894.754,469.49,46.69,0.9999
12:38:14.834,1788773894.834,470.46,46.5,0.9999
12:38:14.914,1788773894.914,469.97,46.5,0.9999
12:38:14.994,1788773894.994,470.21,46.5,0.9999
12:38:15.074,1788773895.074,469.73,46.5,0.9999
12:38:15.154,1788773895.154,468.76,46.33,0.9999
12:38:15.234,1788773895.234,470.7,46.33,0.9999
12:38:15.314,1788773895.314,470.7,46.33,0.9999
12:38:15.394,1788773895.394,470.46,46.33,0.9999
12:38:15.474,1788773895.474,471.18,46.33,0.9999
12:38:15.554,1788773895.554,469.97,46.33,0.9999
12:38:15.634,1788773895.634,470.46,46.33,0.9999
12:38:15.714,1788773895.714,470.21,46.3,0.9999
12:38:15.794,1788773895.794,469.49,46.3,0.9999
12:38:15.874,1788773895.874,469.73,46.3,0.9999
12:38:15.954,1788773895.954,470.21,46.21,0.9999
12:38:16.034,1788773896.034,469.73,46.21,0.9999
12:38:16.114,1788773896.114,470.7,46.21,0.9999
12:38:16.194,1788773896.194,470.94,46.21,0.9999
12:38:16.274,1788773896.274,471.91,46.21,0.9999
12:38:16.354,1788773896.354,471.18,46.41,0.9999
12:38:16.434,1788773896.434,470.46,46.41,0.9999
12:38:16.514,1788773896.514,470.21,46.16,0.9999
12:38:16.594,1788773896.594,469.73,46.16,0.9999
12:38:16.674,1788773896.674,470.94,46.16,0.9999
12:38:16.754,1788773896.754,470.46,46.16,0.9999
12:38:16.834,1788773896.834,469.97,46.16,0.9999
12:38:16.914,1788773896.914,470.46,46.16,0.9999
12:38:16.994,1788773896.994,469.73,46.16,0.9999
12:38:17.074,1788773897.074,470.21,46.16,0.9999
12:38:17.154,1788773897.154,470.7,46.16,0.9999
12:38:17.234,1788773897.234,469.73,46.36,0.9999
12:38:17.314,1788773897.314,471.42,46.36,0.9999
12:38:17.394,1788773897.394,469.73,46.36,0.9999
12:38:17.474,1788773897.474,470.46,46.36,0.9999
12:38:17.554,1788773897.554,470.7,46.36,0.9999
12:38:17.634,1788773897.634,469.97,46.36,0.9999
12:38:17.714,1788773897.714,469.25,46.36,0.9999
12:38:17.794,1788773897.794,469.97,46.36,0.9999
12:38:17.874,1788773897.874,469.01,46.36,0.9999
12:38:17.954,1788773897.954,470.21,46.36,0.9999
12:38:18.034,1788773898.034,470.21,46.56,0.9999
12:38:18.114,1788773898.114,471.42,46.56,0.9999
12:38:18.194,1788773898.194,470.7,46.56,0.9999
12:38:18.274,1788773898.274,470.7,46.56,0.9999
12:38:18.354,1788773898.354,470.94,46.56,0.9999
12:38:18.434,1788773898.434,469.25,46.56,0.9999
12:38:18.514,1788773898.514,469.97,46.56,0.9999
12:38:18.594,1788773898.594,470.7,46.56,0.9999
