iso,t_s,vDcInst,set_freq,iq_shed
12:30:37.786,1788773437.786,470.46,46.54,0.9999
12:30:37.866,1788773437.866,471.18,46.54,0.9999
12:30:37.946,1788773437.946,470.21,46.37,0.9999
12:30:38.026,1788773438.026,471.18,46.37,0.9999
12:30:38.106,1788773438.106,469.97,46.37,0.9999
12:30:38.186,1788773438.186,469.97,46.37,0.9999
12:30:38.266,1788773438.266,470.94,46.35,0.9999
12:30:38.346,1788773438.346,469.73,46.35,0.9999
12:30:38.426,1788773438.426,469.97,46.35,0.9999
12:30:38.506,1788773438.506,469.73,46.35,0.9999
12:30:38.586,1788773438.586,471.18,46.28,0.9999
12:30:38.666,1788773438.666,471.67,46.28,0.9999
12:30:38.746,1788773438.746,470.46,46.28,0.9999
12:30:38.826,1788773438.826,470.21,46.28,0.9999
12:30:38.906,1788773438.906,469.73,46.28,0.9999
12:30:38.986,1788773438.986,469.73,46.28,0.9999
12:30:39.066,1788773439.066,470.94,46.28,0.9999
12:30:39.146,1788773439.146,469.73,46.28,0.9999
12:30:39.226,1788773439.226,469.97,46.28,0.9999
12:30:39.306,1788773439.306,470.21,46.28,0.9999
12:30:39.386,1788773439.386,470.7,46.48,0.9999
12:30:39.466,1788773439.466,471.42,46.48,0.9999
12:30:39.546,1788773439.546,469.73,46.48,0.9999
12:30:39.626,1788773439.626,469.97,46.48,0.9999
12:30:39.706,1788773439.706,470.7,46.48,0.9999
12:30:39.786,1788773439.786,469.97,46.48,0.9999
12:30:39.866,1788773439.866,471.18,46.48,0.9999
12:30:39.946,1788773439.946,469.25,46.48,0.9999
12:30:40.026,1788773440.026,470.46,46.48,0.9999
12:30:40.106,1788773440.106,471.18,46.48,0.9999
12:30:40.186,1788773440.186,469.73,46.61,0.9999
12:30:40.266,1788773440.266,470.21,46.61,0.9999
12:30:40.346,1788773440.346,469.49,46.57,0.9999
12:30:40.426,1788773440.426,469.73,46.57,0.9999
12:30:40.506,1788773440.506,470.94,46.57,0.9999
12:30:40.586,1788773440.586,470.7,46.57,0.9999
12:30:40.666,1788773440.666,470.7,46.47,0.9999
12:30:40.746,1788773440.746,470.94,46.47,0.9999
12:30:40.826,1788773440.826,469.97,46.47,0.9999
12:30:40.906,1788773440.906,470.21,46.47,0.9999
12:30:40.986,1788773440.986,469.73,46.48,0.9999
12:30:41.066,1788773441.066,469.73,46.48,0.9999
12:30:41.146,1788773441.146,470.21,46.48,0.9999
12:30:41.226,1788773441.226,470.7,46.43,0.9999
12:30:41.306,1788773441.306,471.18,46.4,0.9999
12:30:41.386,1788773441.386,469.97,46.4,0.9999
12:30:41.466,1788773441.466,470.21,46.4,0.9999
12:30:41.546,1788773441.546,469.73,46.4,0.9999
12:30:41.626,1788773441.626,470.21,46.4,0.9999
12:30:41.706,1788773441.706,470.7,46.36,0.9999
12:30:41.786,1788773441.786,469.49,46.56,0.9999
12:30:41.866,1788773441.866,470.46,46.43,0.9999
12:30:41.946,1788773441.946,470.46,46.43,0.9999
12:30:42.026,1788773442.026,468.76,46.33,0.9999
12:30:42.106,1788773442.106,469.97,46.33,0.9999
12:30:42.186,1788773442.186,469.49,46.29,0.9999
12:30:42.266,1788773442.266,470.46,46.29,0.9999
12:30:42.346,1788773442.346,470.94,46.29,0.9999
12:30:42.426,1788773442.426,470.7,46.29,0.9999
12:30:42.506,1788773442.506,471.42,46.13,0.9999
12:30:42.586,1788773442.586,469.97,46.33,0.9999
12:30:42.666,1788773442.666,470.46,46.33,0.9999
12:30:42.746,1788773442.746,470.46,46.33,0.9999
12:30:42.826,1788773442.826,470.21,46.14,0.9999
12:30:42.906,1788773442.906,470.21,46.14,0.9999
12:30:42.986,1788773442.986,470.21,46.14,0.9999
12:30:43.066,1788773443.066,470.7,46.14,0.9999
12:30:43.146,1788773443.146,469.73,46.14,0.9999
12:30:43.226,1788773443.226,469.73,46.14,0.9999
12:30:43.306,1788773443.306,470.7,46.14,0.9999
12:30:43.386,1788773443.386,470.7,46.34,0.9999
12:30:43.466,1788773443.466,470.21,46.34,0.9999
12:30:43.546,1788773443.546,470.46,46.34,0.9999
12:30:43.626,1788773443.626,469.25,46.34,0.9999
12:30:43.706,1788773443.706,470.21,46.34,0.9999
12:30:43.786,1788773443.786,470.21,46.34,0.9999
12:30:43.866,1788773443.866,469.49,46.34,0.9999
12:30:43.946,1788773443.946,469.49,46.34,0.9999
12:30:44.026,1788773444.026,469.73,46.34,0.9999
12:30:44.106,1788773444.106,469.49,46.34,0.9999
12:30:44.186,1788773444.186,471.42,46.54,0.9999
12:30:44.266,1788773444.266,470.7,46.54,0.9999
12:30:44.346,1788773444.346,471.18,46.53,0.9999
12:30:44.426,1788773444.426,470.7,46.53,0.9999
12:30:44.506,1788773444.506,470.46,46.52,0.9999
12:30:44.586,1788773444.586,469.73,46.38,0.9999
12:30:44.666,1788773444.666,469.49,46.38,0.9999
12:30:44.746,1788773444.746,470.46,46.38,0.9999
12:30:44.826,1788773444.826,469.97,46.38,0.9999
12:30:44.906,1788773444.906,470.21,46.38,0.9999
12:30:44.986,1788773444.986,471.67,46.38,0.9999
12:30:45.066,1788773445.066,469.73,46.58,0.9999
12:30:45.146,1788773445.146,470.94,46.58,0.9999
12:30:45.226,1788773445.226,469.73,46.55,0.9999
12:30:45.306,1788773445.306,469.97,46.54,0.9999
12:30:45.386,1788773445.386,470.7,46.54,0.9999
12:30:45.466,1788773445.466,469.49,46.54,0.9999
12:30:45.546,1788773445.546,470.46,46.54,0.9999
12:30:45.626,1788773445.626,470.46,46.54,0.9999
12:30:45.706,1788773445.706,470.46,46.54,0.9999
12:30:45.786,1788773445.786,469.97,46.54,0.9999
12:30:45.866,1788773445.866,469.73,46.74,0.9999
12:30:45.946,1788773445.946,470.46,46.74,0.9999
12:30:46.026,1788773446.026,470.94,46.74,0.9999
12:30:46.106,1788773446.106,469.97,46.72,0.9999
12:30:46.186,1788773446.186,471.18,46.72,0.9999
12:30:46.266,1788773446.266,470.21,46.72,0.9999
12:30:46.346,1788773446.346,469.73,46.72,0.9999
12:30:46.426,1788773446.426,469.97,46.72,0.9999
12:30:46.506,1788773446.506,469.73,46.72,0.9999
12:30:46.586,1788773446.586,470.21,46.72,0.9999
12:30:46.666,1788773446.666,469.97,46.83,0.9999
12:30:46.746,1788773446.746,470.46,46.74,0.9999
12:30:46.826,1788773446.826,471.67,46.74,0.9999
12:30:46.906,1788773446.906,470.7,46.74,0.9999
12:30:46.986,1788773446.986,470.46,46.74,0.9999
12:30:47.066,1788773447.066,469.73,46.74,0.9999
12:30:47.146,1788773447.146,469.73,46.74,0.9999
12:30:47.226,1788773447.226,470.46,46.74,0.9999
12:30:47.306,1788773447.306,469.73,46.74,0.9999
12:30:47.386,1788773447.386,470.46,46.74,0.9999
12:30:47.466,1788773447.466,470.21,46.72,0.9999
12:30:47.546,1788773447.546,470.46,46.72,0.9999
12:30:47.626,1788773447.626,470.21,46.66,0.9999
12:30:47.706,1788773447.706,469.73,46.66,0.9999
12:30:47.786,1788773447.786,470.46,46.66,0.9999
12:30:47.866,1788773447.866,470.46,46.66,0.9999
12:30:47.946,1788773447.946,470.46,46.59,0.9999
12:30:48.026,1788773448.026,470.46,46.59,0.9999
12:30:48.106,1788773448.106,469.97,46.59,0.9999
12:30:48.186,1788773448.186,470.7,46.59,0.9999
12:30:48.266,1788773448.266,469.25,46.49,0.9999
12:30:48.346,1788773448.346,469.97,46.49,0.9999
12:30:48.426,1788773448.426,469.73,46.49,0.9999
12:30:48.506,1788773448.506,469.97,46.49,0.9999
12:30:48.586,1788773448.586,470.7,46.49,0.9999
12:30:48.666,1788773448.666,471.42,46.49,0.9999
12:30:48.746,1788773448.746,470.7,46.49,0.9999
12:30:48.826,1788773448.826,470.21,46.49,0.9999
12:30:48.906,1788773448.906,469.25,46.49,0.9999
12:30:48.986,1788773448.986,470.21,46.4,0.9999
12:30:49.066,1788773449.066,470.7,46.57,0.9999
12:30:49.146,1788773449.146,469.97,46.42,0.9999
12:30:49.226,1788773449.226,470.7,46.42,0.9999
12:30:49.306,1788773449.306,470.46,46.27,0.9999
12:30:49.386,1788773449.386,471.42,46.27,0.9999
12:30:49.466,1788773449.466,471.18,46.23,0.9999
12:30:49.546,1788773449.546,469.97,46.23,0.9999
12:30:49.626,1788773449.626,470.7,46.23,0.9999
12:30:49.706,1788773449.706,469.49,46.23,0.9999
12:30:49.786,1788773449.786,470.21,46.13,0.9999
12:30:49.866,1788773449.866,470.46,46.31,0.9999
12:30:49.946,1788773449.946,469.01,46.31,0.9999
12:30:50.026,1788773450.026,469.97,46.31,0.9999
12:30:50.106,1788773450.106,470.7,46.31,0.9999
12:30:50.186,1788773450.186,470.21,46.31,0.9999
12:30:50.266,1788773450.266,470.7,46.31,0.9999
12:30:50.346,1788773450.346,469.49,46.31,0.9999
12:30:50.426,1788773450.426,470.46,46.31,0.9999
12:30:50.506,1788773450.506,469.97,46.31,0.9999
12:30:50.586,1788773450.586,470.46,46.31,0.9999
12:30:50.666,1788773450.666,470.7,46.51,0.9999
12:30:50.746,1788773450.746,469.97,46.51,0.9999
12:30:50.826,1788773450.826,470.46,46.51,0.9999
12:30:50.906,1788773450.906,469.97,46.51,0.9999
12:30:50.986,1788773450.986,469.73,46.51,0.9999
12:30:51.066,1788773451.066,470.21,46.51,0.9999
12:30:51.146,1788773451.146,469.25,46.51,0.9999
12:30:51.226,1788773451.226,470.21,46.49,0.9999
12:30:51.306,1788773451.306,470.7,46.49,0.9999
12:30:51.386,1788773451.386,469.49,46.49,0.9999
12:30:51.466,1788773451.466,470.94,46.69,0.9999
12:30:51.546,1788773451.546,470.46,46.69,0.9999
12:30:51.626,1788773451.626,470.46,46.69,0.9999
12:30:51.706,1788773451.706,469.97,46.69,0.9999
12:30:51.786,1788773451.786,469.97,46.69,0.9999
12:30:51.866,1788773451.866,469.73,46.46,0.9999
12:30:51.946,1788773451.946,470.21,46.46,0.9999
12:30:52.026,1788773452.026,470.21,46.46,0.9999
12:30:52.106,1788773452.106,471.42,46.46,0.9999
12:30:52.186,1788773452.186,470.7,46.37,0.9999
12:30:52.266,1788773452.266,469.97,46.57,0.9999
12:30:52.346,1788773452.346,469.49,46.57,0.9999
12:30:52.426,1788773452.426,470.21,46.57,0.9999
12:30:52.506,1788773452.506,470.46,46.4,0.9999
12:30:52.586,1788773452.586,469.25,46.4,0.9999
12:30:52.666,1788773452.666,470.7,46.4,0.9999
12:30:52.746,1788773452.746,470.21,46.4,0.9999
