iso,t_s,vDcInst,set_freq,iq_shed
16:22:10.532,1788787330.533,490.04,32.46,0.9999
16:22:10.612,1788787330.613,491.49,32.46,0.9999
16:22:10.692,1788787330.693,490.76,32.46,0.9999
16:22:10.772,1788787330.773,491.49,32.46,0.9999
16:22:10.852,1788787330.853,491.49,32.46,0.9999
16:22:10.932,1788787330.933,489.31,32.66,0.9999
16:22:11.012,1788787331.013,489.31,32.66,0.9999
16:22:11.092,1788787331.093,490.04,32.66,0.9999
16:22:11.172,1788787331.173,490.28,32.66,0.9999
16:22:11.252,1788787331.253,489.8,32.66,0.9999
16:22:11.332,1788787331.333,489.07,32.66,0.9999
16:22:11.412,1788787331.413,489.07,32.66,0.9999
16:22:11.492,1788787331.493,489.8,32.66,0.9999
16:22:11.572,1788787331.573,490.04,32.66,0.9999
16:22:11.652,1788787331.653,489.8,32.66,0.9999
16:22:11.732,1788787331.733,488.1,32.86,0.9999
16:22:11.812,1788787331.813,487.62,32.86,0.9999
16:22:11.892,1788787331.893,487.86,32.86,0.9999
16:22:11.972,1788787331.973,487.62,32.86,0.9999
16:22:12.052,1788787332.053,488.1,32.86,0.9999
16:22:12.132,1788787332.133,488.83,32.86,0.9999
16:22:12.212,1788787332.213,487.86,32.86,0.9999
16:22:12.292,1788787332.293,488.1,32.86,0.9999
16:22:12.372,1788787332.373,487.62,32.86,0.9999
16:22:12.452,1788787332.453,488.1,32.86,0.9999
16:22:12.532,1788787332.533,487.86,33.06,0.9999
16:22:12.612,1788787332.613,485.93,33.06,0.9999
16:22:12.692,1788787332.693,486.65,33.06,0.9999
16:22:12.772,1788787332.773,486.41,33.06,0.9999
16:22:12.852,1788787332.853,487.86,33.06,0.9999
16:22:12.932,1788787332.933,485.69,33.06,0.9999
16:22:13.012,1788787333.013,485.69,33.06,0.9999
16:22:13.092,1788787333.093,486.41,33.06,0.9999
16:22:13.172,1788787333.173,486.41,33.06,0.9999
16:22:13.252,1788787333.253,485.2,33.06,0.9999
16:22:13.332,1788787333.333,486.9,32.86,0.9999
