iso,t_s,vDcInst,set_freq,iq_shed
18:29:09.065,1788794949.066,423.56,5.0,0.9999
18:29:09.145,1788794949.146,423.56,5.0,0.9999
18:29:09.225,1788794949.226,423.8,5.0,0.9999
18:29:09.305,1788794949.306,423.8,5.0,0.9999
18:29:09.385,1788794949.386,423.8,5.0,0.9999
18:29:09.465,1788794949.466,423.8,5.0,0.9999
18:29:09.545,1788794949.546,423.8,5.0,0.9999
18:29:09.625,1788794949.626,423.8,5.0,0.9999
18:29:09.705,1788794949.706,423.8,5.0,0.9999
18:29:09.785,1788794949.786,423.8,5.0,0.9999
18:29:09.865,1788794949.866,423.8,5.0,0.9999
18:29:09.945,1788794949.946,424.04,5.0,0.9999
18:29:10.025,1788794950.026,423.8,5.0,0.9999
18:29:10.105,1788794950.106,424.04,5.0,0.9999
18:29:10.185,1788794950.186,424.04,5.0,0.9999
18:29:10.265,1788794950.266,424.04,5.0,0.9999
18:29:10.345,1788794950.346,423.8,5.0,0.9999
18:29:10.425,1788794950.426,424.04,5.0,0.9999
18:29:10.505,1788794950.506,424.04,5.0,0.9999
18:29:10.585,1788794950.586,423.8,5.0,0.9999
18:29:10.665,1788794950.666,423.8,5.0,0.9999
18:29:10.745,1788794950.746,424.04,5.0,0.9999
18:29:10.825,1788794950.826,423.8,5.0,0.9999
18:29:10.905,1788794950.906,423.8,5.0,0.9999
18:29:10.985,1788794950.986,423.8,5.0,0.9999
18:29:11.065,1788794951.066,423.8,5.0,0.9999
18:29:11.145,1788794951.146,424.04,5.0,0.9999
18:29:11.225,1788794951.226,423.8,5.0,0.9999
18:29:11.305,1788794951.306,423.8,5.0,0.9999
18:29:11.385,1788794951.386,423.8,5.0,0.9999
18:29:11.465,1788794951.466,423.8,5.0,0.9999
18:29:11.545,1788794951.546,424.04,5.0,0.9999
18:29:11.625,1788794951.626,423.8,5.0,0.9999
18:29:11.705,1788794951.706,423.8,5.0,0.9999
18:29:11.785,1788794951.786,423.8,5.0,0.9999
18:29:11.865,1788794951.866,423.8,5.0,0.9999
18:29:11.945,1788794951.946,423.8,5.0,0.9999
18:29:12.025,1788794952.026,423.8,5.0,0.9999
18:29:12.105,1788794952.106,423.8,5.0,0.9999
18:29:12.185,1788794952.186,423.8,5.0,0.9999
18:29:12.265,1788794952.266,423.8,5.0,0.9999
18:29:12.345,1788794952.346,423.8,5.0,0.9999
18:29:12.425,1788794952.426,423.8,5.0,0.9999
18:29:12.505,1788794952.506,423.8,5.0,0.9999
18:29:12.585,1788794952.586,423.56,5.0,0.9999
18:29:12.665,1788794952.666,423.56,5.0,0.9999
18:29:12.745,1788794952.746,423.56,5.0,0.9999
18:29:12.825,1788794952.826,423.56,5.0,0.9999
18:29:12.905,1788794952.906,423.56,5.0,0.9999
18:29:12.985,1788794952.986,423.31,5.0,0.9999
18:29:13.065,1788794953.066,423.31,5.0,0.9999
18:29:13.145,1788794953.146,423.31,5.0,0.9999
18:29:13.225,1788794953.226,423.56,5.0,0.9999
18:29:13.305,1788794953.306,423.56,5.0,0.9999
18:29:13.385,1788794953.386,423.56,5.0,0.9999
18:29:13.465,1788794953.466,423.56,5.0,0.9999
18:29:13.545,1788794953.546,423.56,5.0,0.9999
18:29:13.625,1788794953.626,423.56,5.0,0.9999
18:29:13.705,1788794953.706,423.56,5.0,0.9999
18:29:13.785,1788794953.786,423.56,5.0,0.9999
18:29:13.865,1788794953.866,423.56,5.0,0.9999
18:29:13.945,1788794953.946,423.56,5.0,0.9999
18:29:14.025,1788794954.026,423.56,5.0,0.9999
18:29:14.105,1788794954.106,423.8,5.0,0.9999
18:29:14.185,1788794954.186,423.56,5.0,0.9999
18:29:14.265,1788794954.266,423.56,5.0,0.9999
18:29:14.345,1788794954.346,423.56,5.0,0.9999
18:29:14.425,1788794954.426,423.8,5.0,0.9999
18:29:14.505,1788794954.506,423.56,5.0,0.9999
18:29:14.585,1788794954.586,423.56,5.0,0.9999
18:29:14.665,1788794954.666,423.56,5.0,0.9999
18:29:14.745,1788794954.746,423.56,5.0,0.9999
18:29:14.825,1788794954.826,423.56,5.0,0.9999
18:29:14.905,1788794954.906,423.56,5.0,0.9999
18:29:14.985,1788794954.986,423.56,5.0,0.9999
18:29:15.065,1788794955.066,423.56,5.0,0.9999
18:29:15.145,1788794955.146,423.56,5.0,0.9999
18:29:15.225,1788794955.226,423.56,5.0,0.9999
18:29:15.305,1788794955.306,423.56,5.0,0.9999
18:29:15.385,1788794955.386,423.56,5.0,0.9999
