iso,t_s,vDcInst,set_freq,iq_shed
10:09:03.441,1788764943.442,473.36,46.72,0.9999
10:09:03.521,1788764943.522,474.08,46.72,0.9999
10:09:03.601,1788764943.602,473.12,46.72,0.9999
10:09:03.681,1788764943.682,473.36,46.72,0.9999
10:09:03.761,1788764943.762,473.12,46.92,0.9999
10:09:03.841,1788764943.842,472.63,46.92,0.9999
10:09:03.921,1788764943.922,472.63,46.92,0.9999
10:09:04.001,1788764944.002,473.12,46.92,0.9999
10:09:04.081,1788764944.082,472.63,46.92,0.9999
10:09:04.161,1788764944.162,473.6,46.89,0.9999
10:09:04.241,1788764944.242,472.87,46.89,0.9999
10:09:04.321,1788764944.322,473.6,46.89,0.9999
10:09:04.401,1788764944.402,473.12,46.89,0.9999
10:09:04.481,1788764944.482,472.39,46.89,0.9999
10:09:04.561,1788764944.562,473.12,46.82,0.9999
10:09:04.641,1788764944.642,473.12,46.82,0.9999
10:09:04.721,1788764944.722,472.39,46.73,0.9999
10:09:04.801,1788764944.802,473.84,46.73,0.9999
10:09:04.881,1788764944.882,472.87,46.61,0.9999
10:09:04.961,1788764944.962,473.12,46.61,0.9999
10:09:05.041,1788764945.042,472.87,46.61,0.9999
10:09:05.121,1788764945.122,472.15,46.61,0.9999
10:09:05.201,1788764945.202,472.63,46.61,0.9999
10:09:05.281,1788764945.282,472.87,46.61,0.9999
10:09:05.361,1788764945.362,472.87,46.81,0.9999
10:09:05.441,1788764945.442,472.87,46.81,0.9999
10:09:05.521,1788764945.522,473.12,46.81,0.9999
10:09:05.601,1788764945.602,472.15,46.4,0.9999
10:09:05.681,1788764945.682,473.84,46.4,0.9999
10:09:05.761,1788764945.762,473.6,46.4,0.9999
10:09:05.841,1788764945.842,473.6,46.4,0.9999
10:09:05.921,1788764945.922,474.57,46.4,0.9999
10:09:06.001,1788764946.002,473.6,46.4,0.9999
10:09:06.081,1788764946.082,474.08,46.4,0.9999
10:09:06.161,1788764946.162,474.32,46.4,0.9999
10:09:06.241,1788764946.242,472.63,46.6,0.9999
10:09:06.321,1788764946.322,475.05,46.6,0.9999
10:09:06.401,1788764946.402,473.84,46.6,0.9999
10:09:06.481,1788764946.482,473.36,46.6,0.9999
10:09:06.561,1788764946.562,473.84,46.6,0.9999
10:09:06.641,1788764946.642,472.39,46.6,0.9999
10:09:06.721,1788764946.722,472.63,46.6,0.9999
10:09:06.801,1788764946.802,473.6,46.6,0.9999
10:09:06.881,1788764946.882,472.63,46.6,0.9999
10:09:06.961,1788764946.962,473.36,46.6,0.9999
10:09:07.041,1788764947.042,473.12,46.69,0.9999
10:09:07.121,1788764947.122,472.87,46.69,0.9999
10:09:07.201,1788764947.202,472.63,46.69,0.9999
10:09:07.281,1788764947.282,472.63,46.69,0.9999
10:09:07.361,1788764947.362,473.12,46.69,0.9999
10:09:07.441,1788764947.442,472.87,46.69,0.9999
10:09:07.521,1788764947.522,472.63,46.69,0.9999
10:09:07.601,1788764947.602,472.63,46.69,0.9999
10:09:07.681,1788764947.682,473.12,46.69,0.9999
10:09:07.761,1788764947.762,472.63,46.69,0.9999
10:09:07.841,1788764947.842,472.87,46.89,0.9999
10:09:07.921,1788764947.922,472.63,46.89,0.9999
10:09:08.001,1788764948.002,472.63,46.89,0.9999
10:09:08.081,1788764948.082,472.63,46.89,0.9999
10:09:08.161,1788764948.162,472.63,46.73,0.9999
10:09:08.241,1788764948.242,473.12,46.65,0.9999
10:09:08.321,1788764948.322,473.36,46.65,0.9999
10:09:08.401,1788764948.402,472.63,46.65,0.9999
10:09:08.481,1788764948.482,473.6,46.65,0.9999
10:09:08.561,1788764948.562,472.87,46.65,0.9999
10:09:08.641,1788764948.642,473.84,46.85,0.9999
10:09:08.721,1788764948.722,473.6,46.85,0.9999
10:09:08.801,1788764948.802,473.36,46.85,0.9999
10:09:08.881,1788764948.882,474.57,46.85,0.9999
10:09:08.961,1788764948.962,474.57,46.85,0.9999
10:09:09.041,1788764949.042,474.57,46.85,0.9999
10:09:09.121,1788764949.122,473.36,46.85,0.9999
10:09:09.201,1788764949.202,473.6,46.8,0.9999
10:09:09.281,1788764949.282,472.87,46.8,0.9999
10:09:09.361,1788764949.362,473.84,46.8,0.9999
10:09:09.441,1788764949.442,472.15,47.0,0.9999
10:09:09.521,1788764949.522,472.39,46.82,0.9999
10:09:09.601,1788764949.602,472.63,46.82,0.9999
10:09:09.681,1788764949.682,472.87,46.82,0.9999
10:09:09.761,1788764949.762,472.87,46.82,0.9999
10:09:09.841,1788764949.842,473.12,46.82,0.9999
10:09:09.921,1788764949.922,472.39,46.82,0.9999
10:09:10.001,1788764950.002,474.08,46.82,0.9999
10:09:10.081,1788764950.082,473.36,46.82,0.9999
10:09:10.161,1788764950.162,473.12,46.82,0.9999
10:09:10.241,1788764950.242,474.57,47.02,0.9999
10:09:10.321,1788764950.322,472.63,47.02,0.9999
10:09:10.401,1788764950.402,473.36,47.02,0.9999
10:09:10.481,1788764950.482,473.6,47.02,0.9999
10:09:10.561,1788764950.562,473.36,47.02,0.9999
10:09:10.641,1788764950.642,472.15,47.0,0.9999
10:09:10.721,1788764950.722,472.87,47.0,0.9999
10:09:10.801,1788764950.802,472.15,47.0,0.9999
10:09:10.881,1788764950.882,473.84,47.0,0.9999
10:09:10.961,1788764950.962,472.15,47.0,0.9999
10:09:11.041,1788764951.042,471.91,47.11,0.9999
10:09:11.121,1788764951.122,473.6,47.04,0.9999
10:09:11.201,1788764951.202,472.87,47.04,0.9999
10:09:11.281,1788764951.282,472.63,46.83,0.9999
10:09:11.361,1788764951.362,472.39,46.79,0.9999
10:09:11.441,1788764951.442,473.12,46.79,0.9999
10:09:11.521,1788764951.522,473.12,46.79,0.9999
10:09:11.601,1788764951.602,472.63,46.79,0.9999
10:09:11.681,1788764951.682,472.15,46.79,0.9999
10:09:11.761,1788764951.762,472.87,46.79,0.9999
10:09:11.841,1788764951.842,472.87,46.81,0.9999
10:09:11.921,1788764951.922,473.36,46.81,0.9999
10:09:12.001,1788764952.002,473.84,46.81,0.9999
10:09:12.081,1788764952.082,472.87,46.81,0.9999
10:09:12.161,1788764952.162,473.6,46.81,0.9999
10:09:12.241,1788764952.242,473.36,46.81,0.9999
10:09:12.321,1788764952.322,473.12,46.81,0.9999
10:09:12.401,1788764952.402,473.12,46.81,0.9999
10:09:12.481,1788764952.482,472.15,46.81,0.9999
10:09:12.561,1788764952.562,472.63,46.81,0.9999
10:09:12.641,1788764952.642,473.12,47.01,0.9999
10:09:12.721,1788764952.722,473.36,47.01,0.9999
10:09:12.801,1788764952.802,473.36,46.99,0.9999
10:09:12.881,1788764952.882,473.84,46.83,0.9999
10:09:12.961,1788764952.962,473.36,46.82,0.9999
10:09:13.041,1788764953.042,474.32,46.82,0.9999
10:09:13.121,1788764953.122,473.12,46.82,0.9999
10:09:13.201,1788764953.202,474.32,46.82,0.9999
