iso,t_s,vDcInst,set_freq,iq_shed
10:17:49.428,1788765469.428,471.18,46.23,0.9999
10:17:49.508,1788765469.508,471.91,46.23,0.9999
10:17:49.588,1788765469.588,471.67,46.43,0.9999
10:17:49.668,1788765469.668,471.67,46.43,0.9999
10:17:49.748,1788765469.748,472.15,46.43,0.9999
10:17:49.828,1788765469.828,471.67,46.43,0.9999
10:17:49.908,1788765469.908,470.94,46.43,0.9999
10:17:49.988,1788765469.988,471.91,46.43,0.9999
10:17:50.068,1788765470.068,471.18,46.43,0.9999
10:17:50.148,1788765470.148,471.42,46.43,0.9999
10:17:50.228,1788765470.228,471.18,46.43,0.9999
10:17:50.308,1788765470.308,470.46,46.43,0.9999
10:17:50.388,1788765470.388,472.39,46.63,0.9999
10:17:50.468,1788765470.468,473.36,46.63,0.9999
10:17:50.548,1788765470.548,472.15,46.63,0.9999
10:17:50.628,1788765470.628,472.87,46.63,0.9999
10:17:50.708,1788765470.708,472.63,46.63,0.9999
10:17:50.788,1788765470.788,472.15,46.63,0.9999
10:17:50.868,1788765470.868,472.63,46.63,0.9999
10:17:50.948,1788765470.948,471.67,46.63,0.9999
10:17:51.028,1788765471.028,470.94,46.63,0.9999
10:17:51.108,1788765471.108,472.63,46.63,0.9999
10:17:51.188,1788765471.188,470.94,46.83,0.9999
10:17:51.268,1788765471.268,471.42,46.83,0.9999
10:17:51.348,1788765471.348,472.15,46.83,0.9999
10:17:51.428,1788765471.428,470.46,46.83,0.9999
10:17:51.508,1788765471.508,471.42,46.83,0.9999
10:17:51.588,1788765471.588,471.18,46.83,0.9999
10:17:51.668,1788765471.668,471.67,46.83,0.9999
10:17:51.748,1788765471.748,472.63,46.83,0.9999
10:17:51.828,1788765471.828,470.94,46.8,0.9999
10:17:51.908,1788765471.908,472.63,46.8,0.9999
10:17:51.988,1788765471.988,473.12,46.8,0.9999
10:17:52.068,1788765472.068,471.67,47.0,0.9999
10:17:52.148,1788765472.148,472.39,47.0,0.9999
10:17:52.228,1788765472.228,471.67,47.0,0.9999
10:17:52.308,1788765472.308,471.91,47.0,0.9999
10:17:52.388,1788765472.388,472.15,47.0,0.9999
10:17:52.468,1788765472.468,471.91,47.0,0.9999
