iso,t_s,vDcInst,set_freq,iq_shed
10:27:17.191,1788766037.192,472.39,46.53,0.9999
10:27:17.271,1788766037.272,471.18,46.53,0.9999
10:27:17.351,1788766037.352,471.18,46.47,0.9999
10:27:17.431,1788766037.432,471.18,46.47,0.9999
10:27:17.511,1788766037.512,470.94,46.64,0.9999
10:27:17.591,1788766037.592,470.46,46.64,0.9999
10:27:17.671,1788766037.672,470.46,46.64,0.9999
10:27:17.751,1788766037.752,470.7,46.64,0.9999
10:27:17.831,1788766037.832,471.91,46.64,0.9999
10:27:17.911,1788766037.912,472.87,46.64,0.9999
10:27:17.991,1788766037.992,471.42,46.64,0.9999
10:27:18.071,1788766038.072,471.42,46.64,0.9999
10:27:18.151,1788766038.152,471.42,46.64,0.9999
10:27:18.231,1788766038.232,471.18,46.64,0.9999
10:27:18.311,1788766038.312,470.94,46.84,0.9999
10:27:18.391,1788766038.392,470.46,46.84,0.9999
10:27:18.471,1788766038.472,470.94,46.78,0.9999
10:27:18.551,1788766038.552,471.18,46.78,0.9999
10:27:18.631,1788766038.632,470.7,46.78,0.9999
10:27:18.711,1788766038.712,471.42,46.78,0.9999
10:27:18.791,1788766038.792,471.18,46.78,0.9999
10:27:18.871,1788766038.872,470.94,46.78,0.9999
10:27:18.951,1788766038.952,471.18,46.78,0.9999
10:27:19.031,1788766039.032,470.94,46.77,0.9999
10:27:19.111,1788766039.112,470.94,46.82,0.9999
10:27:19.191,1788766039.192,470.7,46.82,0.9999
10:27:19.271,1788766039.272,470.46,46.82,0.9999
10:27:19.351,1788766039.352,470.7,46.74,0.9999
10:27:19.431,1788766039.432,471.91,46.64,0.9999
10:27:19.511,1788766039.512,470.94,46.64,0.9999
10:27:19.591,1788766039.592,472.15,46.64,0.9999
10:27:19.671,1788766039.672,471.91,46.64,0.9999
10:27:19.751,1788766039.752,470.21,46.64,0.9999
10:27:19.831,1788766039.832,471.67,46.61,0.9999
10:27:19.911,1788766039.912,470.94,46.61,0.9999
10:27:19.991,1788766039.992,472.39,46.62,0.9999
10:27:20.071,1788766040.072,471.18,46.58,0.9999
10:27:20.151,1788766040.152,469.97,46.58,0.9999
10:27:20.231,1788766040.232,470.7,46.58,0.9999
10:27:20.311,1788766040.312,471.18,46.58,0.9999
10:27:20.391,1788766040.392,470.46,46.58,0.9999
10:27:20.471,1788766040.472,471.42,46.56,0.9999
10:27:20.551,1788766040.552,471.42,46.52,0.9999
10:27:20.631,1788766040.632,470.7,46.43,0.9999
10:27:20.711,1788766040.712,470.94,46.43,0.9999
10:27:20.791,1788766040.792,471.42,46.28,0.9999
10:27:20.871,1788766040.872,470.7,46.28,0.9999
10:27:20.951,1788766040.952,471.42,46.28,0.9999
10:27:21.031,1788766041.032,471.18,46.28,0.9999
10:27:21.111,1788766041.112,471.42,46.28,0.9999
10:27:21.191,1788766041.192,471.42,46.28,0.9999
10:27:21.271,1788766041.272,470.21,46.28,0.9999
10:27:21.351,1788766041.352,471.18,46.28,0.9999
10:27:21.431,1788766041.432,471.42,46.28,0.9999
10:27:21.511,1788766041.512,470.21,46.28,0.9999
10:27:21.591,1788766041.592,471.67,46.48,0.9999
10:27:21.671,1788766041.672,470.7,46.45,0.9999
10:27:21.751,1788766041.752,470.7,46.29,0.9999
10:27:21.831,1788766041.832,471.42,46.29,0.9999
10:27:21.911,1788766041.912,471.18,46.29,0.9999
10:27:21.991,1788766041.992,470.46,46.29,0.9999
10:27:22.071,1788766042.072,471.18,46.29,0.9999
10:27:22.151,1788766042.152,470.7,46.29,0.9999
10:27:22.231,1788766042.232,471.42,46.29,0.9999
10:27:22.311,1788766042.312,471.67,46.29,0.9999
10:27:22.391,1788766042.392,470.46,46.49,0.9999
10:27:22.471,1788766042.472,471.18,46.44,0.9999
10:27:22.551,1788766042.552,471.42,46.44,0.9999
10:27:22.631,1788766042.632,471.18,46.44,0.9999
10:27:22.711,1788766042.712,471.67,46.44,0.9999
10:27:22.791,1788766042.792,471.67,46.37,0.9999
10:27:22.871,1788766042.872,471.18,46.37,0.9999
10:27:22.951,1788766042.952,470.94,46.37,0.9999
10:27:23.031,1788766043.032,469.97,46.37,0.9999
10:27:23.111,1788766043.112,470.94,46.37,0.9999
10:27:23.191,1788766043.192,470.94,46.57,0.9999
10:27:23.271,1788766043.272,471.18,46.57,0.9999
10:27:23.351,1788766043.352,471.91,46.57,0.9999
10:27:23.431,1788766043.432,471.18,46.57,0.9999
10:27:23.511,1788766043.512,471.42,46.57,0.9999
10:27:23.591,1788766043.592,471.67,46.57,0.9999
10:27:23.671,1788766043.672,470.7,46.57,0.9999
10:27:23.751,1788766043.752,469.97,46.57,0.9999
10:27:23.831,1788766043.832,470.94,46.57,0.9999
10:27:23.911,1788766043.912,470.7,46.57,0.9999
10:27:23.991,1788766043.992,470.94,46.77,0.9999
10:27:24.071,1788766044.072,471.42,46.77,0.9999
