iso,t_s,vDcInst,set_freq,iq_shed
08:21:34.783,1788758494.784,494.39,38.9,0.9999
08:21:34.863,1788758494.864,494.15,38.9,0.9999
08:21:34.943,1788758494.944,494.39,38.9,0.9999
08:21:35.023,1788758495.024,494.39,38.9,0.9999
08:21:35.103,1788758495.104,495.12,38.9,0.9999
08:21:35.183,1788758495.184,494.15,38.9,0.9999
08:21:35.263,1788758495.264,494.63,38.9,0.9999
08:21:35.343,1788758495.344,493.67,38.9,0.9999
08:21:35.423,1788758495.424,493.91,38.9,0.9999
08:21:35.503,1788758495.504,494.63,38.7,0.9999
08:21:35.583,1788758495.584,496.08,38.7,0.9999
08:21:35.663,1788758495.664,494.15,38.7,0.9999
08:21:35.743,1788758495.744,495.12,38.7,0.9999
08:21:35.823,1788758495.824,495.6,38.7,0.9999
08:21:35.903,1788758495.904,495.6,38.7,0.9999
08:21:35.983,1788758495.984,495.12,38.7,0.9999
08:21:36.063,1788758496.064,495.6,38.7,0.9999
08:21:36.143,1788758496.144,495.36,38.7,0.9999
08:21:36.223,1788758496.224,495.6,38.7,0.9999
08:21:36.303,1788758496.304,496.57,38.9,0.9999
08:21:36.383,1788758496.384,494.39,38.9,0.9999
08:21:36.463,1788758496.464,493.67,38.9,0.9999
08:21:36.543,1788758496.544,493.67,38.9,0.9999
08:21:36.623,1788758496.624,493.67,38.9,0.9999
08:21:36.703,1788758496.704,493.91,38.9,0.9999
08:21:36.783,1788758496.784,493.67,38.9,0.9999
08:21:36.863,1788758496.864,492.94,38.9,0.9999
08:21:36.943,1788758496.944,493.18,38.9,0.9999
08:21:37.023,1788758497.024,494.63,38.9,0.9999
08:21:37.103,1788758497.104,494.15,38.9,0.9999
08:21:37.183,1788758497.184,495.84,38.7,0.9999
08:21:37.263,1788758497.264,494.63,38.7,0.9999
08:21:37.343,1788758497.344,494.39,38.7,0.9999
08:21:37.423,1788758497.424,494.87,38.7,0.9999
08:21:37.503,1788758497.504,493.91,38.7,0.9999
08:21:37.583,1788758497.584,494.87,38.7,0.9999
08:21:37.663,1788758497.664,494.15,38.7,0.9999
08:21:37.743,1788758497.744,494.63,38.7,0.9999
08:21:37.823,1788758497.824,494.87,38.7,0.9999
08:21:37.903,1788758497.904,495.12,38.7,0.9999
08:21:37.983,1788758497.984,492.94,38.9,0.9999
08:21:38.063,1788758498.064,491.73,38.9,0.9999
08:21:38.143,1788758498.144,492.7,38.9,0.9999
08:21:38.223,1788758498.224,492.21,38.9,0.9999
08:21:38.303,1788758498.304,492.21,38.9,0.9999
08:21:38.383,1788758498.384,492.7,38.9,0.9999
08:21:38.463,1788758498.464,492.46,38.9,0.9999
08:21:38.543,1788758498.544,491.49,38.9,0.9999
08:21:38.623,1788758498.624,492.46,38.9,0.9999
08:21:38.703,1788758498.704,491.97,38.9,0.9999
08:21:38.783,1788758498.784,492.46,38.7,0.9999
08:21:38.863,1788758498.864,493.42,38.7,0.9999
08:21:38.943,1788758498.944,493.18,38.7,0.9999
08:21:39.023,1788758499.024,494.63,38.7,0.9999
08:21:39.103,1788758499.104,493.18,38.7,0.9999
08:21:39.183,1788758499.184,493.18,38.7,0.9999
08:21:39.263,1788758499.264,492.46,38.7,0.9999
08:21:39.343,1788758499.344,492.7,38.7,0.9999
08:21:39.423,1788758499.424,493.91,38.7,0.9999
08:21:39.503,1788758499.504,493.91,38.7,0.9999
08:21:39.583,1788758499.584,492.7,38.9,0.9999
08:21:39.663,1788758499.664,490.52,38.9,0.9999
08:21:39.743,1788758499.744,491.01,38.9,0.9999
08:21:39.823,1788758499.824,491.01,38.9,0.9999
08:21:39.903,1788758499.904,490.52,38.9,0.9999
08:21:39.983,1788758499.984,491.01,38.9,0.9999
08:21:40.063,1788758500.064,489.56,38.9,0.9999
08:21:40.143,1788758500.144,489.56,38.9,0.9999
08:21:40.223,1788758500.224,491.25,38.9,0.9999
08:21:40.303,1788758500.304,491.01,38.9,0.9999
08:21:40.383,1788758500.384,490.28,38.7,0.9999
08:21:40.463,1788758500.464,491.49,38.7,0.9999
08:21:40.543,1788758500.544,490.28,38.7,0.9999
08:21:40.623,1788758500.624,491.73,38.7,0.9999
08:21:40.703,1788758500.704,491.25,38.7,0.9999
08:21:40.783,1788758500.784,491.49,38.7,0.9999
08:21:40.863,1788758500.864,491.01,38.7,0.9999
08:21:40.943,1788758500.944,490.52,38.7,0.9999
08:21:41.023,1788758501.024,491.97,38.7,0.9999
08:21:41.103,1788758501.104,492.21,38.7,0.9999
08:21:41.183,1788758501.184,491.25,38.9,0.9999
08:21:41.263,1788758501.264,488.1,38.9,0.9999
08:21:41.343,1788758501.344,489.31,38.9,0.9999
08:21:41.423,1788758501.424,490.04,38.9,0.9999
08:21:41.503,1788758501.504,488.35,38.9,0.9999
08:21:41.583,1788758501.584,488.83,38.9,0.9999
08:21:41.663,1788758501.664,488.35,38.9,0.9999
08:21:41.743,1788758501.744,487.86,38.9,0.9999
08:21:41.823,1788758501.824,489.56,38.9,0.9999
08:21:41.903,1788758501.904,488.1,38.9,0.9999
08:21:41.983,1788758501.984,486.9,38.7,0.9999
08:21:42.063,1788758502.064,489.56,38.7,0.9999
08:21:42.143,1788758502.144,489.31,38.7,0.9999
08:21:42.223,1788758502.224,489.31,38.7,0.9999
08:21:42.303,1788758502.304,489.07,38.7,0.9999
08:21:42.383,1788758502.384,489.56,38.7,0.9999
08:21:42.463,1788758502.464,488.83,38.7,0.9999
08:21:42.543,1788758502.544,487.86,38.7,0.9999
08:21:42.623,1788758502.624,489.8,38.7,0.9999
08:21:42.703,1788758502.704,489.07,38.7,0.9999
08:21:42.783,1788758502.784,488.35,38.9,0.9999
08:21:42.863,1788758502.864,485.69,38.9,0.9999
