iso,t_s,vDcInst,set_freq,iq_shed
15:54:39.965,1788785679.965,483.51,36.86,0.9999
15:54:40.045,1788785680.045,483.75,36.86,0.9999
15:54:40.125,1788785680.125,483.75,36.86,0.9999
15:54:40.205,1788785680.205,484.24,36.86,0.9999
15:54:40.285,1788785680.285,483.75,36.86,0.9999
15:54:40.365,1788785680.365,483.27,36.86,0.9999
15:54:40.445,1788785680.445,483.27,36.86,0.9999
15:54:40.525,1788785680.525,483.75,36.86,0.9999
15:54:40.605,1788785680.605,482.3,36.86,0.9999
15:54:40.685,1788785680.685,483.03,37.06,0.9999
15:54:40.765,1788785680.765,482.06,37.06,0.9999
15:54:40.845,1788785680.845,482.3,37.06,0.9999
15:54:40.925,1788785680.925,481.58,37.06,0.9999
15:54:41.005,1788785681.005,482.06,37.06,0.9999
15:54:41.085,1788785681.085,481.82,37.06,0.9999
15:54:41.165,1788785681.165,481.34,37.06,0.9999
15:54:41.245,1788785681.245,481.09,37.06,0.9999
15:54:41.325,1788785681.325,480.85,37.06,0.9999
15:54:41.405,1788785681.405,481.82,37.06,0.9999
15:54:41.485,1788785681.485,481.34,36.86,0.9999
15:54:41.565,1788785681.565,482.79,36.86,0.9999
15:54:41.645,1788785681.645,483.27,36.86,0.9999
15:54:41.725,1788785681.725,483.03,36.86,0.9999
15:54:41.805,1788785681.805,482.54,36.86,0.9999
15:54:41.885,1788785681.885,483.27,36.86,0.9999
15:54:41.965,1788785681.965,483.27,36.86,0.9999
15:54:42.045,1788785682.045,482.79,36.86,0.9999
15:54:42.125,1788785682.125,482.54,36.86,0.9999
15:54:42.205,1788785682.205,482.06,36.86,0.9999
15:54:42.285,1788785682.285,483.03,36.66,0.9999
15:54:42.365,1788785682.365,484.24,36.66,0.9999
15:54:42.445,1788785682.445,485.93,36.66,0.9999
15:54:42.525,1788785682.525,484.96,36.66,0.9999
15:54:42.605,1788785682.605,486.17,36.66,0.9999
15:54:42.685,1788785682.685,484.0,36.66,0.9999
15:54:42.765,1788785682.765,484.48,36.66,0.9999
15:54:42.845,1788785682.845,484.72,36.66,0.9999
15:54:42.925,1788785682.925,484.96,36.66,0.9999
15:54:43.005,1788785683.005,485.93,36.66,0.9999
15:54:43.085,1788785683.085,483.75,36.86,0.9999
15:54:43.165,1788785683.165,483.75,36.86,0.9999
15:54:43.245,1788785683.245,484.96,36.86,0.9999
15:54:43.325,1788785683.325,482.54,36.86,0.9999
15:54:43.405,1788785683.405,484.0,36.86,0.9999
15:54:43.485,1788785683.485,483.51,36.86,0.9999
15:54:43.565,1788785683.565,482.54,36.86,0.9999
15:54:43.645,1788785683.645,483.27,36.86,0.9999
15:54:43.725,1788785683.725,483.51,36.86,0.9999
15:54:43.805,1788785683.805,484.0,36.86,0.9999
15:54:43.885,1788785683.885,484.0,36.66,0.9999
15:54:43.965,1788785683.965,485.2,36.66,0.9999
15:54:44.045,1788785684.045,484.72,36.66,0.9999
15:54:44.125,1788785684.125,485.69,36.66,0.9999
15:54:44.205,1788785684.205,484.24,36.66,0.9999
15:54:44.285,1788785684.285,484.24,36.66,0.9999
15:54:44.365,1788785684.365,485.2,36.66,0.9999
15:54:44.445,1788785684.445,484.24,36.66,0.9999
15:54:44.525,1788785684.525,486.17,36.66,0.9999
15:54:44.605,1788785684.605,484.72,36.66,0.9999
15:54:44.685,1788785684.685,484.24,36.86,0.9999
15:54:44.765,1788785684.765,483.27,36.86,0.9999
15:54:44.845,1788785684.845,483.03,36.86,0.9999
15:54:44.925,1788785684.925,483.27,36.86,0.9999
15:54:45.005,1788785685.005,484.0,36.86,0.9999
15:54:45.085,1788785685.085,484.24,36.86,0.9999
15:54:45.165,1788785685.165,483.75,36.86,0.9999
15:54:45.245,1788785685.245,483.27,36.86,0.9999
15:54:45.325,1788785685.325,482.79,36.86,0.9999
15:54:45.405,1788785685.405,483.27,36.86,0.9999
15:54:45.485,1788785685.485,483.03,37.06,0.9999
15:54:45.565,1788785685.565,480.85,37.06,0.9999
15:54:45.645,1788785685.645,481.58,37.06,0.9999
15:54:45.725,1788785685.725,481.82,37.06,0.9999
15:54:45.805,1788785685.805,481.82,37.06,0.9999
15:54:45.885,1788785685.885,482.06,37.06,0.9999
15:54:45.965,1788785685.965,481.09,37.06,0.9999
15:54:46.045,1788785686.045,481.82,37.06,0.9999
15:54:46.125,1788785686.125,481.82,37.06,0.9999
15:54:46.205,1788785686.205,481.09,37.06,0.9999
15:54:46.285,1788785686.285,480.13,36.86,0.9999
15:54:46.365,1788785686.365,482.54,36.86,0.9999
15:54:46.445,1788785686.445,481.82,36.86,0.9999
15:54:46.525,1788785686.525,481.82,36.86,0.9999
15:54:46.605,1788785686.605,483.27,36.86,0.9999
15:54:46.685,1788785686.685,482.79,36.86,0.9999
15:54:46.765,1788785686.765,483.27,36.86,0.9999
15:54:46.845,1788785686.845,483.03,36.86,0.9999
15:54:46.925,1788785686.925,482.79,36.86,0.9999
15:54:47.005,1788785687.005,482.54,36.86,0.9999
15:54:47.085,1788785687.085,481.82,36.86,0.9999
15:54:47.165,1788785687.165,484.96,36.66,0.9999
15:54:47.245,1788785687.245,483.75,36.66,0.9999
15:54:47.325,1788785687.325,484.24,36.66,0.9999
15:54:47.405,1788785687.405,484.96,36.66,0.9999
15:54:47.485,1788785687.485,484.48,36.66,0.9999
15:54:47.565,1788785687.565,486.41,36.66,0.9999
15:54:47.645,1788785687.645,484.24,36.66,0.9999
15:54:47.725,1788785687.725,484.24,36.66,0.9999
15:54:47.805,1788785687.805,484.24,36.66,0.9999
15:54:47.885,1788785687.885,484.24,36.66,0.9999
15:54:47.965,1788785687.965,487.38,36.46,0.9999
15:54:48.045,1788785688.045,486.65,36.46,0.9999
15:54:48.125,1788785688.125,487.62,36.46,0.9999
15:54:48.205,1788785688.205,486.41,36.46,0.9999
15:54:48.285,1788785688.285,486.41,36.46,0.9999
15:54:48.365,1788785688.365,486.65,36.46,0.9999
15:54:48.445,1788785688.445,487.38,36.46,0.9999
15:54:48.525,1788785688.525,487.14,36.46,0.9999
15:54:48.605,1788785688.605,487.62,36.46,0.9999
15:54:48.685,1788785688.685,486.41,36.46,0.9999
15:54:48.765,1788785688.765,485.69,36.66,0.9999
15:54:48.845,1788785688.845,484.72,36.66,0.9999
15:54:48.925,1788785688.925,485.93,36.66,0.9999
15:54:49.005,1788785689.005,485.45,36.66,0.9999
15:54:49.085,1788785689.085,485.69,36.66,0.9999
15:54:49.165,1788785689.165,485.2,36.66,0.9999
15:54:49.245,1788785689.245,484.48,36.66,0.9999
15:54:49.325,1788785689.325,484.96,36.66,0.9999
15:54:49.405,1788785689.405,485.45,36.66,0.9999
15:54:49.485,1788785689.485,485.2,36.66,0.9999
15:54:49.565,1788785689.565,484.0,36.86,0.9999
15:54:49.645,1788785689.645,483.51,36.86,0.9999
15:54:49.725,1788785689.725,484.72,36.86,0.9999
15:54:49.805,1788785689.805,483.03,36.86,0.9999
15:54:49.885,1788785689.885,482.54,36.86,0.9999
15:54:49.965,1788785689.965,483.75,36.86,0.9999
15:54:50.045,1788785690.045,482.79,36.86,0.9999
15:54:50.125,1788785690.125,482.06,36.86,0.9999
15:54:50.205,1788785690.205,483.27,36.86,0.9999
15:54:50.285,1788785690.285,483.51,36.86,0.9999
15:54:50.365,1788785690.365,482.79,37.06,0.9999
15:54:50.445,1788785690.445,482.3,37.06,0.9999
15:54:50.525,1788785690.525,481.34,37.06,0.9999
15:54:50.605,1788785690.605,481.58,37.06,0.9999
15:54:50.685,1788785690.685,480.61,37.06,0.9999
15:54:50.765,1788785690.765,481.34,37.06,0.9999
