iso,t_s,vDcInst,set_freq,iq_shed
10:28:05.961,1788766085.961,472.15,46.79,0.9999
10:28:06.041,1788766086.041,470.7,46.79,0.9999
10:28:06.121,1788766086.121,470.21,46.76,0.9999
10:28:06.201,1788766086.201,470.94,46.69,0.9999
10:28:06.281,1788766086.281,470.94,46.64,0.9999
10:28:06.361,1788766086.361,471.18,46.59,0.9999
10:28:06.441,1788766086.441,470.94,46.59,0.9999
10:28:06.521,1788766086.521,470.46,46.59,0.9999
10:28:06.601,1788766086.601,470.21,46.59,0.9999
10:28:06.681,1788766086.681,470.94,46.59,0.9999
10:28:06.761,1788766086.761,469.73,46.59,0.9999
10:28:06.841,1788766086.841,470.46,46.59,0.9999
10:28:06.921,1788766086.921,470.94,46.59,0.9999
10:28:07.001,1788766087.001,471.18,46.74,0.9999
10:28:07.081,1788766087.081,471.91,46.5,0.9999
10:28:07.161,1788766087.161,471.18,46.5,0.9999
10:28:07.241,1788766087.241,470.94,46.5,0.9999
10:28:07.321,1788766087.321,471.18,46.48,0.9999
10:28:07.401,1788766087.401,470.7,46.36,0.9999
10:28:07.481,1788766087.481,470.21,46.36,0.9999
10:28:07.561,1788766087.561,470.94,46.36,0.9999
10:28:07.641,1788766087.641,469.97,46.36,0.9999
10:28:07.721,1788766087.721,471.67,46.36,0.9999
10:28:07.801,1788766087.801,470.21,46.56,0.9999
10:28:07.881,1788766087.881,471.42,46.56,0.9999
10:28:07.961,1788766087.961,470.7,46.56,0.9999
10:28:08.041,1788766088.041,470.7,46.41,0.9999
10:28:08.121,1788766088.121,471.18,46.38,0.9999
10:28:08.201,1788766088.201,471.18,46.38,0.9999
10:28:08.281,1788766088.281,470.94,46.38,0.9999
10:28:08.361,1788766088.361,470.94,46.38,0.9999
10:28:08.441,1788766088.441,470.46,46.38,0.9999
10:28:08.521,1788766088.521,470.46,46.38,0.9999
10:28:08.601,1788766088.601,471.67,46.58,0.9999
10:28:08.681,1788766088.681,471.67,46.58,0.9999
10:28:08.761,1788766088.761,471.18,46.58,0.9999
10:28:08.841,1788766088.841,471.91,46.48,0.9999
10:28:08.921,1788766088.921,470.46,46.47,0.9999
10:28:09.001,1788766089.001,470.94,46.47,0.9999
10:28:09.081,1788766089.081,470.94,46.46,0.9999
10:28:09.161,1788766089.161,470.7,46.46,0.9999
10:28:09.241,1788766089.241,470.94,46.46,0.9999
10:28:09.321,1788766089.321,471.42,46.46,0.9999
10:28:09.401,1788766089.401,469.97,46.66,0.9999
10:28:09.481,1788766089.481,471.42,46.66,0.9999
10:28:09.561,1788766089.561,471.67,46.66,0.9999
10:28:09.641,1788766089.641,470.94,46.66,0.9999
10:28:09.721,1788766089.721,471.42,46.66,0.9999
10:28:09.801,1788766089.801,469.97,46.37,0.9999
10:28:09.881,1788766089.881,470.94,46.37,0.9999
10:28:09.961,1788766089.961,471.18,46.37,0.9999
10:28:10.041,1788766090.041,469.97,46.37,0.9999
10:28:10.121,1788766090.121,470.94,46.36,0.9999
10:28:10.201,1788766090.201,470.7,46.24,0.9999
10:28:10.281,1788766090.281,471.18,46.24,0.9999
10:28:10.361,1788766090.361,471.67,46.24,0.9999
10:28:10.441,1788766090.441,471.42,46.24,0.9999
10:28:10.521,1788766090.521,470.94,46.21,0.9999
10:28:10.601,1788766090.601,470.46,46.21,0.9999
10:28:10.681,1788766090.681,469.97,46.21,0.9999
10:28:10.761,1788766090.761,470.46,46.21,0.9999
10:28:10.841,1788766090.841,471.42,46.21,0.9999
10:28:10.921,1788766090.921,471.18,46.21,0.9999
10:28:11.001,1788766091.001,471.42,46.41,0.9999
10:28:11.081,1788766091.081,472.15,46.41,0.9999
10:28:11.161,1788766091.161,470.46,46.41,0.9999
10:28:11.241,1788766091.241,472.15,46.41,0.9999
10:28:11.321,1788766091.321,471.18,46.41,0.9999
10:28:11.401,1788766091.401,470.7,46.41,0.9999
10:28:11.481,1788766091.481,470.7,46.41,0.9999
10:28:11.561,1788766091.561,470.7,46.16,0.9999
10:28:11.641,1788766091.641,470.94,46.16,0.9999
10:28:11.721,1788766091.721,471.42,46.16,0.9999
10:28:11.801,1788766091.801,470.21,46.16,0.9999
10:28:11.881,1788766091.881,471.18,46.36,0.9999
10:28:11.961,1788766091.961,471.18,46.36,0.9999
10:28:12.041,1788766092.041,470.46,46.36,0.9999
10:28:12.121,1788766092.121,471.18,46.36,0.9999
10:28:12.201,1788766092.201,470.21,46.36,0.9999
10:28:12.281,1788766092.281,470.7,46.36,0.9999
10:28:12.361,1788766092.361,470.7,46.36,0.9999
10:28:12.441,1788766092.441,469.73,46.36,0.9999
10:28:12.521,1788766092.521,470.21,46.36,0.9999
10:28:12.601,1788766092.601,471.67,46.36,0.9999
