iso,t_s,vDcInst,set_freq,iq_shed
14:07:57.789,1788779277.79,455.95,46.26,0.9999
14:07:57.869,1788779277.87,456.19,46.26,0.9999
14:07:57.949,1788779277.95,457.4,46.24,0.9999
14:07:58.029,1788779278.03,457.64,46.24,0.9999
14:07:58.109,1788779278.11,457.89,46.44,0.9999
14:07:58.189,1788779278.19,456.92,46.44,0.9999
14:07:58.269,1788779278.27,456.43,46.36,0.9999
14:07:58.349,1788779278.35,457.4,46.28,0.9999
14:07:58.429,1788779278.43,457.89,46.28,0.9999
14:07:58.509,1788779278.51,457.64,46.28,0.9999
14:07:58.589,1788779278.59,457.89,46.28,0.9999
14:07:58.669,1788779278.67,456.92,46.28,0.9999
14:07:58.749,1788779278.75,459.09,46.28,0.9999
14:07:58.829,1788779278.83,457.16,46.28,0.9999
14:07:58.909,1788779278.91,457.64,46.48,0.9999
14:07:58.989,1788779278.99,457.16,46.48,0.9999
14:07:59.069,1788779279.07,457.89,46.48,0.9999
14:07:59.149,1788779279.15,456.19,46.3,0.9999
14:07:59.229,1788779279.23,458.13,46.3,0.9999
14:07:59.309,1788779279.31,456.92,46.3,0.9999
14:07:59.389,1788779279.39,458.37,46.3,0.9999
14:07:59.469,1788779279.47,457.16,46.3,0.9999
14:07:59.549,1788779279.55,458.13,46.25,0.9999
14:07:59.629,1788779279.63,456.43,46.25,0.9999
14:07:59.709,1788779279.71,458.37,46.3,0.9999
14:07:59.789,1788779279.79,457.89,46.3,0.9999
14:07:59.869,1788779279.87,457.89,46.3,0.9999
14:07:59.949,1788779279.95,457.16,46.3,0.9999
14:08:00.029,1788779280.03,457.89,46.3,0.9999
14:08:00.109,1788779280.11,456.43,46.3,0.9999
14:08:00.189,1788779280.19,457.64,46.3,0.9999
14:08:00.269,1788779280.27,457.64,46.27,0.9999
14:08:00.349,1788779280.35,457.64,46.27,0.9999
14:08:00.429,1788779280.43,456.68,46.27,0.9999
14:08:00.509,1788779280.51,458.13,46.23,0.9999
14:08:00.589,1788779280.59,456.68,46.23,0.9999
14:08:00.669,1788779280.67,456.92,46.23,0.9999
14:08:00.749,1788779280.75,458.61,46.23,0.9999
14:08:00.829,1788779280.83,457.89,46.23,0.9999
14:08:00.909,1788779280.91,457.16,46.21,0.9999
14:08:00.989,1788779280.99,458.37,46.2,0.9999
14:08:01.069,1788779281.07,458.13,46.2,0.9999
14:08:01.149,1788779281.15,456.92,46.2,0.9999
14:08:01.229,1788779281.23,458.13,46.2,0.9999
14:08:01.309,1788779281.31,458.37,46.4,0.9999
14:08:01.389,1788779281.39,456.68,46.4,0.9999
14:08:01.469,1788779281.47,457.64,46.4,0.9999
14:08:01.549,1788779281.55,457.89,46.4,0.9999
14:08:01.629,1788779281.63,457.16,46.4,0.9999
14:08:01.709,1788779281.71,456.92,46.4,0.9999
14:08:01.789,1788779281.79,459.09,46.4,0.9999
14:08:01.869,1788779281.87,457.89,46.4,0.9999
14:08:01.949,1788779281.95,457.64,46.4,0.9999
14:08:02.029,1788779282.03,458.13,46.4,0.9999
