iso,t_s,vDcInst,set_freq,iq_shed
07:36:08.409,1788755768.409,505.51,33.1,0.9999
07:36:08.489,1788755768.489,504.79,33.1,0.9999
07:36:08.569,1788755768.569,504.3,33.1,0.9999
07:36:08.649,1788755768.649,505.03,33.1,0.9999
07:36:08.729,1788755768.729,506.0,33.1,0.9999
07:36:08.809,1788755768.809,505.03,33.1,0.9999
07:36:08.889,1788755768.889,504.54,33.1,0.9999
07:36:08.969,1788755768.969,504.79,33.1,0.9999
07:36:09.049,1788755769.049,505.03,33.1,0.9999
07:36:09.129,1788755769.129,505.03,33.1,0.9999
07:36:09.209,1788755769.209,506.24,32.9,0.9999
07:36:09.289,1788755769.289,507.2,32.9,0.9999
07:36:09.369,1788755769.369,506.24,32.9,0.9999
07:36:09.449,1788755769.449,506.96,32.9,0.9999
07:36:09.529,1788755769.529,505.75,32.9,0.9999
07:36:09.609,1788755769.609,507.93,32.9,0.9999
07:36:09.689,1788755769.689,507.2,32.9,0.9999
07:36:09.769,1788755769.769,506.72,32.9,0.9999
07:36:09.849,1788755769.849,506.72,32.9,0.9999
07:36:09.929,1788755769.929,506.96,32.9,0.9999
07:36:10.009,1788755770.009,506.24,33.1,0.9999
07:36:10.089,1788755770.089,505.03,33.1,0.9999
07:36:10.169,1788755770.169,506.0,33.1,0.9999
07:36:10.249,1788755770.249,505.75,33.1,0.9999
07:36:10.329,1788755770.329,505.75,33.1,0.9999
07:36:10.409,1788755770.409,504.54,33.1,0.9999
07:36:10.489,1788755770.489,505.75,33.1,0.9999
07:36:10.569,1788755770.569,505.51,33.1,0.9999
07:36:10.649,1788755770.649,505.51,33.1,0.9999
07:36:10.729,1788755770.729,506.0,33.1,0.9999
07:36:10.809,1788755770.809,505.03,33.3,0.9999
07:36:10.889,1788755770.889,503.58,33.3,0.9999
07:36:10.969,1788755770.969,504.79,33.3,0.9999
07:36:11.049,1788755771.049,503.34,33.3,0.9999
07:36:11.129,1788755771.129,502.37,33.3,0.9999
07:36:11.209,1788755771.209,504.06,33.3,0.9999
07:36:11.289,1788755771.289,503.82,33.3,0.9999
07:36:11.369,1788755771.369,502.61,33.3,0.9999
07:36:11.449,1788755771.449,503.34,33.3,0.9999
07:36:11.529,1788755771.529,503.34,33.3,0.9999
07:36:11.609,1788755771.609,502.37,33.5,0.9999
07:36:11.689,1788755771.689,501.89,33.5,0.9999
07:36:11.769,1788755771.769,501.89,33.5,0.9999
07:36:11.849,1788755771.849,500.68,33.5,0.9999
07:36:11.929,1788755771.929,501.64,33.5,0.9999
07:36:12.009,1788755772.009,500.68,33.5,0.9999
07:36:12.089,1788755772.089,500.43,33.5,0.9999
07:36:12.169,1788755772.169,502.85,33.5,0.9999
07:36:12.249,1788755772.249,500.43,33.5,0.9999
07:36:12.329,1788755772.329,501.16,33.5,0.9999
07:36:12.409,1788755772.409,502.37,33.3,0.9999
07:36:12.489,1788755772.489,503.34,33.3,0.9999
07:36:12.569,1788755772.569,503.34,33.3,0.9999
07:36:12.649,1788755772.649,504.54,33.3,0.9999
07:36:12.729,1788755772.729,503.09,33.3,0.9999
07:36:12.809,1788755772.809,502.85,33.3,0.9999
07:36:12.889,1788755772.889,504.54,33.3,0.9999
07:36:12.969,1788755772.969,503.58,33.3,0.9999
07:36:13.049,1788755773.049,503.58,33.3,0.9999
07:36:13.129,1788755773.129,503.34,33.3,0.9999
07:36:13.209,1788755773.209,502.61,33.1,0.9999
07:36:13.289,1788755773.289,504.3,33.1,0.9999
07:36:13.369,1788755773.369,506.24,33.1,0.9999
07:36:13.449,1788755773.449,505.03,33.1,0.9999
07:36:13.529,1788755773.529,504.3,33.1,0.9999
07:36:13.609,1788755773.609,506.24,33.1,0.9999
07:36:13.689,1788755773.689,505.75,33.1,0.9999
07:36:13.769,1788755773.769,504.79,33.1,0.9999
07:36:13.849,1788755773.849,505.03,33.1,0.9999
07:36:13.929,1788755773.929,505.75,33.1,0.9999
07:36:14.009,1788755774.009,504.54,33.1,0.9999
07:36:14.089,1788755774.089,507.45,32.9,0.9999
07:36:14.169,1788755774.169,506.72,32.9,0.9999
07:36:14.249,1788755774.249,508.41,32.9,0.9999
07:36:14.329,1788755774.329,506.0,32.9,0.9999
07:36:14.409,1788755774.409,506.24,32.9,0.9999
07:36:14.489,1788755774.489,507.45,32.9,0.9999
07:36:14.569,1788755774.569,507.45,32.9,0.9999
07:36:14.649,1788755774.649,506.24,32.9,0.9999
07:36:14.729,1788755774.729,506.24,32.9,0.9999
07:36:14.809,1788755774.809,508.17,32.9,0.9999
07:36:14.889,1788755774.889,506.0,33.1,0.9999
07:36:14.969,1788755774.969,506.0,33.1,0.9999
07:36:15.049,1788755775.049,505.03,33.1,0.9999
07:36:15.129,1788755775.129,506.96,33.1,0.9999
