iso,t_s,vDcInst,set_freq,iq_shed
13:28:36.470,1788776916.471,465.38,46.43,0.9999
13:28:36.550,1788776916.551,464.41,46.43,0.9999
13:28:36.630,1788776916.631,464.17,46.43,0.9999
13:28:36.710,1788776916.711,465.14,46.43,0.9999
13:28:36.790,1788776916.791,465.14,46.5,0.9999
13:28:36.870,1788776916.871,463.93,46.5,0.9999
13:28:36.950,1788776916.951,465.38,46.5,0.9999
13:28:37.030,1788776917.031,465.62,46.5,0.9999
13:28:37.110,1788776917.111,464.17,46.5,0.9999
13:28:37.190,1788776917.191,464.9,46.5,0.9999
13:28:37.270,1788776917.271,465.38,46.5,0.9999
13:28:37.350,1788776917.351,464.9,46.5,0.9999
13:28:37.430,1788776917.431,464.9,46.5,0.9999
13:28:37.510,1788776917.511,465.38,46.5,0.9999
13:28:37.590,1788776917.591,464.9,46.63,0.9999
13:28:37.670,1788776917.671,465.14,46.61,0.9999
13:28:37.750,1788776917.751,464.9,46.61,0.9999
13:28:37.830,1788776917.831,465.38,46.61,0.9999
13:28:37.910,1788776917.911,466.35,46.61,0.9999
13:28:37.990,1788776917.991,464.17,46.61,0.9999
13:28:38.070,1788776918.071,464.41,46.61,0.9999
13:28:38.150,1788776918.151,467.07,46.61,0.9999
13:28:38.230,1788776918.231,464.65,46.61,0.9999
13:28:38.310,1788776918.311,463.69,46.47,0.9999
13:28:38.390,1788776918.391,465.86,46.38,0.9999
13:28:38.470,1788776918.471,464.41,46.38,0.9999
13:28:38.550,1788776918.551,464.9,46.38,0.9999
13:28:38.630,1788776918.631,464.65,46.38,0.9999
13:28:38.710,1788776918.711,464.17,46.38,0.9999
13:28:38.790,1788776918.791,464.65,46.38,0.9999
13:28:38.870,1788776918.871,464.65,46.38,0.9999
13:28:38.950,1788776918.951,464.65,46.38,0.9999
13:28:39.030,1788776919.031,464.41,46.38,0.9999
13:28:39.110,1788776919.111,464.9,46.38,0.9999
13:28:39.190,1788776919.191,463.45,46.47,0.9999
13:28:39.270,1788776919.271,464.9,46.47,0.9999
13:28:39.350,1788776919.351,464.65,46.47,0.9999
13:28:39.430,1788776919.431,463.93,46.39,0.9999
13:28:39.510,1788776919.511,464.17,46.39,0.9999
13:28:39.590,1788776919.591,465.62,46.39,0.9999
13:28:39.670,1788776919.671,464.17,46.39,0.9999
13:28:39.750,1788776919.751,464.41,46.39,0.9999
13:28:39.830,1788776919.831,464.9,46.39,0.9999
13:28:39.910,1788776919.911,463.69,46.39,0.9999
13:28:39.990,1788776919.991,464.9,46.59,0.9999
13:28:40.070,1788776920.071,464.9,46.59,0.9999
13:28:40.150,1788776920.151,464.41,46.59,0.9999
13:28:40.230,1788776920.231,465.62,46.59,0.9999
13:28:40.310,1788776920.311,465.14,46.59,0.9999
13:28:40.390,1788776920.391,463.93,46.59,0.9999
13:28:40.470,1788776920.471,464.9,46.59,0.9999
13:28:40.550,1788776920.551,464.17,46.44,0.9999
13:28:40.630,1788776920.631,464.17,46.44,0.9999
13:28:40.710,1788776920.711,465.14,46.44,0.9999
13:28:40.790,1788776920.791,465.14,46.64,0.9999
13:28:40.870,1788776920.871,464.9,46.64,0.9999
13:28:40.950,1788776920.951,465.14,46.44,0.9999
13:28:41.030,1788776921.031,465.86,46.44,0.9999
13:28:41.110,1788776921.111,465.14,46.44,0.9999
13:28:41.190,1788776921.191,465.14,46.44,0.9999
13:28:41.270,1788776921.271,463.93,46.44,0.9999
13:28:41.350,1788776921.351,464.65,46.44,0.9999
13:28:41.430,1788776921.431,466.1,46.44,0.9999
13:28:41.510,1788776921.511,463.93,46.44,0.9999
13:28:41.590,1788776921.591,463.93,46.44,0.9999
13:28:41.670,1788776921.671,465.14,46.46,0.9999
13:28:41.750,1788776921.751,464.41,46.46,0.9999
13:28:41.830,1788776921.831,464.41,46.46,0.9999
13:28:41.910,1788776921.911,465.14,46.46,0.9999
13:28:41.990,1788776921.991,465.38,46.46,0.9999
13:28:42.070,1788776922.071,464.9,46.4,0.9999
13:28:42.150,1788776922.151,464.9,46.4,0.9999
13:28:42.230,1788776922.231,465.38,46.4,0.9999
13:28:42.310,1788776922.311,466.1,46.4,0.9999
13:28:42.390,1788776922.391,464.65,46.4,0.9999
13:28:42.470,1788776922.471,464.9,46.6,0.9999
13:28:42.550,1788776922.551,465.62,46.6,0.9999
13:28:42.630,1788776922.631,466.59,46.6,0.9999
