iso,t_s,vDcInst,set_freq,iq_shed
15:07:29.347,1788782849.348,472.63,41.66,0.9999
15:07:29.427,1788782849.428,472.15,41.66,0.9999
15:07:29.507,1788782849.508,472.39,41.66,0.9999
15:07:29.587,1788782849.588,472.87,41.66,0.9999
15:07:29.667,1788782849.668,471.91,41.66,0.9999
15:07:29.747,1788782849.748,474.32,41.66,0.9999
15:07:29.827,1788782849.828,474.32,41.66,0.9999
15:07:29.907,1788782849.908,472.39,41.66,0.9999
15:07:29.987,1788782849.988,474.08,41.66,0.9999
15:07:30.067,1788782850.068,473.6,41.66,0.9999
15:07:30.147,1788782850.148,473.12,41.46,0.9999
15:07:30.227,1788782850.228,474.81,41.46,0.9999
15:07:30.307,1788782850.308,474.81,41.46,0.9999
15:07:30.387,1788782850.388,474.08,41.46,0.9999
15:07:30.467,1788782850.468,475.53,41.46,0.9999
15:07:30.547,1788782850.548,475.29,41.46,0.9999
15:07:30.627,1788782850.628,473.84,41.46,0.9999
15:07:30.707,1788782850.708,476.02,41.46,0.9999
15:07:30.787,1788782850.788,476.26,41.46,0.9999
15:07:30.867,1788782850.868,475.05,41.46,0.9999
15:07:30.947,1788782850.948,475.78,41.66,0.9999
15:07:31.027,1788782851.028,475.53,41.66,0.9999
15:07:31.107,1788782851.108,474.57,41.66,0.9999
15:07:31.187,1788782851.188,475.29,41.66,0.9999
15:07:31.267,1788782851.268,475.53,41.66,0.9999
15:07:31.347,1788782851.348,474.81,41.66,0.9999
15:07:31.427,1788782851.428,475.78,41.66,0.9999
15:07:31.507,1788782851.508,475.53,41.66,0.9999
15:07:31.587,1788782851.588,474.81,41.66,0.9999
15:07:31.667,1788782851.668,475.53,41.66,0.9999
15:07:31.747,1788782851.748,475.05,41.86,0.9999
15:07:31.827,1788782851.828,473.6,41.86,0.9999
15:07:31.907,1788782851.908,475.05,41.86,0.9999
15:07:31.987,1788782851.988,474.08,41.86,0.9999
15:07:32.067,1788782852.068,473.36,41.86,0.9999
15:07:32.147,1788782852.148,473.6,41.86,0.9999
15:07:32.227,1788782852.228,474.32,41.86,0.9999
15:07:32.307,1788782852.308,473.36,41.86,0.9999
15:07:32.387,1788782852.388,474.08,41.86,0.9999
15:07:32.467,1788782852.468,473.6,41.86,0.9999
15:07:32.547,1788782852.548,472.87,42.06,0.9999
15:07:32.627,1788782852.628,472.87,42.06,0.9999
15:07:32.707,1788782852.708,473.12,42.06,0.9999
15:07:32.787,1788782852.788,471.67,42.06,0.9999
15:07:32.867,1788782852.868,472.63,42.06,0.9999
15:07:32.947,1788782852.948,472.15,42.06,0.9999
15:07:33.027,1788782853.028,471.42,42.06,0.9999
15:07:33.107,1788782853.108,471.42,42.06,0.9999
15:07:33.187,1788782853.188,471.18,42.06,0.9999
15:07:33.267,1788782853.268,471.18,42.06,0.9999
15:07:33.347,1788782853.348,471.42,42.06,0.9999
15:07:33.427,1788782853.428,472.63,41.86,0.9999
15:07:33.507,1788782853.508,472.63,41.86,0.9999
15:07:33.587,1788782853.588,472.39,41.86,0.9999
15:07:33.667,1788782853.668,472.87,41.86,0.9999
15:07:33.747,1788782853.748,472.63,41.86,0.9999
15:07:33.827,1788782853.828,472.15,41.86,0.9999
15:07:33.907,1788782853.908,470.94,41.86,0.9999
15:07:33.987,1788782853.988,473.12,41.86,0.9999
15:07:34.067,1788782854.068,472.39,41.86,0.9999
15:07:34.147,1788782854.148,471.42,41.86,0.9999
15:07:34.227,1788782854.228,472.63,42.06,0.9999
15:07:34.307,1788782854.308,471.42,42.06,0.9999
15:07:34.387,1788782854.388,470.94,42.06,0.9999
15:07:34.467,1788782854.468,471.42,42.06,0.9999
15:07:34.547,1788782854.548,470.46,42.06,0.9999
15:07:34.627,1788782854.628,469.73,42.06,0.9999
15:07:34.707,1788782854.708,469.97,42.06,0.9999
15:07:34.787,1788782854.788,470.94,42.06,0.9999
15:07:34.867,1788782854.868,471.18,42.06,0.9999
15:07:34.947,1788782854.948,470.94,42.06,0.9999
15:07:35.027,1788782855.028,472.15,41.86,0.9999
15:07:35.107,1788782855.108,472.39,41.86,0.9999
15:07:35.187,1788782855.188,470.94,41.86,0.9999
15:07:35.267,1788782855.268,471.67,41.86,0.9999
15:07:35.347,1788782855.348,471.67,41.86,0.9999
15:07:35.427,1788782855.428,471.42,41.86,0.9999
15:07:35.507,1788782855.508,470.94,41.86,0.9999
15:07:35.587,1788782855.588,471.42,41.86,0.9999
15:07:35.667,1788782855.668,471.42,41.86,0.9999
15:07:35.747,1788782855.748,470.94,41.86,0.9999
15:07:35.827,1788782855.828,471.67,42.06,0.9999
15:07:35.907,1788782855.908,470.94,42.06,0.9999
15:07:35.987,1788782855.988,469.49,42.06,0.9999
15:07:36.067,1788782856.068,470.94,42.06,0.9999
15:07:36.147,1788782856.148,470.94,42.06,0.9999
15:07:36.227,1788782856.228,470.21,42.06,0.9999
15:07:36.307,1788782856.308,470.7,42.06,0.9999
15:07:36.387,1788782856.388,470.94,42.06,0.9999
15:07:36.467,1788782856.468,470.21,42.06,0.9999
15:07:36.547,1788782856.548,469.49,42.06,0.9999
15:07:36.627,1788782856.628,470.46,41.86,0.9999
15:07:36.707,1788782856.708,471.42,41.86,0.9999
15:07:36.787,1788782856.788,470.94,41.86,0.9999
15:07:36.867,1788782856.868,469.97,41.86,0.9999
15:07:36.947,1788782856.948,470.94,41.86,0.9999
15:07:37.027,1788782857.028,470.94,41.86,0.9999
15:07:37.107,1788782857.108,469.73,41.86,0.9999
15:07:37.187,1788782857.188,470.94,41.86,0.9999
15:07:37.267,1788782857.268,471.42,41.86,0.9999
15:07:37.347,1788782857.348,469.97,41.86,0.9999
15:07:37.427,1788782857.428,471.42,42.06,0.9999
15:07:37.507,1788782857.508,469.73,42.06,0.9999
15:07:37.587,1788782857.588,470.7,42.06,0.9999
15:07:37.667,1788782857.668,470.94,42.06,0.9999
15:07:37.747,1788782857.748,470.7,42.06,0.9999
15:07:37.827,1788782857.828,469.73,42.06,0.9999
15:07:37.907,1788782857.908,469.73,42.06,0.9999
15:07:37.987,1788782857.988,469.73,42.06,0.9999
15:07:38.067,1788782858.068,469.97,42.06,0.9999
15:07:38.147,1788782858.148,469.97,42.06,0.9999
15:07:38.227,1788782858.228,469.01,41.86,0.9999
15:07:38.307,1788782858.308,470.46,41.86,0.9999
15:07:38.387,1788782858.388,470.21,41.86,0.9999
15:07:38.467,1788782858.468,469.01,41.86,0.9999
15:07:38.547,1788782858.548,470.21,41.86,0.9999
15:07:38.627,1788782858.628,472.15,41.86,0.9999
15:07:38.707,1788782858.708,469.73,41.86,0.9999
15:07:38.787,1788782858.788,470.7,41.86,0.9999
15:07:38.867,1788782858.868,470.94,41.86,0.9999
15:07:38.947,1788782858.948,470.94,41.86,0.9999
15:07:39.027,1788782859.028,471.42,42.06,0.9999
15:07:39.107,1788782859.108,470.46,42.06,0.9999
15:07:39.187,1788782859.188,470.46,42.06,0.9999
15:07:39.267,1788782859.268,469.73,42.06,0.9999
15:07:39.347,1788782859.348,469.25,42.06,0.9999
15:07:39.427,1788782859.428,470.7,42.06,0.9999
15:07:39.507,1788782859.508,468.76,42.06,0.9999
15:07:39.587,1788782859.588,468.76,42.06,0.9999
15:07:39.667,1788782859.668,469.49,42.06,0.9999
15:07:39.747,1788782859.748,469.49,42.06,0.9999
15:07:39.827,1788782859.828,469.25,41.86,0.9999
15:07:39.907,1788782859.908,469.73,41.86,0.9999
15:07:39.987,1788782859.988,470.46,41.86,0.9999
15:07:40.067,1788782860.068,469.25,41.86,0.9999
15:07:40.147,1788782860.148,469.97,41.86,0.9999
15:07:40.227,1788782860.228,471.42,41.86,0.9999
15:07:40.307,1788782860.308,470.7,41.86,0.9999
15:07:40.387,1788782860.388,470.94,41.86,0.9999
15:07:40.467,1788782860.468,470.7,41.86,0.9999
15:07:40.547,1788782860.548,471.67,41.86,0.9999
15:07:40.627,1788782860.628,471.18,42.06,0.9999
15:07:40.707,1788782860.708,469.25,42.06,0.9999
15:07:40.787,1788782860.788,470.7,42.06,0.9999
15:07:40.867,1788782860.868,469.97,42.06,0.9999
15:07:40.947,1788782860.948,469.01,42.06,0.9999
15:07:41.027,1788782861.028,469.25,42.06,0.9999
15:07:41.107,1788782861.108,469.97,42.06,0.9999
15:07:41.187,1788782861.188,469.01,42.06,0.9999
15:07:41.267,1788782861.268,468.52,42.06,0.9999
15:07:41.347,1788782861.348,470.46,42.06,0.9999
15:07:41.427,1788782861.428,469.25,42.06,0.9999
15:07:41.507,1788782861.508,469.49,41.86,0.9999
15:07:41.587,1788782861.588,470.7,41.86,0.9999
15:07:41.667,1788782861.668,469.73,41.86,0.9999
15:07:41.747,1788782861.748,469.97,41.86,0.9999
15:07:41.827,1788782861.828,469.49,41.86,0.9999
15:07:41.907,1788782861.908,469.97,41.86,0.9999
15:07:41.987,1788782861.988,470.46,41.86,0.9999
15:07:42.067,1788782862.068,469.73,41.86,0.9999
15:07:42.147,1788782862.148,471.18,41.86,0.9999
15:07:42.227,1788782862.228,469.97,41.86,0.9999
15:07:42.307,1788782862.308,468.04,42.06,0.9999
15:07:42.387,1788782862.388,469.01,42.06,0.9999
