iso,t_s,vDcInst,set_freq,iq_shed
10:47:31.642,1788767251.643,472.39,46.92,0.9999
10:47:31.722,1788767251.723,472.15,46.92,0.9999
10:47:31.802,1788767251.803,470.94,46.92,0.9999
10:47:31.882,1788767251.883,471.18,46.92,0.9999
10:47:31.962,1788767251.963,470.7,46.92,0.9999
10:47:32.042,1788767252.043,470.46,46.92,0.9999
10:47:32.122,1788767252.123,471.67,46.92,0.9999
10:47:32.202,1788767252.203,470.7,47.12,0.9999
10:47:32.282,1788767252.283,471.18,47.12,0.9999
10:47:32.362,1788767252.363,472.15,46.92,0.9999
10:47:32.442,1788767252.443,470.7,46.9,0.9999
10:47:32.522,1788767252.523,471.67,46.9,0.9999
10:47:32.602,1788767252.603,471.67,46.79,0.9999
10:47:32.682,1788767252.683,469.97,46.79,0.9999
10:47:32.762,1788767252.763,471.18,46.78,0.9999
10:47:32.842,1788767252.843,470.7,46.78,0.9999
10:47:32.922,1788767252.923,470.46,46.78,0.9999
10:47:33.002,1788767253.003,470.46,46.98,0.9999
10:47:33.082,1788767253.083,470.21,46.98,0.9999
10:47:33.162,1788767253.163,472.15,46.98,0.9999
10:47:33.242,1788767253.243,472.63,46.98,0.9999
10:47:33.322,1788767253.323,471.18,46.98,0.9999
10:47:33.402,1788767253.403,470.7,46.98,0.9999
10:47:33.482,1788767253.483,470.7,46.98,0.9999
10:47:33.562,1788767253.563,470.7,46.98,0.9999
10:47:33.642,1788767253.643,471.67,46.98,0.9999
10:47:33.722,1788767253.723,470.94,46.98,0.9999
10:47:33.802,1788767253.803,469.97,46.85,0.9999
10:47:33.882,1788767253.883,471.42,46.85,0.9999
10:47:33.962,1788767253.963,470.94,46.72,0.9999
10:47:34.042,1788767254.043,471.18,46.72,0.9999
10:47:34.122,1788767254.123,470.94,46.72,0.9999
10:47:34.202,1788767254.203,470.7,46.72,0.9999
10:47:34.282,1788767254.283,470.94,46.72,0.9999
10:47:34.362,1788767254.363,470.46,46.72,0.9999
10:47:34.442,1788767254.443,470.94,46.72,0.9999
10:47:34.522,1788767254.523,470.46,46.72,0.9999
10:47:34.602,1788767254.603,470.7,46.72,0.9999
10:47:34.682,1788767254.683,472.39,46.92,0.9999
10:47:34.762,1788767254.763,471.91,46.92,0.9999
10:47:34.842,1788767254.843,471.18,46.86,0.9999
10:47:34.922,1788767254.923,470.94,46.75,0.9999
10:47:35.002,1788767255.003,470.94,46.75,0.9999
10:47:35.082,1788767255.083,470.94,46.75,0.9999
10:47:35.162,1788767255.163,471.67,46.75,0.9999
10:47:35.242,1788767255.243,469.97,46.75,0.9999
10:47:35.322,1788767255.323,470.46,46.75,0.9999
10:47:35.402,1788767255.403,471.18,46.75,0.9999
10:47:35.482,1788767255.483,470.46,46.95,0.9999
10:47:35.562,1788767255.563,471.42,46.95,0.9999
10:47:35.642,1788767255.643,470.7,46.91,0.9999
10:47:35.722,1788767255.723,470.21,46.77,0.9999
10:47:35.802,1788767255.803,470.94,46.77,0.9999
10:47:35.882,1788767255.883,469.49,46.44,0.9999
10:47:35.962,1788767255.963,470.7,46.38,0.9999
10:47:36.042,1788767256.043,471.18,46.38,0.9999
10:47:36.122,1788767256.123,470.7,46.38,0.9999
10:47:36.202,1788767256.203,472.15,46.38,0.9999
10:47:36.282,1788767256.283,471.91,46.33,0.9999
10:47:36.362,1788767256.363,470.7,46.33,0.9999
10:47:36.442,1788767256.443,471.91,46.33,0.9999
10:47:36.522,1788767256.523,470.94,46.33,0.9999
10:47:36.602,1788767256.603,469.97,46.33,0.9999
10:47:36.682,1788767256.683,470.94,46.33,0.9999
10:47:36.762,1788767256.763,471.18,46.33,0.9999
10:47:36.842,1788767256.843,470.46,46.33,0.9999
10:47:36.922,1788767256.923,471.18,46.33,0.9999
10:47:37.002,1788767257.003,470.7,46.33,0.9999
