iso,t_s,vDcInst,set_freq,iq_shed
15:13:47.665,1788783227.665,472.87,41.26,0.9999
15:13:47.745,1788783227.745,473.12,41.26,0.9999
15:13:47.825,1788783227.825,474.32,41.26,0.9999
15:13:47.905,1788783227.905,473.36,41.26,0.9999
15:13:47.985,1788783227.985,473.6,41.26,0.9999
15:13:48.065,1788783228.065,472.63,41.26,0.9999
15:13:48.145,1788783228.145,473.6,41.26,0.9999
15:13:48.225,1788783228.225,473.36,41.26,0.9999
15:13:48.305,1788783228.305,473.12,41.26,0.9999
15:13:48.385,1788783228.385,474.32,41.06,0.9999
15:13:48.465,1788783228.465,474.81,41.06,0.9999
15:13:48.545,1788783228.545,475.29,41.06,0.9999
15:13:48.625,1788783228.625,475.29,41.06,0.9999
15:13:48.705,1788783228.705,474.81,41.06,0.9999
15:13:48.785,1788783228.785,475.05,41.06,0.9999
15:13:48.865,1788783228.865,474.08,41.06,0.9999
15:13:48.945,1788783228.945,475.53,41.06,0.9999
15:13:49.025,1788783229.025,475.29,41.06,0.9999
15:13:49.105,1788783229.105,475.78,41.06,0.9999
15:13:49.185,1788783229.185,475.05,41.26,0.9999
15:13:49.265,1788783229.265,475.29,41.26,0.9999
15:13:49.345,1788783229.345,475.05,41.26,0.9999
15:13:49.425,1788783229.425,474.81,41.26,0.9999
15:13:49.505,1788783229.505,474.32,41.26,0.9999
15:13:49.585,1788783229.585,474.32,41.26,0.9999
15:13:49.665,1788783229.665,474.32,41.26,0.9999
15:13:49.745,1788783229.745,474.81,41.26,0.9999
15:13:49.825,1788783229.825,473.6,41.26,0.9999
15:13:49.905,1788783229.905,475.05,41.26,0.9999
15:13:49.985,1788783229.985,474.57,41.06,0.9999
15:13:50.065,1788783230.065,475.29,41.06,0.9999
15:13:50.145,1788783230.145,475.29,41.06,0.9999
15:13:50.225,1788783230.225,474.32,41.06,0.9999
15:13:50.305,1788783230.305,475.53,41.06,0.9999
15:13:50.385,1788783230.385,475.29,41.06,0.9999
15:13:50.465,1788783230.465,476.74,41.06,0.9999
15:13:50.545,1788783230.545,475.78,41.06,0.9999
15:13:50.625,1788783230.625,475.53,41.06,0.9999
15:13:50.705,1788783230.705,476.74,41.06,0.9999
15:13:50.785,1788783230.785,474.81,41.26,0.9999
15:13:50.865,1788783230.865,474.81,41.26,0.9999
15:13:50.945,1788783230.945,474.81,41.26,0.9999
15:13:51.025,1788783231.025,474.32,41.26,0.9999
15:13:51.105,1788783231.105,474.57,41.26,0.9999
15:13:51.185,1788783231.185,475.05,41.26,0.9999
15:13:51.265,1788783231.265,475.05,41.26,0.9999
15:13:51.345,1788783231.345,474.57,41.26,0.9999
15:13:51.425,1788783231.425,474.57,41.26,0.9999
15:13:51.505,1788783231.505,475.05,41.26,0.9999
15:13:51.585,1788783231.585,474.81,41.06,0.9999
15:13:51.665,1788783231.665,475.29,41.06,0.9999
15:13:51.745,1788783231.745,475.53,41.06,0.9999
15:13:51.825,1788783231.825,476.26,41.06,0.9999
15:13:51.905,1788783231.905,475.05,41.06,0.9999
15:13:51.985,1788783231.985,475.29,41.06,0.9999
15:13:52.065,1788783232.065,475.05,41.06,0.9999
15:13:52.145,1788783232.145,475.05,41.06,0.9999
15:13:52.225,1788783232.225,475.78,41.06,0.9999
15:13:52.305,1788783232.305,475.53,41.06,0.9999
15:13:52.385,1788783232.385,476.02,41.26,0.9999
15:13:52.465,1788783232.465,474.81,41.26,0.9999
15:13:52.545,1788783232.545,475.29,41.26,0.9999
15:13:52.625,1788783232.625,474.81,41.26,0.9999
15:13:52.705,1788783232.705,474.57,41.26,0.9999
15:13:52.785,1788783232.785,475.53,41.26,0.9999
15:13:52.865,1788783232.865,475.29,41.26,0.9999
15:13:52.945,1788783232.945,475.29,41.26,0.9999
15:13:53.025,1788783233.025,475.05,41.26,0.9999
15:13:53.105,1788783233.105,474.81,41.26,0.9999
15:13:53.185,1788783233.185,474.81,41.46,0.9999
15:13:53.265,1788783233.265,472.15,41.46,0.9999
15:13:53.345,1788783233.345,473.6,41.46,0.9999
15:13:53.425,1788783233.425,473.84,41.46,0.9999
15:13:53.505,1788783233.505,472.87,41.46,0.9999
15:13:53.585,1788783233.585,474.08,41.46,0.9999
15:13:53.665,1788783233.665,472.39,41.46,0.9999
15:13:53.745,1788783233.745,473.36,41.46,0.9999
15:13:53.825,1788783233.825,473.36,41.46,0.9999
15:13:53.905,1788783233.905,473.36,41.46,0.9999
15:13:53.985,1788783233.985,473.6,41.66,0.9999
15:13:54.065,1788783234.065,471.67,41.66,0.9999
15:13:54.145,1788783234.145,471.42,41.66,0.9999
15:13:54.225,1788783234.225,471.42,41.66,0.9999
15:13:54.305,1788783234.305,470.21,41.66,0.9999
15:13:54.385,1788783234.385,471.42,41.66,0.9999
15:13:54.465,1788783234.465,471.42,41.66,0.9999
15:13:54.545,1788783234.545,470.21,41.66,0.9999
15:13:54.625,1788783234.625,471.67,41.66,0.9999
15:13:54.705,1788783234.705,470.94,41.66,0.9999
15:13:54.785,1788783234.785,469.73,41.66,0.9999
15:13:54.865,1788783234.865,471.18,41.46,0.9999
15:13:54.945,1788783234.945,471.42,41.46,0.9999
15:13:55.025,1788783235.025,471.18,41.46,0.9999
15:13:55.105,1788783235.105,470.7,41.46,0.9999
15:13:55.185,1788783235.185,471.42,41.46,0.9999
15:13:55.265,1788783235.265,471.67,41.46,0.9999
15:13:55.345,1788783235.345,471.67,41.46,0.9999
15:13:55.425,1788783235.425,472.39,41.46,0.9999
15:13:55.505,1788783235.505,471.67,41.46,0.9999
15:13:55.585,1788783235.585,471.67,41.46,0.9999
15:13:55.665,1788783235.665,471.18,41.66,0.9999
15:13:55.745,1788783235.745,470.94,41.66,0.9999
15:13:55.825,1788783235.825,470.21,41.66,0.9999
15:13:55.905,1788783235.905,470.46,41.66,0.9999
15:13:55.985,1788783235.985,470.46,41.66,0.9999
15:13:56.065,1788783236.065,468.76,41.66,0.9999
15:13:56.145,1788783236.145,469.25,41.66,0.9999
15:13:56.225,1788783236.225,470.46,41.66,0.9999
15:13:56.305,1788783236.305,468.76,41.66,0.9999
15:13:56.385,1788783236.385,470.46,41.66,0.9999
15:13:56.465,1788783236.465,470.7,41.46,0.9999
15:13:56.545,1788783236.545,469.49,41.46,0.9999
15:13:56.625,1788783236.625,470.7,41.46,0.9999
15:13:56.705,1788783236.705,470.94,41.46,0.9999
15:13:56.785,1788783236.785,469.97,41.46,0.9999
15:13:56.865,1788783236.865,471.91,41.46,0.9999
15:13:56.945,1788783236.945,471.18,41.46,0.9999
15:13:57.025,1788783237.025,469.97,41.46,0.9999
15:13:57.105,1788783237.105,471.91,41.46,0.9999
15:13:57.185,1788783237.185,470.7,41.46,0.9999
15:13:57.265,1788783237.265,472.15,41.26,0.9999
15:13:57.345,1788783237.345,472.63,41.26,0.9999
15:13:57.425,1788783237.425,472.15,41.26,0.9999
15:13:57.505,1788783237.505,473.12,41.26,0.9999
15:13:57.585,1788783237.585,471.67,41.26,0.9999
15:13:57.665,1788783237.665,472.15,41.26,0.9999
15:13:57.745,1788783237.745,473.12,41.26,0.9999
15:13:57.825,1788783237.825,471.18,41.26,0.9999
15:13:57.905,1788783237.905,473.36,41.26,0.9999
15:13:57.985,1788783237.985,473.6,41.26,0.9999
15:13:58.065,1788783238.065,473.12,41.06,0.9999
15:13:58.145,1788783238.145,474.57,41.06,0.9999
15:13:58.225,1788783238.225,473.6,41.06,0.9999
15:13:58.305,1788783238.305,474.32,41.06,0.9999
15:13:58.385,1788783238.385,474.57,41.06,0.9999
15:13:58.465,1788783238.465,474.08,41.06,0.9999
15:13:58.545,1788783238.545,474.32,41.06,0.9999
15:13:58.625,1788783238.625,473.6,41.06,0.9999
15:13:58.705,1788783238.705,475.53,41.06,0.9999
15:13:58.785,1788783238.785,474.32,41.06,0.9999
15:13:58.865,1788783238.865,473.84,41.26,0.9999
15:13:58.945,1788783238.945,474.57,41.26,0.9999
15:13:59.025,1788783239.025,474.81,41.26,0.9999
15:13:59.105,1788783239.105,474.32,41.26,0.9999
15:13:59.185,1788783239.185,473.36,41.26,0.9999
15:13:59.265,1788783239.265,474.32,41.26,0.9999
15:13:59.345,1788783239.345,474.57,41.26,0.9999
15:13:59.425,1788783239.425,473.36,41.26,0.9999
15:13:59.505,1788783239.505,474.57,41.26,0.9999
15:13:59.585,1788783239.585,474.32,41.26,0.9999
15:13:59.665,1788783239.665,473.84,41.46,0.9999
15:13:59.745,1788783239.745,473.36,41.46,0.9999
15:13:59.825,1788783239.825,472.87,41.46,0.9999
15:13:59.905,1788783239.905,473.12,41.46,0.9999
15:13:59.985,1788783239.985,471.91,41.46,0.9999
15:14:00.065,1788783240.065,472.63,41.46,0.9999
15:14:00.145,1788783240.145,473.36,41.46,0.9999
15:14:00.225,1788783240.225,472.39,41.46,0.9999
15:14:00.305,1788783240.305,472.87,41.46,0.9999
15:14:00.385,1788783240.385,472.15,41.46,0.9999
15:14:00.465,1788783240.465,473.12,41.26,0.9999
15:14:00.545,1788783240.545,473.36,41.26,0.9999
15:14:00.625,1788783240.625,472.63,41.26,0.9999
15:14:00.705,1788783240.705,474.57,41.26,0.9999
15:14:00.785,1788783240.785,472.63,41.26,0.9999
15:14:00.865,1788783240.865,472.63,41.26,0.9999
15:14:00.945,1788783240.945,473.6,41.26,0.9999
15:14:01.025,1788783241.025,472.15,41.26,0.9999
15:14:01.105,1788783241.105,473.84,41.26,0.9999
15:14:01.185,1788783241.185,473.36,41.26,0.9999
15:14:01.265,1788783241.265,473.12,41.46,0.9999
15:14:01.345,1788783241.345,473.36,41.46,0.9999
15:14:01.425,1788783241.425,472.63,41.46,0.9999
15:14:01.505,1788783241.505,473.12,41.46,0.9999
15:14:01.585,1788783241.585,472.63,41.46,0.9999
15:14:01.665,1788783241.665,472.39,41.46,0.9999
15:14:01.745,1788783241.745,472.39,41.46,0.9999
15:14:01.825,1788783241.825,472.15,41.46,0.9999
15:14:01.905,1788783241.905,472.15,41.46,0.9999
15:14:01.985,1788783241.985,471.67,41.46,0.9999
15:14:02.065,1788783242.065,472.15,41.26,0.9999
15:14:02.145,1788783242.145,472.87,41.26,0.9999
15:14:02.225,1788783242.225,472.63,41.26,0.9999
15:14:02.305,1788783242.305,472.63,41.26,0.9999
15:14:02.385,1788783242.385,472.39,41.26,0.9999
15:14:02.465,1788783242.465,473.12,41.26,0.9999
15:14:02.545,1788783242.545,473.84,41.26,0.9999
15:14:02.625,1788783242.625,472.87,41.26,0.9999
15:14:02.705,1788783242.705,472.87,41.26,0.9999
15:14:02.785,1788783242.785,473.36,41.26,0.9999
15:14:02.865,1788783242.865,472.39,41.26,0.9999
15:14:02.945,1788783242.945,473.36,41.46,0.9999
15:14:03.025,1788783243.025,472.63,41.46,0.9999
15:14:03.105,1788783243.105,471.91,41.46,0.9999
15:14:03.185,1788783243.185,472.87,41.46,0.9999
15:14:03.265,1788783243.265,472.39,41.46,0.9999
15:14:03.345,1788783243.345,472.39,41.46,0.9999
15:14:03.425,1788783243.425,472.39,41.46,0.9999
15:14:03.505,1788783243.505,472.15,41.46,0.9999
15:14:03.585,1788783243.585,472.87,41.46,0.9999
15:14:03.665,1788783243.665,471.67,41.46,0.9999
15:14:03.745,1788783243.745,472.15,41.26,0.9999
15:14:03.825,1788783243.825,473.12,41.26,0.9999
15:14:03.905,1788783243.905,472.15,41.26,0.9999
15:14:03.985,1788783243.985,472.87,41.26,0.9999
15:14:04.065,1788783244.065,473.12,41.26,0.9999
15:14:04.145,1788783244.145,473.36,41.26,0.9999
15:14:04.225,1788783244.225,472.63,41.26,0.9999
15:14:04.305,1788783244.305,472.39,41.26,0.9999
15:14:04.385,1788783244.385,473.6,41.26,0.9999
15:14:04.465,1788783244.465,473.36,41.26,0.9999
15:14:04.545,1788783244.545,473.6,41.06,0.9999
15:14:04.625,1788783244.625,474.81,41.06,0.9999
15:14:04.705,1788783244.705,472.63,41.06,0.9999
15:14:04.785,1788783244.785,474.81,41.06,0.9999
15:14:04.865,1788783244.865,474.32,41.06,0.9999
15:14:04.945,1788783244.945,474.57,41.06,0.9999
15:14:05.025,1788783245.025,474.32,41.06,0.9999
15:14:05.105,1788783245.105,474.81,41.06,0.9999
15:14:05.185,1788783245.185,475.29,41.06,0.9999
15:14:05.265,1788783245.265,474.81,41.06,0.9999
15:14:05.345,1788783245.345,474.81,41.26,0.9999
15:14:05.425,1788783245.425,474.57,41.26,0.9999
15:14:05.505,1788783245.505,473.6,41.26,0.9999
15:14:05.585,1788783245.585,474.81,41.26,0.9999
15:14:05.665,1788783245.665,474.08,41.26,0.9999
15:14:05.745,1788783245.745,474.81,41.26,0.9999
15:14:05.825,1788783245.825,473.84,41.26,0.9999
15:14:05.905,1788783245.905,473.6,41.26,0.9999
15:14:05.985,1788783245.985,474.32,41.26,0.9999
