iso,t_s,vDcInst,set_freq,iq_shed
14:15:32.376,1788779732.376,464.41,45.03,0.9999
14:15:32.456,1788779732.456,465.14,45.03,0.9999
14:15:32.536,1788779732.536,466.1,45.03,0.9999
14:15:32.616,1788779732.616,466.1,45.03,0.9999
14:15:32.696,1788779732.696,465.38,45.03,0.9999
14:15:32.776,1788779732.776,464.17,45.03,0.9999
14:15:32.856,1788779732.856,464.9,45.23,0.9999
14:15:32.936,1788779732.936,465.62,45.23,0.9999
14:15:33.016,1788779733.016,464.41,45.23,0.9999
14:15:33.096,1788779733.096,463.2,45.23,0.9999
14:15:33.176,1788779733.176,465.38,45.23,0.9999
14:15:33.256,1788779733.256,464.17,45.23,0.9999
14:15:33.336,1788779733.336,464.41,45.23,0.9999
14:15:33.416,1788779733.416,464.41,45.23,0.9999
14:15:33.496,1788779733.496,464.41,45.23,0.9999
14:15:33.576,1788779733.576,465.14,45.23,0.9999
14:15:33.656,1788779733.656,464.65,45.43,0.9999
14:15:33.736,1788779733.736,463.93,45.43,0.9999
14:15:33.816,1788779733.816,462.72,45.43,0.9999
14:15:33.896,1788779733.896,462.48,45.43,0.9999
14:15:33.976,1788779733.976,462.48,45.43,0.9999
14:15:34.056,1788779734.056,463.2,45.43,0.9999
14:15:34.136,1788779734.136,463.2,45.43,0.9999
14:15:34.216,1788779734.216,464.41,45.43,0.9999
14:15:34.296,1788779734.296,463.45,45.43,0.9999
14:15:34.376,1788779734.376,463.69,45.43,0.9999
14:15:34.456,1788779734.456,462.0,45.63,0.9999
14:15:34.536,1788779734.536,461.27,45.63,0.9999
14:15:34.616,1788779734.616,462.0,45.63,0.9999
14:15:34.696,1788779734.696,461.03,45.63,0.9999
14:15:34.776,1788779734.776,461.27,45.63,0.9999
14:15:34.856,1788779734.856,462.24,45.63,0.9999
14:15:34.936,1788779734.936,462.48,45.63,0.9999
14:15:35.016,1788779735.016,460.54,45.63,0.9999
14:15:35.096,1788779735.096,460.06,45.63,0.9999
14:15:35.176,1788779735.176,460.54,45.63,0.9999
14:15:35.256,1788779735.256,460.06,45.83,0.9999
14:15:35.336,1788779735.336,460.06,45.83,0.9999
14:15:35.416,1788779735.416,460.06,45.83,0.9999
14:15:35.496,1788779735.496,459.82,45.83,0.9999
14:15:35.576,1788779735.576,459.34,45.83,0.9999
14:15:35.656,1788779735.656,460.06,45.83,0.9999
14:15:35.736,1788779735.736,459.58,45.83,0.9999
14:15:35.816,1788779735.816,458.61,45.83,0.9999
14:15:35.896,1788779735.896,458.37,45.83,0.9999
14:15:35.976,1788779735.976,459.09,45.83,0.9999
14:15:36.056,1788779736.056,458.85,45.63,0.9999
14:15:36.136,1788779736.136,458.61,45.63,0.9999
14:15:36.216,1788779736.216,460.54,45.63,0.9999
14:15:36.296,1788779736.296,459.82,45.63,0.9999
14:15:36.376,1788779736.376,459.09,45.63,0.9999
14:15:36.456,1788779736.456,460.3,45.63,0.9999
14:15:36.536,1788779736.536,460.3,45.63,0.9999
14:15:36.616,1788779736.616,460.54,45.63,0.9999
14:15:36.696,1788779736.696,460.54,45.63,0.9999
14:15:36.776,1788779736.776,460.3,45.63,0.9999
14:15:36.856,1788779736.856,460.06,45.43,0.9999
14:15:36.936,1788779736.936,461.27,45.43,0.9999
14:15:37.016,1788779737.016,460.79,45.43,0.9999
14:15:37.096,1788779737.096,461.27,45.43,0.9999
14:15:37.176,1788779737.176,460.3,45.43,0.9999
14:15:37.256,1788779737.256,461.75,45.43,0.9999
14:15:37.336,1788779737.336,461.51,45.43,0.9999
14:15:37.416,1788779737.416,460.79,45.43,0.9999
14:15:37.496,1788779737.496,461.27,45.43,0.9999
14:15:37.576,1788779737.576,463.2,45.43,0.9999
14:15:37.656,1788779737.656,462.48,45.43,0.9999
14:15:37.736,1788779737.736,463.45,45.23,0.9999
14:15:37.816,1788779737.816,462.96,45.23,0.9999
14:15:37.896,1788779737.896,462.72,45.23,0.9999
14:15:37.976,1788779737.976,462.96,45.23,0.9999
14:15:38.056,1788779738.056,461.51,45.23,0.9999
14:15:38.136,1788779738.136,463.2,45.23,0.9999
14:15:38.216,1788779738.216,464.65,45.23,0.9999
14:15:38.296,1788779738.296,464.41,45.23,0.9999
14:15:38.376,1788779738.376,464.17,45.23,0.9999
14:15:38.456,1788779738.456,463.2,45.23,0.9999
14:15:38.536,1788779738.536,462.96,45.43,0.9999
14:15:38.616,1788779738.616,463.45,45.43,0.9999
14:15:38.696,1788779738.696,462.72,45.43,0.9999
14:15:38.776,1788779738.776,463.2,45.43,0.9999
14:15:38.856,1788779738.856,463.69,45.43,0.9999
14:15:38.936,1788779738.936,463.93,45.43,0.9999
14:15:39.016,1788779739.016,462.96,45.43,0.9999
14:15:39.096,1788779739.096,462.24,45.43,0.9999
14:15:39.176,1788779739.176,462.48,45.43,0.9999
14:15:39.256,1788779739.256,462.24,45.43,0.9999
14:15:39.336,1788779739.336,460.79,45.63,0.9999
14:15:39.416,1788779739.416,461.27,45.63,0.9999
14:15:39.496,1788779739.496,461.51,45.63,0.9999
14:15:39.576,1788779739.576,460.79,45.63,0.9999
14:15:39.656,1788779739.656,461.75,45.63,0.9999
14:15:39.736,1788779739.736,462.72,45.63,0.9999
14:15:39.816,1788779739.816,462.72,45.63,0.9999
14:15:39.896,1788779739.896,461.27,45.63,0.9999
14:15:39.976,1788779739.976,461.27,45.63,0.9999
14:15:40.056,1788779740.056,461.03,45.63,0.9999
14:15:40.136,1788779740.136,462.0,45.43,0.9999
14:15:40.216,1788779740.216,460.54,45.43,0.9999
14:15:40.296,1788779740.296,461.75,45.43,0.9999
