iso,t_s,vDcInst,set_freq,iq_shed
10:01:56.727,1788764516.728,472.39,46.78,0.9999
10:01:56.807,1788764516.808,473.36,46.66,0.9999
10:01:56.887,1788764516.888,471.91,46.66,0.9999
10:01:56.967,1788764516.968,472.87,46.66,0.9999
10:01:57.047,1788764517.048,472.87,46.82,0.9999
10:01:57.127,1788764517.128,471.18,46.82,0.9999
10:01:57.207,1788764517.208,472.15,46.82,0.9999
10:01:57.287,1788764517.288,472.39,46.82,0.9999
10:01:57.367,1788764517.368,470.94,46.82,0.9999
10:01:57.447,1788764517.448,471.91,46.82,0.9999
10:01:57.527,1788764517.528,470.94,46.73,0.9999
10:01:57.607,1788764517.608,470.7,46.46,0.9999
10:01:57.687,1788764517.688,471.91,46.46,0.9999
10:01:57.767,1788764517.768,470.94,46.22,0.9999
10:01:57.847,1788764517.848,471.67,46.3,0.9999
10:01:57.927,1788764517.928,471.91,46.26,0.9999
10:01:58.007,1788764518.008,472.15,46.26,0.9999
10:01:58.087,1788764518.088,472.87,46.18,0.9999
10:01:58.167,1788764518.168,472.15,46.18,0.9999
10:01:58.247,1788764518.248,472.15,46.18,0.9999
10:01:58.327,1788764518.328,472.15,46.18,0.9999
10:01:58.407,1788764518.408,471.42,46.18,0.9999
10:01:58.487,1788764518.488,472.39,46.18,0.9999
10:01:58.567,1788764518.568,472.15,46.18,0.9999
10:01:58.647,1788764518.648,471.18,46.38,0.9999
10:01:58.727,1788764518.728,472.15,46.38,0.9999
10:01:58.807,1788764518.808,471.18,46.38,0.9999
10:01:58.887,1788764518.888,471.42,46.38,0.9999
10:01:58.967,1788764518.968,471.67,46.38,0.9999
10:01:59.047,1788764519.048,471.91,46.38,0.9999
10:01:59.127,1788764519.128,471.18,46.38,0.9999
10:01:59.207,1788764519.208,471.42,46.38,0.9999
10:01:59.287,1788764519.288,471.91,46.38,0.9999
10:01:59.367,1788764519.368,472.39,46.38,0.9999
10:01:59.447,1788764519.448,471.42,46.58,0.9999
10:01:59.527,1788764519.528,471.42,46.58,0.9999
10:01:59.607,1788764519.608,472.39,46.58,0.9999
10:01:59.687,1788764519.688,470.94,46.58,0.9999
10:01:59.767,1788764519.768,471.67,46.58,0.9999
10:01:59.847,1788764519.848,472.87,46.58,0.9999
10:01:59.927,1788764519.928,470.46,46.58,0.9999
10:02:00.007,1788764520.008,472.39,46.58,0.9999
10:02:00.087,1788764520.088,471.42,46.58,0.9999
10:02:00.167,1788764520.168,471.18,46.58,0.9999
10:02:00.247,1788764520.248,473.12,46.78,0.9999
10:02:00.327,1788764520.328,471.91,46.78,0.9999
10:02:00.407,1788764520.408,471.18,46.78,0.9999
10:02:00.487,1788764520.488,471.91,46.78,0.9999
10:02:00.567,1788764520.568,471.42,46.78,0.9999
10:02:00.647,1788764520.648,471.42,46.78,0.9999
10:02:00.727,1788764520.728,471.91,46.78,0.9999
10:02:00.807,1788764520.808,471.18,46.78,0.9999
10:02:00.887,1788764520.888,471.18,46.78,0.9999
10:02:00.967,1788764520.968,471.18,46.78,0.9999
10:02:01.047,1788764521.048,471.91,46.93,0.9999
10:02:01.127,1788764521.128,471.67,46.93,0.9999
10:02:01.207,1788764521.208,471.42,46.83,0.9999
10:02:01.287,1788764521.288,470.7,46.83,0.9999
10:02:01.367,1788764521.368,472.15,46.82,0.9999
10:02:01.447,1788764521.448,471.42,46.74,0.9999
10:02:01.527,1788764521.528,472.63,46.74,0.9999
10:02:01.607,1788764521.608,473.36,46.74,0.9999
10:02:01.687,1788764521.688,471.91,46.74,0.9999
10:02:01.767,1788764521.768,473.12,46.7,0.9999
10:02:01.847,1788764521.848,472.87,46.7,0.9999
10:02:01.927,1788764521.928,472.15,46.65,0.9999
10:02:02.007,1788764522.008,471.91,46.47,0.9999
10:02:02.087,1788764522.088,471.42,46.32,0.9999
10:02:02.167,1788764522.168,471.67,46.32,0.9999
10:02:02.247,1788764522.248,471.91,46.32,0.9999
10:02:02.327,1788764522.328,471.18,46.32,0.9999
10:02:02.407,1788764522.408,471.18,46.23,0.9999
10:02:02.487,1788764522.488,471.18,46.23,0.9999
10:02:02.567,1788764522.568,471.91,46.23,0.9999
10:02:02.647,1788764522.648,471.67,46.23,0.9999
10:02:02.727,1788764522.728,471.91,46.43,0.9999
10:02:02.807,1788764522.808,472.39,46.43,0.9999
10:02:02.887,1788764522.888,472.87,46.43,0.9999
10:02:02.967,1788764522.968,472.15,46.43,0.9999
10:02:03.047,1788764523.048,473.36,46.43,0.9999
10:02:03.127,1788764523.128,472.87,46.4,0.9999
10:02:03.207,1788764523.208,471.42,46.4,0.9999
10:02:03.287,1788764523.288,471.91,46.4,0.9999
10:02:03.367,1788764523.368,471.91,46.4,0.9999
10:02:03.447,1788764523.448,471.42,46.4,0.9999
10:02:03.527,1788764523.528,471.91,46.6,0.9999
10:02:03.607,1788764523.608,470.7,46.6,0.9999
10:02:03.687,1788764523.688,470.46,46.6,0.9999
10:02:03.767,1788764523.768,471.91,46.6,0.9999
10:02:03.847,1788764523.848,471.18,46.6,0.9999
10:02:03.927,1788764523.928,471.91,46.6,0.9999
10:02:04.007,1788764524.008,472.15,46.6,0.9999
10:02:04.087,1788764524.088,471.91,46.6,0.9999
10:02:04.167,1788764524.168,473.12,46.6,0.9999
10:02:04.247,1788764524.248,471.42,46.6,0.9999
10:02:04.327,1788764524.328,472.15,46.8,0.9999
10:02:04.407,1788764524.408,473.6,46.8,0.9999
10:02:04.487,1788764524.488,470.94,46.8,0.9999
10:02:04.567,1788764524.568,472.15,46.8,0.9999
10:02:04.647,1788764524.648,472.39,46.8,0.9999
10:02:04.727,1788764524.728,470.94,46.8,0.9999
10:02:04.807,1788764524.808,472.15,46.8,0.9999
10:02:04.887,1788764524.888,471.18,46.8,0.9999
