iso,t_s,vDcInst,set_freq,iq_shed
10:28:29.780,1788766109.78,471.91,46.85,0.9999
10:28:29.860,1788766109.86,471.18,46.78,0.9999
10:28:29.940,1788766109.94,470.94,46.71,0.9999
10:28:30.020,1788766110.02,471.18,46.71,0.9999
10:28:30.100,1788766110.1,469.73,46.71,0.9999
10:28:30.180,1788766110.18,470.94,46.71,0.9999
10:28:30.260,1788766110.26,470.94,46.71,0.9999
10:28:30.340,1788766110.34,470.7,46.71,0.9999
10:28:30.420,1788766110.42,471.42,46.71,0.9999
10:28:30.500,1788766110.5,471.67,46.71,0.9999
10:28:30.580,1788766110.58,470.21,46.91,0.9999
10:28:30.660,1788766110.66,471.42,46.91,0.9999
10:28:30.740,1788766110.74,470.94,46.91,0.9999
10:28:30.820,1788766110.82,470.21,46.91,0.9999
10:28:30.900,1788766110.9,471.42,46.91,0.9999
10:28:30.980,1788766110.98,470.7,46.91,0.9999
10:28:31.060,1788766111.06,470.46,46.91,0.9999
10:28:31.140,1788766111.14,471.42,46.91,0.9999
10:28:31.220,1788766111.22,469.97,46.91,0.9999
10:28:31.300,1788766111.3,470.94,46.87,0.9999
10:28:31.380,1788766111.38,471.67,46.75,0.9999
10:28:31.460,1788766111.46,470.46,46.75,0.9999
10:28:31.540,1788766111.54,471.67,46.68,0.9999
10:28:31.620,1788766111.62,470.7,46.68,0.9999
10:28:31.700,1788766111.7,469.97,46.62,0.9999
10:28:31.780,1788766111.78,470.7,46.62,0.9999
10:28:31.860,1788766111.86,470.21,46.62,0.9999
10:28:31.940,1788766111.94,470.46,46.62,0.9999
10:28:32.020,1788766112.02,470.94,46.62,0.9999
10:28:32.100,1788766112.1,470.7,46.62,0.9999
10:28:32.180,1788766112.18,471.67,46.82,0.9999
10:28:32.260,1788766112.26,472.39,46.82,0.9999
10:28:32.340,1788766112.34,470.94,46.82,0.9999
10:28:32.420,1788766112.42,470.46,46.82,0.9999
10:28:32.500,1788766112.5,470.46,46.82,0.9999
10:28:32.580,1788766112.58,470.46,46.82,0.9999
10:28:32.660,1788766112.66,471.18,46.61,0.9999
10:28:32.740,1788766112.74,470.7,46.51,0.9999
10:28:32.820,1788766112.82,470.46,46.51,0.9999
10:28:32.900,1788766112.9,471.42,46.36,0.9999
10:28:32.980,1788766112.98,470.94,46.25,0.9999
10:28:33.060,1788766113.06,471.42,46.25,0.9999
10:28:33.140,1788766113.14,471.42,46.25,0.9999
10:28:33.220,1788766113.22,469.97,46.25,0.9999
10:28:33.300,1788766113.3,470.7,46.25,0.9999
10:28:33.380,1788766113.38,470.46,46.25,0.9999
10:28:33.460,1788766113.46,470.46,46.25,0.9999
10:28:33.540,1788766113.54,470.7,46.25,0.9999
10:28:33.620,1788766113.62,470.46,46.25,0.9999
10:28:33.700,1788766113.7,471.91,46.25,0.9999
10:28:33.780,1788766113.78,472.39,46.45,0.9999
10:28:33.860,1788766113.86,471.67,46.45,0.9999
10:28:33.940,1788766113.94,471.67,46.45,0.9999
10:28:34.020,1788766114.02,471.18,46.45,0.9999
10:28:34.100,1788766114.1,469.97,46.45,0.9999
10:28:34.180,1788766114.18,471.18,46.45,0.9999
10:28:34.260,1788766114.26,470.7,46.45,0.9999
10:28:34.340,1788766114.34,470.21,46.45,0.9999
10:28:34.420,1788766114.42,471.18,46.45,0.9999
10:28:34.500,1788766114.5,470.21,46.45,0.9999
10:28:34.580,1788766114.58,471.67,46.65,0.9999
10:28:34.660,1788766114.66,470.94,46.65,0.9999
10:28:34.740,1788766114.74,469.73,46.65,0.9999
10:28:34.820,1788766114.82,470.7,46.65,0.9999
10:28:34.900,1788766114.9,469.97,46.65,0.9999
10:28:34.980,1788766114.98,469.73,46.65,0.9999
10:28:35.060,1788766115.06,470.7,46.65,0.9999
10:28:35.140,1788766115.14,470.94,46.65,0.9999
10:28:35.220,1788766115.22,471.42,46.65,0.9999
10:28:35.300,1788766115.3,472.39,46.65,0.9999
10:28:35.380,1788766115.38,470.46,46.85,0.9999
10:28:35.460,1788766115.46,470.94,46.85,0.9999
10:28:35.540,1788766115.54,471.18,46.85,0.9999
10:28:35.620,1788766115.62,470.46,46.85,0.9999
10:28:35.700,1788766115.7,471.42,46.85,0.9999
10:28:35.780,1788766115.78,471.42,46.85,0.9999
10:28:35.860,1788766115.86,470.7,46.85,0.9999
10:28:35.940,1788766115.94,471.67,46.85,0.9999
10:28:36.020,1788766116.02,471.18,46.85,0.9999
10:28:36.100,1788766116.1,470.94,46.85,0.9999
10:28:36.180,1788766116.18,471.18,47.03,0.9999
10:28:36.260,1788766116.26,469.97,47.03,0.9999
10:28:36.340,1788766116.34,470.94,47.02,0.9999
10:28:36.420,1788766116.42,471.67,46.85,0.9999
10:28:36.500,1788766116.5,469.97,46.82,0.9999
10:28:36.580,1788766116.58,470.7,46.56,0.9999
10:28:36.660,1788766116.66,470.46,46.56,0.9999
10:28:36.740,1788766116.74,470.7,46.41,0.9999
10:28:36.820,1788766116.82,472.15,46.41,0.9999
10:28:36.900,1788766116.9,470.46,46.41,0.9999
10:28:36.980,1788766116.98,470.94,46.41,0.9999
10:28:37.060,1788766117.06,470.94,46.59,0.9999
10:28:37.140,1788766117.14,470.46,46.59,0.9999
10:28:37.220,1788766117.22,470.7,46.59,0.9999
10:28:37.300,1788766117.3,471.67,46.59,0.9999
10:28:37.380,1788766117.38,470.21,46.59,0.9999
10:28:37.460,1788766117.46,471.91,46.59,0.9999
10:28:37.540,1788766117.54,471.67,46.59,0.9999
10:28:37.620,1788766117.62,471.67,46.59,0.9999
10:28:37.700,1788766117.7,470.7,46.59,0.9999
10:28:37.780,1788766117.78,469.97,46.59,0.9999
10:28:37.860,1788766117.86,470.7,46.65,0.9999
10:28:37.940,1788766117.94,471.18,46.65,0.9999
10:28:38.020,1788766118.02,470.94,46.58,0.9999
10:28:38.100,1788766118.1,470.21,46.58,0.9999
10:28:38.180,1788766118.18,470.94,46.58,0.9999
10:28:38.260,1788766118.26,470.7,46.58,0.9999
10:28:38.340,1788766118.34,471.67,46.58,0.9999
