iso,t_s,vDcInst,set_freq,iq_shed
08:44:32.837,1788759872.838,485.2,41.7,0.9999
08:44:32.917,1788759872.918,486.9,41.7,0.9999
08:44:32.997,1788759872.998,485.93,41.7,0.9999
08:44:33.077,1788759873.078,485.69,41.7,0.9999
08:44:33.157,1788759873.158,486.41,41.5,0.9999
08:44:33.237,1788759873.238,486.65,41.5,0.9999
08:44:33.317,1788759873.318,486.65,41.5,0.9999
08:44:33.397,1788759873.398,487.38,41.5,0.9999
08:44:33.477,1788759873.478,486.17,41.5,0.9999
08:44:33.557,1788759873.558,487.14,41.5,0.9999
08:44:33.637,1788759873.638,487.86,41.5,0.9999
08:44:33.717,1788759873.718,486.9,41.5,0.9999
08:44:33.797,1788759873.798,487.38,41.5,0.9999
08:44:33.877,1788759873.878,488.1,41.5,0.9999
08:44:33.957,1788759873.958,486.9,41.3,0.9999
08:44:34.037,1788759874.038,488.83,41.3,0.9999
08:44:34.117,1788759874.118,488.83,41.3,0.9999
08:44:34.197,1788759874.198,487.62,41.3,0.9999
08:44:34.277,1788759874.278,489.07,41.3,0.9999
08:44:34.357,1788759874.358,488.1,41.3,0.9999
08:44:34.437,1788759874.438,488.35,41.3,0.9999
08:44:34.517,1788759874.518,489.56,41.3,0.9999
08:44:34.597,1788759874.598,489.56,41.3,0.9999
08:44:34.677,1788759874.678,489.8,41.3,0.9999
08:44:34.757,1788759874.758,489.56,41.5,0.9999
08:44:34.837,1788759874.838,488.59,41.5,0.9999
08:44:34.917,1788759874.918,489.56,41.5,0.9999
08:44:34.997,1788759874.998,488.35,41.5,0.9999
08:44:35.077,1788759875.078,488.35,41.5,0.9999
08:44:35.157,1788759875.158,490.04,41.5,0.9999
08:44:35.237,1788759875.238,488.1,41.5,0.9999
08:44:35.317,1788759875.318,488.59,41.5,0.9999
08:44:35.397,1788759875.398,488.83,41.5,0.9999
08:44:35.477,1788759875.478,487.62,41.5,0.9999
08:44:35.557,1788759875.558,488.35,41.5,0.9999
08:44:35.637,1788759875.638,487.14,41.7,0.9999
08:44:35.717,1788759875.718,487.38,41.7,0.9999
08:44:35.797,1788759875.798,487.86,41.7,0.9999
08:44:35.877,1788759875.878,487.62,41.7,0.9999
08:44:35.957,1788759875.958,487.38,41.7,0.9999
08:44:36.037,1788759876.038,487.38,41.7,0.9999
08:44:36.117,1788759876.118,487.14,41.7,0.9999
08:44:36.197,1788759876.198,487.86,41.7,0.9999
08:44:36.277,1788759876.278,487.14,41.7,0.9999
08:44:36.357,1788759876.358,486.41,41.7,0.9999
08:44:36.437,1788759876.438,486.17,41.9,0.9999
08:44:36.517,1788759876.518,487.14,41.9,0.9999
08:44:36.597,1788759876.598,486.41,41.9,0.9999
08:44:36.677,1788759876.678,485.45,41.9,0.9999
08:44:36.757,1788759876.758,486.41,41.9,0.9999
08:44:36.837,1788759876.838,484.96,41.9,0.9999
08:44:36.917,1788759876.918,484.96,41.9,0.9999
08:44:36.997,1788759876.998,485.2,41.9,0.9999
08:44:37.077,1788759877.078,484.72,41.9,0.9999
08:44:37.157,1788759877.158,484.48,41.9,0.9999
08:44:37.237,1788759877.238,485.2,42.1,0.9999
08:44:37.317,1788759877.318,483.51,42.1,0.9999
08:44:37.397,1788759877.398,482.79,42.1,0.9999
08:44:37.477,1788759877.478,484.24,42.1,0.9999
08:44:37.557,1788759877.558,483.51,42.1,0.9999
08:44:37.637,1788759877.638,481.82,42.1,0.9999
08:44:37.717,1788759877.718,482.79,42.1,0.9999
08:44:37.797,1788759877.798,484.0,42.1,0.9999
08:44:37.877,1788759877.878,482.54,42.1,0.9999
08:44:37.957,1788759877.958,483.03,42.1,0.9999
08:44:38.037,1788759878.038,484.24,41.9,0.9999
08:44:38.117,1788759878.118,483.51,41.9,0.9999
08:44:38.197,1788759878.198,483.75,41.9,0.9999
08:44:38.277,1788759878.278,483.51,41.9,0.9999
08:44:38.357,1788759878.358,484.0,41.9,0.9999
08:44:38.437,1788759878.438,483.27,41.9,0.9999
08:44:38.517,1788759878.518,483.03,41.9,0.9999
08:44:38.597,1788759878.598,483.75,41.9,0.9999
08:44:38.677,1788759878.678,482.79,41.9,0.9999
08:44:38.757,1788759878.758,483.03,41.9,0.9999
08:44:38.837,1788759878.838,483.75,41.7,0.9999
