iso,t_s,vDcInst,set_freq,iq_shed
14:41:41.946,1788781301.947,469.01,43.86,0.9999
14:41:42.026,1788781302.027,468.52,43.86,0.9999
14:41:42.106,1788781302.107,469.97,43.86,0.9999
14:41:42.186,1788781302.187,468.52,43.86,0.9999
14:41:42.266,1788781302.267,470.21,43.66,0.9999
14:41:42.346,1788781302.347,469.73,43.66,0.9999
14:41:42.426,1788781302.427,470.94,43.66,0.9999
14:41:42.506,1788781302.507,469.73,43.66,0.9999
14:41:42.586,1788781302.587,471.42,43.66,0.9999
14:41:42.666,1788781302.667,470.21,43.66,0.9999
14:41:42.746,1788781302.747,471.67,43.66,0.9999
14:41:42.826,1788781302.827,470.21,43.66,0.9999
14:41:42.906,1788781302.907,471.42,43.66,0.9999
14:41:42.986,1788781302.987,470.21,43.66,0.9999
14:41:43.066,1788781303.067,470.94,43.86,0.9999
14:41:43.146,1788781303.147,468.76,43.86,0.9999
14:41:43.226,1788781303.227,470.21,43.86,0.9999
14:41:43.306,1788781303.307,468.52,43.86,0.9999
14:41:43.386,1788781303.387,469.97,43.86,0.9999
14:41:43.466,1788781303.467,468.76,43.86,0.9999
14:41:43.546,1788781303.547,470.46,43.86,0.9999
14:41:43.626,1788781303.627,469.01,43.86,0.9999
14:41:43.706,1788781303.707,469.73,43.86,0.9999
14:41:43.786,1788781303.787,469.01,43.86,0.9999
14:41:43.866,1788781303.867,469.97,44.06,0.9999
14:41:43.946,1788781303.947,467.31,44.06,0.9999
14:41:44.026,1788781304.027,468.76,44.06,0.9999
14:41:44.106,1788781304.107,467.56,44.06,0.9999
14:41:44.186,1788781304.187,469.01,44.06,0.9999
14:41:44.266,1788781304.267,467.8,44.06,0.9999
14:41:44.346,1788781304.347,468.76,44.06,0.9999
14:41:44.426,1788781304.427,467.8,44.06,0.9999
14:41:44.506,1788781304.507,468.04,44.06,0.9999
14:41:44.586,1788781304.587,467.56,44.06,0.9999
14:41:44.666,1788781304.667,467.56,43.86,0.9999
14:41:44.746,1788781304.747,469.73,43.86,0.9999
14:41:44.826,1788781304.827,469.01,43.86,0.9999
14:41:44.906,1788781304.907,469.49,43.86,0.9999
14:41:44.986,1788781304.987,468.52,43.86,0.9999
14:41:45.066,1788781305.067,468.28,43.86,0.9999
14:41:45.146,1788781305.147,469.01,43.86,0.9999
14:41:45.226,1788781305.227,469.01,43.86,0.9999
14:41:45.306,1788781305.307,468.76,43.86,0.9999
14:41:45.386,1788781305.387,468.76,43.86,0.9999
14:41:45.466,1788781305.467,468.28,43.66,0.9999
14:41:45.546,1788781305.547,469.25,43.66,0.9999
14:41:45.626,1788781305.627,469.01,43.66,0.9999
14:41:45.706,1788781305.707,470.21,43.66,0.9999
14:41:45.786,1788781305.787,469.49,43.66,0.9999
14:41:45.866,1788781305.867,470.46,43.66,0.9999
14:41:45.946,1788781305.947,469.25,43.66,0.9999
14:41:46.026,1788781306.027,470.46,43.66,0.9999
14:41:46.106,1788781306.107,470.46,43.66,0.9999
14:41:46.186,1788781306.187,471.67,43.66,0.9999
14:41:46.266,1788781306.267,469.97,43.86,0.9999
14:41:46.346,1788781306.347,470.46,43.86,0.9999
14:41:46.426,1788781306.427,469.01,43.86,0.9999
14:41:46.506,1788781306.507,469.73,43.86,0.9999
14:41:46.586,1788781306.587,469.25,43.86,0.9999
14:41:46.666,1788781306.667,470.21,43.86,0.9999
14:41:46.746,1788781306.747,468.52,43.86,0.9999
14:41:46.826,1788781306.827,469.73,43.86,0.9999
14:41:46.906,1788781306.907,469.01,43.86,0.9999
14:41:46.986,1788781306.987,469.49,43.86,0.9999
14:41:47.066,1788781307.067,469.01,43.86,0.9999
14:41:47.146,1788781307.147,469.73,44.06,0.9999
14:41:47.226,1788781307.227,468.52,44.06,0.9999
14:41:47.306,1788781307.307,467.07,44.06,0.9999
14:41:47.386,1788781307.387,466.83,44.06,0.9999
14:41:47.466,1788781307.467,467.07,44.06,0.9999
14:41:47.546,1788781307.547,467.31,44.06,0.9999
14:41:47.626,1788781307.627,467.31,44.06,0.9999
14:41:47.706,1788781307.707,467.8,44.06,0.9999
14:41:47.786,1788781307.787,467.31,44.06,0.9999
14:41:47.866,1788781307.867,466.35,44.06,0.9999
14:41:47.946,1788781307.947,468.52,43.86,0.9999
14:41:48.026,1788781308.027,468.04,43.86,0.9999
14:41:48.106,1788781308.107,468.04,43.86,0.9999
14:41:48.186,1788781308.187,468.76,43.86,0.9999
14:41:48.266,1788781308.267,468.04,43.86,0.9999
14:41:48.346,1788781308.347,467.8,43.86,0.9999
14:41:48.426,1788781308.427,469.01,43.86,0.9999
14:41:48.506,1788781308.507,468.28,43.86,0.9999
14:41:48.586,1788781308.587,469.49,43.86,0.9999
14:41:48.666,1788781308.667,468.28,43.86,0.9999
14:41:48.746,1788781308.747,469.49,43.66,0.9999
14:41:48.826,1788781308.827,469.97,43.66,0.9999
14:41:48.906,1788781308.907,469.97,43.66,0.9999
14:41:48.986,1788781308.987,470.46,43.66,0.9999
14:41:49.066,1788781309.067,469.73,43.66,0.9999
14:41:49.146,1788781309.147,469.97,43.66,0.9999
14:41:49.226,1788781309.227,470.21,43.66,0.9999
