iso,t_s,vDcInst,set_freq,iq_shed
16:24:32.525,1788787472.526,491.01,32.26,0.9999
16:24:32.605,1788787472.606,490.52,32.26,0.9999
16:24:32.685,1788787472.686,490.04,32.26,0.9999
16:24:32.765,1788787472.766,490.52,32.26,0.9999
16:24:32.845,1788787472.846,489.31,32.46,0.9999
16:24:32.925,1788787472.926,489.8,32.46,0.9999
16:24:33.005,1788787473.006,488.35,32.46,0.9999
16:24:33.085,1788787473.086,490.28,32.46,0.9999
16:24:33.165,1788787473.166,488.59,32.46,0.9999
16:24:33.245,1788787473.246,488.1,32.46,0.9999
16:24:33.325,1788787473.326,489.31,32.46,0.9999
16:24:33.405,1788787473.406,488.59,32.46,0.9999
16:24:33.485,1788787473.486,490.52,32.46,0.9999
16:24:33.565,1788787473.566,488.83,32.46,0.9999
16:24:33.645,1788787473.646,487.86,32.46,0.9999
16:24:33.725,1788787473.726,487.38,32.66,0.9999
16:24:33.805,1788787473.806,487.14,32.66,0.9999
16:24:33.885,1788787473.886,489.07,32.66,0.9999
16:24:33.965,1788787473.966,487.38,32.66,0.9999
16:24:34.045,1788787474.046,486.17,32.66,0.9999
16:24:34.125,1788787474.126,487.62,32.66,0.9999
16:24:34.205,1788787474.206,486.65,32.66,0.9999
16:24:34.285,1788787474.286,488.59,32.66,0.9999
16:24:34.365,1788787474.366,487.38,32.66,0.9999
16:24:34.445,1788787474.446,486.17,32.66,0.9999
16:24:34.525,1788787474.526,489.07,32.46,0.9999
16:24:34.605,1788787474.606,488.35,32.46,0.9999
16:24:34.685,1788787474.686,489.07,32.46,0.9999
16:24:34.765,1788787474.766,488.59,32.46,0.9999
16:24:34.845,1788787474.846,487.62,32.46,0.9999
16:24:34.925,1788787474.926,489.56,32.46,0.9999
16:24:35.005,1788787475.006,487.86,32.46,0.9999
16:24:35.085,1788787475.086,489.56,32.46,0.9999
16:24:35.165,1788787475.166,488.59,32.46,0.9999
16:24:35.245,1788787475.246,487.62,32.46,0.9999
16:24:35.325,1788787475.326,490.52,32.26,0.9999
16:24:35.405,1788787475.406,489.31,32.26,0.9999
16:24:35.485,1788787475.486,491.97,32.26,0.9999
16:24:35.565,1788787475.566,490.28,32.26,0.9999
16:24:35.645,1788787475.646,489.56,32.26,0.9999
16:24:35.725,1788787475.726,491.01,32.26,0.9999
16:24:35.805,1788787475.806,488.35,32.26,0.9999
16:24:35.885,1788787475.886,491.73,32.26,0.9999
16:24:35.965,1788787475.966,489.8,32.26,0.9999
16:24:36.045,1788787476.046,491.73,32.26,0.9999
16:24:36.125,1788787476.126,489.56,32.46,0.9999
16:24:36.205,1788787476.206,488.59,32.46,0.9999
16:24:36.285,1788787476.286,489.07,32.46,0.9999
16:24:36.365,1788787476.366,489.07,32.46,0.9999
16:24:36.445,1788787476.446,489.56,32.46,0.9999
16:24:36.525,1788787476.526,489.07,32.46,0.9999
16:24:36.605,1788787476.606,488.1,32.46,0.9999
16:24:36.685,1788787476.686,488.1,32.46,0.9999
16:24:36.765,1788787476.766,488.35,32.46,0.9999
16:24:36.845,1788787476.846,489.31,32.46,0.9999
16:24:36.925,1788787476.926,490.04,32.26,0.9999
16:24:37.005,1788787477.006,489.8,32.26,0.9999
16:24:37.085,1788787477.086,490.28,32.26,0.9999
16:24:37.165,1788787477.166,489.07,32.26,0.9999
16:24:37.245,1788787477.246,491.01,32.26,0.9999
16:24:37.325,1788787477.326,490.28,32.26,0.9999
16:24:37.405,1788787477.406,490.76,32.26,0.9999
16:24:37.485,1788787477.486,490.28,32.26,0.9999
16:24:37.565,1788787477.566,489.8,32.26,0.9999
16:24:37.645,1788787477.646,489.56,32.26,0.9999
16:24:37.725,1788787477.726,490.28,32.46,0.9999
16:24:37.805,1788787477.806,488.35,32.46,0.9999
16:24:37.885,1788787477.886,489.8,32.46,0.9999
16:24:37.965,1788787477.966,488.59,32.46,0.9999
16:24:38.045,1788787478.046,488.35,32.46,0.9999
16:24:38.125,1788787478.126,490.04,32.46,0.9999
16:24:38.205,1788787478.206,489.07,32.46,0.9999
16:24:38.285,1788787478.286,489.8,32.46,0.9999
16:24:38.365,1788787478.366,488.59,32.46,0.9999
16:24:38.445,1788787478.446,488.1,32.46,0.9999
16:24:38.525,1788787478.526,488.59,32.26,0.9999
16:24:38.605,1788787478.606,490.28,32.26,0.9999
16:24:38.685,1788787478.686,490.28,32.26,0.9999
16:24:38.765,1788787478.766,490.76,32.26,0.9999
16:24:38.845,1788787478.846,489.56,32.26,0.9999
16:24:38.925,1788787478.926,490.04,32.26,0.9999
16:24:39.005,1788787479.006,490.28,32.26,0.9999
16:24:39.085,1788787479.086,490.28,32.26,0.9999
16:24:39.165,1788787479.166,490.04,32.26,0.9999
16:24:39.245,1788787479.246,490.76,32.26,0.9999
16:24:39.325,1788787479.326,489.31,32.46,0.9999
16:24:39.405,1788787479.406,488.59,32.46,0.9999
16:24:39.485,1788787479.486,487.38,32.46,0.9999
16:24:39.565,1788787479.566,489.31,32.46,0.9999
16:24:39.645,1788787479.646,488.35,32.46,0.9999
16:24:39.725,1788787479.726,489.31,32.46,0.9999
16:24:39.805,1788787479.806,488.83,32.46,0.9999
16:24:39.885,1788787479.886,487.38,32.46,0.9999
16:24:39.965,1788787479.966,489.07,32.46,0.9999
16:24:40.045,1788787480.046,488.83,32.46,0.9999
16:24:40.125,1788787480.126,489.31,32.26,0.9999
16:24:40.205,1788787480.206,490.04,32.26,0.9999
16:24:40.285,1788787480.286,489.07,32.26,0.9999
16:24:40.365,1788787480.366,490.76,32.26,0.9999
16:24:40.445,1788787480.446,488.83,32.26,0.9999
16:24:40.525,1788787480.526,491.49,32.26,0.9999
16:24:40.605,1788787480.606,490.04,32.26,0.9999
16:24:40.685,1788787480.686,489.31,32.26,0.9999
16:24:40.765,1788787480.766,490.76,32.26,0.9999
16:24:40.845,1788787480.846,489.31,32.26,0.9999
16:24:40.925,1788787480.926,490.52,32.46,0.9999
16:24:41.005,1788787481.006,488.59,32.46,0.9999
16:24:41.085,1788787481.086,489.8,32.46,0.9999
16:24:41.165,1788787481.166,488.1,32.46,0.9999
16:24:41.245,1788787481.246,488.35,32.46,0.9999
16:24:41.325,1788787481.326,488.35,32.46,0.9999
16:24:41.405,1788787481.406,489.07,32.46,0.9999
16:24:41.485,1788787481.486,489.8,32.46,0.9999
16:24:41.565,1788787481.566,488.35,32.46,0.9999
16:24:41.645,1788787481.646,488.35,32.46,0.9999
16:24:41.725,1788787481.726,488.83,32.46,0.9999
16:24:41.805,1788787481.806,486.9,32.66,0.9999
16:24:41.885,1788787481.886,487.86,32.66,0.9999
16:24:41.965,1788787481.966,487.14,32.66,0.9999
16:24:42.045,1788787482.046,486.17,32.66,0.9999
16:24:42.125,1788787482.126,486.65,32.66,0.9999
16:24:42.205,1788787482.206,486.65,32.66,0.9999
16:24:42.285,1788787482.286,487.62,32.66,0.9999
16:24:42.365,1788787482.366,486.41,32.66,0.9999
16:24:42.445,1788787482.446,485.69,32.66,0.9999
16:24:42.525,1788787482.526,487.62,32.66,0.9999
16:24:42.605,1788787482.606,486.9,32.46,0.9999
16:24:42.685,1788787482.686,489.56,32.46,0.9999
16:24:42.765,1788787482.766,488.35,32.46,0.9999
16:24:42.845,1788787482.846,487.14,32.46,0.9999
16:24:42.925,1788787482.926,488.83,32.46,0.9999
16:24:43.005,1788787483.006,488.1,32.46,0.9999
16:24:43.085,1788787483.086,489.31,32.46,0.9999
16:24:43.165,1788787483.166,487.62,32.46,0.9999
16:24:43.245,1788787483.246,487.62,32.46,0.9999
16:24:43.325,1788787483.326,489.31,32.46,0.9999
16:24:43.405,1788787483.406,489.56,32.26,0.9999
16:24:43.485,1788787483.486,491.01,32.26,0.9999
16:24:43.565,1788787483.566,490.04,32.26,0.9999
16:24:43.645,1788787483.646,489.56,32.26,0.9999
16:24:43.725,1788787483.726,490.28,32.26,0.9999
16:24:43.805,1788787483.806,488.83,32.26,0.9999
16:24:43.885,1788787483.886,490.76,32.26,0.9999
16:24:43.965,1788787483.966,489.8,32.26,0.9999
16:24:44.045,1788787484.046,490.52,32.26,0.9999
16:24:44.125,1788787484.126,490.52,32.26,0.9999
16:24:44.205,1788787484.206,490.52,32.06,0.9999
16:24:44.285,1788787484.286,490.28,32.06,0.9999
16:24:44.365,1788787484.366,491.73,32.06,0.9999
16:24:44.445,1788787484.446,491.25,32.06,0.9999
16:24:44.525,1788787484.526,491.49,32.06,0.9999
16:24:44.605,1788787484.606,491.73,32.06,0.9999
16:24:44.685,1788787484.686,490.28,32.06,0.9999
16:24:44.765,1788787484.766,491.25,32.06,0.9999
16:24:44.845,1788787484.846,491.49,32.06,0.9999
16:24:44.925,1788787484.926,490.76,32.06,0.9999
16:24:45.005,1788787485.006,491.01,32.26,0.9999
16:24:45.085,1788787485.086,490.28,32.26,0.9999
16:24:45.165,1788787485.166,491.73,32.26,0.9999
16:24:45.245,1788787485.246,490.28,32.26,0.9999
16:24:45.325,1788787485.326,490.04,32.26,0.9999
16:24:45.405,1788787485.406,490.52,32.26,0.9999
16:24:45.485,1788787485.486,488.59,32.26,0.9999
16:24:45.565,1788787485.566,491.73,32.26,0.9999
16:24:45.645,1788787485.646,490.04,32.26,0.9999
16:24:45.725,1788787485.726,491.01,32.26,0.9999
16:24:45.805,1788787485.806,489.31,32.46,0.9999
16:24:45.885,1788787485.886,487.62,32.46,0.9999
16:24:45.965,1788787485.966,489.56,32.46,0.9999
16:24:46.045,1788787486.046,488.83,32.46,0.9999
16:24:46.125,1788787486.126,489.31,32.46,0.9999
16:24:46.205,1788787486.206,488.83,32.46,0.9999
16:24:46.285,1788787486.286,487.38,32.46,0.9999
16:24:46.365,1788787486.366,489.07,32.46,0.9999
16:24:46.445,1788787486.446,488.35,32.46,0.9999
16:24:46.525,1788787486.526,488.83,32.46,0.9999
16:24:46.605,1788787486.606,488.83,32.26,0.9999
16:24:46.685,1788787486.686,489.56,32.26,0.9999
16:24:46.765,1788787486.766,489.8,32.26,0.9999
16:24:46.845,1788787486.846,488.83,32.26,0.9999
16:24:46.925,1788787486.926,490.52,32.26,0.9999
16:24:47.005,1788787487.006,490.28,32.26,0.9999
16:24:47.085,1788787487.086,491.01,32.26,0.9999
16:24:47.165,1788787487.166,490.04,32.26,0.9999
16:24:47.245,1788787487.246,489.31,32.26,0.9999
16:24:47.325,1788787487.326,489.07,32.26,0.9999
16:24:47.405,1788787487.406,490.52,32.06,0.9999
16:24:47.485,1788787487.486,491.49,32.06,0.9999
16:24:47.565,1788787487.566,491.97,32.06,0.9999
16:24:47.645,1788787487.646,491.97,32.06,0.9999
16:24:47.725,1788787487.726,492.46,32.06,0.9999
16:24:47.805,1788787487.806,490.52,32.06,0.9999
16:24:47.885,1788787487.886,491.49,32.06,0.9999
16:24:47.965,1788787487.966,490.76,32.06,0.9999
16:24:48.045,1788787488.046,492.46,32.06,0.9999
16:24:48.125,1788787488.126,491.25,32.06,0.9999
16:24:48.205,1788787488.206,492.21,32.26,0.9999
16:24:48.285,1788787488.286,490.04,32.26,0.9999
16:24:48.365,1788787488.366,489.8,32.26,0.9999
16:24:48.445,1788787488.446,490.52,32.26,0.9999
16:24:48.525,1788787488.526,488.59,32.26,0.9999
16:24:48.605,1788787488.606,491.49,32.26,0.9999
16:24:48.685,1788787488.686,490.28,32.26,0.9999
16:24:48.765,1788787488.766,491.01,32.26,0.9999
16:24:48.845,1788787488.846,489.8,32.26,0.9999
16:24:48.925,1788787488.926,489.07,32.26,0.9999
16:24:49.005,1788787489.006,491.01,32.46,0.9999
16:24:49.085,1788787489.086,488.83,32.46,0.9999
16:24:49.165,1788787489.166,489.31,32.46,0.9999
16:24:49.245,1788787489.246,489.07,32.46,0.9999
16:24:49.325,1788787489.326,487.62,32.46,0.9999
16:24:49.405,1788787489.406,488.83,32.46,0.9999
16:24:49.485,1788787489.486,488.1,32.46,0.9999
16:24:49.565,1788787489.566,489.07,32.46,0.9999
16:24:49.645,1788787489.646,488.59,32.46,0.9999
16:24:49.725,1788787489.726,488.59,32.46,0.9999
16:24:49.805,1788787489.806,488.35,32.46,0.9999
16:24:49.885,1788787489.886,485.93,32.66,0.9999
16:24:49.965,1788787489.966,487.86,32.66,0.9999
16:24:50.045,1788787490.046,486.9,32.66,0.9999
16:24:50.125,1788787490.126,487.14,32.66,0.9999
16:24:50.205,1788787490.206,486.41,32.66,0.9999
16:24:50.285,1788787490.286,485.93,32.66,0.9999
16:24:50.365,1788787490.366,487.62,32.66,0.9999
16:24:50.445,1788787490.446,486.9,32.66,0.9999
16:24:50.525,1788787490.526,486.17,32.66,0.9999
16:24:50.605,1788787490.606,487.14,32.66,0.9999
16:24:50.685,1788787490.686,487.14,32.46,0.9999
16:24:50.765,1788787490.766,489.31,32.46,0.9999
16:24:50.845,1788787490.846,488.83,32.46,0.9999
