iso,t_s,vDcInst,set_freq,iq_shed
10:10:38.459,1788765038.459,473.6,46.62,0.9999
10:10:38.539,1788765038.539,473.84,46.62,0.9999
10:10:38.619,1788765038.619,473.36,46.62,0.9999
10:10:38.699,1788765038.699,473.12,46.82,0.9999
10:10:38.779,1788765038.779,474.08,46.64,0.9999
10:10:38.859,1788765038.859,472.63,46.61,0.9999
10:10:38.939,1788765038.939,474.08,46.61,0.9999
10:10:39.019,1788765039.019,472.63,46.61,0.9999
10:10:39.099,1788765039.099,473.12,46.61,0.9999
10:10:39.179,1788765039.179,473.36,46.61,0.9999
10:10:39.259,1788765039.259,472.87,46.61,0.9999
10:10:39.339,1788765039.339,473.6,46.61,0.9999
10:10:39.419,1788765039.419,473.84,46.61,0.9999
10:10:39.499,1788765039.499,473.12,46.81,0.9999
10:10:39.579,1788765039.579,472.87,46.81,0.9999
10:10:39.659,1788765039.659,472.87,46.81,0.9999
10:10:39.739,1788765039.739,473.36,46.81,0.9999
10:10:39.819,1788765039.819,473.36,46.81,0.9999
10:10:39.899,1788765039.899,472.15,46.81,0.9999
10:10:39.979,1788765039.979,472.63,46.8,0.9999
10:10:40.059,1788765040.059,473.6,46.8,0.9999
10:10:40.139,1788765040.139,472.87,46.8,0.9999
10:10:40.219,1788765040.219,472.39,46.8,0.9999
10:10:40.299,1788765040.299,472.63,46.85,0.9999
10:10:40.379,1788765040.379,472.39,46.72,0.9999
10:10:40.459,1788765040.459,473.12,46.72,0.9999
10:10:40.539,1788765040.539,472.39,46.72,0.9999
10:10:40.619,1788765040.619,473.12,46.72,0.9999
10:10:40.699,1788765040.699,474.32,46.72,0.9999
10:10:40.779,1788765040.779,473.36,46.72,0.9999
10:10:40.859,1788765040.859,473.12,46.72,0.9999
10:10:40.939,1788765040.939,473.84,46.72,0.9999
10:10:41.019,1788765041.019,473.36,46.72,0.9999
10:10:41.099,1788765041.099,473.6,46.72,0.9999
10:10:41.179,1788765041.179,472.63,46.72,0.9999
10:10:41.259,1788765041.259,472.63,46.72,0.9999
10:10:41.339,1788765041.339,473.6,46.72,0.9999
10:10:41.419,1788765041.419,473.12,46.72,0.9999
10:10:41.499,1788765041.499,472.87,46.72,0.9999
10:10:41.579,1788765041.579,473.84,46.72,0.9999
10:10:41.659,1788765041.659,472.87,46.72,0.9999
10:10:41.739,1788765041.739,473.12,46.72,0.9999
10:10:41.819,1788765041.819,473.36,46.72,0.9999
10:10:41.899,1788765041.899,473.6,46.92,0.9999
10:10:41.979,1788765041.979,473.84,46.92,0.9999
10:10:42.059,1788765042.059,474.32,46.92,0.9999
10:10:42.139,1788765042.139,474.08,46.92,0.9999
10:10:42.219,1788765042.219,474.08,46.92,0.9999
10:10:42.299,1788765042.299,473.84,46.92,0.9999
10:10:42.379,1788765042.379,473.6,46.92,0.9999
10:10:42.459,1788765042.459,473.12,46.89,0.9999
10:10:42.539,1788765042.539,473.12,46.85,0.9999
10:10:42.619,1788765042.619,473.84,46.85,0.9999
10:10:42.699,1788765042.699,472.63,46.88,0.9999
10:10:42.779,1788765042.779,473.36,46.88,0.9999
10:10:42.859,1788765042.859,473.36,46.85,0.9999
10:10:42.939,1788765042.939,472.87,46.83,0.9999
10:10:43.019,1788765043.019,474.32,46.68,0.9999
10:10:43.099,1788765043.099,473.12,46.68,0.9999
10:10:43.179,1788765043.179,473.6,46.68,0.9999
10:10:43.259,1788765043.259,474.32,46.68,0.9999
10:10:43.339,1788765043.339,473.36,46.68,0.9999
10:10:43.419,1788765043.419,474.32,46.68,0.9999
10:10:43.499,1788765043.499,474.32,46.88,0.9999
10:10:43.579,1788765043.579,472.87,46.88,0.9999
10:10:43.659,1788765043.659,473.6,46.78,0.9999
10:10:43.739,1788765043.739,474.08,46.57,0.9999
10:10:43.819,1788765043.819,472.87,46.57,0.9999
10:10:43.899,1788765043.899,474.32,46.57,0.9999
10:10:43.979,1788765043.979,472.63,46.57,0.9999
10:10:44.059,1788765044.059,473.36,46.57,0.9999
10:10:44.139,1788765044.139,473.6,46.57,0.9999
10:10:44.219,1788765044.219,472.87,46.57,0.9999
10:10:44.299,1788765044.299,472.87,46.45,0.9999
10:10:44.379,1788765044.379,472.87,46.45,0.9999
10:10:44.459,1788765044.459,472.63,46.45,0.9999
10:10:44.539,1788765044.539,472.39,46.45,0.9999
10:10:44.619,1788765044.619,473.12,46.45,0.9999
10:10:44.699,1788765044.699,472.63,46.45,0.9999
10:10:44.779,1788765044.779,473.84,46.45,0.9999
10:10:44.859,1788765044.859,473.12,46.45,0.9999
10:10:44.939,1788765044.939,473.12,46.45,0.9999
10:10:45.019,1788765045.019,472.63,46.45,0.9999
10:10:45.099,1788765045.099,472.39,46.45,0.9999
10:10:45.179,1788765045.179,473.36,46.65,0.9999
10:10:45.259,1788765045.259,472.87,46.65,0.9999
10:10:45.339,1788765045.339,473.36,46.65,0.9999
10:10:45.419,1788765045.419,472.87,46.65,0.9999
10:10:45.499,1788765045.499,473.36,46.65,0.9999
10:10:45.579,1788765045.579,473.36,46.6,0.9999
10:10:45.659,1788765045.659,473.36,46.41,0.9999
10:10:45.739,1788765045.739,472.87,46.41,0.9999
10:10:45.819,1788765045.819,473.36,46.41,0.9999
10:10:45.899,1788765045.899,472.39,46.41,0.9999
10:10:45.979,1788765045.979,471.91,46.61,0.9999
10:10:46.059,1788765046.059,472.15,46.61,0.9999
10:10:46.139,1788765046.139,472.87,46.61,0.9999
10:10:46.219,1788765046.219,473.12,46.61,0.9999
10:10:46.299,1788765046.299,473.6,46.61,0.9999
10:10:46.379,1788765046.379,472.87,46.48,0.9999
10:10:46.459,1788765046.459,473.84,46.48,0.9999
10:10:46.539,1788765046.539,472.87,46.48,0.9999
10:10:46.619,1788765046.619,472.15,46.48,0.9999
10:10:46.699,1788765046.699,474.08,46.48,0.9999
10:10:46.779,1788765046.779,472.39,46.51,0.9999
10:10:46.859,1788765046.859,472.87,46.51,0.9999
10:10:46.939,1788765046.939,473.84,46.42,0.9999
10:10:47.019,1788765047.019,473.12,46.42,0.9999
10:10:47.099,1788765047.099,473.6,46.42,0.9999
10:10:47.179,1788765047.179,473.12,46.42,0.9999
10:10:47.259,1788765047.259,473.12,46.42,0.9999
10:10:47.339,1788765047.339,473.84,46.42,0.9999
10:10:47.419,1788765047.419,473.36,46.42,0.9999
10:10:47.499,1788765047.499,474.57,46.42,0.9999
10:10:47.579,1788765047.579,474.81,46.62,0.9999
10:10:47.659,1788765047.659,472.87,46.62,0.9999
10:10:47.739,1788765047.739,474.08,46.62,0.9999
10:10:47.819,1788765047.819,473.36,46.62,0.9999
10:10:47.899,1788765047.899,472.87,46.62,0.9999
10:10:47.979,1788765047.979,473.6,46.59,0.9999
10:10:48.059,1788765048.059,473.12,46.59,0.9999
10:10:48.139,1788765048.139,473.36,46.59,0.9999
10:10:48.219,1788765048.219,473.6,46.59,0.9999
10:10:48.299,1788765048.299,472.87,46.57,0.9999
10:10:48.379,1788765048.379,473.6,46.63,0.9999
10:10:48.459,1788765048.459,473.36,46.63,0.9999
10:10:48.539,1788765048.539,473.36,46.63,0.9999
10:10:48.619,1788765048.619,473.36,46.63,0.9999
10:10:48.699,1788765048.699,473.36,46.63,0.9999
10:10:48.779,1788765048.779,473.12,46.63,0.9999
10:10:48.859,1788765048.859,473.36,46.63,0.9999
10:10:48.939,1788765048.939,473.36,46.63,0.9999
10:10:49.019,1788765049.019,473.12,46.63,0.9999
10:10:49.099,1788765049.099,473.12,46.63,0.9999
10:10:49.179,1788765049.179,473.12,46.62,0.9999
10:10:49.259,1788765049.259,473.6,46.53,0.9999
10:10:49.339,1788765049.339,472.15,46.53,0.9999
10:10:49.419,1788765049.419,472.63,46.53,0.9999
10:10:49.499,1788765049.499,473.12,46.53,0.9999
10:10:49.579,1788765049.579,472.63,46.53,0.9999
10:10:49.659,1788765049.659,472.87,46.53,0.9999
10:10:49.739,1788765049.739,472.39,46.53,0.9999
10:10:49.819,1788765049.819,472.39,46.53,0.9999
10:10:49.899,1788765049.899,472.39,46.53,0.9999
10:10:49.979,1788765049.979,471.42,46.73,0.9999
10:10:50.059,1788765050.059,472.39,46.73,0.9999
10:10:50.139,1788765050.139,473.36,46.73,0.9999
10:10:50.219,1788765050.219,472.87,46.73,0.9999
10:10:50.299,1788765050.299,473.36,46.73,0.9999
10:10:50.379,1788765050.379,472.39,46.73,0.9999
10:10:50.459,1788765050.459,473.6,46.73,0.9999
10:10:50.539,1788765050.539,473.6,46.73,0.9999
10:10:50.619,1788765050.619,472.87,46.64,0.9999
10:10:50.699,1788765050.699,473.12,46.53,0.9999
10:10:50.779,1788765050.779,473.84,46.44,0.9999
10:10:50.859,1788765050.859,472.39,46.44,0.9999
10:10:50.939,1788765050.939,473.6,46.36,0.9999
10:10:51.019,1788765051.019,473.36,46.36,0.9999
10:10:51.099,1788765051.099,473.36,46.36,0.9999
10:10:51.179,1788765051.179,473.84,46.36,0.9999
10:10:51.259,1788765051.259,473.36,46.36,0.9999
10:10:51.339,1788765051.339,473.36,46.36,0.9999
10:10:51.419,1788765051.419,474.81,46.36,0.9999
10:10:51.499,1788765051.499,474.57,46.36,0.9999
10:10:51.579,1788765051.579,473.84,46.56,0.9999
10:10:51.659,1788765051.659,474.08,46.56,0.9999
10:10:51.739,1788765051.739,473.12,46.56,0.9999
10:10:51.819,1788765051.819,473.84,46.56,0.9999
10:10:51.899,1788765051.899,473.6,46.56,0.9999
10:10:51.979,1788765051.979,473.12,46.56,0.9999
10:10:52.059,1788765052.059,473.6,46.56,0.9999
10:10:52.139,1788765052.139,472.63,46.56,0.9999
10:10:52.219,1788765052.219,472.87,46.56,0.9999
10:10:52.299,1788765052.299,474.08,46.56,0.9999
10:10:52.379,1788765052.379,472.87,46.76,0.9999
10:10:52.459,1788765052.459,473.36,46.76,0.9999
10:10:52.539,1788765052.539,472.63,46.73,0.9999
10:10:52.619,1788765052.619,473.6,46.69,0.9999
10:10:52.699,1788765052.699,473.36,46.69,0.9999
10:10:52.779,1788765052.779,473.12,46.69,0.9999
10:10:52.859,1788765052.859,473.36,46.69,0.9999
10:10:52.939,1788765052.939,473.84,46.69,0.9999
10:10:53.019,1788765053.019,472.39,46.69,0.9999
10:10:53.099,1788765053.099,473.84,46.69,0.9999
10:10:53.179,1788765053.179,472.87,46.69,0.9999
10:10:53.259,1788765053.259,473.36,46.59,0.9999
10:10:53.339,1788765053.339,472.63,46.59,0.9999
10:10:53.419,1788765053.419,472.39,46.59,0.9999
10:10:53.499,1788765053.499,473.36,46.59,0.9999
10:10:53.579,1788765053.579,473.12,46.59,0.9999
10:10:53.659,1788765053.659,472.15,46.59,0.9999
10:10:53.739,1788765053.739,472.63,46.53,0.9999
10:10:53.819,1788765053.819,472.15,46.41,0.9999
10:10:53.899,1788765053.899,473.12,46.41,0.9999
10:10:53.979,1788765053.979,473.12,46.41,0.9999
10:10:54.059,1788765054.059,472.63,46.61,0.9999
10:10:54.139,1788765054.139,473.6,46.61,0.9999
10:10:54.219,1788765054.219,473.36,46.61,0.9999
10:10:54.299,1788765054.299,472.39,46.61,0.9999
10:10:54.379,1788765054.379,473.36,46.61,0.9999
10:10:54.459,1788765054.459,472.63,46.61,0.9999
10:10:54.539,1788765054.539,472.87,46.61,0.9999
10:10:54.619,1788765054.619,473.84,46.61,0.9999
10:10:54.699,1788765054.699,472.63,46.61,0.9999
10:10:54.779,1788765054.779,473.12,46.61,0.9999
10:10:54.859,1788765054.859,473.36,46.81,0.9999
10:10:54.939,1788765054.939,473.12,46.77,0.9999
10:10:55.019,1788765055.019,473.12,46.77,0.9999
10:10:55.099,1788765055.099,472.63,46.77,0.9999
10:10:55.179,1788765055.179,472.63,46.58,0.9999
10:10:55.259,1788765055.259,473.84,46.58,0.9999
10:10:55.339,1788765055.339,472.15,46.58,0.9999
10:10:55.419,1788765055.419,473.6,46.58,0.9999
10:10:55.499,1788765055.499,474.81,46.58,0.9999
10:10:55.579,1788765055.579,474.32,46.58,0.9999
10:10:55.659,1788765055.659,473.36,46.78,0.9999
10:10:55.739,1788765055.739,474.57,46.78,0.9999
10:10:55.819,1788765055.819,473.6,46.78,0.9999
10:10:55.899,1788765055.899,473.6,46.78,0.9999
10:10:55.979,1788765055.979,473.12,46.78,0.9999
10:10:56.059,1788765056.059,473.36,46.78,0.9999
10:10:56.139,1788765056.139,473.6,46.7,0.9999
10:10:56.219,1788765056.219,473.36,46.7,0.9999
10:10:56.299,1788765056.299,473.36,46.7,0.9999
10:10:56.379,1788765056.379,472.87,46.7,0.9999
10:10:56.459,1788765056.459,473.84,46.72,0.9999
10:10:56.539,1788765056.539,473.84,46.72,0.9999
10:10:56.619,1788765056.619,472.87,46.72,0.9999
10:10:56.699,1788765056.699,474.08,46.72,0.9999
10:10:56.779,1788765056.779,473.36,46.72,0.9999
10:10:56.859,1788765056.859,473.6,46.72,0.9999
10:10:56.939,1788765056.939,473.12,46.72,0.9999
10:10:57.019,1788765057.019,473.6,46.72,0.9999
10:10:57.099,1788765057.099,473.6,46.72,0.9999
10:10:57.179,1788765057.179,473.84,46.72,0.9999
10:10:57.259,1788765057.259,472.87,46.92,0.9999
10:10:57.339,1788765057.339,472.87,46.92,0.9999
10:10:57.419,1788765057.419,473.6,46.92,0.9999
10:10:57.499,1788765057.499,473.12,46.77,0.9999
10:10:57.579,1788765057.579,473.12,46.77,0.9999
10:10:57.659,1788765057.659,472.87,46.77,0.9999
10:10:57.739,1788765057.739,471.91,46.77,0.9999
10:10:57.819,1788765057.819,472.87,46.77,0.9999
