iso,t_s,vDcInst,set_freq,iq_shed
15:34:46.719,1788784486.719,478.68,39.06,0.9999
15:34:46.799,1788784486.799,478.68,39.06,0.9999
15:34:46.879,1788784486.879,478.43,39.06,0.9999
15:34:46.959,1788784486.959,477.95,39.06,0.9999
15:34:47.039,1788784487.039,480.61,39.06,0.9999
15:34:47.119,1788784487.119,479.89,38.86,0.9999
15:34:47.199,1788784487.199,478.92,38.86,0.9999
15:34:47.279,1788784487.279,479.64,38.86,0.9999
15:34:47.359,1788784487.359,480.61,38.86,0.9999
15:34:47.439,1788784487.439,480.61,38.86,0.9999
15:34:47.519,1788784487.519,480.85,38.86,0.9999
15:34:47.599,1788784487.599,480.61,38.86,0.9999
15:34:47.679,1788784487.679,479.89,38.86,0.9999
15:34:47.759,1788784487.759,481.82,38.86,0.9999
15:34:47.839,1788784487.839,481.09,38.86,0.9999
15:34:47.919,1788784487.919,479.64,39.06,0.9999
15:34:47.999,1788784487.999,478.92,39.06,0.9999
15:34:48.079,1788784488.079,479.4,39.06,0.9999
15:34:48.159,1788784488.159,478.92,39.06,0.9999
15:34:48.239,1788784488.239,479.4,39.06,0.9999
15:34:48.319,1788784488.319,478.68,39.06,0.9999
15:34:48.399,1788784488.399,478.92,39.06,0.9999
15:34:48.479,1788784488.479,480.37,39.06,0.9999
15:34:48.559,1788784488.559,479.89,39.06,0.9999
15:34:48.639,1788784488.639,478.68,39.06,0.9999
15:34:48.719,1788784488.719,479.16,38.86,0.9999
15:34:48.799,1788784488.799,480.37,38.86,0.9999
15:34:48.879,1788784488.879,479.89,38.86,0.9999
15:34:48.959,1788784488.959,479.89,38.86,0.9999
15:34:49.039,1788784489.039,480.13,38.86,0.9999
15:34:49.119,1788784489.119,480.37,38.86,0.9999
15:34:49.199,1788784489.199,480.85,38.86,0.9999
15:34:49.279,1788784489.279,480.37,38.86,0.9999
15:34:49.359,1788784489.359,479.89,38.86,0.9999
15:34:49.439,1788784489.439,480.13,38.86,0.9999
15:34:49.519,1788784489.519,480.61,39.06,0.9999
15:34:49.599,1788784489.599,479.64,39.06,0.9999
15:34:49.679,1788784489.679,478.43,39.06,0.9999
15:34:49.759,1788784489.759,479.16,39.06,0.9999
15:34:49.839,1788784489.839,479.89,39.06,0.9999
15:34:49.919,1788784489.919,480.37,39.06,0.9999
15:34:49.999,1788784489.999,478.92,39.06,0.9999
15:34:50.079,1788784490.079,478.92,39.06,0.9999
15:34:50.159,1788784490.159,479.64,39.06,0.9999
15:34:50.239,1788784490.239,478.92,39.06,0.9999
15:34:50.319,1788784490.319,478.68,39.26,0.9999
15:34:50.399,1788784490.399,477.47,39.26,0.9999
15:34:50.479,1788784490.479,477.95,39.26,0.9999
15:34:50.559,1788784490.559,477.71,39.26,0.9999
15:34:50.639,1788784490.639,476.5,39.26,0.9999
15:34:50.719,1788784490.719,476.74,39.26,0.9999
