iso,t_s,vDcInst,set_freq,iq_shed
13:40:54.173,1788777654.174,463.93,46.34,0.9999
13:40:54.253,1788777654.254,463.45,46.34,0.9999
13:40:54.333,1788777654.334,462.24,46.34,0.9999
13:40:54.413,1788777654.414,463.93,46.34,0.9999
13:40:54.493,1788777654.494,462.96,46.34,0.9999
13:40:54.573,1788777654.574,462.72,46.34,0.9999
13:40:54.653,1788777654.654,463.69,46.34,0.9999
13:40:54.733,1788777654.734,462.0,46.34,0.9999
13:40:54.813,1788777654.814,462.72,46.34,0.9999
13:40:54.893,1788777654.894,464.17,46.51,0.9999
13:40:54.973,1788777654.974,462.72,46.51,0.9999
13:40:55.053,1788777655.054,462.48,46.51,0.9999
13:40:55.133,1788777655.134,464.41,46.51,0.9999
13:40:55.213,1788777655.214,462.72,46.36,0.9999
13:40:55.293,1788777655.294,461.75,46.36,0.9999
13:40:55.373,1788777655.374,463.69,46.36,0.9999
13:40:55.453,1788777655.454,462.72,46.36,0.9999
13:40:55.533,1788777655.534,462.96,46.36,0.9999
13:40:55.613,1788777655.614,463.69,46.36,0.9999
13:40:55.693,1788777655.694,463.2,46.53,0.9999
13:40:55.773,1788777655.774,461.75,46.53,0.9999
13:40:55.853,1788777655.854,463.69,46.53,0.9999
13:40:55.933,1788777655.934,462.72,46.53,0.9999
13:40:56.013,1788777656.014,462.72,46.53,0.9999
13:40:56.093,1788777656.094,463.69,46.51,0.9999
13:40:56.173,1788777656.174,462.48,46.42,0.9999
13:40:56.253,1788777656.254,462.72,46.42,0.9999
13:40:56.333,1788777656.334,463.69,46.33,0.9999
13:40:56.413,1788777656.414,462.72,46.33,0.9999
13:40:56.493,1788777656.494,462.24,46.53,0.9999
13:40:56.573,1788777656.574,463.2,46.53,0.9999
13:40:56.653,1788777656.654,462.96,46.53,0.9999
13:40:56.733,1788777656.734,462.24,46.53,0.9999
13:40:56.813,1788777656.814,463.93,46.53,0.9999
13:40:56.893,1788777656.894,463.45,46.53,0.9999
13:40:56.973,1788777656.974,462.24,46.53,0.9999
13:40:57.053,1788777657.054,463.93,46.53,0.9999
13:40:57.133,1788777657.134,463.45,46.39,0.9999
13:40:57.213,1788777657.214,463.2,46.39,0.9999
13:40:57.293,1788777657.294,463.93,46.59,0.9999
13:40:57.373,1788777657.374,463.2,46.59,0.9999
13:40:57.453,1788777657.454,462.96,46.59,0.9999
13:40:57.533,1788777657.534,464.17,46.52,0.9999
13:40:57.613,1788777657.614,463.69,46.52,0.9999
13:40:57.693,1788777657.694,462.48,46.52,0.9999
13:40:57.773,1788777657.774,464.41,46.52,0.9999
13:40:57.853,1788777657.854,463.2,46.52,0.9999
13:40:57.933,1788777657.934,462.48,46.52,0.9999
13:40:58.013,1788777658.014,463.2,46.52,0.9999
13:40:58.093,1788777658.094,463.45,46.72,0.9999
13:40:58.173,1788777658.174,462.48,46.72,0.9999
13:40:58.253,1788777658.254,463.93,46.6,0.9999
13:40:58.333,1788777658.334,462.96,46.56,0.9999
13:40:58.413,1788777658.414,462.96,46.56,0.9999
13:40:58.493,1788777658.494,463.2,46.56,0.9999
