iso,t_s,vDcInst,set_freq,iq_shed
15:38:20.079,1788784700.079,475.29,38.86,0.9999
15:38:20.159,1788784700.159,475.05,38.86,0.9999
15:38:20.239,1788784700.239,474.08,38.86,0.9999
15:38:20.319,1788784700.319,474.81,38.86,0.9999
15:38:20.399,1788784700.399,475.05,38.86,0.9999
15:38:20.479,1788784700.479,476.02,38.66,0.9999
15:38:20.559,1788784700.559,475.78,38.66,0.9999
15:38:20.639,1788784700.639,476.98,38.66,0.9999
15:38:20.719,1788784700.719,476.26,38.66,0.9999
15:38:20.799,1788784700.799,477.95,38.66,0.9999
15:38:20.879,1788784700.879,477.71,38.66,0.9999
15:38:20.959,1788784700.959,476.74,38.66,0.9999
15:38:21.039,1788784701.039,475.78,38.66,0.9999
15:38:21.119,1788784701.119,476.5,38.66,0.9999
15:38:21.199,1788784701.199,477.71,38.66,0.9999
15:38:21.279,1788784701.279,477.71,38.46,0.9999
15:38:21.359,1788784701.359,478.43,38.46,0.9999
15:38:21.439,1788784701.439,477.95,38.46,0.9999
15:38:21.519,1788784701.519,479.16,38.46,0.9999
15:38:21.599,1788784701.599,478.68,38.46,0.9999
15:38:21.679,1788784701.679,478.92,38.46,0.9999
15:38:21.759,1788784701.759,479.4,38.46,0.9999
15:38:21.839,1788784701.839,480.61,38.46,0.9999
15:38:21.919,1788784701.919,479.16,38.46,0.9999
15:38:21.999,1788784701.999,478.43,38.46,0.9999
15:38:22.079,1788784702.079,478.92,38.66,0.9999
15:38:22.159,1788784702.159,477.71,38.66,0.9999
15:38:22.239,1788784702.239,478.19,38.66,0.9999
15:38:22.319,1788784702.319,477.47,38.66,0.9999
15:38:22.399,1788784702.399,477.95,38.66,0.9999
15:38:22.479,1788784702.479,477.95,38.66,0.9999
15:38:22.559,1788784702.559,477.71,38.66,0.9999
15:38:22.639,1788784702.639,478.68,38.66,0.9999
15:38:22.719,1788784702.719,478.43,38.66,0.9999
15:38:22.799,1788784702.799,478.43,38.66,0.9999
15:38:22.879,1788784702.879,477.47,38.86,0.9999
15:38:22.959,1788784702.959,476.02,38.86,0.9999
15:38:23.039,1788784703.039,476.5,38.86,0.9999
15:38:23.119,1788784703.119,476.5,38.86,0.9999
15:38:23.199,1788784703.199,475.53,38.86,0.9999
15:38:23.279,1788784703.279,476.5,38.86,0.9999
15:38:23.359,1788784703.359,476.26,38.86,0.9999
15:38:23.439,1788784703.439,475.78,38.86,0.9999
15:38:23.519,1788784703.519,476.26,38.86,0.9999
15:38:23.599,1788784703.599,476.98,38.86,0.9999
15:38:23.679,1788784703.679,475.29,39.06,0.9999
15:38:23.759,1788784703.759,474.08,39.06,0.9999
15:38:23.839,1788784703.839,475.05,39.06,0.9999
15:38:23.919,1788784703.919,474.08,39.06,0.9999
15:38:23.999,1788784703.999,474.32,39.06,0.9999
15:38:24.079,1788784704.079,474.57,39.06,0.9999
15:38:24.159,1788784704.159,474.08,39.06,0.9999
15:38:24.239,1788784704.239,475.29,39.06,0.9999
15:38:24.319,1788784704.319,474.57,39.06,0.9999
15:38:24.399,1788784704.399,472.87,39.06,0.9999
15:38:24.479,1788784704.479,473.84,38.86,0.9999
15:38:24.559,1788784704.559,475.29,38.86,0.9999
15:38:24.639,1788784704.639,474.57,38.86,0.9999
15:38:24.719,1788784704.719,474.81,38.86,0.9999
15:38:24.799,1788784704.799,475.29,38.86,0.9999
15:38:24.879,1788784704.879,475.78,38.86,0.9999
15:38:24.959,1788784704.959,475.05,38.86,0.9999
15:38:25.039,1788784705.039,475.53,38.86,0.9999
15:38:25.119,1788784705.119,473.84,38.86,0.9999
15:38:25.199,1788784705.199,475.05,38.86,0.9999
15:38:25.279,1788784705.279,475.78,38.86,0.9999
15:38:25.359,1788784705.359,476.98,38.66,0.9999
15:38:25.439,1788784705.439,476.26,38.66,0.9999
15:38:25.519,1788784705.519,476.74,38.66,0.9999
15:38:25.599,1788784705.599,475.78,38.66,0.9999
15:38:25.679,1788784705.679,477.47,38.66,0.9999
15:38:25.759,1788784705.759,477.47,38.66,0.9999
15:38:25.839,1788784705.839,477.23,38.66,0.9999
15:38:25.919,1788784705.919,476.26,38.66,0.9999
15:38:25.999,1788784705.999,477.23,38.66,0.9999
15:38:26.079,1788784706.079,478.19,38.66,0.9999
15:38:26.159,1788784706.159,478.43,38.46,0.9999
15:38:26.239,1788784706.239,478.43,38.46,0.9999
15:38:26.319,1788784706.319,477.95,38.46,0.9999
15:38:26.399,1788784706.399,479.4,38.46,0.9999
15:38:26.479,1788784706.479,479.16,38.46,0.9999
15:38:26.559,1788784706.559,479.64,38.46,0.9999
15:38:26.639,1788784706.639,479.64,38.46,0.9999
15:38:26.719,1788784706.719,478.92,38.46,0.9999
15:38:26.799,1788784706.799,478.68,38.46,0.9999
15:38:26.879,1788784706.879,477.71,38.46,0.9999
15:38:26.959,1788784706.959,477.95,38.66,0.9999
15:38:27.039,1788784707.039,478.43,38.66,0.9999
15:38:27.119,1788784707.119,478.92,38.66,0.9999
15:38:27.199,1788784707.199,477.95,38.66,0.9999
15:38:27.279,1788784707.279,478.19,38.66,0.9999
15:38:27.359,1788784707.359,477.71,38.66,0.9999
15:38:27.439,1788784707.439,478.19,38.66,0.9999
15:38:27.519,1788784707.519,479.4,38.66,0.9999
15:38:27.599,1788784707.599,479.16,38.66,0.9999
15:38:27.679,1788784707.679,478.92,38.66,0.9999
15:38:27.759,1788784707.759,476.5,38.86,0.9999
15:38:27.839,1788784707.839,476.26,38.86,0.9999
15:38:27.919,1788784707.919,476.5,38.86,0.9999
15:38:27.999,1788784707.999,476.74,38.86,0.9999
15:38:28.079,1788784708.079,476.02,38.86,0.9999
15:38:28.159,1788784708.159,476.26,38.86,0.9999
15:38:28.239,1788784708.239,476.02,38.86,0.9999
15:38:28.319,1788784708.319,476.26,38.86,0.9999
15:38:28.399,1788784708.399,476.26,38.86,0.9999
15:38:28.479,1788784708.479,476.26,38.86,0.9999
15:38:28.559,1788784708.559,473.84,39.06,0.9999
15:38:28.639,1788784708.639,474.08,39.06,0.9999
15:38:28.719,1788784708.719,475.29,39.06,0.9999
15:38:28.799,1788784708.799,474.57,39.06,0.9999
15:38:28.879,1788784708.879,474.08,39.06,0.9999
15:38:28.959,1788784708.959,473.84,39.06,0.9999
15:38:29.039,1788784709.039,474.08,39.06,0.9999
15:38:29.119,1788784709.119,474.57,39.06,0.9999
15:38:29.199,1788784709.199,474.32,39.06,0.9999
15:38:29.279,1788784709.279,472.63,39.06,0.9999
