iso,t_s,vDcInst,set_freq,iq_shed
08:37:20.857,1788759440.857,488.35,40.7,0.9999
08:37:20.937,1788759440.937,487.86,40.7,0.9999
08:37:21.017,1788759441.017,488.1,40.7,0.9999
08:37:21.097,1788759441.097,487.62,40.7,0.9999
08:37:21.177,1788759441.177,488.59,40.9,0.9999
08:37:21.257,1788759441.257,486.9,40.9,0.9999
08:37:21.337,1788759441.337,488.1,40.9,0.9999
08:37:21.417,1788759441.417,487.14,40.9,0.9999
08:37:21.497,1788759441.497,487.62,40.9,0.9999
08:37:21.577,1788759441.577,485.69,40.9,0.9999
08:37:21.657,1788759441.657,487.14,40.9,0.9999
08:37:21.737,1788759441.737,485.45,40.9,0.9999
08:37:21.817,1788759441.817,486.65,40.9,0.9999
08:37:21.897,1788759441.897,486.17,40.9,0.9999
08:37:21.977,1788759441.977,485.93,40.7,0.9999
08:37:22.057,1788759442.057,486.65,40.7,0.9999
08:37:22.137,1788759442.137,487.38,40.7,0.9999
08:37:22.217,1788759442.217,486.9,40.7,0.9999
08:37:22.297,1788759442.297,487.62,40.7,0.9999
08:37:22.377,1788759442.377,487.86,40.7,0.9999
08:37:22.457,1788759442.457,487.86,40.7,0.9999
08:37:22.537,1788759442.537,487.86,40.7,0.9999
08:37:22.617,1788759442.617,488.35,40.7,0.9999
08:37:22.697,1788759442.697,488.1,40.7,0.9999
08:37:22.777,1788759442.777,487.86,40.5,0.9999
08:37:22.857,1788759442.857,489.31,40.5,0.9999
08:37:22.937,1788759442.937,488.83,40.5,0.9999
08:37:23.017,1788759443.017,488.83,40.5,0.9999
08:37:23.097,1788759443.097,489.07,40.5,0.9999
08:37:23.177,1788759443.177,489.56,40.5,0.9999
08:37:23.257,1788759443.257,489.56,40.5,0.9999
08:37:23.337,1788759443.337,489.56,40.5,0.9999
08:37:23.417,1788759443.417,489.56,40.5,0.9999
08:37:23.497,1788759443.497,489.07,40.5,0.9999
08:37:23.577,1788759443.577,490.04,40.5,0.9999
08:37:23.657,1788759443.657,489.07,40.7,0.9999
08:37:23.737,1788759443.737,489.07,40.7,0.9999
08:37:23.817,1788759443.817,488.1,40.7,0.9999
08:37:23.897,1788759443.897,488.83,40.7,0.9999
08:37:23.977,1788759443.977,488.83,40.7,0.9999
08:37:24.057,1788759444.057,489.31,40.7,0.9999
08:37:24.137,1788759444.137,487.86,40.7,0.9999
08:37:24.217,1788759444.217,488.1,40.7,0.9999
08:37:24.297,1788759444.297,488.83,40.7,0.9999
08:37:24.377,1788759444.377,489.31,40.7,0.9999
08:37:24.457,1788759444.457,486.9,40.9,0.9999
08:37:24.537,1788759444.537,487.38,40.9,0.9999
08:37:24.617,1788759444.617,487.38,40.9,0.9999
08:37:24.697,1788759444.697,488.59,40.9,0.9999
08:37:24.777,1788759444.777,487.38,40.9,0.9999
08:37:24.857,1788759444.857,487.38,40.9,0.9999
08:37:24.937,1788759444.937,487.14,40.9,0.9999
08:37:25.017,1788759445.017,487.14,40.9,0.9999
08:37:25.097,1788759445.097,486.65,40.9,0.9999
08:37:25.177,1788759445.177,486.17,40.9,0.9999
08:37:25.257,1788759445.257,487.86,40.7,0.9999
08:37:25.337,1788759445.337,486.9,40.7,0.9999
08:37:25.417,1788759445.417,489.07,40.7,0.9999
08:37:25.497,1788759445.497,487.14,40.7,0.9999
08:37:25.577,1788759445.577,487.86,40.7,0.9999
08:37:25.657,1788759445.657,486.9,40.7,0.9999
08:37:25.737,1788759445.737,488.83,40.7,0.9999
08:37:25.817,1788759445.817,487.62,40.7,0.9999
08:37:25.897,1788759445.897,488.83,40.7,0.9999
08:37:25.977,1788759445.977,487.62,40.7,0.9999
08:37:26.057,1788759446.057,489.31,40.5,0.9999
08:37:26.137,1788759446.137,488.83,40.5,0.9999
08:37:26.217,1788759446.217,490.04,40.5,0.9999
08:37:26.297,1788759446.297,488.83,40.5,0.9999
08:37:26.377,1788759446.377,489.8,40.5,0.9999
08:37:26.457,1788759446.457,489.8,40.5,0.9999
08:37:26.537,1788759446.537,490.28,40.5,0.9999
08:37:26.617,1788759446.617,489.31,40.5,0.9999
08:37:26.697,1788759446.697,490.52,40.5,0.9999
08:37:26.777,1788759446.777,489.56,40.5,0.9999
08:37:26.857,1788759446.857,490.04,40.7,0.9999
08:37:26.937,1788759446.937,488.1,40.7,0.9999
