iso,t_s,vDcInst,set_freq,iq_shed
09:32:20.829,1788762740.829,470.46,45.1,0.9999
09:32:20.909,1788762740.909,469.97,45.1,0.9999
09:32:20.989,1788762740.989,469.01,45.1,0.9999
09:32:21.069,1788762741.069,469.25,45.1,0.9999
09:32:21.149,1788762741.149,470.21,45.1,0.9999
09:32:21.229,1788762741.229,471.67,44.9,0.9999
09:32:21.309,1788762741.309,471.18,44.9,0.9999
09:32:21.389,1788762741.389,469.25,44.9,0.9999
09:32:21.469,1788762741.469,471.42,44.9,0.9999
09:32:21.549,1788762741.549,472.15,44.9,0.9999
09:32:21.629,1788762741.629,471.67,44.9,0.9999
09:32:21.709,1788762741.709,471.18,44.9,0.9999
09:32:21.789,1788762741.789,471.42,44.9,0.9999
09:32:21.869,1788762741.869,471.91,44.9,0.9999
09:32:21.949,1788762741.949,472.39,44.9,0.9999
09:32:22.029,1788762742.029,472.15,44.7,0.9999
09:32:22.109,1788762742.109,472.39,44.7,0.9999
09:32:22.189,1788762742.189,472.87,44.7,0.9999
09:32:22.269,1788762742.269,473.84,44.7,0.9999
09:32:22.349,1788762742.349,473.6,44.7,0.9999
09:32:22.429,1788762742.429,473.6,44.7,0.9999
09:32:22.509,1788762742.509,473.36,44.7,0.9999
09:32:22.589,1788762742.589,474.57,44.7,0.9999
09:32:22.669,1788762742.669,473.36,44.7,0.9999
09:32:22.749,1788762742.749,473.6,44.7,0.9999
09:32:22.829,1788762742.829,473.36,44.9,0.9999
09:32:22.909,1788762742.909,474.57,44.9,0.9999
09:32:22.989,1788762742.989,473.6,44.9,0.9999
09:32:23.069,1788762743.069,473.12,44.9,0.9999
09:32:23.149,1788762743.149,472.87,44.9,0.9999
09:32:23.229,1788762743.229,472.87,44.9,0.9999
09:32:23.309,1788762743.309,471.67,44.9,0.9999
09:32:23.389,1788762743.389,472.39,44.9,0.9999
09:32:23.469,1788762743.469,473.6,44.9,0.9999
09:32:23.549,1788762743.549,472.87,44.9,0.9999
09:32:23.629,1788762743.629,472.87,45.1,0.9999
09:32:23.709,1788762743.709,471.18,45.1,0.9999
09:32:23.789,1788762743.789,471.18,45.1,0.9999
09:32:23.869,1788762743.869,472.15,45.1,0.9999
09:32:23.949,1788762743.949,472.63,45.1,0.9999
09:32:24.029,1788762744.029,470.94,45.1,0.9999
09:32:24.109,1788762744.109,470.46,45.1,0.9999
09:32:24.189,1788762744.189,471.18,45.1,0.9999
09:32:24.269,1788762744.269,472.15,45.1,0.9999
09:32:24.349,1788762744.349,471.67,45.1,0.9999
09:32:24.429,1788762744.429,469.97,45.3,0.9999
09:32:24.509,1788762744.509,469.25,45.3,0.9999
09:32:24.589,1788762744.589,469.73,45.3,0.9999
09:32:24.669,1788762744.669,470.46,45.3,0.9999
09:32:24.749,1788762744.749,469.97,45.3,0.9999
09:32:24.829,1788762744.829,469.97,45.3,0.9999
09:32:24.909,1788762744.909,468.04,45.3,0.9999
09:32:24.989,1788762744.989,469.25,45.3,0.9999
09:32:25.069,1788762745.069,469.73,45.3,0.9999
09:32:25.149,1788762745.149,468.28,45.3,0.9999
09:32:25.229,1788762745.229,469.49,45.5,0.9999
09:32:25.309,1788762745.309,468.28,45.5,0.9999
09:32:25.389,1788762745.389,467.8,45.5,0.9999
09:32:25.469,1788762745.469,467.31,45.5,0.9999
09:32:25.549,1788762745.549,466.83,45.5,0.9999
09:32:25.629,1788762745.629,467.31,45.5,0.9999
09:32:25.709,1788762745.709,467.31,45.5,0.9999
09:32:25.789,1788762745.789,466.59,45.5,0.9999
09:32:25.869,1788762745.869,467.56,45.5,0.9999
09:32:25.949,1788762745.949,466.83,45.5,0.9999
09:32:26.029,1788762746.029,466.83,45.3,0.9999
09:32:26.109,1788762746.109,468.04,45.3,0.9999
09:32:26.189,1788762746.189,467.8,45.3,0.9999
09:32:26.269,1788762746.269,468.04,45.3,0.9999
09:32:26.349,1788762746.349,468.76,45.3,0.9999
09:32:26.429,1788762746.429,467.8,45.3,0.9999
09:32:26.509,1788762746.509,468.04,45.3,0.9999
09:32:26.589,1788762746.589,469.01,45.3,0.9999
09:32:26.669,1788762746.669,468.76,45.3,0.9999
09:32:26.749,1788762746.749,467.8,45.3,0.9999
09:32:26.829,1788762746.829,468.28,45.3,0.9999
09:32:26.909,1788762746.909,469.01,45.1,0.9999
09:32:26.989,1788762746.989,469.25,45.1,0.9999
09:32:27.069,1788762747.069,468.52,45.1,0.9999
09:32:27.149,1788762747.149,469.25,45.1,0.9999
09:32:27.229,1788762747.229,469.73,45.1,0.9999
09:32:27.309,1788762747.309,469.73,45.1,0.9999
09:32:27.389,1788762747.389,469.25,45.1,0.9999
09:32:27.469,1788762747.469,469.97,45.1,0.9999
09:32:27.549,1788762747.549,470.21,45.1,0.9999
09:32:27.629,1788762747.629,471.67,45.1,0.9999
09:32:27.709,1788762747.709,472.39,44.9,0.9999
09:32:27.789,1788762747.789,469.73,44.9,0.9999
09:32:27.869,1788762747.869,471.18,44.9,0.9999
09:32:27.949,1788762747.949,470.7,44.9,0.9999
09:32:28.029,1788762748.029,472.15,44.9,0.9999
09:32:28.109,1788762748.109,471.67,44.9,0.9999
09:32:28.189,1788762748.189,471.18,44.9,0.9999
09:32:28.269,1788762748.269,470.46,44.9,0.9999
09:32:28.349,1788762748.349,472.63,44.9,0.9999
09:32:28.429,1788762748.429,472.15,44.9,0.9999
09:32:28.509,1788762748.509,470.7,45.1,0.9999
09:32:28.589,1788762748.589,471.67,45.1,0.9999
09:32:28.669,1788762748.669,470.7,45.1,0.9999
09:32:28.749,1788762748.749,469.97,45.1,0.9999
09:32:28.829,1788762748.829,471.91,45.1,0.9999
09:32:28.909,1788762748.909,470.94,45.1,0.9999
09:32:28.989,1788762748.989,470.46,45.1,0.9999
09:32:29.069,1788762749.069,469.97,45.1,0.9999
09:32:29.149,1788762749.149,471.42,45.1,0.9999
09:32:29.229,1788762749.229,470.7,45.1,0.9999
09:32:29.309,1788762749.309,471.18,45.3,0.9999
09:32:29.389,1788762749.389,469.25,45.3,0.9999
09:32:29.469,1788762749.469,469.73,45.3,0.9999
09:32:29.549,1788762749.549,469.73,45.3,0.9999
09:32:29.629,1788762749.629,469.97,45.3,0.9999
09:32:29.709,1788762749.709,469.49,45.3,0.9999
