iso,t_s,vDcInst,set_freq,iq_shed
08:46:53.928,1788760013.929,487.14,41.7,0.9999
08:46:54.008,1788760014.009,487.14,41.7,0.9999
08:46:54.088,1788760014.089,486.65,41.7,0.9999
08:46:54.168,1788760014.169,488.1,41.7,0.9999
08:46:54.248,1788760014.249,486.65,41.5,0.9999
08:46:54.328,1788760014.329,487.14,41.5,0.9999
08:46:54.408,1788760014.409,487.62,41.5,0.9999
08:46:54.488,1788760014.489,488.1,41.5,0.9999
08:46:54.568,1788760014.569,486.65,41.5,0.9999
08:46:54.648,1788760014.649,486.17,41.5,0.9999
08:46:54.728,1788760014.729,486.17,41.5,0.9999
08:46:54.808,1788760014.809,487.38,41.5,0.9999
08:46:54.888,1788760014.889,488.1,41.5,0.9999
08:46:54.968,1788760014.969,489.07,41.5,0.9999
08:46:55.048,1788760015.049,488.35,41.5,0.9999
08:46:55.128,1788760015.129,487.38,41.7,0.9999
08:46:55.208,1788760015.209,486.65,41.7,0.9999
08:46:55.288,1788760015.289,488.1,41.7,0.9999
08:46:55.368,1788760015.369,487.86,41.7,0.9999
08:46:55.448,1788760015.449,486.41,41.7,0.9999
08:46:55.528,1788760015.529,487.62,41.7,0.9999
08:46:55.608,1788760015.609,487.38,41.7,0.9999
08:46:55.688,1788760015.689,486.9,41.7,0.9999
08:46:55.768,1788760015.769,487.38,41.7,0.9999
08:46:55.848,1788760015.849,487.38,41.7,0.9999
08:46:55.928,1788760015.929,485.93,41.9,0.9999
08:46:56.008,1788760016.009,486.65,41.9,0.9999
08:46:56.088,1788760016.089,485.93,41.9,0.9999
08:46:56.168,1788760016.169,485.45,41.9,0.9999
08:46:56.248,1788760016.249,487.14,41.9,0.9999
08:46:56.328,1788760016.329,485.93,41.9,0.9999
08:46:56.408,1788760016.409,485.2,41.9,0.9999
08:46:56.488,1788760016.489,485.93,41.9,0.9999
08:46:56.568,1788760016.569,484.72,41.9,0.9999
08:46:56.648,1788760016.649,485.45,41.9,0.9999
08:46:56.728,1788760016.729,484.48,42.1,0.9999
08:46:56.808,1788760016.809,485.2,42.1,0.9999
08:46:56.888,1788760016.889,484.0,42.1,0.9999
08:46:56.968,1788760016.969,484.0,42.1,0.9999
08:46:57.048,1788760017.049,484.24,42.1,0.9999
08:46:57.128,1788760017.129,484.0,42.1,0.9999
08:46:57.208,1788760017.209,483.03,42.1,0.9999
08:46:57.288,1788760017.289,483.75,42.1,0.9999
08:46:57.368,1788760017.369,483.27,42.1,0.9999
08:46:57.448,1788760017.449,483.03,42.1,0.9999
08:46:57.528,1788760017.529,482.3,41.9,0.9999
08:46:57.608,1788760017.609,483.51,41.9,0.9999
08:46:57.688,1788760017.689,484.0,41.9,0.9999
08:46:57.768,1788760017.769,484.24,41.9,0.9999
08:46:57.848,1788760017.849,484.96,41.9,0.9999
08:46:57.928,1788760017.929,483.75,41.9,0.9999
08:46:58.008,1788760018.009,484.0,41.9,0.9999
08:46:58.088,1788760018.089,484.96,41.9,0.9999
08:46:58.168,1788760018.169,484.72,41.9,0.9999
08:46:58.248,1788760018.249,484.48,41.9,0.9999
08:46:58.328,1788760018.329,484.72,41.7,0.9999
08:46:58.408,1788760018.409,486.41,41.7,0.9999
08:46:58.488,1788760018.489,485.45,41.7,0.9999
08:46:58.568,1788760018.569,484.96,41.7,0.9999
08:46:58.648,1788760018.649,485.45,41.7,0.9999
08:46:58.728,1788760018.729,486.17,41.7,0.9999
08:46:58.808,1788760018.809,484.96,41.7,0.9999
08:46:58.888,1788760018.889,485.69,41.7,0.9999
08:46:58.968,1788760018.969,486.41,41.7,0.9999
08:46:59.048,1788760019.049,484.96,41.7,0.9999
08:46:59.128,1788760019.129,486.9,41.5,0.9999
08:46:59.208,1788760019.209,486.9,41.5,0.9999
08:46:59.288,1788760019.289,485.45,41.5,0.9999
08:46:59.368,1788760019.369,487.38,41.5,0.9999
08:46:59.448,1788760019.449,487.38,41.5,0.9999
08:46:59.528,1788760019.529,485.93,41.5,0.9999
08:46:59.608,1788760019.609,488.1,41.5,0.9999
08:46:59.688,1788760019.689,488.1,41.5,0.9999
08:46:59.768,1788760019.769,487.14,41.5,0.9999
08:46:59.848,1788760019.849,488.35,41.5,0.9999
08:46:59.928,1788760019.929,487.86,41.7,0.9999
08:47:00.008,1788760020.009,487.62,41.7,0.9999
08:47:00.088,1788760020.089,488.59,41.7,0.9999
08:47:00.168,1788760020.169,486.9,41.7,0.9999
08:47:00.248,1788760020.249,487.38,41.7,0.9999
08:47:00.328,1788760020.329,487.62,41.7,0.9999
08:47:00.408,1788760020.409,487.62,41.7,0.9999
08:47:00.488,1788760020.489,486.65,41.7,0.9999
08:47:00.568,1788760020.569,487.86,41.7,0.9999
08:47:00.648,1788760020.649,487.62,41.7,0.9999
08:47:00.728,1788760020.729,486.41,41.9,0.9999
08:47:00.808,1788760020.809,486.41,41.9,0.9999
08:47:00.888,1788760020.889,486.41,41.9,0.9999
08:47:00.968,1788760020.969,485.93,41.9,0.9999
08:47:01.048,1788760021.049,487.38,41.9,0.9999
08:47:01.128,1788760021.129,485.45,41.9,0.9999
08:47:01.208,1788760021.209,485.45,41.9,0.9999
08:47:01.288,1788760021.289,486.65,41.9,0.9999
08:47:01.368,1788760021.369,485.93,41.9,0.9999
08:47:01.448,1788760021.449,484.24,41.9,0.9999
08:47:01.528,1788760021.529,485.45,41.7,0.9999
08:47:01.608,1788760021.609,485.93,41.7,0.9999
08:47:01.688,1788760021.689,485.45,41.7,0.9999
08:47:01.768,1788760021.769,485.69,41.7,0.9999
08:47:01.848,1788760021.849,485.93,41.7,0.9999
08:47:01.928,1788760021.929,485.93,41.7,0.9999
08:47:02.008,1788760022.009,485.69,41.7,0.9999
08:47:02.088,1788760022.089,487.38,41.7,0.9999
08:47:02.168,1788760022.169,485.69,41.7,0.9999
08:47:02.248,1788760022.249,486.41,41.7,0.9999
08:47:02.328,1788760022.329,487.38,41.5,0.9999
08:47:02.408,1788760022.409,486.65,41.5,0.9999
08:47:02.488,1788760022.489,487.86,41.5,0.9999
08:47:02.568,1788760022.569,488.35,41.5,0.9999
08:47:02.648,1788760022.649,486.65,41.5,0.9999
08:47:02.728,1788760022.729,488.1,41.5,0.9999
08:47:02.808,1788760022.809,487.86,41.5,0.9999
08:47:02.888,1788760022.889,486.9,41.5,0.9999
08:47:02.968,1788760022.969,487.86,41.5,0.9999
08:47:03.048,1788760023.049,488.35,41.5,0.9999
08:47:03.128,1788760023.129,488.1,41.5,0.9999
08:47:03.208,1788760023.209,488.1,41.7,0.9999
08:47:03.288,1788760023.289,488.35,41.7,0.9999
08:47:03.368,1788760023.369,487.62,41.7,0.9999
08:47:03.448,1788760023.449,488.35,41.7,0.9999
08:47:03.528,1788760023.529,487.38,41.7,0.9999
08:47:03.608,1788760023.609,487.38,41.7,0.9999
08:47:03.688,1788760023.689,488.35,41.7,0.9999
08:47:03.768,1788760023.769,487.86,41.7,0.9999
08:47:03.848,1788760023.849,486.9,41.7,0.9999
08:47:03.928,1788760023.929,488.35,41.7,0.9999
08:47:04.008,1788760024.009,486.41,41.9,0.9999
08:47:04.088,1788760024.089,486.41,41.9,0.9999
08:47:04.168,1788760024.169,486.65,41.9,0.9999
08:47:04.248,1788760024.249,486.65,41.9,0.9999
08:47:04.328,1788760024.329,485.93,41.9,0.9999
08:47:04.408,1788760024.409,486.9,41.9,0.9999
08:47:04.488,1788760024.489,485.69,41.9,0.9999
08:47:04.568,1788760024.569,484.96,41.9,0.9999
08:47:04.648,1788760024.649,485.69,41.9,0.9999
08:47:04.728,1788760024.729,485.2,41.9,0.9999
08:47:04.808,1788760024.809,483.75,42.1,0.9999
08:47:04.888,1788760024.889,485.45,42.1,0.9999
08:47:04.968,1788760024.969,484.0,42.1,0.9999
08:47:05.048,1788760025.049,483.75,42.1,0.9999
08:47:05.128,1788760025.129,484.0,42.1,0.9999
08:47:05.208,1788760025.209,484.24,42.1,0.9999
08:47:05.288,1788760025.289,484.24,42.1,0.9999
08:47:05.368,1788760025.369,484.0,42.1,0.9999
08:47:05.448,1788760025.449,484.24,42.1,0.9999
08:47:05.528,1788760025.529,483.75,42.1,0.9999
08:47:05.608,1788760025.609,483.51,41.9,0.9999
08:47:05.688,1788760025.689,485.45,41.9,0.9999
08:47:05.768,1788760025.769,484.96,41.9,0.9999
08:47:05.848,1788760025.849,483.51,41.9,0.9999
08:47:05.928,1788760025.929,484.24,41.9,0.9999
08:47:06.008,1788760026.009,484.96,41.9,0.9999
08:47:06.088,1788760026.089,484.24,41.9,0.9999
08:47:06.168,1788760026.169,483.75,41.9,0.9999
08:47:06.248,1788760026.249,484.48,41.9,0.9999
08:47:06.328,1788760026.329,484.24,41.9,0.9999
08:47:06.408,1788760026.409,484.48,41.7,0.9999
08:47:06.488,1788760026.489,484.96,41.7,0.9999
08:47:06.568,1788760026.569,485.69,41.7,0.9999
08:47:06.648,1788760026.649,484.48,41.7,0.9999
08:47:06.728,1788760026.729,485.45,41.7,0.9999
08:47:06.808,1788760026.809,485.69,41.7,0.9999
08:47:06.888,1788760026.889,485.69,41.7,0.9999
08:47:06.968,1788760026.969,485.93,41.7,0.9999
08:47:07.048,1788760027.049,486.9,41.7,0.9999
08:47:07.128,1788760027.129,485.45,41.7,0.9999
08:47:07.208,1788760027.209,486.9,41.5,0.9999
08:47:07.288,1788760027.289,488.1,41.5,0.9999
08:47:07.368,1788760027.369,487.38,41.5,0.9999
08:47:07.448,1788760027.449,487.86,41.5,0.9999
08:47:07.528,1788760027.529,488.35,41.5,0.9999
08:47:07.608,1788760027.609,487.38,41.5,0.9999
08:47:07.688,1788760027.689,487.86,41.5,0.9999
08:47:07.768,1788760027.769,489.07,41.5,0.9999
08:47:07.848,1788760027.849,487.38,41.5,0.9999
08:47:07.928,1788760027.929,487.62,41.5,0.9999
08:47:08.008,1788760028.009,488.83,41.7,0.9999
08:47:08.088,1788760028.089,486.9,41.7,0.9999
08:47:08.168,1788760028.169,487.86,41.7,0.9999
08:47:08.248,1788760028.249,487.86,41.7,0.9999
08:47:08.328,1788760028.329,486.41,41.7,0.9999
08:47:08.408,1788760028.409,486.9,41.7,0.9999
08:47:08.488,1788760028.489,488.35,41.7,0.9999
08:47:08.568,1788760028.569,485.93,41.7,0.9999
08:47:08.648,1788760028.649,486.9,41.7,0.9999
08:47:08.728,1788760028.729,488.35,41.7,0.9999
08:47:08.808,1788760028.809,486.17,41.5,0.9999
08:47:08.888,1788760028.889,488.83,41.5,0.9999
08:47:08.968,1788760028.969,488.35,41.5,0.9999
08:47:09.048,1788760029.049,487.14,41.5,0.9999
08:47:09.128,1788760029.129,488.1,41.5,0.9999
08:47:09.208,1788760029.209,488.1,41.5,0.9999
08:47:09.288,1788760029.289,487.38,41.5,0.9999
08:47:09.368,1788760029.369,489.07,41.5,0.9999
08:47:09.448,1788760029.449,488.59,41.5,0.9999
08:47:09.528,1788760029.529,488.83,41.5,0.9999
08:47:09.608,1788760029.609,489.31,41.7,0.9999
08:47:09.688,1788760029.689,487.62,41.7,0.9999
08:47:09.768,1788760029.769,487.86,41.7,0.9999
08:47:09.848,1788760029.849,488.35,41.7,0.9999
08:47:09.928,1788760029.929,488.1,41.7,0.9999
08:47:10.008,1788760030.009,487.86,41.7,0.9999
08:47:10.088,1788760030.089,488.83,41.7,0.9999
08:47:10.168,1788760030.169,489.07,41.7,0.9999
08:47:10.248,1788760030.249,487.62,41.7,0.9999
08:47:10.328,1788760030.329,488.59,41.7,0.9999
08:47:10.408,1788760030.409,487.14,41.9,0.9999
08:47:10.488,1788760030.489,486.17,41.9,0.9999
08:47:10.568,1788760030.569,486.65,41.9,0.9999
08:47:10.648,1788760030.649,487.14,41.9,0.9999
08:47:10.728,1788760030.729,487.14,41.9,0.9999
08:47:10.808,1788760030.809,487.14,41.9,0.9999
08:47:10.888,1788760030.889,486.17,41.9,0.9999
08:47:10.968,1788760030.969,486.17,41.9,0.9999
08:47:11.048,1788760031.049,485.93,41.9,0.9999
08:47:11.128,1788760031.129,485.45,41.9,0.9999
08:47:11.208,1788760031.209,485.93,41.9,0.9999
08:47:11.288,1788760031.289,485.2,42.1,0.9999
08:47:11.368,1788760031.369,484.96,42.1,0.9999
08:47:11.448,1788760031.449,483.51,42.1,0.9999
08:47:11.528,1788760031.529,484.48,42.1,0.9999
08:47:11.608,1788760031.609,485.45,42.1,0.9999
08:47:11.688,1788760031.689,483.27,42.1,0.9999
08:47:11.768,1788760031.769,484.24,42.1,0.9999
08:47:11.848,1788760031.849,484.24,42.1,0.9999
08:47:11.928,1788760031.929,483.51,42.1,0.9999
08:47:12.008,1788760032.009,482.79,42.1,0.9999
08:47:12.088,1788760032.089,484.48,41.9,0.9999
08:47:12.168,1788760032.169,484.48,41.9,0.9999
08:47:12.248,1788760032.249,484.0,41.9,0.9999
