iso,t_s,vDcInst,set_freq,iq_shed
12:24:41.809,1788773081.809,471.18,46.78,0.9999
12:24:41.889,1788773081.889,470.46,46.78,0.9999
12:24:41.969,1788773081.969,470.94,46.78,0.9999
12:24:42.049,1788773082.049,470.21,46.75,0.9999
12:24:42.129,1788773082.129,470.7,46.71,0.9999
12:24:42.209,1788773082.209,470.94,46.71,0.9999
12:24:42.289,1788773082.289,470.21,46.54,0.9999
12:24:42.369,1788773082.369,472.15,46.54,0.9999
12:24:42.449,1788773082.449,470.94,46.54,0.9999
12:24:42.529,1788773082.529,471.42,46.54,0.9999
12:24:42.609,1788773082.609,471.18,46.54,0.9999
12:24:42.689,1788773082.689,470.94,46.54,0.9999
12:24:42.769,1788773082.769,471.18,46.54,0.9999
12:24:42.849,1788773082.849,470.21,46.54,0.9999
12:24:42.929,1788773082.929,471.18,46.74,0.9999
12:24:43.009,1788773083.009,470.7,46.74,0.9999
12:24:43.089,1788773083.089,470.46,46.74,0.9999
12:24:43.169,1788773083.169,472.63,46.74,0.9999
12:24:43.249,1788773083.249,470.46,46.74,0.9999
12:24:43.329,1788773083.329,470.7,46.74,0.9999
12:24:43.409,1788773083.409,470.94,46.74,0.9999
12:24:43.489,1788773083.489,470.21,46.74,0.9999
12:24:43.569,1788773083.569,471.18,46.74,0.9999
12:24:43.649,1788773083.649,470.21,46.74,0.9999
12:24:43.729,1788773083.729,471.42,46.74,0.9999
12:24:43.809,1788773083.809,470.94,46.94,0.9999
12:24:43.889,1788773083.889,470.94,46.94,0.9999
12:24:43.969,1788773083.969,470.7,46.94,0.9999
12:24:44.049,1788773084.049,470.46,46.94,0.9999
12:24:44.129,1788773084.129,471.67,46.94,0.9999
12:24:44.209,1788773084.209,470.7,46.94,0.9999
12:24:44.289,1788773084.289,471.18,46.94,0.9999
12:24:44.369,1788773084.369,470.94,46.94,0.9999
12:24:44.449,1788773084.449,470.7,46.94,0.9999
12:24:44.529,1788773084.529,471.42,46.94,0.9999
12:24:44.609,1788773084.609,470.94,46.81,0.9999
12:24:44.689,1788773084.689,469.97,46.81,0.9999
12:24:44.769,1788773084.769,471.18,46.81,0.9999
12:24:44.849,1788773084.849,469.97,46.76,0.9999
12:24:44.929,1788773084.929,471.18,46.76,0.9999
12:24:45.009,1788773085.009,471.42,46.73,0.9999
12:24:45.089,1788773085.089,470.46,46.65,0.9999
12:24:45.169,1788773085.169,471.42,46.59,0.9999
12:24:45.249,1788773085.249,470.46,46.59,0.9999
12:24:45.329,1788773085.329,470.94,46.59,0.9999
12:24:45.409,1788773085.409,471.18,46.79,0.9999
12:24:45.489,1788773085.489,469.49,46.64,0.9999
12:24:45.569,1788773085.569,470.7,46.64,0.9999
12:24:45.649,1788773085.649,469.97,46.64,0.9999
12:24:45.729,1788773085.729,470.46,46.64,0.9999
12:24:45.809,1788773085.809,471.67,46.64,0.9999
12:24:45.889,1788773085.889,471.18,46.64,0.9999
12:24:45.969,1788773085.969,472.39,46.64,0.9999
12:24:46.049,1788773086.049,470.7,46.64,0.9999
12:24:46.129,1788773086.129,470.46,46.43,0.9999
12:24:46.209,1788773086.209,471.18,46.5,0.9999
12:24:46.289,1788773086.289,470.21,46.43,0.9999
12:24:46.369,1788773086.369,470.94,46.22,0.9999
12:24:46.449,1788773086.449,470.21,46.22,0.9999
12:24:46.529,1788773086.529,471.18,46.22,0.9999
12:24:46.609,1788773086.609,471.67,46.15,0.9999
12:24:46.689,1788773086.689,471.42,46.15,0.9999
12:24:46.769,1788773086.769,471.91,46.15,0.9999
12:24:46.849,1788773086.849,471.67,46.15,0.9999
12:24:46.929,1788773086.929,471.67,46.15,0.9999
12:24:47.009,1788773087.009,471.42,46.35,0.9999
12:24:47.089,1788773087.089,470.46,46.35,0.9999
12:24:47.169,1788773087.169,471.42,46.35,0.9999
12:24:47.249,1788773087.249,470.94,46.35,0.9999
12:24:47.329,1788773087.329,470.94,46.35,0.9999
12:24:47.409,1788773087.409,470.46,46.35,0.9999
12:24:47.489,1788773087.489,470.21,46.35,0.9999
12:24:47.569,1788773087.569,471.18,46.35,0.9999
12:24:47.649,1788773087.649,470.7,46.35,0.9999
12:24:47.729,1788773087.729,471.18,46.35,0.9999
12:24:47.809,1788773087.809,471.42,46.51,0.9999
12:24:47.889,1788773087.889,470.21,46.44,0.9999
12:24:47.969,1788773087.969,471.42,46.44,0.9999
12:24:48.049,1788773088.049,471.91,46.22,0.9999
12:24:48.129,1788773088.129,470.94,46.22,0.9999
12:24:48.209,1788773088.209,471.91,46.17,0.9999
12:24:48.289,1788773088.289,470.94,46.17,0.9999
12:24:48.369,1788773088.369,471.67,46.17,0.9999
12:24:48.449,1788773088.449,471.91,46.17,0.9999
12:24:48.529,1788773088.529,471.42,46.17,0.9999
12:24:48.609,1788773088.609,471.42,46.37,0.9999
12:24:48.689,1788773088.689,470.94,46.37,0.9999
12:24:48.769,1788773088.769,470.46,46.37,0.9999
12:24:48.849,1788773088.849,470.94,46.37,0.9999
12:24:48.929,1788773088.929,470.21,46.37,0.9999
12:24:49.009,1788773089.009,471.18,46.37,0.9999
12:24:49.089,1788773089.089,471.42,46.37,0.9999
12:24:49.169,1788773089.169,471.67,46.37,0.9999
12:24:49.249,1788773089.249,471.67,46.37,0.9999
12:24:49.329,1788773089.329,470.94,46.37,0.9999
12:24:49.409,1788773089.409,470.94,46.25,0.9999
12:24:49.489,1788773089.489,470.7,46.25,0.9999
12:24:49.569,1788773089.569,471.18,46.25,0.9999
12:24:49.649,1788773089.649,471.42,46.25,0.9999
12:24:49.729,1788773089.729,470.21,46.25,0.9999
12:24:49.809,1788773089.809,471.42,46.25,0.9999
12:24:49.889,1788773089.889,471.18,46.25,0.9999
12:24:49.969,1788773089.969,469.97,46.25,0.9999
12:24:50.049,1788773090.049,472.15,46.25,0.9999
12:24:50.129,1788773090.129,471.42,46.25,0.9999
12:24:50.209,1788773090.209,471.67,46.45,0.9999
12:24:50.289,1788773090.289,472.15,46.45,0.9999
12:24:50.369,1788773090.369,470.94,46.39,0.9999
12:24:50.449,1788773090.449,471.91,46.39,0.9999
12:24:50.529,1788773090.529,470.21,46.39,0.9999
12:24:50.609,1788773090.609,470.7,46.39,0.9999
12:24:50.689,1788773090.689,471.67,46.39,0.9999
12:24:50.769,1788773090.769,470.21,46.39,0.9999
12:24:50.849,1788773090.849,471.67,46.33,0.9999
12:24:50.929,1788773090.929,471.42,46.33,0.9999
12:24:51.009,1788773091.009,471.91,46.52,0.9999
12:24:51.089,1788773091.089,472.39,46.52,0.9999
12:24:51.169,1788773091.169,471.42,46.52,0.9999
12:24:51.249,1788773091.249,471.42,46.29,0.9999
12:24:51.329,1788773091.329,470.7,46.29,0.9999
12:24:51.409,1788773091.409,470.46,46.29,0.9999
12:24:51.489,1788773091.489,471.67,46.29,0.9999
12:24:51.569,1788773091.569,469.97,46.29,0.9999
12:24:51.649,1788773091.649,470.7,46.29,0.9999
12:24:51.729,1788773091.729,471.18,46.29,0.9999
12:24:51.809,1788773091.809,471.42,46.29,0.9999
12:24:51.889,1788773091.889,471.67,46.49,0.9999
12:24:51.969,1788773091.969,471.91,46.47,0.9999
12:24:52.049,1788773092.049,471.42,46.47,0.9999
12:24:52.129,1788773092.129,470.46,46.47,0.9999
12:24:52.209,1788773092.209,470.7,46.47,0.9999
12:24:52.289,1788773092.289,471.18,46.47,0.9999
12:24:52.369,1788773092.369,470.46,46.47,0.9999
12:24:52.449,1788773092.449,470.7,46.47,0.9999
12:24:52.529,1788773092.529,470.7,46.47,0.9999
12:24:52.609,1788773092.609,471.42,46.47,0.9999
12:24:52.689,1788773092.689,472.63,46.67,0.9999
12:24:52.769,1788773092.769,471.42,46.67,0.9999
12:24:52.849,1788773092.849,471.18,46.67,0.9999
12:24:52.929,1788773092.929,469.97,46.67,0.9999
12:24:53.009,1788773093.009,470.46,46.67,0.9999
12:24:53.089,1788773093.089,471.42,46.67,0.9999
12:24:53.169,1788773093.169,470.46,46.67,0.9999
12:24:53.249,1788773093.249,470.7,46.67,0.9999
12:24:53.329,1788773093.329,471.18,46.67,0.9999
12:24:53.409,1788773093.409,471.18,46.67,0.9999
12:24:53.489,1788773093.489,471.42,46.87,0.9999
12:24:53.569,1788773093.569,470.21,46.87,0.9999
12:24:53.649,1788773093.649,470.7,46.87,0.9999
12:24:53.729,1788773093.729,470.7,46.87,0.9999
12:24:53.809,1788773093.809,471.18,46.87,0.9999
12:24:53.889,1788773093.889,472.15,46.87,0.9999
12:24:53.969,1788773093.969,470.21,46.87,0.9999
12:24:54.049,1788773094.049,471.18,46.87,0.9999
12:24:54.129,1788773094.129,471.18,46.87,0.9999
12:24:54.209,1788773094.209,470.7,46.87,0.9999
12:24:54.289,1788773094.289,470.94,47.07,0.9999
12:24:54.369,1788773094.369,470.21,47.07,0.9999
12:24:54.449,1788773094.449,470.94,47.07,0.9999
12:24:54.529,1788773094.529,470.7,47.07,0.9999
12:24:54.609,1788773094.609,471.67,47.0,0.9999
12:24:54.689,1788773094.689,471.18,46.95,0.9999
12:24:54.769,1788773094.769,470.46,46.86,0.9999
12:24:54.849,1788773094.849,471.42,46.86,0.9999
12:24:54.929,1788773094.929,470.94,46.86,0.9999
12:24:55.009,1788773095.009,470.7,46.86,0.9999
12:24:55.089,1788773095.089,470.46,46.7,0.9999
12:24:55.169,1788773095.169,470.46,46.7,0.9999
12:24:55.249,1788773095.249,470.94,46.7,0.9999
12:24:55.329,1788773095.329,471.18,46.7,0.9999
12:24:55.409,1788773095.409,470.46,46.7,0.9999
12:24:55.489,1788773095.489,471.18,46.7,0.9999
12:24:55.569,1788773095.569,470.46,46.7,0.9999
12:24:55.649,1788773095.649,471.67,46.7,0.9999
12:24:55.729,1788773095.729,471.42,46.7,0.9999
12:24:55.809,1788773095.809,470.46,46.7,0.9999
12:24:55.889,1788773095.889,470.21,46.9,0.9999
12:24:55.969,1788773095.969,470.94,46.9,0.9999
12:24:56.049,1788773096.049,471.18,46.9,0.9999
12:24:56.129,1788773096.129,471.18,46.87,0.9999
12:24:56.209,1788773096.209,470.94,46.87,0.9999
12:24:56.289,1788773096.289,470.7,46.83,0.9999
12:24:56.369,1788773096.369,470.94,46.83,0.9999
12:24:56.449,1788773096.449,471.42,46.83,0.9999
12:24:56.529,1788773096.529,470.94,46.71,0.9999
12:24:56.609,1788773096.609,470.21,46.71,0.9999
12:24:56.689,1788773096.689,470.94,46.81,0.9999
12:24:56.769,1788773096.769,470.46,46.81,0.9999
12:24:56.849,1788773096.849,471.67,46.81,0.9999
12:24:56.929,1788773096.929,471.67,46.67,0.9999
12:24:57.009,1788773097.009,471.18,46.67,0.9999
12:24:57.089,1788773097.089,471.42,46.67,0.9999
12:24:57.169,1788773097.169,470.7,46.67,0.9999
12:24:57.249,1788773097.249,471.18,46.67,0.9999
12:24:57.329,1788773097.329,470.94,46.67,0.9999
12:24:57.409,1788773097.409,470.46,46.67,0.9999
12:24:57.489,1788773097.489,470.94,46.87,0.9999
12:24:57.569,1788773097.569,469.97,46.87,0.9999
12:24:57.649,1788773097.649,470.94,46.87,0.9999
12:24:57.729,1788773097.729,471.67,46.87,0.9999
12:24:57.809,1788773097.809,471.42,46.87,0.9999
12:24:57.889,1788773097.889,471.91,46.87,0.9999
12:24:57.969,1788773097.969,470.46,46.87,0.9999
12:24:58.049,1788773098.049,470.94,46.87,0.9999
12:24:58.129,1788773098.129,470.7,46.87,0.9999
12:24:58.209,1788773098.209,470.46,46.87,0.9999
12:24:58.289,1788773098.289,470.46,47.07,0.9999
12:24:58.369,1788773098.369,469.97,47.07,0.9999
12:24:58.449,1788773098.449,471.42,47.07,0.9999
12:24:58.529,1788773098.529,471.91,47.07,0.9999
12:24:58.609,1788773098.609,471.18,47.07,0.9999
12:24:58.689,1788773098.689,471.67,46.88,0.9999
