iso,t_s,vDcInst,set_freq,iq_shed
15:39:55.508,1788784795.508,477.23,38.46,0.9999
15:39:55.588,1788784795.588,477.71,38.46,0.9999
15:39:55.668,1788784795.668,478.92,38.46,0.9999
15:39:55.748,1788784795.748,477.95,38.46,0.9999
15:39:55.828,1788784795.828,477.71,38.46,0.9999
15:39:55.908,1788784795.908,476.98,38.46,0.9999
15:39:55.988,1788784795.988,477.95,38.46,0.9999
15:39:56.068,1788784796.068,478.19,38.46,0.9999
15:39:56.148,1788784796.148,479.4,38.46,0.9999
15:39:56.228,1788784796.228,479.64,38.26,0.9999
15:39:56.308,1788784796.308,480.61,38.26,0.9999
15:39:56.388,1788784796.388,479.4,38.26,0.9999
15:39:56.468,1788784796.468,478.92,38.26,0.9999
15:39:56.548,1788784796.548,479.89,38.26,0.9999
15:39:56.628,1788784796.628,479.16,38.26,0.9999
15:39:56.708,1788784796.708,480.13,38.26,0.9999
15:39:56.788,1788784796.788,480.61,38.26,0.9999
15:39:56.868,1788784796.868,480.61,38.26,0.9999
15:39:56.948,1788784796.948,480.13,38.26,0.9999
15:39:57.028,1788784797.028,479.89,38.46,0.9999
15:39:57.108,1788784797.108,478.43,38.46,0.9999
15:39:57.188,1788784797.188,479.89,38.46,0.9999
15:39:57.268,1788784797.268,479.89,38.46,0.9999
15:39:57.348,1788784797.348,480.13,38.46,0.9999
15:39:57.428,1788784797.428,479.64,38.46,0.9999
15:39:57.508,1788784797.508,479.89,38.46,0.9999
15:39:57.588,1788784797.588,479.16,38.46,0.9999
15:39:57.668,1788784797.668,478.19,38.46,0.9999
15:39:57.748,1788784797.748,477.71,38.46,0.9999
15:39:57.828,1788784797.828,478.43,38.66,0.9999
15:39:57.908,1788784797.908,478.43,38.66,0.9999
15:39:57.988,1788784797.988,477.47,38.66,0.9999
15:39:58.068,1788784798.068,476.98,38.66,0.9999
15:39:58.148,1788784798.148,476.98,38.66,0.9999
15:39:58.228,1788784798.228,477.71,38.66,0.9999
15:39:58.308,1788784798.308,476.98,38.66,0.9999
