iso,t_s,vDcInst,set_freq,iq_shed
08:11:39.655,1788757899.656,496.81,37.7,0.9999
08:11:39.735,1788757899.736,497.05,37.7,0.9999
08:11:39.815,1788757899.816,496.81,37.7,0.9999
08:11:39.895,1788757899.896,497.05,37.7,0.9999
08:11:39.975,1788757899.976,496.57,37.7,0.9999
08:11:40.055,1788757900.056,497.53,37.7,0.9999
08:11:40.135,1788757900.136,494.87,37.9,0.9999
08:11:40.215,1788757900.216,496.32,37.9,0.9999
08:11:40.295,1788757900.296,495.84,37.9,0.9999
08:11:40.375,1788757900.376,495.12,37.9,0.9999
08:11:40.455,1788757900.456,495.12,37.9,0.9999
08:11:40.535,1788757900.536,494.87,37.9,0.9999
08:11:40.615,1788757900.616,496.32,37.9,0.9999
08:11:40.695,1788757900.696,495.12,37.9,0.9999
08:11:40.775,1788757900.776,495.12,37.9,0.9999
08:11:40.855,1788757900.856,494.87,37.9,0.9999
08:11:40.935,1788757900.936,497.05,37.7,0.9999
08:11:41.015,1788757901.016,495.84,37.7,0.9999
08:11:41.095,1788757901.096,496.32,37.7,0.9999
08:11:41.175,1788757901.176,497.53,37.7,0.9999
08:11:41.255,1788757901.256,497.05,37.7,0.9999
08:11:41.335,1788757901.336,496.32,37.7,0.9999
08:11:41.415,1788757901.416,497.78,37.7,0.9999
08:11:41.495,1788757901.496,497.78,37.7,0.9999
08:11:41.575,1788757901.576,497.78,37.7,0.9999
08:11:41.655,1788757901.656,497.29,37.7,0.9999
08:11:41.735,1788757901.736,498.74,37.5,0.9999
08:11:41.815,1788757901.816,498.5,37.5,0.9999
08:11:41.895,1788757901.896,499.23,37.5,0.9999
08:11:41.975,1788757901.976,498.5,37.5,0.9999
08:11:42.055,1788757902.056,498.74,37.5,0.9999
08:11:42.135,1788757902.136,498.74,37.5,0.9999
08:11:42.215,1788757902.216,498.98,37.5,0.9999
08:11:42.295,1788757902.296,498.98,37.5,0.9999
08:11:42.375,1788757902.376,499.47,37.5,0.9999
08:11:42.455,1788757902.456,499.23,37.5,0.9999
08:11:42.535,1788757902.536,498.02,37.7,0.9999
08:11:42.615,1788757902.616,498.02,37.7,0.9999
08:11:42.695,1788757902.696,497.53,37.7,0.9999
