iso,t_s,vDcInst,set_freq,iq_shed
11:28:23.936,1788769703.936,470.21,47.13,0.9999
11:28:24.016,1788769704.016,470.46,47.03,0.9999
11:28:24.096,1788769704.096,471.18,47.03,0.9999
11:28:24.176,1788769704.176,470.94,47.03,0.9999
11:28:24.256,1788769704.256,470.46,47.03,0.9999
11:28:24.336,1788769704.336,472.15,47.03,0.9999
11:28:24.416,1788769704.416,471.42,46.93,0.9999
11:28:24.496,1788769704.496,472.15,46.93,0.9999
11:28:24.576,1788769704.576,471.91,46.93,0.9999
11:28:24.656,1788769704.656,470.94,46.93,0.9999
11:28:24.736,1788769704.736,471.18,47.0,0.9999
11:28:24.816,1788769704.816,470.46,47.0,0.9999
11:28:24.896,1788769704.896,470.46,46.89,0.9999
11:28:24.976,1788769704.976,471.91,46.89,0.9999
11:28:25.056,1788769705.056,470.7,46.89,0.9999
11:28:25.136,1788769705.136,471.42,46.89,0.9999
11:28:25.216,1788769705.216,472.15,46.89,0.9999
11:28:25.296,1788769705.296,472.15,46.89,0.9999
11:28:25.376,1788769705.376,471.91,46.89,0.9999
11:28:25.456,1788769705.456,470.94,46.89,0.9999
11:28:25.536,1788769705.536,471.18,46.83,0.9999
11:28:25.616,1788769705.616,470.46,46.83,0.9999
11:28:25.696,1788769705.696,470.7,46.83,0.9999
11:28:25.776,1788769705.776,471.18,46.83,0.9999
11:28:25.856,1788769705.856,470.46,46.83,0.9999
11:28:25.936,1788769705.936,471.91,46.83,0.9999
11:28:26.016,1788769706.016,471.42,46.83,0.9999
11:28:26.096,1788769706.096,471.91,46.83,0.9999
11:28:26.176,1788769706.176,472.15,46.83,0.9999
11:28:26.256,1788769706.256,470.7,46.83,0.9999
11:28:26.336,1788769706.336,471.18,47.03,0.9999
11:28:26.416,1788769706.416,471.18,46.83,0.9999
11:28:26.496,1788769706.496,471.18,46.83,0.9999
11:28:26.576,1788769706.576,471.42,46.83,0.9999
11:28:26.656,1788769706.656,470.7,46.83,0.9999
11:28:26.736,1788769706.736,471.42,46.83,0.9999
11:28:26.816,1788769706.816,471.18,46.83,0.9999
11:28:26.896,1788769706.896,471.91,46.83,0.9999
11:28:26.976,1788769706.976,471.91,46.83,0.9999
11:28:27.056,1788769707.056,470.94,46.83,0.9999
11:28:27.136,1788769707.136,471.18,47.03,0.9999
11:28:27.216,1788769707.216,471.42,47.03,0.9999
11:28:27.296,1788769707.296,470.46,47.03,0.9999
11:28:27.376,1788769707.376,471.42,47.03,0.9999
11:28:27.456,1788769707.456,469.97,47.03,0.9999
11:28:27.536,1788769707.536,470.7,47.03,0.9999
11:28:27.616,1788769707.616,471.18,47.03,0.9999
11:28:27.696,1788769707.696,470.46,47.03,0.9999
11:28:27.776,1788769707.776,472.63,47.03,0.9999
11:28:27.856,1788769707.856,471.18,47.03,0.9999
11:28:27.936,1788769707.936,470.21,47.15,0.9999
11:28:28.016,1788769708.016,471.42,47.15,0.9999
11:28:28.096,1788769708.096,470.7,47.09,0.9999
11:28:28.176,1788769708.176,470.94,47.09,0.9999
11:28:28.256,1788769708.256,471.42,47.09,0.9999
11:28:28.336,1788769708.336,470.7,47.09,0.9999
11:28:28.416,1788769708.416,471.67,47.09,0.9999
11:28:28.496,1788769708.496,470.7,47.09,0.9999
11:28:28.576,1788769708.576,471.67,47.09,0.9999
11:28:28.656,1788769708.656,471.42,47.09,0.9999
11:28:28.736,1788769708.736,471.18,47.23,0.9999
11:28:28.816,1788769708.816,470.94,47.23,0.9999
11:28:28.896,1788769708.896,470.94,47.02,0.9999
11:28:28.976,1788769708.976,471.91,46.96,0.9999
11:28:29.056,1788769709.056,471.67,46.96,0.9999
11:28:29.136,1788769709.136,470.7,46.96,0.9999
11:28:29.216,1788769709.216,471.91,46.96,0.9999
11:28:29.296,1788769709.296,470.46,46.96,0.9999
11:28:29.376,1788769709.376,470.7,46.96,0.9999
11:28:29.456,1788769709.456,471.42,46.84,0.9999
11:28:29.536,1788769709.536,470.21,46.84,0.9999
11:28:29.616,1788769709.616,471.67,46.61,0.9999
11:28:29.696,1788769709.696,470.7,46.61,0.9999
11:28:29.776,1788769709.776,471.42,46.49,0.9999
11:28:29.856,1788769709.856,472.15,46.49,0.9999
11:28:29.936,1788769709.936,472.15,46.49,0.9999
11:28:30.016,1788769710.016,472.63,46.49,0.9999
11:28:30.096,1788769710.096,471.18,46.49,0.9999
11:28:30.176,1788769710.176,470.7,46.49,0.9999
11:28:30.256,1788769710.256,470.94,46.49,0.9999
11:28:30.336,1788769710.336,470.94,46.49,0.9999
11:28:30.416,1788769710.416,471.42,46.65,0.9999
11:28:30.496,1788769710.496,470.7,46.65,0.9999
11:28:30.576,1788769710.576,471.18,46.65,0.9999
11:28:30.656,1788769710.656,472.15,46.65,0.9999
11:28:30.736,1788769710.736,471.18,46.65,0.9999
11:28:30.816,1788769710.816,472.63,46.65,0.9999
11:28:30.896,1788769710.896,471.67,46.65,0.9999
11:28:30.976,1788769710.976,470.7,46.65,0.9999
11:28:31.056,1788769711.056,471.18,46.65,0.9999
11:28:31.136,1788769711.136,470.46,46.65,0.9999
11:28:31.216,1788769711.216,471.42,46.85,0.9999
11:28:31.296,1788769711.296,471.67,46.73,0.9999
11:28:31.376,1788769711.376,470.46,46.73,0.9999
11:28:31.456,1788769711.456,472.15,46.73,0.9999
11:28:31.536,1788769711.536,471.67,46.73,0.9999
11:28:31.616,1788769711.616,472.39,46.73,0.9999
11:28:31.696,1788769711.696,472.39,46.73,0.9999
11:28:31.776,1788769711.776,470.7,46.73,0.9999
11:28:31.856,1788769711.856,471.67,46.73,0.9999
11:28:31.936,1788769711.936,470.7,46.73,0.9999
11:28:32.016,1788769712.016,470.94,46.93,0.9999
11:28:32.096,1788769712.096,471.42,46.93,0.9999
11:28:32.176,1788769712.176,470.7,46.9,0.9999
11:28:32.256,1788769712.256,471.67,46.9,0.9999
11:28:32.336,1788769712.336,471.67,46.81,0.9999
11:28:32.416,1788769712.416,472.39,46.81,0.9999
11:28:32.496,1788769712.496,472.15,46.81,0.9999
11:28:32.576,1788769712.576,470.7,46.81,0.9999
11:28:32.656,1788769712.656,471.18,46.81,0.9999
11:28:32.736,1788769712.736,470.7,46.81,0.9999
11:28:32.816,1788769712.816,470.21,46.76,0.9999
11:28:32.896,1788769712.896,470.94,46.76,0.9999
11:28:32.976,1788769712.976,470.21,46.76,0.9999
11:28:33.056,1788769713.056,471.18,46.76,0.9999
11:28:33.136,1788769713.136,471.67,46.76,0.9999
11:28:33.216,1788769713.216,472.63,46.76,0.9999
11:28:33.296,1788769713.296,472.15,46.71,0.9999
11:28:33.376,1788769713.376,470.7,46.65,0.9999
11:28:33.456,1788769713.456,471.18,46.65,0.9999
11:28:33.536,1788769713.536,471.18,46.65,0.9999
11:28:33.616,1788769713.616,471.18,46.85,0.9999
11:28:33.696,1788769713.696,470.94,46.7,0.9999
11:28:33.776,1788769713.776,469.97,46.59,0.9999
11:28:33.856,1788769713.856,471.67,46.59,0.9999
11:28:33.936,1788769713.936,471.18,46.59,0.9999
11:28:34.016,1788769714.016,471.67,46.59,0.9999
11:28:34.096,1788769714.096,471.67,46.59,0.9999
11:28:34.176,1788769714.176,470.21,46.59,0.9999
11:28:34.256,1788769714.256,471.18,46.59,0.9999
11:28:34.336,1788769714.336,471.42,46.51,0.9999
11:28:34.416,1788769714.416,471.91,46.64,0.9999
11:28:34.496,1788769714.496,471.42,46.64,0.9999
11:28:34.576,1788769714.576,470.46,46.64,0.9999
11:28:34.656,1788769714.656,470.7,46.47,0.9999
11:28:34.736,1788769714.736,471.42,46.47,0.9999
11:28:34.816,1788769714.816,470.7,46.47,0.9999
11:28:34.896,1788769714.896,470.7,46.47,0.9999
11:28:34.976,1788769714.976,470.7,46.47,0.9999
11:28:35.056,1788769715.056,470.94,46.47,0.9999
11:28:35.136,1788769715.136,471.18,46.47,0.9999
11:28:35.216,1788769715.216,471.18,46.61,0.9999
11:28:35.296,1788769715.296,471.91,46.61,0.9999
11:28:35.376,1788769715.376,470.94,46.61,0.9999
11:28:35.456,1788769715.456,471.18,46.61,0.9999
11:28:35.536,1788769715.536,471.42,46.61,0.9999
11:28:35.616,1788769715.616,470.46,46.61,0.9999
11:28:35.696,1788769715.696,470.7,46.61,0.9999
11:28:35.776,1788769715.776,471.18,46.61,0.9999
11:28:35.856,1788769715.856,470.94,46.61,0.9999
11:28:35.936,1788769715.936,471.42,46.61,0.9999
11:28:36.016,1788769716.016,470.94,46.81,0.9999
11:28:36.096,1788769716.096,471.67,46.81,0.9999
11:28:36.176,1788769716.176,472.39,46.63,0.9999
11:28:36.256,1788769716.256,471.91,46.63,0.9999
11:28:36.336,1788769716.336,471.91,46.63,0.9999
11:28:36.416,1788769716.416,470.46,46.63,0.9999
11:28:36.496,1788769716.496,471.18,46.63,0.9999
11:28:36.576,1788769716.576,470.94,46.63,0.9999
11:28:36.656,1788769716.656,471.18,46.63,0.9999
11:28:36.736,1788769716.736,471.67,46.63,0.9999
11:28:36.816,1788769716.816,470.46,46.83,0.9999
11:28:36.896,1788769716.896,471.91,46.83,0.9999
11:28:36.976,1788769716.976,472.63,46.83,0.9999
11:28:37.056,1788769717.056,470.94,46.77,0.9999
11:28:37.136,1788769717.136,471.42,46.77,0.9999
11:28:37.216,1788769717.216,470.7,46.77,0.9999
11:28:37.296,1788769717.296,470.7,46.77,0.9999
11:28:37.376,1788769717.376,471.67,46.77,0.9999
11:28:37.456,1788769717.456,470.21,46.77,0.9999
11:28:37.536,1788769717.536,471.42,46.71,0.9999
11:28:37.616,1788769717.616,471.91,46.71,0.9999
11:28:37.696,1788769717.696,471.42,46.62,0.9999
11:28:37.776,1788769717.776,472.39,46.62,0.9999
11:28:37.856,1788769717.856,471.91,46.62,0.9999
11:28:37.936,1788769717.936,471.18,46.62,0.9999
11:28:38.016,1788769718.016,470.7,46.62,0.9999
11:28:38.096,1788769718.096,471.42,46.62,0.9999
11:28:38.176,1788769718.176,470.94,46.62,0.9999
11:28:38.256,1788769718.256,470.21,46.62,0.9999
11:28:38.336,1788769718.336,470.7,46.62,0.9999
11:28:38.416,1788769718.416,470.94,46.62,0.9999
11:28:38.496,1788769718.496,471.42,46.82,0.9999
11:28:38.576,1788769718.576,472.39,46.61,0.9999
11:28:38.656,1788769718.656,471.18,46.61,0.9999
11:28:38.736,1788769718.736,471.67,46.61,0.9999
