iso,t_s,vDcInst,set_freq,iq_shed
14:37:41.664,1788781061.664,469.97,43.86,0.9999
14:37:41.744,1788781061.744,469.25,43.86,0.9999
14:37:41.824,1788781061.824,470.21,43.86,0.9999
14:37:41.904,1788781061.904,468.76,43.86,0.9999
14:37:41.984,1788781061.984,470.46,43.66,0.9999
14:37:42.064,1788781062.064,469.49,43.66,0.9999
14:37:42.144,1788781062.144,471.18,43.66,0.9999
14:37:42.224,1788781062.224,469.97,43.66,0.9999
14:37:42.304,1788781062.304,471.67,43.66,0.9999
14:37:42.384,1788781062.384,470.21,43.66,0.9999
14:37:42.464,1788781062.464,471.67,43.66,0.9999
14:37:42.544,1788781062.544,470.7,43.66,0.9999
14:37:42.624,1788781062.624,471.91,43.66,0.9999
14:37:42.704,1788781062.704,470.94,43.66,0.9999
14:37:42.784,1788781062.784,472.15,43.86,0.9999
14:37:42.864,1788781062.864,470.21,43.86,0.9999
14:37:42.944,1788781062.944,470.94,43.86,0.9999
14:37:43.024,1788781063.024,470.46,43.86,0.9999
14:37:43.104,1788781063.104,470.94,43.86,0.9999
14:37:43.184,1788781063.184,469.97,43.86,0.9999
14:37:43.264,1788781063.264,470.7,43.86,0.9999
14:37:43.344,1788781063.344,469.97,43.86,0.9999
14:37:43.424,1788781063.424,470.94,43.86,0.9999
14:37:43.504,1788781063.504,469.49,43.86,0.9999
14:37:43.584,1788781063.584,470.94,44.06,0.9999
14:37:43.664,1788781063.664,468.28,44.06,0.9999
14:37:43.744,1788781063.744,469.49,44.06,0.9999
14:37:43.824,1788781063.824,468.28,44.06,0.9999
14:37:43.904,1788781063.904,468.28,44.06,0.9999
14:37:43.984,1788781063.984,468.76,44.06,0.9999
14:37:44.064,1788781064.064,468.52,44.06,0.9999
14:37:44.144,1788781064.144,468.28,44.06,0.9999
14:37:44.224,1788781064.224,468.28,44.06,0.9999
14:37:44.304,1788781064.304,469.01,44.06,0.9999
14:37:44.384,1788781064.384,469.01,44.26,0.9999
14:37:44.464,1788781064.464,468.28,44.26,0.9999
14:37:44.544,1788781064.544,468.28,44.26,0.9999
14:37:44.624,1788781064.624,467.56,44.26,0.9999
14:37:44.704,1788781064.704,467.31,44.26,0.9999
14:37:44.784,1788781064.784,467.31,44.26,0.9999
14:37:44.864,1788781064.864,467.56,44.26,0.9999
14:37:44.944,1788781064.944,466.83,44.26,0.9999
14:37:45.024,1788781065.024,466.35,44.26,0.9999
14:37:45.104,1788781065.104,467.07,44.26,0.9999
14:37:45.184,1788781065.184,466.1,44.26,0.9999
14:37:45.264,1788781065.264,468.04,44.06,0.9999
14:37:45.344,1788781065.344,466.35,44.06,0.9999
14:37:45.424,1788781065.424,468.28,44.06,0.9999
14:37:45.504,1788781065.504,467.31,44.06,0.9999
14:37:45.584,1788781065.584,467.56,44.06,0.9999
14:37:45.664,1788781065.664,466.83,44.06,0.9999
14:37:45.744,1788781065.744,467.8,44.06,0.9999
14:37:45.824,1788781065.824,469.25,44.06,0.9999
14:37:45.904,1788781065.904,468.04,44.06,0.9999
14:37:45.984,1788781065.984,468.52,44.06,0.9999
14:37:46.064,1788781066.064,468.76,43.86,0.9999
14:37:46.144,1788781066.144,469.49,43.86,0.9999
14:37:46.224,1788781066.224,468.76,43.86,0.9999
14:37:46.304,1788781066.304,469.49,43.86,0.9999
14:37:46.384,1788781066.384,470.21,43.86,0.9999
14:37:46.464,1788781066.464,469.49,43.86,0.9999
14:37:46.544,1788781066.544,470.46,43.86,0.9999
14:37:46.624,1788781066.624,469.73,43.86,0.9999
14:37:46.704,1788781066.704,469.49,43.86,0.9999
14:37:46.784,1788781066.784,469.97,43.86,0.9999
14:37:46.864,1788781066.864,469.49,44.06,0.9999
14:37:46.944,1788781066.944,469.49,44.06,0.9999
14:37:47.024,1788781067.024,469.49,44.06,0.9999
14:37:47.104,1788781067.104,468.28,44.06,0.9999
14:37:47.184,1788781067.184,467.56,44.06,0.9999
14:37:47.264,1788781067.264,468.28,44.06,0.9999
14:37:47.344,1788781067.344,467.8,44.06,0.9999
14:37:47.424,1788781067.424,468.28,44.06,0.9999
14:37:47.504,1788781067.504,468.04,44.06,0.9999
14:37:47.584,1788781067.584,468.76,44.06,0.9999
14:37:47.664,1788781067.664,467.31,43.86,0.9999
14:37:47.744,1788781067.744,470.7,43.86,0.9999
14:37:47.824,1788781067.824,469.25,43.86,0.9999
14:37:47.904,1788781067.904,469.49,43.86,0.9999
14:37:47.984,1788781067.984,469.49,43.86,0.9999
14:37:48.064,1788781068.064,469.49,43.86,0.9999
14:37:48.144,1788781068.144,468.76,43.86,0.9999
14:37:48.224,1788781068.224,469.49,43.86,0.9999
14:37:48.304,1788781068.304,469.01,43.86,0.9999
14:37:48.384,1788781068.384,470.46,43.86,0.9999
14:37:48.464,1788781068.464,469.25,44.06,0.9999
14:37:48.544,1788781068.544,468.52,44.06,0.9999
14:37:48.624,1788781068.624,470.21,44.06,0.9999
14:37:48.704,1788781068.704,468.76,44.06,0.9999
14:37:48.784,1788781068.784,469.25,44.06,0.9999
14:37:48.864,1788781068.864,469.25,44.06,0.9999
14:37:48.944,1788781068.944,469.49,44.06,0.9999
14:37:49.024,1788781069.024,468.76,44.06,0.9999
14:37:49.104,1788781069.104,468.76,44.06,0.9999
14:37:49.184,1788781069.184,469.25,44.06,0.9999
14:37:49.264,1788781069.264,468.76,43.86,0.9999
14:37:49.344,1788781069.344,469.73,43.86,0.9999
14:37:49.424,1788781069.424,469.25,43.86,0.9999
14:37:49.504,1788781069.504,469.01,43.86,0.9999
14:37:49.584,1788781069.584,469.49,43.86,0.9999
14:37:49.664,1788781069.664,469.25,43.86,0.9999
14:37:49.744,1788781069.744,469.73,43.86,0.9999
14:37:49.824,1788781069.824,469.49,43.86,0.9999
14:37:49.904,1788781069.904,469.49,43.86,0.9999
14:37:49.984,1788781069.984,468.76,43.86,0.9999
14:37:50.064,1788781070.064,469.73,44.06,0.9999
14:37:50.144,1788781070.144,468.52,44.06,0.9999
14:37:50.224,1788781070.224,469.01,44.06,0.9999
14:37:50.304,1788781070.304,467.31,44.06,0.9999
14:37:50.384,1788781070.384,469.01,44.06,0.9999
14:37:50.464,1788781070.464,468.28,44.06,0.9999
14:37:50.544,1788781070.544,468.04,44.06,0.9999
14:37:50.624,1788781070.624,467.56,44.06,0.9999
14:37:50.704,1788781070.704,467.8,44.06,0.9999
14:37:50.784,1788781070.784,468.28,44.06,0.9999
14:37:50.864,1788781070.864,467.31,44.26,0.9999
14:37:50.944,1788781070.944,467.07,44.26,0.9999
14:37:51.024,1788781071.024,467.07,44.26,0.9999
14:37:51.104,1788781071.104,468.28,44.26,0.9999
14:37:51.184,1788781071.184,467.56,44.26,0.9999
14:37:51.264,1788781071.264,467.07,44.26,0.9999
14:37:51.344,1788781071.344,466.35,44.26,0.9999
14:37:51.424,1788781071.424,467.31,44.26,0.9999
14:37:51.504,1788781071.504,466.83,44.26,0.9999
14:37:51.584,1788781071.584,466.59,44.26,0.9999
14:37:51.664,1788781071.664,465.86,44.06,0.9999
14:37:51.744,1788781071.744,467.56,44.06,0.9999
14:37:51.824,1788781071.824,466.59,44.06,0.9999
14:37:51.904,1788781071.904,466.83,44.06,0.9999
14:37:51.984,1788781071.984,466.59,44.06,0.9999
14:37:52.064,1788781072.064,468.28,44.06,0.9999
14:37:52.144,1788781072.144,467.56,44.06,0.9999
14:37:52.224,1788781072.224,467.56,44.06,0.9999
14:37:52.304,1788781072.304,467.07,44.06,0.9999
14:37:52.384,1788781072.384,467.8,44.06,0.9999
14:37:52.464,1788781072.464,468.52,44.26,0.9999
14:37:52.544,1788781072.544,467.31,44.26,0.9999
14:37:52.624,1788781072.624,467.31,44.26,0.9999
14:37:52.704,1788781072.704,466.59,44.26,0.9999
14:37:52.784,1788781072.784,466.1,44.26,0.9999
14:37:52.864,1788781072.864,467.31,44.26,0.9999
14:37:52.944,1788781072.944,467.07,44.26,0.9999
14:37:53.024,1788781073.024,466.1,44.26,0.9999
14:37:53.104,1788781073.104,466.35,44.26,0.9999
14:37:53.184,1788781073.184,465.62,44.26,0.9999
14:37:53.264,1788781073.264,466.1,44.26,0.9999
14:37:53.344,1788781073.344,466.35,44.06,0.9999
14:37:53.424,1788781073.424,466.83,44.06,0.9999
14:37:53.504,1788781073.504,466.35,44.06,0.9999
14:37:53.584,1788781073.584,467.07,44.06,0.9999
14:37:53.664,1788781073.664,468.28,44.06,0.9999
14:37:53.744,1788781073.744,467.8,44.06,0.9999
14:37:53.824,1788781073.824,467.56,44.06,0.9999
14:37:53.904,1788781073.904,468.52,44.06,0.9999
14:37:53.984,1788781073.984,467.56,44.06,0.9999
14:37:54.064,1788781074.064,468.04,44.06,0.9999
14:37:54.144,1788781074.144,468.52,43.86,0.9999
14:37:54.224,1788781074.224,469.49,43.86,0.9999
14:37:54.304,1788781074.304,469.49,43.86,0.9999
14:37:54.384,1788781074.384,468.28,43.86,0.9999
14:37:54.464,1788781074.464,469.73,43.86,0.9999
14:37:54.544,1788781074.544,469.73,43.86,0.9999
14:37:54.624,1788781074.624,470.21,43.86,0.9999
14:37:54.704,1788781074.704,469.97,43.86,0.9999
14:37:54.784,1788781074.784,469.49,43.86,0.9999
14:37:54.864,1788781074.864,468.52,43.86,0.9999
14:37:54.944,1788781074.944,469.01,44.06,0.9999
14:37:55.024,1788781075.024,468.28,44.06,0.9999
14:37:55.104,1788781075.104,468.28,44.06,0.9999
14:37:55.184,1788781075.184,468.04,44.06,0.9999
14:37:55.264,1788781075.264,468.76,44.06,0.9999
14:37:55.344,1788781075.344,467.07,44.06,0.9999
14:37:55.424,1788781075.424,468.28,44.06,0.9999
14:37:55.504,1788781075.504,468.28,44.06,0.9999
14:37:55.584,1788781075.584,468.04,44.06,0.9999
14:37:55.664,1788781075.664,467.8,44.06,0.9999
14:37:55.744,1788781075.744,468.76,43.86,0.9999
14:37:55.824,1788781075.824,467.8,43.86,0.9999
14:37:55.904,1788781075.904,468.52,43.86,0.9999
14:37:55.984,1788781075.984,470.21,43.86,0.9999
14:37:56.064,1788781076.064,469.73,43.86,0.9999
14:37:56.144,1788781076.144,470.46,43.86,0.9999
14:37:56.224,1788781076.224,469.01,43.86,0.9999
14:37:56.304,1788781076.304,470.46,43.86,0.9999
14:37:56.384,1788781076.384,469.73,43.86,0.9999
14:37:56.464,1788781076.464,469.97,43.86,0.9999
14:37:56.544,1788781076.544,469.97,44.06,0.9999
14:37:56.624,1788781076.624,469.49,44.06,0.9999
14:37:56.704,1788781076.704,469.01,44.06,0.9999
14:37:56.784,1788781076.784,468.76,44.06,0.9999
14:37:56.864,1788781076.864,469.01,44.06,0.9999
14:37:56.944,1788781076.944,468.76,44.06,0.9999
14:37:57.024,1788781077.024,468.76,44.06,0.9999
14:37:57.104,1788781077.104,469.25,44.06,0.9999
14:37:57.184,1788781077.184,468.04,44.06,0.9999
14:37:57.264,1788781077.264,468.76,44.06,0.9999
14:37:57.344,1788781077.344,466.83,44.26,0.9999
14:37:57.424,1788781077.424,467.07,44.26,0.9999
14:37:57.504,1788781077.504,466.1,44.26,0.9999
14:37:57.584,1788781077.584,466.59,44.26,0.9999
14:37:57.664,1788781077.664,465.38,44.26,0.9999
14:37:57.744,1788781077.744,466.35,44.26,0.9999
14:37:57.824,1788781077.824,466.83,44.26,0.9999
14:37:57.904,1788781077.904,465.86,44.26,0.9999
14:37:57.984,1788781077.984,467.56,44.26,0.9999
14:37:58.064,1788781078.064,466.35,44.26,0.9999
14:37:58.144,1788781078.144,467.31,44.06,0.9999
14:37:58.224,1788781078.224,467.07,44.06,0.9999
14:37:58.304,1788781078.304,467.56,44.06,0.9999
14:37:58.384,1788781078.384,468.04,44.06,0.9999
14:37:58.464,1788781078.464,468.04,44.06,0.9999
14:37:58.544,1788781078.544,467.8,44.06,0.9999
14:37:58.624,1788781078.624,467.56,44.06,0.9999
14:37:58.704,1788781078.704,466.83,44.06,0.9999
14:37:58.784,1788781078.784,468.28,44.06,0.9999
14:37:58.864,1788781078.864,467.07,44.06,0.9999
14:37:58.944,1788781078.944,467.07,43.86,0.9999
14:37:59.024,1788781079.024,468.76,43.86,0.9999
14:37:59.104,1788781079.104,469.25,43.86,0.9999
14:37:59.184,1788781079.184,468.04,43.86,0.9999
14:37:59.264,1788781079.264,469.01,43.86,0.9999
14:37:59.344,1788781079.344,468.52,43.86,0.9999
14:37:59.424,1788781079.424,469.25,43.86,0.9999
14:37:59.504,1788781079.504,468.52,43.86,0.9999
14:37:59.584,1788781079.584,469.49,43.86,0.9999
14:37:59.664,1788781079.664,468.28,43.86,0.9999
14:37:59.744,1788781079.744,469.25,44.06,0.9999
14:37:59.824,1788781079.824,468.28,44.06,0.9999
14:37:59.904,1788781079.904,467.8,44.06,0.9999
14:37:59.984,1788781079.984,469.97,44.06,0.9999
