iso,t_s,vDcInst,set_freq,iq_shed
10:48:43.926,1788767323.927,471.42,46.68,0.9999
10:48:44.006,1788767324.007,470.94,46.68,0.9999
10:48:44.086,1788767324.087,471.91,46.68,0.9999
10:48:44.166,1788767324.167,471.42,46.68,0.9999
10:48:44.246,1788767324.247,470.21,46.68,0.9999
10:48:44.326,1788767324.327,471.42,46.68,0.9999
10:48:44.406,1788767324.407,472.39,46.88,0.9999
10:48:44.486,1788767324.487,471.42,46.88,0.9999
10:48:44.566,1788767324.567,473.12,46.88,0.9999
10:48:44.646,1788767324.647,472.39,46.88,0.9999
10:48:44.726,1788767324.727,470.7,46.82,0.9999
10:48:44.806,1788767324.807,472.39,46.82,0.9999
10:48:44.886,1788767324.887,470.94,46.82,0.9999
10:48:44.966,1788767324.967,470.94,46.82,0.9999
10:48:45.046,1788767325.047,471.67,46.82,0.9999
10:48:45.126,1788767325.127,471.18,46.82,0.9999
10:48:45.206,1788767325.207,470.21,47.02,0.9999
10:48:45.286,1788767325.287,471.18,47.02,0.9999
10:48:45.366,1788767325.367,471.18,47.02,0.9999
10:48:45.446,1788767325.447,472.63,47.02,0.9999
10:48:45.526,1788767325.527,471.67,47.02,0.9999
10:48:45.606,1788767325.607,470.94,47.02,0.9999
10:48:45.686,1788767325.687,470.94,47.02,0.9999
10:48:45.766,1788767325.767,470.46,47.02,0.9999
10:48:45.846,1788767325.847,471.42,46.93,0.9999
10:48:45.926,1788767325.927,470.94,46.93,0.9999
10:48:46.006,1788767326.007,470.94,46.93,0.9999
10:48:46.086,1788767326.087,471.67,47.13,0.9999
10:48:46.166,1788767326.167,471.67,47.13,0.9999
10:48:46.246,1788767326.247,471.67,47.13,0.9999
10:48:46.326,1788767326.327,472.87,47.13,0.9999
10:48:46.406,1788767326.407,471.91,47.13,0.9999
10:48:46.486,1788767326.487,470.94,47.13,0.9999
10:48:46.566,1788767326.567,470.94,47.13,0.9999
10:48:46.646,1788767326.647,470.7,47.13,0.9999
10:48:46.726,1788767326.727,470.94,47.13,0.9999
10:48:46.806,1788767326.807,471.67,47.13,0.9999
10:48:46.886,1788767326.887,470.94,47.1,0.9999
10:48:46.966,1788767326.967,471.67,47.04,0.9999
10:48:47.046,1788767327.047,472.87,46.9,0.9999
10:48:47.126,1788767327.127,472.15,46.9,0.9999
10:48:47.206,1788767327.207,472.39,46.9,0.9999
10:48:47.286,1788767327.287,471.18,46.9,0.9999
10:48:47.366,1788767327.367,471.18,46.9,0.9999
10:48:47.446,1788767327.447,471.42,46.9,0.9999
10:48:47.526,1788767327.527,470.7,46.9,0.9999
10:48:47.606,1788767327.607,471.91,46.9,0.9999
10:48:47.686,1788767327.687,471.18,47.1,0.9999
10:48:47.766,1788767327.767,471.42,47.05,0.9999
10:48:47.846,1788767327.847,472.39,46.92,0.9999
10:48:47.926,1788767327.927,470.7,46.92,0.9999
10:48:48.006,1788767328.007,471.18,46.92,0.9999
10:48:48.086,1788767328.087,470.94,46.84,0.9999
10:48:48.166,1788767328.167,470.21,46.79,0.9999
10:48:48.246,1788767328.247,471.67,46.79,0.9999
10:48:48.326,1788767328.327,470.7,46.79,0.9999
10:48:48.406,1788767328.407,470.46,46.79,0.9999
10:48:48.486,1788767328.487,471.67,46.86,0.9999
10:48:48.566,1788767328.567,470.94,46.86,0.9999
10:48:48.646,1788767328.647,472.15,46.86,0.9999
10:48:48.726,1788767328.727,472.63,46.86,0.9999
10:48:48.806,1788767328.807,471.67,46.83,0.9999
10:48:48.886,1788767328.887,472.15,46.72,0.9999
10:48:48.966,1788767328.967,472.15,46.36,0.9999
10:48:49.046,1788767329.047,470.94,46.28,0.9999
10:48:49.126,1788767329.127,471.91,46.28,0.9999
10:48:49.206,1788767329.207,471.18,46.28,0.9999
10:48:49.286,1788767329.287,471.42,46.45,0.9999
10:48:49.366,1788767329.367,470.94,46.28,0.9999
10:48:49.446,1788767329.447,470.46,46.28,0.9999
10:48:49.526,1788767329.527,470.94,46.28,0.9999
10:48:49.606,1788767329.607,470.94,46.28,0.9999
10:48:49.686,1788767329.687,471.67,46.28,0.9999
10:48:49.766,1788767329.767,471.18,46.28,0.9999
10:48:49.846,1788767329.847,470.46,46.28,0.9999
10:48:49.926,1788767329.927,471.42,46.28,0.9999
10:48:50.006,1788767330.007,471.42,46.28,0.9999
10:48:50.086,1788767330.087,471.42,46.33,0.9999
10:48:50.166,1788767330.167,470.7,46.33,0.9999
10:48:50.246,1788767330.247,471.91,46.33,0.9999
10:48:50.326,1788767330.327,471.67,46.33,0.9999
10:48:50.406,1788767330.407,472.39,46.33,0.9999
10:48:50.486,1788767330.487,472.63,46.33,0.9999
10:48:50.566,1788767330.567,471.18,46.33,0.9999
10:48:50.646,1788767330.647,471.67,46.33,0.9999
10:48:50.726,1788767330.727,470.7,46.33,0.9999
10:48:50.806,1788767330.807,470.7,46.33,0.9999
10:48:50.886,1788767330.887,471.67,46.53,0.9999
10:48:50.966,1788767330.967,470.94,46.53,0.9999
10:48:51.046,1788767331.047,470.21,46.53,0.9999
10:48:51.126,1788767331.127,471.42,46.38,0.9999
10:48:51.206,1788767331.207,471.18,46.35,0.9999
10:48:51.286,1788767331.287,471.67,46.34,0.9999
10:48:51.366,1788767331.367,471.42,46.24,0.9999
10:48:51.446,1788767331.447,471.18,46.24,0.9999
10:48:51.526,1788767331.527,471.42,46.24,0.9999
10:48:51.606,1788767331.607,470.46,46.24,0.9999
10:48:51.686,1788767331.687,471.42,46.33,0.9999
10:48:51.766,1788767331.767,470.94,46.33,0.9999
10:48:51.846,1788767331.847,470.7,46.33,0.9999
10:48:51.926,1788767331.927,472.39,46.33,0.9999
10:48:52.006,1788767332.007,472.15,46.33,0.9999
10:48:52.086,1788767332.087,471.67,46.33,0.9999
10:48:52.166,1788767332.167,472.87,46.33,0.9999
10:48:52.246,1788767332.247,471.91,46.33,0.9999
10:48:52.326,1788767332.327,470.94,46.33,0.9999
10:48:52.406,1788767332.407,471.67,46.33,0.9999
10:48:52.486,1788767332.487,470.21,46.47,0.9999
10:48:52.566,1788767332.567,470.7,46.47,0.9999
10:48:52.646,1788767332.647,471.42,46.41,0.9999
10:48:52.726,1788767332.727,471.42,46.3,0.9999
10:48:52.806,1788767332.807,471.42,46.3,0.9999
10:48:52.886,1788767332.887,471.67,46.3,0.9999
10:48:52.966,1788767332.967,471.91,46.3,0.9999
10:48:53.046,1788767333.047,472.63,46.3,0.9999
10:48:53.126,1788767333.127,471.67,46.3,0.9999
10:48:53.206,1788767333.207,471.18,46.3,0.9999
10:48:53.286,1788767333.287,471.67,46.5,0.9999
10:48:53.366,1788767333.367,470.94,46.5,0.9999
10:48:53.446,1788767333.447,471.67,46.36,0.9999
10:48:53.526,1788767333.527,471.18,46.36,0.9999
10:48:53.606,1788767333.607,471.18,46.2,0.9999
10:48:53.686,1788767333.687,472.15,46.13,0.9999
10:48:53.766,1788767333.767,471.42,46.13,0.9999
10:48:53.846,1788767333.847,471.42,46.13,0.9999
10:48:53.926,1788767333.927,471.18,46.13,0.9999
10:48:54.006,1788767334.007,470.46,46.13,0.9999
10:48:54.086,1788767334.087,471.18,46.13,0.9999
10:48:54.166,1788767334.167,471.18,46.33,0.9999
10:48:54.246,1788767334.247,470.7,46.33,0.9999
10:48:54.326,1788767334.327,471.18,46.33,0.9999
10:48:54.406,1788767334.407,470.94,46.33,0.9999
10:48:54.486,1788767334.487,471.18,46.33,0.9999
10:48:54.566,1788767334.567,471.67,46.33,0.9999
10:48:54.646,1788767334.647,471.67,46.33,0.9999
10:48:54.726,1788767334.727,472.63,46.33,0.9999
10:48:54.806,1788767334.807,472.63,46.33,0.9999
10:48:54.886,1788767334.887,470.94,46.33,0.9999
10:48:54.966,1788767334.967,471.42,46.5,0.9999
10:48:55.046,1788767335.047,471.67,46.46,0.9999
10:48:55.126,1788767335.127,471.18,46.46,0.9999
10:48:55.206,1788767335.207,471.67,46.46,0.9999
10:48:55.286,1788767335.287,471.18,46.46,0.9999
10:48:55.366,1788767335.367,470.21,46.46,0.9999
10:48:55.446,1788767335.447,471.42,46.46,0.9999
10:48:55.526,1788767335.527,470.94,46.46,0.9999
10:48:55.606,1788767335.607,471.91,46.46,0.9999
10:48:55.686,1788767335.687,471.18,46.46,0.9999
10:48:55.766,1788767335.767,470.21,46.66,0.9999
10:48:55.846,1788767335.847,471.67,46.66,0.9999
10:48:55.926,1788767335.927,471.91,46.66,0.9999
10:48:56.006,1788767336.007,471.18,46.66,0.9999
10:48:56.086,1788767336.087,471.18,46.66,0.9999
10:48:56.166,1788767336.167,470.94,46.66,0.9999
10:48:56.246,1788767336.247,471.91,46.66,0.9999
10:48:56.326,1788767336.327,472.63,46.56,0.9999
10:48:56.406,1788767336.407,471.67,46.56,0.9999
10:48:56.486,1788767336.487,471.91,46.56,0.9999
10:48:56.566,1788767336.567,471.42,46.76,0.9999
10:48:56.646,1788767336.647,471.67,46.76,0.9999
10:48:56.726,1788767336.727,471.42,46.51,0.9999
10:48:56.806,1788767336.807,470.7,46.51,0.9999
10:48:56.886,1788767336.887,470.21,46.44,0.9999
10:48:56.966,1788767336.967,471.18,46.44,0.9999
10:48:57.046,1788767337.047,470.94,46.44,0.9999
10:48:57.126,1788767337.127,472.15,46.44,0.9999
10:48:57.206,1788767337.207,471.18,46.44,0.9999
10:48:57.286,1788767337.287,471.18,46.44,0.9999
10:48:57.366,1788767337.367,471.67,46.58,0.9999
10:48:57.446,1788767337.447,470.7,46.58,0.9999
10:48:57.526,1788767337.527,471.18,46.58,0.9999
10:48:57.606,1788767337.607,470.94,46.58,0.9999
10:48:57.686,1788767337.687,470.94,46.58,0.9999
10:48:57.766,1788767337.767,472.63,46.58,0.9999
10:48:57.846,1788767337.847,472.15,46.58,0.9999
10:48:57.926,1788767337.927,471.42,46.58,0.9999
10:48:58.006,1788767338.007,471.91,46.58,0.9999
10:48:58.086,1788767338.087,470.94,46.58,0.9999
10:48:58.166,1788767338.167,470.21,46.78,0.9999
10:48:58.246,1788767338.247,471.67,46.78,0.9999
10:48:58.326,1788767338.327,470.7,46.78,0.9999
10:48:58.406,1788767338.407,470.21,46.78,0.9999
10:48:58.486,1788767338.487,471.42,46.78,0.9999
10:48:58.566,1788767338.567,470.7,46.78,0.9999
10:48:58.646,1788767338.647,471.67,46.78,0.9999
10:48:58.726,1788767338.727,471.18,46.78,0.9999
10:48:58.806,1788767338.807,470.94,46.78,0.9999
10:48:58.886,1788767338.887,471.42,46.78,0.9999
10:48:58.966,1788767338.967,470.46,46.98,0.9999
10:48:59.046,1788767339.047,470.94,46.98,0.9999
10:48:59.126,1788767339.127,471.67,46.98,0.9999
10:48:59.206,1788767339.207,470.94,46.98,0.9999
10:48:59.286,1788767339.287,472.39,46.98,0.9999
10:48:59.366,1788767339.367,472.63,46.98,0.9999
10:48:59.446,1788767339.447,471.67,46.98,0.9999
10:48:59.526,1788767339.527,472.15,46.98,0.9999
10:48:59.606,1788767339.607,471.18,46.98,0.9999
10:48:59.686,1788767339.687,471.18,46.85,0.9999
10:48:59.766,1788767339.767,471.42,46.64,0.9999
10:48:59.846,1788767339.847,470.7,46.64,0.9999
10:48:59.926,1788767339.927,470.46,46.64,0.9999
10:49:00.006,1788767340.007,471.18,46.64,0.9999
10:49:00.086,1788767340.087,471.18,46.64,0.9999
10:49:00.166,1788767340.167,470.94,46.64,0.9999
10:49:00.246,1788767340.247,471.18,46.64,0.9999
10:49:00.326,1788767340.327,472.15,46.64,0.9999
10:49:00.406,1788767340.407,471.91,46.64,0.9999
10:49:00.486,1788767340.487,470.7,46.64,0.9999
10:49:00.566,1788767340.567,471.18,46.84,0.9999
10:49:00.646,1788767340.647,471.42,46.84,0.9999
10:49:00.726,1788767340.727,471.18,46.75,0.9999
10:49:00.806,1788767340.807,471.42,46.75,0.9999
10:49:00.886,1788767340.887,472.39,46.75,0.9999
10:49:00.966,1788767340.967,472.15,46.75,0.9999
10:49:01.046,1788767341.047,472.63,46.75,0.9999
10:49:01.126,1788767341.127,471.18,46.75,0.9999
10:49:01.206,1788767341.207,470.94,46.75,0.9999
10:49:01.286,1788767341.287,471.42,46.75,0.9999
10:49:01.366,1788767341.367,470.46,46.83,0.9999
10:49:01.446,1788767341.447,470.7,46.83,0.9999
10:49:01.526,1788767341.527,471.91,46.83,0.9999
10:49:01.606,1788767341.607,470.46,46.83,0.9999
10:49:01.686,1788767341.687,470.94,46.68,0.9999
10:49:01.766,1788767341.767,471.18,46.58,0.9999
10:49:01.846,1788767341.847,471.67,46.58,0.9999
10:49:01.926,1788767341.927,472.39,46.58,0.9999
10:49:02.006,1788767342.007,471.67,46.53,0.9999
10:49:02.086,1788767342.087,471.91,46.53,0.9999
10:49:02.166,1788767342.167,471.91,46.53,0.9999
10:49:02.246,1788767342.247,470.7,46.73,0.9999
