iso,t_s,vDcInst,set_freq,iq_shed
14:52:04.147,1788781924.148,473.84,42.46,0.9999
14:52:04.227,1788781924.228,473.6,42.46,0.9999
14:52:04.307,1788781924.308,473.12,42.46,0.9999
14:52:04.387,1788781924.388,472.87,42.46,0.9999
14:52:04.467,1788781924.468,472.39,42.46,0.9999
14:52:04.547,1788781924.548,473.84,42.46,0.9999
14:52:04.627,1788781924.628,472.87,42.46,0.9999
14:52:04.707,1788781924.708,472.39,42.46,0.9999
14:52:04.787,1788781924.788,472.87,42.46,0.9999
14:52:04.867,1788781924.868,473.84,42.46,0.9999
14:52:04.947,1788781924.948,472.87,42.66,0.9999
14:52:05.027,1788781925.028,471.91,42.66,0.9999
14:52:05.107,1788781925.108,470.94,42.66,0.9999
14:52:05.187,1788781925.188,471.67,42.66,0.9999
14:52:05.267,1788781925.268,472.39,42.66,0.9999
14:52:05.347,1788781925.348,472.15,42.66,0.9999
14:52:05.427,1788781925.428,471.18,42.66,0.9999
14:52:05.507,1788781925.508,469.97,42.66,0.9999
14:52:05.587,1788781925.588,470.7,42.66,0.9999
14:52:05.667,1788781925.668,471.18,42.66,0.9999
14:52:05.747,1788781925.748,471.42,42.86,0.9999
14:52:05.827,1788781925.828,469.25,42.86,0.9999
14:52:05.907,1788781925.908,469.49,42.86,0.9999
14:52:05.987,1788781925.988,469.73,42.86,0.9999
14:52:06.067,1788781926.068,468.28,42.86,0.9999
14:52:06.147,1788781926.148,468.76,42.86,0.9999
14:52:06.227,1788781926.228,468.76,42.86,0.9999
14:52:06.307,1788781926.308,469.01,42.86,0.9999
14:52:06.387,1788781926.388,468.76,42.86,0.9999
14:52:06.467,1788781926.468,467.8,42.86,0.9999
14:52:06.547,1788781926.548,468.52,42.66,0.9999
14:52:06.627,1788781926.628,469.49,42.66,0.9999
14:52:06.707,1788781926.708,469.97,42.66,0.9999
14:52:06.787,1788781926.788,469.73,42.66,0.9999
14:52:06.867,1788781926.868,470.46,42.66,0.9999
14:52:06.947,1788781926.948,469.73,42.66,0.9999
14:52:07.027,1788781927.028,469.73,42.66,0.9999
14:52:07.107,1788781927.108,470.21,42.66,0.9999
14:52:07.187,1788781927.188,471.42,42.66,0.9999
14:52:07.267,1788781927.268,471.42,42.66,0.9999
14:52:07.347,1788781927.348,469.97,42.46,0.9999
14:52:07.427,1788781927.428,469.97,42.46,0.9999
14:52:07.507,1788781927.508,470.7,42.46,0.9999
14:52:07.587,1788781927.588,471.91,42.46,0.9999
14:52:07.667,1788781927.668,472.87,42.46,0.9999
14:52:07.747,1788781927.748,471.67,42.46,0.9999
14:52:07.827,1788781927.828,470.94,42.46,0.9999
14:52:07.907,1788781927.908,471.42,42.46,0.9999
14:52:07.987,1788781927.988,473.12,42.46,0.9999
14:52:08.067,1788781928.068,472.15,42.46,0.9999
14:52:08.147,1788781928.148,472.39,42.66,0.9999
14:52:08.227,1788781928.228,469.73,42.66,0.9999
14:52:08.307,1788781928.308,470.94,42.66,0.9999
14:52:08.387,1788781928.388,472.15,42.66,0.9999
14:52:08.467,1788781928.468,472.39,42.66,0.9999
14:52:08.547,1788781928.548,471.18,42.66,0.9999
14:52:08.627,1788781928.628,470.21,42.66,0.9999
14:52:08.707,1788781928.708,469.97,42.66,0.9999
14:52:08.787,1788781928.788,470.7,42.66,0.9999
14:52:08.867,1788781928.868,470.94,42.66,0.9999
14:52:08.947,1788781928.948,470.94,42.86,0.9999
14:52:09.027,1788781929.028,469.73,42.86,0.9999
14:52:09.107,1788781929.108,469.49,42.86,0.9999
14:52:09.187,1788781929.188,469.49,42.86,0.9999
14:52:09.267,1788781929.268,469.25,42.86,0.9999
14:52:09.347,1788781929.348,468.04,42.86,0.9999
14:52:09.427,1788781929.428,469.97,42.86,0.9999
14:52:09.507,1788781929.508,469.01,42.86,0.9999
14:52:09.587,1788781929.588,467.8,42.86,0.9999
14:52:09.667,1788781929.668,468.52,42.86,0.9999
14:52:09.747,1788781929.748,469.01,42.86,0.9999
14:52:09.827,1788781929.828,470.21,42.66,0.9999
14:52:09.907,1788781929.908,469.73,42.66,0.9999
14:52:09.987,1788781929.988,469.73,42.66,0.9999
14:52:10.067,1788781930.068,469.49,42.66,0.9999
14:52:10.147,1788781930.148,469.25,42.66,0.9999
14:52:10.227,1788781930.228,469.97,42.66,0.9999
14:52:10.307,1788781930.308,470.94,42.66,0.9999
14:52:10.387,1788781930.388,470.46,42.66,0.9999
14:52:10.467,1788781930.468,469.97,42.66,0.9999
14:52:10.547,1788781930.548,469.25,42.66,0.9999
14:52:10.627,1788781930.628,470.7,42.46,0.9999
14:52:10.707,1788781930.708,472.15,42.46,0.9999
14:52:10.787,1788781930.788,471.42,42.46,0.9999
14:52:10.867,1788781930.868,471.18,42.46,0.9999
14:52:10.947,1788781930.948,470.94,42.46,0.9999
14:52:11.027,1788781931.028,471.18,42.46,0.9999
14:52:11.107,1788781931.108,472.63,42.46,0.9999
14:52:11.187,1788781931.188,472.15,42.46,0.9999
14:52:11.267,1788781931.268,471.91,42.46,0.9999
14:52:11.347,1788781931.348,471.91,42.46,0.9999
14:52:11.427,1788781931.428,472.15,42.26,0.9999
14:52:11.507,1788781931.508,473.6,42.26,0.9999
14:52:11.587,1788781931.588,473.36,42.26,0.9999
14:52:11.667,1788781931.668,473.6,42.26,0.9999
14:52:11.747,1788781931.748,473.12,42.26,0.9999
14:52:11.827,1788781931.828,473.12,42.26,0.9999
14:52:11.907,1788781931.908,474.32,42.26,0.9999
14:52:11.987,1788781931.988,473.12,42.26,0.9999
14:52:12.067,1788781932.068,474.08,42.26,0.9999
14:52:12.147,1788781932.148,474.32,42.26,0.9999
14:52:12.227,1788781932.228,474.08,42.46,0.9999
14:52:12.307,1788781932.308,473.6,42.46,0.9999
14:52:12.387,1788781932.388,472.39,42.46,0.9999
14:52:12.467,1788781932.468,471.91,42.46,0.9999
14:52:12.547,1788781932.548,473.84,42.46,0.9999
14:52:12.627,1788781932.628,473.36,42.46,0.9999
14:52:12.707,1788781932.708,472.63,42.46,0.9999
14:52:12.787,1788781932.788,471.91,42.46,0.9999
14:52:12.867,1788781932.868,472.87,42.46,0.9999
14:52:12.947,1788781932.948,473.6,42.46,0.9999
14:52:13.027,1788781933.028,472.39,42.66,0.9999
14:52:13.107,1788781933.108,471.18,42.66,0.9999
14:52:13.187,1788781933.188,471.18,42.66,0.9999
14:52:13.267,1788781933.268,471.18,42.66,0.9999
14:52:13.347,1788781933.348,471.42,42.66,0.9999
14:52:13.427,1788781933.428,471.42,42.66,0.9999
14:52:13.507,1788781933.508,470.7,42.66,0.9999
14:52:13.587,1788781933.588,470.46,42.66,0.9999
14:52:13.667,1788781933.668,470.46,42.66,0.9999
14:52:13.747,1788781933.748,472.87,42.66,0.9999
14:52:13.827,1788781933.828,471.91,42.46,0.9999
14:52:13.907,1788781933.908,471.91,42.46,0.9999
14:52:13.987,1788781933.988,471.18,42.46,0.9999
14:52:14.067,1788781934.068,471.91,42.46,0.9999
14:52:14.147,1788781934.148,473.12,42.46,0.9999
14:52:14.227,1788781934.228,472.63,42.46,0.9999
14:52:14.307,1788781934.308,471.67,42.46,0.9999
14:52:14.387,1788781934.388,471.18,42.46,0.9999
14:52:14.467,1788781934.468,471.91,42.46,0.9999
14:52:14.547,1788781934.548,472.63,42.46,0.9999
14:52:14.627,1788781934.628,472.87,42.26,0.9999
14:52:14.707,1788781934.708,473.12,42.26,0.9999
14:52:14.787,1788781934.788,472.87,42.26,0.9999
14:52:14.867,1788781934.868,473.36,42.26,0.9999
14:52:14.947,1788781934.948,474.08,42.26,0.9999
14:52:15.027,1788781935.028,473.6,42.26,0.9999
14:52:15.107,1788781935.108,473.12,42.26,0.9999
14:52:15.187,1788781935.188,473.12,42.26,0.9999
14:52:15.267,1788781935.268,474.32,42.26,0.9999
14:52:15.347,1788781935.348,473.84,42.26,0.9999
14:52:15.427,1788781935.428,473.6,42.46,0.9999
14:52:15.507,1788781935.508,472.87,42.46,0.9999
14:52:15.587,1788781935.588,473.6,42.46,0.9999
14:52:15.667,1788781935.668,473.36,42.46,0.9999
14:52:15.747,1788781935.748,473.6,42.46,0.9999
14:52:15.827,1788781935.828,471.67,42.46,0.9999
14:52:15.907,1788781935.908,473.12,42.46,0.9999
