iso,t_s,vDcInst,set_freq,iq_shed
13:21:54.927,1788776514.927,465.62,46.52,0.9999
13:21:55.007,1788776515.007,465.62,46.52,0.9999
13:21:55.087,1788776515.087,466.59,46.52,0.9999
13:21:55.167,1788776515.167,464.41,46.52,0.9999
13:21:55.247,1788776515.247,464.9,46.52,0.9999
13:21:55.327,1788776515.327,466.59,46.52,0.9999
13:21:55.407,1788776515.407,465.62,46.52,0.9999
13:21:55.487,1788776515.487,465.62,46.52,0.9999
13:21:55.567,1788776515.567,465.62,46.52,0.9999
13:21:55.647,1788776515.647,465.14,46.72,0.9999
13:21:55.727,1788776515.727,466.35,46.72,0.9999
13:21:55.807,1788776515.807,465.38,46.58,0.9999
13:21:55.887,1788776515.887,465.38,46.52,0.9999
13:21:55.967,1788776515.967,465.86,46.52,0.9999
13:21:56.047,1788776516.047,467.31,46.49,0.9999
13:21:56.127,1788776516.127,466.1,46.49,0.9999
13:21:56.207,1788776516.207,465.14,46.49,0.9999
13:21:56.287,1788776516.287,466.83,46.45,0.9999
13:21:56.367,1788776516.367,466.35,46.45,0.9999
13:21:56.447,1788776516.447,467.07,46.15,0.9999
13:21:56.527,1788776516.527,465.62,46.15,0.9999
13:21:56.607,1788776516.607,465.86,46.15,0.9999
13:21:56.687,1788776516.687,466.35,46.15,0.9999
13:21:56.767,1788776516.767,466.1,46.15,0.9999
13:21:56.847,1788776516.847,465.14,46.15,0.9999
13:21:56.927,1788776516.927,466.59,46.15,0.9999
13:21:57.007,1788776517.007,465.62,46.15,0.9999
13:21:57.087,1788776517.087,465.86,46.15,0.9999
13:21:57.167,1788776517.167,465.38,46.15,0.9999
13:21:57.247,1788776517.247,465.62,46.35,0.9999
13:21:57.327,1788776517.327,465.86,46.35,0.9999
13:21:57.407,1788776517.407,466.83,46.35,0.9999
13:21:57.487,1788776517.487,465.86,46.35,0.9999
13:21:57.567,1788776517.567,465.62,46.35,0.9999
13:21:57.647,1788776517.647,465.86,46.35,0.9999
13:21:57.727,1788776517.727,465.38,46.35,0.9999
13:21:57.807,1788776517.807,465.14,46.35,0.9999
13:21:57.887,1788776517.887,466.1,46.35,0.9999
13:21:57.967,1788776517.967,465.14,46.35,0.9999
13:21:58.047,1788776518.047,466.1,46.55,0.9999
13:21:58.127,1788776518.127,465.62,46.55,0.9999
13:21:58.207,1788776518.207,465.38,46.55,0.9999
13:21:58.287,1788776518.287,465.62,46.55,0.9999
13:21:58.367,1788776518.367,465.86,46.55,0.9999
13:21:58.447,1788776518.447,464.9,46.55,0.9999
13:21:58.527,1788776518.527,465.86,46.55,0.9999
13:21:58.607,1788776518.607,465.62,46.55,0.9999
13:21:58.687,1788776518.687,465.38,46.55,0.9999
13:21:58.767,1788776518.767,465.62,46.55,0.9999
13:21:58.847,1788776518.847,465.86,46.46,0.9999
13:21:58.927,1788776518.927,466.1,46.46,0.9999
13:21:59.007,1788776519.007,466.59,46.46,0.9999
13:21:59.087,1788776519.087,465.62,46.46,0.9999
13:21:59.167,1788776519.167,465.86,46.46,0.9999
13:21:59.247,1788776519.247,466.83,46.46,0.9999
13:21:59.327,1788776519.327,465.14,46.46,0.9999
13:21:59.407,1788776519.407,464.65,46.46,0.9999
13:21:59.487,1788776519.487,465.86,46.46,0.9999
13:21:59.567,1788776519.567,465.86,46.46,0.9999
13:21:59.647,1788776519.647,466.35,46.56,0.9999
13:21:59.727,1788776519.727,464.65,46.56,0.9999
13:21:59.807,1788776519.807,465.14,46.56,0.9999
13:21:59.887,1788776519.887,466.1,46.56,0.9999
13:21:59.967,1788776519.967,466.1,46.56,0.9999
13:22:00.047,1788776520.047,465.14,46.56,0.9999
13:22:00.127,1788776520.127,465.86,46.56,0.9999
13:22:00.207,1788776520.207,466.59,46.56,0.9999
13:22:00.287,1788776520.287,466.1,46.56,0.9999
13:22:00.367,1788776520.367,465.38,46.56,0.9999
13:22:00.447,1788776520.447,466.1,46.67,0.9999
13:22:00.527,1788776520.527,465.86,46.67,0.9999
13:22:00.607,1788776520.607,465.62,46.54,0.9999
13:22:00.687,1788776520.687,464.9,46.37,0.9999
13:22:00.767,1788776520.767,466.1,46.37,0.9999
13:22:00.847,1788776520.847,466.35,46.37,0.9999
13:22:00.927,1788776520.927,464.65,46.37,0.9999
13:22:01.007,1788776521.007,465.38,46.37,0.9999
13:22:01.087,1788776521.087,466.59,46.37,0.9999
13:22:01.167,1788776521.167,465.62,46.37,0.9999
13:22:01.247,1788776521.247,465.86,46.57,0.9999
13:22:01.327,1788776521.327,465.86,46.57,0.9999
13:22:01.407,1788776521.407,465.38,46.57,0.9999
13:22:01.487,1788776521.487,465.62,46.57,0.9999
13:22:01.567,1788776521.567,466.1,46.57,0.9999
13:22:01.647,1788776521.647,464.41,46.57,0.9999
13:22:01.727,1788776521.727,464.9,46.57,0.9999
13:22:01.807,1788776521.807,466.35,46.5,0.9999
13:22:01.887,1788776521.887,464.65,46.5,0.9999
13:22:01.967,1788776521.967,465.14,46.5,0.9999
13:22:02.047,1788776522.047,465.86,46.6,0.9999
13:22:02.127,1788776522.127,465.14,46.6,0.9999
13:22:02.207,1788776522.207,466.35,46.58,0.9999
13:22:02.287,1788776522.287,466.1,46.56,0.9999
13:22:02.367,1788776522.367,465.14,46.56,0.9999
13:22:02.447,1788776522.447,467.07,46.56,0.9999
13:22:02.527,1788776522.527,466.1,46.56,0.9999
13:22:02.607,1788776522.607,464.9,46.56,0.9999
13:22:02.687,1788776522.687,466.1,46.56,0.9999
13:22:02.767,1788776522.767,466.83,46.56,0.9999
13:22:02.847,1788776522.847,465.86,46.56,0.9999
13:22:02.927,1788776522.927,466.35,46.59,0.9999
13:22:03.007,1788776523.007,466.1,46.55,0.9999
13:22:03.087,1788776523.087,465.86,46.55,0.9999
13:22:03.167,1788776523.167,466.59,46.55,0.9999
13:22:03.247,1788776523.247,464.65,46.55,0.9999
13:22:03.327,1788776523.327,465.62,46.55,0.9999
13:22:03.407,1788776523.407,466.59,46.55,0.9999
13:22:03.487,1788776523.487,466.1,46.55,0.9999
13:22:03.567,1788776523.567,465.14,46.55,0.9999
13:22:03.647,1788776523.647,465.38,46.55,0.9999
13:22:03.727,1788776523.727,465.14,46.75,0.9999
13:22:03.807,1788776523.807,466.35,46.75,0.9999
13:22:03.887,1788776523.887,465.38,46.61,0.9999
13:22:03.967,1788776523.967,465.38,46.43,0.9999
13:22:04.047,1788776524.047,466.1,46.43,0.9999
13:22:04.127,1788776524.127,466.83,46.43,0.9999
13:22:04.207,1788776524.207,465.14,46.43,0.9999
13:22:04.287,1788776524.287,466.1,46.43,0.9999
13:22:04.367,1788776524.367,466.83,46.43,0.9999
13:22:04.447,1788776524.447,466.35,46.43,0.9999
13:22:04.527,1788776524.527,465.38,46.22,0.9999
13:22:04.607,1788776524.607,465.86,46.22,0.9999
13:22:04.687,1788776524.687,465.38,46.22,0.9999
13:22:04.767,1788776524.767,466.83,46.22,0.9999
13:22:04.847,1788776524.847,465.38,46.22,0.9999
13:22:04.927,1788776524.927,465.38,46.22,0.9999
13:22:05.007,1788776525.007,466.59,46.22,0.9999
13:22:05.087,1788776525.087,465.86,46.22,0.9999
13:22:05.167,1788776525.167,464.17,46.22,0.9999
13:22:05.247,1788776525.247,465.86,46.22,0.9999
