iso,t_s,vDcInst,set_freq,iq_shed
07:01:15.379,1788753675.38,525.09,2.5,1.0
07:01:15.459,1788753675.46,525.58,2.5,1.0
07:01:15.539,1788753675.54,525.34,2.5,1.0
07:01:15.619,1788753675.62,525.09,2.7,1.0
07:01:15.699,1788753675.7,525.58,2.7,1.0
07:01:15.779,1788753675.78,525.58,2.7,1.0
07:01:15.859,1788753675.86,525.34,2.7,1.0
07:01:15.939,1788753675.94,525.09,2.7,1.0
07:01:16.019,1788753676.02,525.58,2.7,1.0
07:01:16.099,1788753676.1,525.34,2.9,1.0
07:01:16.179,1788753676.18,524.85,2.9,1.0
07:01:16.259,1788753676.26,525.82,2.9,1.0
07:01:16.339,1788753676.34,524.85,2.9,1.0
07:01:16.419,1788753676.42,526.06,2.9,1.0
07:01:16.499,1788753676.5,525.09,2.9,1.0
07:01:16.579,1788753676.58,525.09,2.9,1.0
07:01:16.659,1788753676.66,525.34,3.1,1.0
07:01:16.739,1788753676.74,525.09,3.1,1.0
07:01:16.819,1788753676.82,525.34,3.1,1.0
07:01:16.899,1788753676.9,524.61,3.1,1.0
07:01:16.979,1788753676.98,525.34,3.1,1.0
07:01:17.059,1788753677.06,525.09,3.1,1.0
07:01:17.139,1788753677.14,525.09,3.3,1.0
07:01:17.219,1788753677.22,524.37,3.3,1.0
07:01:17.299,1788753677.3,525.09,3.3,1.0
07:01:17.379,1788753677.38,525.09,3.3,1.0
07:01:17.459,1788753677.46,525.09,3.3,1.0
07:01:17.539,1788753677.54,525.34,3.3,1.0
07:01:17.619,1788753677.62,524.37,3.5,1.0
07:01:17.699,1788753677.7,525.58,3.5,1.0
07:01:17.779,1788753677.78,524.13,3.5,1.0
07:01:17.859,1788753677.86,525.34,3.5,1.0
07:01:17.939,1788753677.94,523.4,3.5,1.0
07:01:18.019,1788753678.02,525.58,3.5,1.0
07:01:18.099,1788753678.1,523.64,3.5,1.0
07:01:18.179,1788753678.18,525.34,3.7,1.0
07:01:18.259,1788753678.26,524.61,3.7,1.0
07:01:18.339,1788753678.34,524.37,3.7,1.0
07:01:18.419,1788753678.42,525.58,3.7,1.0
07:01:18.499,1788753678.5,522.68,3.7,1.0
07:01:18.579,1788753678.58,526.06,3.7,1.0
07:01:18.659,1788753678.66,523.4,3.9,1.0
07:01:18.739,1788753678.74,524.61,3.9,1.0
07:01:18.819,1788753678.82,525.58,3.9,1.0
07:01:18.899,1788753678.9,522.92,3.9,1.0
07:01:18.979,1788753678.98,525.58,3.9,1.0
07:01:19.059,1788753679.06,524.13,3.9,1.0
07:01:19.139,1788753679.14,524.37,4.1,1.0
07:01:19.219,1788753679.22,526.06,4.1,1.0
07:01:19.299,1788753679.3,523.89,4.1,1.0
07:01:19.379,1788753679.38,524.85,4.1,1.0
07:01:19.459,1788753679.46,526.06,4.1,1.0
07:01:19.539,1788753679.54,523.16,4.1,1.0
07:01:19.619,1788753679.62,525.09,4.1,1.0
07:01:19.699,1788753679.7,525.58,4.3,1.0
07:01:19.779,1788753679.78,523.16,4.3,1.0
07:01:19.859,1788753679.86,525.09,4.3,1.0
07:01:19.939,1788753679.94,526.06,4.3,1.0
07:01:20.019,1788753680.02,523.64,4.3,1.0
07:01:20.099,1788753680.1,524.37,4.3,1.0
07:01:20.179,1788753680.18,525.58,4.5,1.0
07:01:20.259,1788753680.26,522.92,4.5,1.0
07:01:20.339,1788753680.34,523.16,4.5,1.0
07:01:20.419,1788753680.42,525.34,4.5,1.0
07:01:20.499,1788753680.5,524.61,4.5,1.0
07:01:20.579,1788753680.58,523.4,4.5,1.0
07:01:20.659,1788753680.66,524.13,4.69,1.0
07:01:20.739,1788753680.74,525.34,4.69,1.0
07:01:20.819,1788753680.82,524.37,4.69,1.0
07:01:20.899,1788753680.9,523.4,4.69,1.0
07:01:20.979,1788753680.98,524.37,4.69,1.0
07:01:21.059,1788753681.06,525.09,4.69,1.0
07:01:21.139,1788753681.14,524.13,4.69,1.0
07:01:21.219,1788753681.22,523.16,4.89,1.0
07:01:21.299,1788753681.3,523.89,4.89,1.0
07:01:21.379,1788753681.38,524.61,4.89,1.0
07:01:21.459,1788753681.46,525.34,4.89,1.0
07:01:21.539,1788753681.54,523.4,4.89,1.0
07:01:21.619,1788753681.62,523.16,4.89,1.0
07:01:21.699,1788753681.7,524.13,5.09,1.0
07:01:21.779,1788753681.78,524.85,5.09,1.0
07:01:21.859,1788753681.86,524.61,5.09,1.0
07:01:21.939,1788753681.94,522.92,5.09,1.0
07:01:22.019,1788753682.02,522.92,5.09,1.0
07:01:22.099,1788753682.1,523.64,5.09,1.0
07:01:22.179,1788753682.18,524.61,5.29,1.0
07:01:22.259,1788753682.26,524.85,5.29,1.0
07:01:22.339,1788753682.34,524.37,5.29,1.0
07:01:22.419,1788753682.42,523.16,5.29,1.0
07:01:22.499,1788753682.5,523.4,5.29,1.0
07:01:22.579,1788753682.58,523.16,5.29,1.0
07:01:22.659,1788753682.66,524.37,5.29,1.0
07:01:22.739,1788753682.74,524.61,5.49,1.0
07:01:22.819,1788753682.82,524.61,5.49,1.0
07:01:22.899,1788753682.9,524.37,5.49,1.0
07:01:22.979,1788753682.98,523.4,5.49,1.0
07:01:23.059,1788753683.06,523.4,5.49,1.0
07:01:23.139,1788753683.14,522.92,5.49,1.0
07:01:23.219,1788753683.22,523.4,5.69,1.0
07:01:23.299,1788753683.3,523.89,5.69,1.0
07:01:23.379,1788753683.38,524.61,5.69,1.0
07:01:23.459,1788753683.46,524.85,5.69,1.0
07:01:23.539,1788753683.54,524.61,5.69,1.0
07:01:23.619,1788753683.62,525.09,5.69,1.0
