iso,t_s,vDcInst,set_freq,iq_shed
12:31:50.069,1788773510.069,470.21,47.46,0.9999
12:31:50.149,1788773510.149,470.46,47.46,0.9999
12:31:50.229,1788773510.229,469.49,47.37,0.9999
12:31:50.309,1788773510.309,469.49,47.37,0.9999
12:31:50.389,1788773510.389,470.46,47.37,0.9999
12:31:50.469,1788773510.469,470.21,47.37,0.9999
12:31:50.549,1788773510.549,470.21,47.37,0.9999
12:31:50.629,1788773510.629,469.49,47.36,0.9999
12:31:50.709,1788773510.709,469.49,47.23,0.9999
12:31:50.789,1788773510.789,469.97,47.43,0.9999
12:31:50.869,1788773510.869,469.73,47.43,0.9999
12:31:50.949,1788773510.949,470.94,47.43,0.9999
12:31:51.029,1788773511.029,470.94,47.18,0.9999
12:31:51.109,1788773511.109,470.21,47.18,0.9999
12:31:51.189,1788773511.189,470.21,47.18,0.9999
12:31:51.269,1788773511.269,469.97,47.18,0.9999
12:31:51.349,1788773511.349,470.7,46.97,0.9999
12:31:51.429,1788773511.429,470.21,46.97,0.9999
12:31:51.509,1788773511.509,469.97,46.97,0.9999
12:31:51.589,1788773511.589,470.7,47.02,0.9999
12:31:51.669,1788773511.669,469.97,47.02,0.9999
12:31:51.749,1788773511.749,470.21,46.9,0.9999
12:31:51.829,1788773511.829,470.7,46.9,0.9999
12:31:51.909,1788773511.909,469.49,46.9,0.9999
12:31:51.989,1788773511.989,471.18,46.9,0.9999
12:31:52.069,1788773512.069,469.97,46.9,0.9999
12:31:52.149,1788773512.149,469.97,46.9,0.9999
12:31:52.229,1788773512.229,470.21,46.85,0.9999
12:31:52.309,1788773512.309,469.97,46.85,0.9999
12:31:52.389,1788773512.389,470.94,46.85,0.9999
12:31:52.469,1788773512.469,469.49,47.0,0.9999
12:31:52.549,1788773512.549,469.25,46.76,0.9999
12:31:52.629,1788773512.629,470.7,46.76,0.9999
12:31:52.709,1788773512.709,470.7,46.76,0.9999
12:31:52.789,1788773512.789,471.42,46.62,0.9999
12:31:52.869,1788773512.869,470.21,46.62,0.9999
12:31:52.949,1788773512.949,470.7,46.62,0.9999
12:31:53.029,1788773513.029,470.7,46.62,0.9999
12:31:53.109,1788773513.109,469.73,46.62,0.9999
12:31:53.189,1788773513.189,470.21,46.62,0.9999
12:31:53.269,1788773513.269,469.49,46.81,0.9999
12:31:53.349,1788773513.349,469.97,46.81,0.9999
12:31:53.429,1788773513.429,470.46,46.79,0.9999
12:31:53.509,1788773513.509,471.18,46.79,0.9999
12:31:53.589,1788773513.589,471.67,46.79,0.9999
12:31:53.669,1788773513.669,470.46,46.76,0.9999
12:31:53.749,1788773513.749,469.49,46.74,0.9999
12:31:53.829,1788773513.829,470.94,46.74,0.9999
12:31:53.909,1788773513.909,470.21,46.74,0.9999
12:31:53.989,1788773513.989,470.94,46.74,0.9999
12:31:54.069,1788773514.069,469.97,46.65,0.9999
12:31:54.149,1788773514.149,470.21,46.65,0.9999
12:31:54.229,1788773514.229,470.94,46.65,0.9999
12:31:54.309,1788773514.309,469.97,46.57,0.9999
12:31:54.389,1788773514.389,469.73,46.57,0.9999
12:31:54.469,1788773514.469,470.46,46.57,0.9999
12:31:54.549,1788773514.549,469.73,46.57,0.9999
12:31:54.629,1788773514.629,470.7,46.57,0.9999
12:31:54.709,1788773514.709,469.97,46.57,0.9999
12:31:54.789,1788773514.789,470.21,46.57,0.9999
12:31:54.869,1788773514.869,470.21,46.73,0.9999
12:31:54.949,1788773514.949,469.97,46.6,0.9999
12:31:55.029,1788773515.029,469.97,46.54,0.9999
12:31:55.109,1788773515.109,469.73,46.54,0.9999
12:31:55.189,1788773515.189,469.73,46.54,0.9999
12:31:55.269,1788773515.269,470.46,46.54,0.9999
12:31:55.349,1788773515.349,470.94,46.54,0.9999
12:31:55.429,1788773515.429,471.18,46.54,0.9999
12:31:55.509,1788773515.509,470.46,46.54,0.9999
12:31:55.589,1788773515.589,470.7,46.49,0.9999
12:31:55.669,1788773515.669,470.21,46.69,0.9999
12:31:55.749,1788773515.749,469.97,46.69,0.9999
12:31:55.829,1788773515.829,470.94,46.53,0.9999
