iso,t_s,vDcInst,set_freq,iq_shed
07:32:56.116,1788755576.117,508.17,32.3,0.9999
07:32:56.196,1788755576.197,506.96,32.3,0.9999
07:32:56.276,1788755576.277,507.93,32.3,0.9999
07:32:56.356,1788755576.357,507.93,32.1,0.9999
07:32:56.436,1788755576.437,508.65,32.1,0.9999
07:32:56.516,1788755576.517,508.17,32.1,0.9999
07:32:56.596,1788755576.597,507.93,32.1,0.9999
07:32:56.676,1788755576.677,509.62,32.1,0.9999
07:32:56.756,1788755576.757,508.41,32.1,0.9999
07:32:56.836,1788755576.837,509.38,32.1,0.9999
07:32:56.916,1788755576.917,508.9,32.1,0.9999
07:32:56.996,1788755576.997,508.9,32.1,0.9999
07:32:57.076,1788755577.077,508.65,32.1,0.9999
07:32:57.156,1788755577.157,506.96,32.3,0.9999
07:32:57.236,1788755577.237,508.9,32.3,0.9999
07:32:57.316,1788755577.317,506.96,32.3,0.9999
07:32:57.396,1788755577.397,508.17,32.3,0.9999
07:32:57.476,1788755577.477,506.96,32.3,0.9999
07:32:57.556,1788755577.557,507.69,32.3,0.9999
07:32:57.636,1788755577.637,507.45,32.3,0.9999
07:32:57.716,1788755577.717,506.96,32.3,0.9999
07:32:57.796,1788755577.797,508.41,32.3,0.9999
07:32:57.876,1788755577.877,507.93,32.3,0.9999
07:32:57.956,1788755577.957,505.75,32.5,0.9999
07:32:58.036,1788755578.037,505.03,32.5,0.9999
07:32:58.116,1788755578.117,505.75,32.5,0.9999
07:32:58.196,1788755578.197,506.48,32.5,0.9999
07:32:58.276,1788755578.277,506.96,32.5,0.9999
07:32:58.356,1788755578.357,505.75,32.5,0.9999
07:32:58.436,1788755578.437,505.03,32.5,0.9999
07:32:58.516,1788755578.517,505.75,32.5,0.9999
07:32:58.596,1788755578.597,505.03,32.5,0.9999
07:32:58.676,1788755578.677,506.72,32.5,0.9999
07:32:58.756,1788755578.757,504.06,32.7,0.9999
07:32:58.836,1788755578.837,503.58,32.7,0.9999
07:32:58.916,1788755578.917,504.3,32.7,0.9999
07:32:58.996,1788755578.997,503.09,32.7,0.9999
07:32:59.076,1788755579.077,504.54,32.7,0.9999
07:32:59.156,1788755579.157,504.06,32.7,0.9999
07:32:59.236,1788755579.237,502.85,32.7,0.9999
07:32:59.316,1788755579.317,503.09,32.7,0.9999
07:32:59.396,1788755579.397,504.06,32.7,0.9999
07:32:59.476,1788755579.477,504.06,32.7,0.9999
07:32:59.556,1788755579.557,504.54,32.5,0.9999
07:32:59.636,1788755579.637,505.27,32.5,0.9999
07:32:59.716,1788755579.717,504.79,32.5,0.9999
07:32:59.796,1788755579.797,505.03,32.5,0.9999
07:32:59.876,1788755579.877,505.75,32.5,0.9999
07:32:59.956,1788755579.957,505.27,32.5,0.9999
07:33:00.036,1788755580.037,504.54,32.5,0.9999
07:33:00.116,1788755580.117,506.0,32.5,0.9999
07:33:00.196,1788755580.197,505.03,32.5,0.9999
07:33:00.276,1788755580.277,506.96,32.5,0.9999
07:33:00.356,1788755580.357,506.0,32.3,0.9999
07:33:00.436,1788755580.437,506.0,32.3,0.9999
07:33:00.516,1788755580.517,508.17,32.3,0.9999
07:33:00.596,1788755580.597,506.96,32.3,0.9999
07:33:00.676,1788755580.677,508.41,32.3,0.9999
07:33:00.756,1788755580.757,506.72,32.3,0.9999
07:33:00.836,1788755580.837,506.24,32.3,0.9999
07:33:00.916,1788755580.917,507.45,32.3,0.9999
07:33:00.996,1788755580.997,506.24,32.3,0.9999
07:33:01.076,1788755581.077,508.65,32.3,0.9999
07:33:01.156,1788755581.157,506.96,32.1,0.9999
07:33:01.236,1788755581.237,510.1,32.1,0.9999
07:33:01.316,1788755581.317,508.9,32.1,0.9999
07:33:01.396,1788755581.397,507.93,32.1,0.9999
07:33:01.476,1788755581.477,509.62,32.1,0.9999
07:33:01.556,1788755581.557,507.93,32.1,0.9999
07:33:01.636,1788755581.637,510.59,32.1,0.9999
07:33:01.716,1788755581.717,508.17,32.1,0.9999
07:33:01.796,1788755581.797,510.1,32.1,0.9999
07:33:01.876,1788755581.877,508.65,32.1,0.9999
07:33:01.956,1788755581.957,507.69,32.3,0.9999
07:33:02.036,1788755582.037,507.45,32.3,0.9999
07:33:02.116,1788755582.117,506.72,32.3,0.9999
07:33:02.196,1788755582.197,509.14,32.3,0.9999
07:33:02.276,1788755582.277,507.2,32.3,0.9999
07:33:02.356,1788755582.357,508.65,32.3,0.9999
07:33:02.436,1788755582.437,507.45,32.3,0.9999
07:33:02.516,1788755582.517,506.48,32.3,0.9999
07:33:02.596,1788755582.597,508.17,32.3,0.9999
07:33:02.676,1788755582.677,507.2,32.3,0.9999
07:33:02.756,1788755582.757,509.14,32.5,0.9999
07:33:02.836,1788755582.837,505.51,32.5,0.9999
07:33:02.916,1788755582.917,505.03,32.5,0.9999
07:33:02.996,1788755582.997,506.48,32.5,0.9999
07:33:03.076,1788755583.077,505.27,32.5,0.9999
07:33:03.156,1788755583.157,506.48,32.5,0.9999
07:33:03.236,1788755583.237,506.24,32.5,0.9999
07:33:03.316,1788755583.317,505.03,32.5,0.9999
07:33:03.396,1788755583.397,506.24,32.5,0.9999
07:33:03.476,1788755583.477,505.27,32.5,0.9999
07:33:03.556,1788755583.557,505.75,32.5,0.9999
07:33:03.636,1788755583.637,507.69,32.3,0.9999
07:33:03.716,1788755583.717,507.45,32.3,0.9999
07:33:03.796,1788755583.797,506.96,32.3,0.9999
07:33:03.876,1788755583.877,506.96,32.3,0.9999
07:33:03.956,1788755583.957,506.48,32.3,0.9999
07:33:04.036,1788755584.037,508.65,32.3,0.9999
07:33:04.116,1788755584.117,507.69,32.3,0.9999
07:33:04.196,1788755584.197,506.72,32.3,0.9999
07:33:04.276,1788755584.277,507.2,32.3,0.9999
07:33:04.356,1788755584.357,507.2,32.3,0.9999
07:33:04.436,1788755584.437,509.62,32.1,0.9999
07:33:04.516,1788755584.517,508.65,32.1,0.9999
07:33:04.596,1788755584.597,509.38,32.1,0.9999
07:33:04.676,1788755584.677,509.38,32.1,0.9999
07:33:04.756,1788755584.757,509.14,32.1,0.9999
07:33:04.836,1788755584.837,508.65,32.1,0.9999
07:33:04.916,1788755584.917,508.9,32.1,0.9999
07:33:04.996,1788755584.997,509.62,32.1,0.9999
07:33:05.076,1788755585.077,508.65,32.1,0.9999
07:33:05.156,1788755585.157,509.86,32.1,0.9999
07:33:05.236,1788755585.237,508.17,32.3,0.9999
07:33:05.316,1788755585.317,507.93,32.3,0.9999
07:33:05.396,1788755585.397,507.69,32.3,0.9999
07:33:05.476,1788755585.477,507.45,32.3,0.9999
07:33:05.556,1788755585.557,507.69,32.3,0.9999
07:33:05.636,1788755585.637,507.69,32.3,0.9999
07:33:05.716,1788755585.717,508.17,32.3,0.9999
07:33:05.796,1788755585.797,508.41,32.3,0.9999
07:33:05.876,1788755585.877,507.45,32.3,0.9999
07:33:05.956,1788755585.957,507.69,32.3,0.9999
07:33:06.036,1788755586.037,505.75,32.5,0.9999
07:33:06.116,1788755586.117,507.2,32.5,0.9999
07:33:06.196,1788755586.197,506.24,32.5,0.9999
07:33:06.276,1788755586.277,505.27,32.5,0.9999
07:33:06.356,1788755586.357,505.27,32.5,0.9999
07:33:06.436,1788755586.437,505.03,32.5,0.9999
07:33:06.516,1788755586.517,506.96,32.5,0.9999
07:33:06.596,1788755586.597,505.03,32.5,0.9999
07:33:06.676,1788755586.677,505.75,32.5,0.9999
07:33:06.756,1788755586.757,505.03,32.5,0.9999
07:33:06.836,1788755586.837,506.48,32.3,0.9999
07:33:06.916,1788755586.917,507.2,32.3,0.9999
07:33:06.996,1788755586.997,508.17,32.3,0.9999
07:33:07.076,1788755587.077,507.69,32.3,0.9999
07:33:07.156,1788755587.157,507.93,32.3,0.9999
07:33:07.236,1788755587.237,507.45,32.3,0.9999
07:33:07.316,1788755587.317,506.48,32.3,0.9999
07:33:07.396,1788755587.397,507.93,32.3,0.9999
07:33:07.476,1788755587.477,506.96,32.3,0.9999
07:33:07.556,1788755587.557,508.65,32.3,0.9999
07:33:07.636,1788755587.637,507.93,32.1,0.9999
07:33:07.716,1788755587.717,508.41,32.1,0.9999
07:33:07.796,1788755587.797,508.9,32.1,0.9999
07:33:07.876,1788755587.877,508.17,32.1,0.9999
07:33:07.956,1788755587.957,509.38,32.1,0.9999
07:33:08.036,1788755588.037,508.9,32.1,0.9999
07:33:08.116,1788755588.117,510.1,32.1,0.9999
07:33:08.196,1788755588.197,509.14,32.1,0.9999
07:33:08.276,1788755588.277,509.14,32.1,0.9999
07:33:08.356,1788755588.357,509.62,32.1,0.9999
07:33:08.436,1788755588.437,507.69,32.3,0.9999
07:33:08.516,1788755588.517,507.93,32.3,0.9999
07:33:08.596,1788755588.597,507.69,32.3,0.9999
07:33:08.676,1788755588.677,508.9,32.3,0.9999
07:33:08.756,1788755588.757,507.93,32.3,0.9999
07:33:08.836,1788755588.837,507.69,32.3,0.9999
07:33:08.916,1788755588.917,508.17,32.3,0.9999
07:33:08.996,1788755588.997,507.69,32.3,0.9999
07:33:09.076,1788755589.077,508.41,32.3,0.9999
07:33:09.156,1788755589.157,507.69,32.3,0.9999
07:33:09.236,1788755589.237,508.65,32.5,0.9999
07:33:09.316,1788755589.317,506.0,32.5,0.9999
07:33:09.396,1788755589.397,505.03,32.5,0.9999
07:33:09.476,1788755589.477,507.2,32.5,0.9999
07:33:09.556,1788755589.557,505.27,32.5,0.9999
07:33:09.636,1788755589.637,507.69,32.5,0.9999
07:33:09.716,1788755589.717,506.24,32.5,0.9999
07:33:09.796,1788755589.797,505.03,32.5,0.9999
07:33:09.876,1788755589.877,505.75,32.5,0.9999
07:33:09.956,1788755589.957,506.0,32.5,0.9999
07:33:10.036,1788755590.037,506.96,32.7,0.9999
07:33:10.116,1788755590.117,503.82,32.7,0.9999
07:33:10.196,1788755590.197,502.85,32.7,0.9999
07:33:10.276,1788755590.277,504.3,32.7,0.9999
07:33:10.356,1788755590.357,504.54,32.7,0.9999
07:33:10.436,1788755590.437,504.3,32.7,0.9999
07:33:10.516,1788755590.517,504.3,32.7,0.9999
07:33:10.596,1788755590.597,503.34,32.7,0.9999
07:33:10.676,1788755590.677,503.82,32.7,0.9999
07:33:10.756,1788755590.757,504.54,32.7,0.9999
07:33:10.836,1788755590.837,503.34,32.5,0.9999
07:33:10.916,1788755590.917,506.24,32.5,0.9999
07:33:10.996,1788755590.997,505.51,32.5,0.9999
07:33:11.076,1788755591.077,506.48,32.5,0.9999
07:33:11.156,1788755591.157,505.51,32.5,0.9999
07:33:11.236,1788755591.237,505.27,32.5,0.9999
07:33:11.316,1788755591.317,506.0,32.5,0.9999
07:33:11.396,1788755591.397,505.03,32.5,0.9999
07:33:11.476,1788755591.477,507.2,32.5,0.9999
07:33:11.556,1788755591.557,505.75,32.5,0.9999
07:33:11.636,1788755591.637,506.0,32.5,0.9999
07:33:11.716,1788755591.717,508.17,32.3,0.9999
07:33:11.796,1788755591.797,505.75,32.3,0.9999
07:33:11.876,1788755591.877,508.41,32.3,0.9999
07:33:11.956,1788755591.957,506.96,32.3,0.9999
07:33:12.036,1788755592.037,508.41,32.3,0.9999
07:33:12.116,1788755592.117,508.17,32.3,0.9999
07:33:12.196,1788755592.197,506.72,32.3,0.9999
07:33:12.276,1788755592.277,507.69,32.3,0.9999
07:33:12.356,1788755592.357,507.93,32.3,0.9999
07:33:12.436,1788755592.437,507.69,32.3,0.9999
07:33:12.516,1788755592.517,509.38,32.1,0.9999
07:33:12.596,1788755592.597,508.9,32.1,0.9999
07:33:12.676,1788755592.677,509.62,32.1,0.9999
07:33:12.756,1788755592.757,507.93,32.1,0.9999
07:33:12.836,1788755592.837,509.62,32.1,0.9999
07:33:12.916,1788755592.917,508.9,32.1,0.9999
07:33:12.996,1788755592.997,510.35,32.1,0.9999
07:33:13.076,1788755593.077,508.9,32.1,0.9999
07:33:13.156,1788755593.157,509.38,32.1,0.9999
07:33:13.236,1788755593.237,509.62,32.1,0.9999
07:33:13.316,1788755593.317,506.72,32.3,0.9999
07:33:13.396,1788755593.397,508.41,32.3,0.9999
07:33:13.476,1788755593.477,507.2,32.3,0.9999
07:33:13.556,1788755593.557,508.65,32.3,0.9999
07:33:13.636,1788755593.637,508.17,32.3,0.9999
07:33:13.716,1788755593.717,507.69,32.3,0.9999
07:33:13.796,1788755593.797,508.65,32.3,0.9999
07:33:13.876,1788755593.877,506.48,32.3,0.9999
07:33:13.956,1788755593.957,508.17,32.3,0.9999
07:33:14.036,1788755594.037,507.69,32.3,0.9999
07:33:14.116,1788755594.117,507.2,32.5,0.9999
07:33:14.196,1788755594.197,506.0,32.5,0.9999
07:33:14.276,1788755594.277,505.75,32.5,0.9999
07:33:14.356,1788755594.357,506.24,32.5,0.9999
07:33:14.436,1788755594.437,506.72,32.5,0.9999
07:33:14.516,1788755594.517,506.72,32.5,0.9999
