iso,t_s,vDcInst,set_freq,iq_shed
10:15:51.089,1788765351.09,472.87,46.56,0.9999
10:15:51.169,1788765351.17,471.91,46.76,0.9999
10:15:51.249,1788765351.25,472.87,46.48,0.9999
10:15:51.329,1788765351.33,472.87,46.48,0.9999
10:15:51.409,1788765351.41,471.42,46.48,0.9999
10:15:51.489,1788765351.49,472.15,46.48,0.9999
10:15:51.569,1788765351.57,472.87,46.48,0.9999
10:15:51.649,1788765351.65,472.63,46.48,0.9999
10:15:51.729,1788765351.73,473.84,46.48,0.9999
10:15:51.809,1788765351.81,472.39,46.48,0.9999
10:15:51.889,1788765351.89,473.36,46.48,0.9999
10:15:51.969,1788765351.97,474.08,46.68,0.9999
10:15:52.049,1788765352.05,473.6,46.68,0.9999
10:15:52.129,1788765352.13,473.12,46.68,0.9999
10:15:52.209,1788765352.21,472.87,46.68,0.9999
10:15:52.289,1788765352.29,472.87,46.68,0.9999
10:15:52.369,1788765352.37,473.36,46.61,0.9999
10:15:52.449,1788765352.45,472.15,46.56,0.9999
10:15:52.529,1788765352.53,473.12,46.51,0.9999
10:15:52.609,1788765352.61,472.15,46.51,0.9999
10:15:52.689,1788765352.69,472.15,46.51,0.9999
10:15:52.769,1788765352.77,472.63,46.71,0.9999
10:15:52.849,1788765352.85,472.15,46.56,0.9999
10:15:52.929,1788765352.93,471.91,46.56,0.9999
10:15:53.009,1788765353.01,472.15,46.56,0.9999
10:15:53.089,1788765353.09,471.91,46.56,0.9999
10:15:53.169,1788765353.17,471.91,46.56,0.9999
10:15:53.249,1788765353.25,471.91,46.56,0.9999
10:15:53.329,1788765353.33,472.15,46.56,0.9999
10:15:53.409,1788765353.41,472.87,46.56,0.9999
10:15:53.489,1788765353.49,472.87,46.56,0.9999
10:15:53.569,1788765353.57,472.63,46.33,0.9999
10:15:53.649,1788765353.65,472.87,46.33,0.9999
10:15:53.729,1788765353.73,472.87,46.33,0.9999
10:15:53.809,1788765353.81,473.36,46.33,0.9999
10:15:53.889,1788765353.89,473.12,46.33,0.9999
10:15:53.969,1788765353.97,472.39,46.33,0.9999
10:15:54.049,1788765354.05,472.63,46.33,0.9999
10:15:54.129,1788765354.13,472.15,46.33,0.9999
10:15:54.209,1788765354.21,472.15,46.33,0.9999
10:15:54.289,1788765354.29,472.87,46.33,0.9999
10:15:54.369,1788765354.37,473.12,46.53,0.9999
10:15:54.449,1788765354.45,472.39,46.53,0.9999
10:15:54.529,1788765354.53,473.12,46.53,0.9999
10:15:54.609,1788765354.61,472.63,46.53,0.9999
10:15:54.689,1788765354.69,473.12,46.53,0.9999
10:15:54.769,1788765354.77,473.84,46.53,0.9999
10:15:54.849,1788765354.85,472.63,46.53,0.9999
10:15:54.929,1788765354.93,473.12,46.53,0.9999
10:15:55.009,1788765355.01,473.84,46.53,0.9999
10:15:55.089,1788765355.09,472.15,46.53,0.9999
10:15:55.169,1788765355.17,473.12,46.73,0.9999
10:15:55.249,1788765355.25,472.15,46.73,0.9999
10:15:55.329,1788765355.33,471.91,46.73,0.9999
10:15:55.409,1788765355.41,473.36,46.73,0.9999
10:15:55.489,1788765355.49,472.63,46.73,0.9999
10:15:55.569,1788765355.57,471.91,46.73,0.9999
10:15:55.649,1788765355.65,472.87,46.73,0.9999
10:15:55.729,1788765355.73,471.91,46.73,0.9999
10:15:55.809,1788765355.81,472.63,46.73,0.9999
10:15:55.889,1788765355.89,472.39,46.73,0.9999
10:15:55.969,1788765355.97,471.18,46.7,0.9999
10:15:56.049,1788765356.05,471.91,46.56,0.9999
10:15:56.129,1788765356.13,471.67,46.56,0.9999
10:15:56.209,1788765356.21,472.15,46.4,0.9999
10:15:56.289,1788765356.29,472.63,46.4,0.9999
10:15:56.369,1788765356.37,472.87,46.4,0.9999
10:15:56.449,1788765356.45,473.12,46.4,0.9999
10:15:56.529,1788765356.53,474.08,46.4,0.9999
10:15:56.609,1788765356.61,473.12,46.4,0.9999
10:15:56.689,1788765356.69,472.87,46.4,0.9999
10:15:56.769,1788765356.77,472.87,46.54,0.9999
10:15:56.849,1788765356.85,472.39,46.54,0.9999
10:15:56.929,1788765356.93,473.12,46.54,0.9999
10:15:57.009,1788765357.01,472.39,46.54,0.9999
10:15:57.089,1788765357.09,472.15,46.54,0.9999
10:15:57.169,1788765357.17,472.39,46.54,0.9999
10:15:57.249,1788765357.25,472.87,46.54,0.9999
10:15:57.329,1788765357.33,472.63,46.54,0.9999
10:15:57.409,1788765357.41,472.63,46.54,0.9999
10:15:57.489,1788765357.49,472.15,46.54,0.9999
10:15:57.569,1788765357.57,472.63,46.74,0.9999
10:15:57.649,1788765357.65,471.91,46.74,0.9999
10:15:57.729,1788765357.73,472.39,46.74,0.9999
10:15:57.809,1788765357.81,472.63,46.74,0.9999
10:15:57.889,1788765357.89,471.91,46.74,0.9999
10:15:57.969,1788765357.97,473.36,46.74,0.9999
10:15:58.049,1788765358.05,472.63,46.74,0.9999
10:15:58.129,1788765358.13,471.91,46.74,0.9999
10:15:58.209,1788765358.21,473.12,46.74,0.9999
10:15:58.289,1788765358.29,471.42,46.74,0.9999
10:15:58.369,1788765358.37,472.63,46.94,0.9999
10:15:58.449,1788765358.45,472.87,46.94,0.9999
10:15:58.529,1788765358.53,472.15,46.8,0.9999
10:15:58.609,1788765358.61,472.63,46.71,0.9999
10:15:58.689,1788765358.69,473.84,46.71,0.9999
10:15:58.769,1788765358.77,472.15,46.71,0.9999
10:15:58.849,1788765358.85,472.87,46.71,0.9999
10:15:58.929,1788765358.93,471.67,46.71,0.9999
10:15:59.009,1788765359.01,472.39,46.71,0.9999
10:15:59.089,1788765359.09,473.12,46.71,0.9999
10:15:59.169,1788765359.17,472.63,46.71,0.9999
10:15:59.249,1788765359.25,473.6,46.73,0.9999
10:15:59.329,1788765359.33,473.84,46.63,0.9999
10:15:59.409,1788765359.41,473.36,46.55,0.9999
10:15:59.489,1788765359.49,473.84,46.45,0.9999
10:15:59.569,1788765359.57,473.6,46.45,0.9999
10:15:59.649,1788765359.65,472.39,46.42,0.9999
10:15:59.729,1788765359.73,473.84,46.42,0.9999
10:15:59.809,1788765359.81,472.87,46.42,0.9999
10:15:59.889,1788765359.89,473.36,46.42,0.9999
10:15:59.969,1788765359.97,472.63,46.42,0.9999
10:16:00.049,1788765360.05,471.91,46.62,0.9999
10:16:00.129,1788765360.13,472.63,46.62,0.9999
10:16:00.209,1788765360.21,473.12,46.62,0.9999
10:16:00.289,1788765360.29,471.67,46.62,0.9999
