iso,t_s,vDcInst,set_freq,iq_shed
17:53:11.617,1788792791.618,390.68,10.49,0.9421
17:53:11.697,1788792791.698,389.95,10.49,0.9435
17:53:11.777,1788792791.778,391.16,10.49,0.9455
17:53:11.857,1788792791.858,389.47,10.49,0.9411
17:53:11.937,1788792791.938,390.92,10.49,0.9423
17:53:12.017,1788792792.018,389.23,10.49,0.9424
17:53:12.097,1788792792.098,391.89,10.49,0.944
17:53:12.177,1788792792.178,389.71,10.49,0.9448
17:53:12.257,1788792792.258,390.68,10.49,0.9418
17:53:12.337,1788792792.338,390.19,10.69,0.9442
17:53:12.417,1788792792.418,390.43,10.69,0.9421
17:53:12.497,1788792792.498,390.92,10.69,0.9456
17:53:12.577,1788792792.578,389.47,10.69,0.9426
17:53:12.657,1788792792.658,390.43,10.69,0.9443
17:53:12.737,1788792792.738,389.23,10.69,0.9393
17:53:12.817,1788792792.818,391.4,10.69,0.9433
17:53:12.897,1788792792.898,390.19,10.69,0.9445
17:53:12.977,1788792792.978,391.16,10.69,0.9457
17:53:13.057,1788792793.058,388.74,10.69,0.9375
17:53:13.137,1788792793.138,392.85,10.89,0.9408
17:53:13.217,1788792793.218,390.43,10.89,0.945
17:53:13.297,1788792793.298,391.64,10.89,0.9463
17:53:13.377,1788792793.378,389.47,10.89,0.9442
17:53:13.457,1788792793.458,391.16,10.89,0.9391
17:53:13.537,1788792793.538,392.13,10.89,0.9446
17:53:13.617,1788792793.618,390.43,10.89,0.946
17:53:13.697,1788792793.698,391.16,10.89,0.9481
17:53:13.777,1788792793.778,389.23,10.89,0.9379
17:53:13.857,1788792793.858,392.13,10.89,0.9427
17:53:13.937,1788792793.938,390.43,11.09,0.9458
17:53:14.017,1788792794.018,391.4,11.09,0.9477
17:53:14.097,1788792794.098,388.74,11.09,0.9384
17:53:14.177,1788792794.178,392.37,11.09,0.9413
17:53:14.257,1788792794.258,390.68,11.09,0.9458
17:53:14.337,1788792794.338,391.89,11.09,0.9472
17:53:14.417,1788792794.418,389.23,11.09,0.943
17:53:14.497,1788792794.498,391.16,11.09,0.9392
17:53:14.577,1788792794.578,392.13,11.09,0.9446
17:53:14.657,1788792794.658,390.68,11.09,0.9464
17:53:14.737,1788792794.738,391.16,11.29,0.9487
17:53:14.817,1788792794.818,389.23,11.29,0.9392
17:53:14.897,1788792794.898,391.64,11.29,0.9431
17:53:14.977,1788792794.978,390.43,11.29,0.9461
17:53:15.057,1788792795.058,390.92,11.29,0.9479
17:53:15.137,1788792795.138,389.23,11.29,0.9382
17:53:15.217,1788792795.218,391.64,11.29,0.9401
17:53:15.297,1788792795.298,390.68,11.29,0.944
17:53:15.377,1788792795.378,391.64,11.29,0.9459
17:53:15.457,1788792795.458,388.98,11.29,0.9408
17:53:15.537,1788792795.538,391.16,11.29,0.9394
17:53:15.617,1788792795.618,391.16,11.49,0.9436
17:53:15.697,1788792795.698,390.68,11.49,0.9453
17:53:15.777,1788792795.778,390.68,11.49,0.9474
17:53:15.857,1788792795.858,389.23,11.49,0.9391
17:53:15.937,1788792795.938,391.16,11.49,0.9425
17:53:16.017,1788792796.018,389.95,11.49,0.9446
17:53:16.097,1788792796.098,390.43,11.49,0.9466
17:53:16.177,1788792796.178,388.98,11.49,0.9379
17:53:16.257,1788792796.258,391.16,11.49,0.9406
17:53:16.337,1788792796.338,390.43,11.49,0.9432
17:53:16.417,1788792796.418,391.4,11.69,0.9455
17:53:16.497,1788792796.498,388.98,11.69,0.9395
17:53:16.577,1788792796.578,391.16,11.69,0.9402
17:53:16.657,1788792796.658,390.19,11.69,0.9432
17:53:16.737,1788792796.738,391.16,11.69,0.9444
17:53:16.817,1788792796.818,389.95,11.69,0.9462
17:53:16.897,1788792796.898,389.95,11.69,0.938
17:53:16.977,1788792796.978,390.92,11.69,0.9416
17:53:17.057,1788792797.058,389.95,11.69,0.943
17:53:17.137,1788792797.138,390.92,11.69,0.9459
17:53:17.217,1788792797.218,389.47,11.89,0.9393
17:53:17.297,1788792797.298,390.92,11.89,0.9422
17:53:17.377,1788792797.378,389.71,11.89,0.9424
17:53:17.457,1788792797.458,391.64,11.89,0.9447
17:53:17.537,1788792797.538,388.74,11.89,0.9379
17:53:17.617,1788792797.618,391.64,11.89,0.9402
17:53:17.697,1788792797.698,389.47,11.89,0.943
17:53:17.777,1788792797.778,391.64,11.89,0.9432
17:53:17.857,1788792797.858,390.19,11.89,0.9463
17:53:17.937,1788792797.938,390.43,11.89,0.9396
17:53:18.017,1788792798.018,390.43,12.09,0.9431
17:53:18.097,1788792798.098,389.47,12.09,0.9405
17:53:18.177,1788792798.178,391.64,12.09,0.9442
17:53:18.257,1788792798.258,389.23,12.09,0.9408
17:53:18.337,1788792798.338,390.92,12.09,0.9436
17:53:18.417,1788792798.418,389.23,12.09,0.9393
17:53:18.497,1788792798.498,391.89,12.09,0.942
17:53:18.577,1788792798.578,389.23,12.09,0.9424
17:53:18.657,1788792798.658,391.4,12.09,0.9423
17:53:18.737,1788792798.738,388.74,12.09,0.9389
17:53:18.817,1788792798.818,391.16,11.89,0.9388
17:53:18.897,1788792798.898,390.43,11.89,0.943
17:53:18.977,1788792798.978,390.92,11.89,0.9412
17:53:19.057,1788792799.058,390.19,11.89,0.9442
17:53:19.137,1788792799.138,389.23,11.89,0.9378
17:53:19.217,1788792799.218,391.64,11.89,0.9413
17:53:19.297,1788792799.298,388.98,11.89,0.9403
17:53:19.377,1788792799.378,390.92,11.89,0.9429
17:53:19.457,1788792799.458,388.98,11.89,0.9392
17:53:19.537,1788792799.538,390.92,11.89,0.9405
17:53:19.617,1788792799.618,389.71,11.69,0.9425
17:53:19.697,1788792799.698,391.16,11.69,0.9427
17:53:19.777,1788792799.778,388.74,11.69,0.9382
17:53:19.857,1788792799.858,390.68,11.69,0.9393
17:53:19.937,1788792799.938,389.95,11.69,0.9422
17:53:20.017,1788792800.018,391.16,11.69,0.9413
17:53:20.097,1788792800.098,389.71,11.69,0.9438
17:53:20.177,1788792800.178,389.23,11.69,0.9375
17:53:20.257,1788792800.258,390.92,11.69,0.9404
17:53:20.337,1788792800.338,389.47,11.69,0.9416
17:53:20.417,1788792800.418,390.43,11.89,0.9441
17:53:20.497,1788792800.498,388.74,11.89,0.939
17:53:20.577,1788792800.578,390.19,11.89,0.9402
17:53:20.657,1788792800.658,389.47,11.89,0.9404
17:53:20.737,1788792800.738,390.92,11.89,0.9426
17:53:20.817,1788792800.818,389.23,11.89,0.939
17:53:20.897,1788792800.898,390.43,11.89,0.9398
17:53:20.977,1788792800.978,388.5,11.89,0.9384
17:53:21.057,1788792801.058,391.4,11.89,0.9392
17:53:21.137,1788792801.138,389.71,11.89,0.9422
17:53:21.217,1788792801.218,389.71,12.09,0.9398
17:53:21.297,1788792801.298,389.71,12.09,0.9419
17:53:21.377,1788792801.378,389.71,12.09,0.9362
17:53:21.457,1788792801.458,390.92,12.09,0.9405
17:53:21.537,1788792801.538,389.23,12.09,0.9407
17:53:21.617,1788792801.618,390.19,12.09,0.9426
17:53:21.697,1788792801.698,388.74,12.09,0.936
17:53:21.777,1788792801.778,391.4,12.09,0.9397
17:53:21.857,1788792801.858,389.47,12.09,0.941
17:53:21.937,1788792801.938,390.92,12.09,0.9427
17:53:22.017,1788792802.018,388.26,11.89,0.9359
17:53:22.097,1788792802.098,391.89,11.89,0.938
17:53:22.177,1788792802.178,389.71,11.89,0.9417
17:53:22.257,1788792802.258,390.43,11.89,0.9403
17:53:22.337,1788792802.338,389.47,11.89,0.9425
17:53:22.417,1788792802.418,389.71,11.89,0.9348
17:53:22.497,1788792802.498,391.64,11.89,0.9399
17:53:22.577,1788792802.578,389.47,11.89,0.941
17:53:22.657,1788792802.658,390.19,11.89,0.9432
17:53:22.737,1788792802.738,388.26,11.89,0.9334
17:53:22.817,1788792802.818,391.64,11.69,0.9379
17:53:22.897,1788792802.898,389.95,11.69,0.9416
17:53:22.977,1788792802.978,391.16,11.69,0.9438
17:53:23.057,1788792803.058,388.26,11.69,0.9359
17:53:23.137,1788792803.138,391.64,11.69,0.9378
17:53:23.217,1788792803.218,390.19,11.69,0.9423
17:53:23.297,1788792803.298,390.92,11.69,0.9432
17:53:23.377,1788792803.378,388.98,11.69,0.9419
17:53:23.457,1788792803.458,389.95,11.69,0.9349
17:53:23.537,1788792803.538,391.4,11.69,0.94
17:53:23.617,1788792803.618,389.71,11.69,0.9421
17:53:23.697,1788792803.698,390.68,11.49,0.9445
17:53:23.777,1788792803.778,388.26,11.49,0.9356
17:53:23.857,1788792803.858,391.16,11.49,0.9392
17:53:23.937,1788792803.938,389.95,11.49,0.9423
17:53:24.017,1788792804.018,390.19,11.49,0.9438
17:53:24.097,1788792804.098,388.26,11.49,0.9342
17:53:24.177,1788792804.178,390.92,11.49,0.936
17:53:24.257,1788792804.258,390.19,11.49,0.9399
17:53:24.337,1788792804.338,391.16,11.49,0.9421
17:53:24.417,1788792804.418,388.98,11.49,0.9409
17:53:24.497,1788792804.498,390.19,11.29,0.9361
17:53:24.577,1788792804.578,390.68,11.29,0.94
17:53:24.657,1788792804.658,389.95,11.29,0.9417
17:53:24.737,1788792804.738,390.68,11.29,0.9438
17:53:24.817,1788792804.818,388.5,11.29,0.9344
17:53:24.897,1788792804.898,390.19,11.29,0.9376
17:53:24.977,1788792804.978,389.71,11.29,0.9399
17:53:25.057,1788792805.058,390.43,11.29,0.9424
17:53:25.137,1788792805.138,388.74,11.29,0.9358
17:53:25.217,1788792805.218,390.43,11.29,0.9375
17:53:25.297,1788792805.298,388.98,11.09,0.9395
17:53:25.377,1788792805.378,391.16,11.09,0.9411
17:53:25.457,1788792805.458,388.5,11.09,0.9369
17:53:25.537,1788792805.538,390.43,11.09,0.9353
17:53:25.617,1788792805.618,389.47,11.09,0.9385
17:53:25.697,1788792805.698,390.19,11.09,0.9395
17:53:25.777,1788792805.778,389.95,11.09,0.9421
17:53:25.857,1788792805.858,388.98,11.09,0.9343
17:53:25.937,1788792805.938,389.71,11.09,0.9375
17:53:26.017,1788792806.018,388.98,11.09,0.9377
17:53:26.097,1788792806.098,390.19,10.89,0.9405
17:53:26.177,1788792806.178,388.5,10.89,0.9345
17:53:26.257,1788792806.258,390.19,10.89,0.9373
17:53:26.337,1788792806.338,388.74,10.89,0.936
17:53:26.417,1788792806.418,391.64,10.89,0.9385
17:53:26.497,1788792806.498,388.5,10.89,0.9364
17:53:26.577,1788792806.578,391.16,10.89,0.9372
17:53:26.657,1788792806.658,388.74,10.89,0.9392
17:53:26.737,1788792806.738,390.43,10.89,0.9367
17:53:26.817,1788792806.818,390.43,10.89,0.9409
17:53:26.897,1788792806.898,389.47,10.69,0.9364
17:53:26.977,1788792806.978,390.19,10.69,0.9396
17:53:27.057,1788792807.058,388.74,10.69,0.9351
17:53:27.137,1788792807.138,390.92,10.69,0.9388
