iso,t_s,vDcInst,set_freq,iq_shed
10:08:16.412,1788764896.413,472.15,46.63,0.9999
10:08:16.492,1788764896.493,472.87,46.63,0.9999
10:08:16.572,1788764896.573,472.63,46.63,0.9999
10:08:16.652,1788764896.653,472.39,46.63,0.9999
10:08:16.732,1788764896.733,473.12,46.83,0.9999
10:08:16.812,1788764896.813,471.42,46.72,0.9999
10:08:16.892,1788764896.893,472.63,46.51,0.9999
10:08:16.972,1788764896.973,472.39,46.51,0.9999
10:08:17.052,1788764897.053,472.87,46.48,0.9999
10:08:17.132,1788764897.133,472.63,46.31,0.9999
10:08:17.212,1788764897.213,472.87,46.31,0.9999
10:08:17.292,1788764897.293,472.63,46.31,0.9999
10:08:17.372,1788764897.373,472.63,46.31,0.9999
10:08:17.452,1788764897.453,472.63,46.31,0.9999
10:08:17.532,1788764897.533,473.6,46.29,0.9999
10:08:17.612,1788764897.613,473.84,46.29,0.9999
10:08:17.692,1788764897.693,473.6,46.29,0.9999
10:08:17.772,1788764897.773,473.12,46.29,0.9999
10:08:17.852,1788764897.853,473.6,46.29,0.9999
10:08:17.932,1788764897.933,473.6,46.29,0.9999
10:08:18.012,1788764898.013,473.6,46.29,0.9999
10:08:18.092,1788764898.093,473.6,46.29,0.9999
10:08:18.172,1788764898.173,472.39,46.29,0.9999
10:08:18.252,1788764898.253,473.36,46.29,0.9999
10:08:18.332,1788764898.333,473.12,46.49,0.9999
10:08:18.412,1788764898.413,472.63,46.48,0.9999
10:08:18.492,1788764898.493,472.87,46.48,0.9999
10:08:18.572,1788764898.573,471.42,46.48,0.9999
10:08:18.652,1788764898.653,472.63,46.48,0.9999
10:08:18.732,1788764898.733,473.12,46.48,0.9999
10:08:18.812,1788764898.813,471.42,46.48,0.9999
10:08:18.892,1788764898.893,472.87,46.48,0.9999
10:08:18.972,1788764898.973,472.39,46.48,0.9999
10:08:19.052,1788764899.053,472.87,46.48,0.9999
10:08:19.132,1788764899.133,472.87,46.68,0.9999
10:08:19.212,1788764899.213,471.67,46.68,0.9999
10:08:19.292,1788764899.293,472.15,46.68,0.9999
10:08:19.372,1788764899.373,472.87,46.68,0.9999
10:08:19.452,1788764899.453,473.12,46.68,0.9999
10:08:19.532,1788764899.533,473.6,46.68,0.9999
10:08:19.612,1788764899.613,473.84,46.68,0.9999
10:08:19.692,1788764899.693,473.36,46.68,0.9999
10:08:19.772,1788764899.773,473.12,46.68,0.9999
10:08:19.852,1788764899.853,473.36,46.68,0.9999
10:08:19.932,1788764899.933,472.39,46.88,0.9999
10:08:20.012,1788764900.013,473.36,46.88,0.9999
10:08:20.092,1788764900.093,472.39,46.72,0.9999
10:08:20.172,1788764900.173,472.63,46.36,0.9999
10:08:20.252,1788764900.253,472.63,46.26,0.9999
10:08:20.332,1788764900.333,472.39,46.18,0.9999
10:08:20.412,1788764900.413,473.84,46.18,0.9999
10:08:20.492,1788764900.493,472.15,46.15,0.9999
10:08:20.572,1788764900.573,472.63,46.15,0.9999
10:08:20.652,1788764900.653,472.87,46.15,0.9999
10:08:20.732,1788764900.733,472.63,46.35,0.9999
10:08:20.812,1788764900.813,472.87,46.35,0.9999
10:08:20.892,1788764900.893,473.36,46.35,0.9999
10:08:20.972,1788764900.973,471.91,46.35,0.9999
10:08:21.052,1788764901.053,473.36,46.35,0.9999
10:08:21.132,1788764901.133,473.12,46.35,0.9999
10:08:21.212,1788764901.213,472.87,46.35,0.9999
10:08:21.292,1788764901.293,472.87,46.35,0.9999
10:08:21.372,1788764901.373,472.39,46.35,0.9999
10:08:21.452,1788764901.453,472.39,46.35,0.9999
10:08:21.532,1788764901.533,472.87,46.35,0.9999
10:08:21.612,1788764901.613,471.91,46.55,0.9999
