iso,t_s,vDcInst,set_freq,iq_shed
10:25:43.041,1788765943.042,471.91,46.69,0.9999
10:25:43.121,1788765943.122,470.94,46.69,0.9999
10:25:43.201,1788765943.202,471.18,46.69,0.9999
10:25:43.281,1788765943.282,470.7,46.69,0.9999
10:25:43.361,1788765943.362,470.94,46.69,0.9999
10:25:43.441,1788765943.442,472.39,46.72,0.9999
10:25:43.521,1788765943.522,472.39,46.52,0.9999
10:25:43.601,1788765943.602,472.63,46.52,0.9999
10:25:43.681,1788765943.682,472.39,46.52,0.9999
10:25:43.761,1788765943.762,471.67,46.52,0.9999
10:25:43.841,1788765943.842,470.21,46.48,0.9999
10:25:43.921,1788765943.922,471.67,46.48,0.9999
10:25:44.001,1788765944.002,470.7,46.48,0.9999
10:25:44.081,1788765944.082,470.7,46.48,0.9999
10:25:44.161,1788765944.162,471.91,46.48,0.9999
10:25:44.241,1788765944.242,470.46,46.68,0.9999
10:25:44.321,1788765944.322,470.7,46.68,0.9999
10:25:44.401,1788765944.402,471.67,46.68,0.9999
10:25:44.481,1788765944.482,470.7,46.68,0.9999
10:25:44.561,1788765944.562,471.91,46.68,0.9999
10:25:44.641,1788765944.642,471.42,46.68,0.9999
10:25:44.721,1788765944.722,470.94,46.68,0.9999
10:25:44.801,1788765944.802,471.42,46.68,0.9999
10:25:44.881,1788765944.882,470.7,46.68,0.9999
10:25:44.961,1788765944.962,470.7,46.68,0.9999
10:25:45.041,1788765945.042,471.42,46.76,0.9999
10:25:45.121,1788765945.122,471.18,46.76,0.9999
10:25:45.201,1788765945.202,471.91,46.76,0.9999
10:25:45.281,1788765945.282,472.63,46.76,0.9999
10:25:45.361,1788765945.362,471.18,46.67,0.9999
10:25:45.441,1788765945.442,470.94,46.63,0.9999
10:25:45.521,1788765945.522,470.7,46.54,0.9999
10:25:45.601,1788765945.602,470.94,46.54,0.9999
10:25:45.681,1788765945.682,471.18,46.54,0.9999
10:25:45.761,1788765945.762,470.94,46.54,0.9999
10:25:45.841,1788765945.842,469.73,46.5,0.9999
10:25:45.921,1788765945.922,471.18,46.5,0.9999
10:25:46.001,1788765946.002,470.94,46.5,0.9999
10:25:46.081,1788765946.082,470.94,46.5,0.9999
10:25:46.161,1788765946.162,470.46,46.5,0.9999
10:25:46.241,1788765946.242,470.94,46.5,0.9999
10:25:46.321,1788765946.322,471.91,46.5,0.9999
10:25:46.401,1788765946.402,471.42,46.5,0.9999
10:25:46.481,1788765946.482,471.67,46.5,0.9999
10:25:46.561,1788765946.562,470.94,46.5,0.9999
10:25:46.641,1788765946.642,471.18,46.7,0.9999
10:25:46.721,1788765946.722,472.63,46.7,0.9999
10:25:46.801,1788765946.802,472.15,46.7,0.9999
10:25:46.881,1788765946.882,470.46,46.64,0.9999
10:25:46.961,1788765946.962,471.18,46.64,0.9999
10:25:47.041,1788765947.042,470.7,46.64,0.9999
10:25:47.121,1788765947.122,470.94,46.64,0.9999
10:25:47.201,1788765947.202,471.67,46.64,0.9999
10:25:47.281,1788765947.282,470.94,46.64,0.9999
10:25:47.361,1788765947.362,469.97,46.64,0.9999
10:25:47.441,1788765947.442,471.42,46.84,0.9999
10:25:47.521,1788765947.522,470.46,46.84,0.9999
10:25:47.601,1788765947.602,470.94,46.82,0.9999
10:25:47.681,1788765947.682,471.18,46.73,0.9999
10:25:47.761,1788765947.762,470.21,46.73,0.9999
10:25:47.841,1788765947.842,471.67,46.73,0.9999
10:25:47.921,1788765947.922,471.42,46.73,0.9999
10:25:48.001,1788765948.002,470.94,46.73,0.9999
10:25:48.081,1788765948.082,472.39,46.73,0.9999
10:25:48.161,1788765948.162,470.94,46.73,0.9999
10:25:48.241,1788765948.242,471.91,46.73,0.9999
10:25:48.321,1788765948.322,472.39,46.9,0.9999
10:25:48.401,1788765948.402,471.18,46.9,0.9999
10:25:48.481,1788765948.482,471.67,46.67,0.9999
10:25:48.561,1788765948.562,471.91,46.41,0.9999
10:25:48.641,1788765948.642,471.18,46.41,0.9999
10:25:48.721,1788765948.722,471.18,46.41,0.9999
10:25:48.801,1788765948.802,470.94,46.38,0.9999
10:25:48.881,1788765948.882,472.63,46.32,0.9999
10:25:48.961,1788765948.962,471.67,46.32,0.9999
10:25:49.041,1788765949.042,470.46,46.32,0.9999
10:25:49.121,1788765949.122,470.94,46.52,0.9999
10:25:49.201,1788765949.202,471.91,46.52,0.9999
10:25:49.281,1788765949.282,470.94,46.52,0.9999
10:25:49.361,1788765949.362,471.18,46.52,0.9999
10:25:49.441,1788765949.442,471.91,46.52,0.9999
10:25:49.521,1788765949.522,470.21,46.52,0.9999
10:25:49.601,1788765949.602,471.42,46.46,0.9999
10:25:49.681,1788765949.682,471.42,46.46,0.9999
10:25:49.761,1788765949.762,471.42,46.46,0.9999
10:25:49.841,1788765949.842,470.94,46.46,0.9999
10:25:49.921,1788765949.922,470.7,46.66,0.9999
10:25:50.001,1788765950.002,472.39,46.66,0.9999
10:25:50.081,1788765950.082,472.39,46.66,0.9999
10:25:50.161,1788765950.162,471.67,46.66,0.9999
10:25:50.241,1788765950.242,471.42,46.66,0.9999
10:25:50.321,1788765950.322,470.7,46.66,0.9999
10:25:50.401,1788765950.402,470.94,46.66,0.9999
10:25:50.481,1788765950.482,471.42,46.66,0.9999
10:25:50.561,1788765950.562,470.7,46.66,0.9999
10:25:50.641,1788765950.642,470.21,46.66,0.9999
10:25:50.721,1788765950.722,471.42,46.86,0.9999
10:25:50.801,1788765950.802,471.18,46.86,0.9999
10:25:50.881,1788765950.882,470.46,46.76,0.9999
10:25:50.961,1788765950.962,471.67,46.76,0.9999
10:25:51.041,1788765951.042,470.94,46.72,0.9999
10:25:51.121,1788765951.122,470.94,46.71,0.9999
10:25:51.201,1788765951.202,470.46,46.65,0.9999
10:25:51.281,1788765951.282,470.94,46.45,0.9999
10:25:51.361,1788765951.362,472.15,46.45,0.9999
10:25:51.441,1788765951.442,470.94,46.44,0.9999
10:25:51.521,1788765951.522,471.91,46.45,0.9999
10:25:51.601,1788765951.602,472.39,46.37,0.9999
10:25:51.681,1788765951.682,471.18,46.37,0.9999
10:25:51.761,1788765951.762,472.15,46.37,0.9999
10:25:51.841,1788765951.842,472.63,46.37,0.9999
10:25:51.921,1788765951.922,469.97,46.37,0.9999
10:25:52.001,1788765952.002,471.91,46.37,0.9999
10:25:52.081,1788765952.082,471.42,46.37,0.9999
10:25:52.161,1788765952.162,470.7,46.37,0.9999
10:25:52.241,1788765952.242,471.91,46.37,0.9999
10:25:52.321,1788765952.322,470.94,46.57,0.9999
