iso,t_s,vDcInst,set_freq,iq_shed
12:21:56.994,1788772916.994,472.15,46.72,0.9999
12:21:57.074,1788772917.074,472.15,46.72,0.9999
12:21:57.154,1788772917.154,472.87,46.72,0.9999
12:21:57.234,1788772917.234,471.91,46.72,0.9999
12:21:57.314,1788772917.314,473.12,46.92,0.9999
12:21:57.394,1788772917.394,473.12,46.92,0.9999
12:21:57.474,1788772917.474,473.12,46.92,0.9999
12:21:57.554,1788772917.554,473.36,46.92,0.9999
12:21:57.634,1788772917.634,472.63,46.92,0.9999
12:21:57.714,1788772917.714,473.36,46.92,0.9999
12:21:57.794,1788772917.794,471.91,46.92,0.9999
12:21:57.874,1788772917.874,472.15,46.92,0.9999
12:21:57.954,1788772917.954,473.12,46.92,0.9999
12:21:58.034,1788772918.034,472.39,46.92,0.9999
12:21:58.114,1788772918.114,472.39,47.12,0.9999
12:21:58.194,1788772918.194,472.39,47.12,0.9999
12:21:58.274,1788772918.274,471.18,46.93,0.9999
12:21:58.354,1788772918.354,472.15,46.93,0.9999
12:21:58.434,1788772918.434,472.87,46.93,0.9999
12:21:58.514,1788772918.514,472.87,46.93,0.9999
12:21:58.594,1788772918.594,472.15,46.93,0.9999
12:21:58.674,1788772918.674,472.63,46.93,0.9999
12:21:58.754,1788772918.754,472.63,46.93,0.9999
12:21:58.834,1788772918.834,472.15,46.93,0.9999
12:21:58.914,1788772918.914,473.84,46.96,0.9999
12:21:58.994,1788772918.994,472.63,46.96,0.9999
12:21:59.074,1788772919.074,472.87,46.96,0.9999
12:21:59.154,1788772919.154,472.87,46.66,0.9999
12:21:59.234,1788772919.234,471.67,46.66,0.9999
12:21:59.314,1788772919.314,473.12,46.66,0.9999
12:21:59.394,1788772919.394,472.39,46.66,0.9999
12:21:59.474,1788772919.474,472.15,46.66,0.9999
12:21:59.554,1788772919.554,472.63,46.66,0.9999
12:21:59.634,1788772919.634,471.42,46.66,0.9999
12:21:59.714,1788772919.714,472.39,46.66,0.9999
12:21:59.794,1788772919.794,472.87,46.86,0.9999
12:21:59.874,1788772919.874,472.15,46.86,0.9999
12:21:59.954,1788772919.954,473.36,46.86,0.9999
12:22:00.034,1788772920.034,473.12,46.86,0.9999
12:22:00.114,1788772920.114,473.36,46.86,0.9999
12:22:00.194,1788772920.194,472.39,46.86,0.9999
12:22:00.274,1788772920.274,472.15,46.86,0.9999
12:22:00.354,1788772920.354,471.42,46.86,0.9999
12:22:00.434,1788772920.434,471.67,46.86,0.9999
12:22:00.514,1788772920.514,473.36,46.86,0.9999
12:22:00.594,1788772920.594,471.42,47.06,0.9999
12:22:00.674,1788772920.674,472.15,47.06,0.9999
12:22:00.754,1788772920.754,472.87,47.06,0.9999
12:22:00.834,1788772920.834,471.67,46.99,0.9999
12:22:00.914,1788772920.914,472.87,46.99,0.9999
12:22:00.994,1788772920.994,471.42,46.94,0.9999
12:22:01.074,1788772921.074,472.15,46.91,0.9999
12:22:01.154,1788772921.154,472.87,46.82,0.9999
12:22:01.234,1788772921.234,472.15,46.82,0.9999
12:22:01.314,1788772921.314,473.36,46.82,0.9999
12:22:01.394,1788772921.394,472.39,47.02,0.9999
12:22:01.474,1788772921.474,473.12,46.87,0.9999
12:22:01.554,1788772921.554,473.6,46.87,0.9999
12:22:01.634,1788772921.634,472.15,46.87,0.9999
12:22:01.714,1788772921.714,472.87,46.87,0.9999
12:22:01.794,1788772921.794,472.15,46.55,0.9999
12:22:01.874,1788772921.874,472.15,46.55,0.9999
12:22:01.954,1788772921.954,472.15,46.53,0.9999
12:22:02.034,1788772922.034,472.39,46.53,0.9999
12:22:02.114,1788772922.114,472.15,46.45,0.9999
12:22:02.194,1788772922.194,471.18,46.65,0.9999
12:22:02.274,1788772922.274,473.12,46.65,0.9999
12:22:02.354,1788772922.354,472.87,46.65,0.9999
12:22:02.434,1788772922.434,473.12,46.65,0.9999
12:22:02.514,1788772922.514,472.39,46.65,0.9999
12:22:02.594,1788772922.594,471.91,46.65,0.9999
12:22:02.674,1788772922.674,472.63,46.65,0.9999
12:22:02.754,1788772922.754,473.36,46.65,0.9999
12:22:02.834,1788772922.834,472.39,46.65,0.9999
12:22:02.914,1788772922.914,472.63,46.65,0.9999
12:22:02.994,1788772922.994,471.91,46.85,0.9999
12:22:03.074,1788772923.074,473.12,46.85,0.9999
12:22:03.154,1788772923.154,472.87,46.85,0.9999
12:22:03.234,1788772923.234,472.39,46.85,0.9999
12:22:03.314,1788772923.314,472.63,46.85,0.9999
12:22:03.394,1788772923.394,471.42,46.85,0.9999
12:22:03.474,1788772923.474,472.63,46.85,0.9999
12:22:03.554,1788772923.554,472.39,46.85,0.9999
12:22:03.634,1788772923.634,471.91,46.85,0.9999
12:22:03.714,1788772923.714,472.87,46.85,0.9999
12:22:03.794,1788772923.794,472.39,47.05,0.9999
12:22:03.874,1788772923.874,473.12,47.05,0.9999
12:22:03.954,1788772923.954,473.12,47.05,0.9999
12:22:04.034,1788772924.034,472.63,47.05,0.9999
12:22:04.114,1788772924.114,472.63,46.99,0.9999
12:22:04.194,1788772924.194,471.91,46.99,0.9999
12:22:04.274,1788772924.274,472.63,46.99,0.9999
12:22:04.354,1788772924.354,471.91,46.99,0.9999
12:22:04.434,1788772924.434,472.63,46.99,0.9999
12:22:04.514,1788772924.514,472.15,46.99,0.9999
12:22:04.594,1788772924.594,471.42,47.11,0.9999
12:22:04.674,1788772924.674,472.39,46.79,0.9999
12:22:04.754,1788772924.754,472.39,46.79,0.9999
12:22:04.834,1788772924.834,472.87,46.79,0.9999
12:22:04.914,1788772924.914,472.87,46.79,0.9999
12:22:04.994,1788772924.994,471.42,46.63,0.9999
12:22:05.074,1788772925.074,472.39,46.63,0.9999
12:22:05.154,1788772925.154,472.87,46.63,0.9999
12:22:05.234,1788772925.234,472.87,46.63,0.9999
12:22:05.314,1788772925.314,473.36,46.63,0.9999
12:22:05.394,1788772925.394,472.15,46.83,0.9999
12:22:05.474,1788772925.474,473.12,46.76,0.9999
12:22:05.554,1788772925.554,472.87,46.76,0.9999
12:22:05.634,1788772925.634,472.39,46.64,0.9999
12:22:05.714,1788772925.714,472.63,46.64,0.9999
12:22:05.794,1788772925.794,471.67,46.64,0.9999
12:22:05.874,1788772925.874,472.63,46.64,0.9999
12:22:05.954,1788772925.954,472.63,46.64,0.9999
12:22:06.034,1788772926.034,471.67,46.64,0.9999
12:22:06.114,1788772926.114,472.15,46.64,0.9999
12:22:06.194,1788772926.194,472.39,46.84,0.9999
12:22:06.274,1788772926.274,473.36,46.84,0.9999
12:22:06.354,1788772926.354,472.63,46.84,0.9999
12:22:06.434,1788772926.434,471.91,46.84,0.9999
12:22:06.514,1788772926.514,472.39,46.84,0.9999
12:22:06.594,1788772926.594,472.15,46.84,0.9999
12:22:06.674,1788772926.674,473.12,46.84,0.9999
12:22:06.754,1788772926.754,472.15,46.84,0.9999
12:22:06.834,1788772926.834,471.91,46.84,0.9999
12:22:06.914,1788772926.914,472.39,46.84,0.9999
12:22:06.994,1788772926.994,471.91,46.97,0.9999
12:22:07.074,1788772927.074,472.87,46.97,0.9999
12:22:07.154,1788772927.154,472.15,46.96,0.9999
12:22:07.234,1788772927.234,471.91,46.85,0.9999
12:22:07.314,1788772927.314,473.12,46.73,0.9999
12:22:07.394,1788772927.394,472.15,46.72,0.9999
12:22:07.474,1788772927.474,472.15,46.72,0.9999
12:22:07.554,1788772927.554,472.15,46.71,0.9999
12:22:07.634,1788772927.634,473.36,46.71,0.9999
12:22:07.714,1788772927.714,473.36,46.71,0.9999
12:22:07.794,1788772927.794,472.87,46.71,0.9999
12:22:07.874,1788772927.874,473.6,46.91,0.9999
12:22:07.954,1788772927.954,472.15,46.9,0.9999
12:22:08.034,1788772928.034,472.63,46.9,0.9999
12:22:08.114,1788772928.114,472.15,46.8,0.9999
12:22:08.194,1788772928.194,471.67,46.8,0.9999
12:22:08.274,1788772928.274,472.39,46.64,0.9999
12:22:08.354,1788772928.354,472.63,46.64,0.9999
12:22:08.434,1788772928.434,471.42,46.51,0.9999
12:22:08.514,1788772928.514,472.39,46.51,0.9999
12:22:08.594,1788772928.594,472.63,46.51,0.9999
12:22:08.674,1788772928.674,472.87,46.71,0.9999
12:22:08.754,1788772928.754,471.91,46.71,0.9999
12:22:08.834,1788772928.834,472.15,46.71,0.9999
12:22:08.914,1788772928.914,472.39,46.71,0.9999
12:22:08.994,1788772928.994,472.15,46.71,0.9999
12:22:09.074,1788772929.074,473.12,46.71,0.9999
12:22:09.154,1788772929.154,472.87,46.71,0.9999
12:22:09.234,1788772929.234,472.63,46.71,0.9999
12:22:09.314,1788772929.314,472.39,46.71,0.9999
12:22:09.394,1788772929.394,472.15,46.71,0.9999
12:22:09.474,1788772929.474,472.63,46.91,0.9999
12:22:09.554,1788772929.554,472.15,46.91,0.9999
12:22:09.634,1788772929.634,471.67,46.91,0.9999
12:22:09.714,1788772929.714,472.39,46.91,0.9999
12:22:09.794,1788772929.794,472.15,46.91,0.9999
12:22:09.874,1788772929.874,472.63,46.91,0.9999
12:22:09.954,1788772929.954,472.39,46.91,0.9999
12:22:10.034,1788772930.034,473.12,46.91,0.9999
12:22:10.114,1788772930.114,473.6,46.91,0.9999
12:22:10.194,1788772930.194,472.87,46.91,0.9999
12:22:10.274,1788772930.274,473.36,47.01,0.9999
12:22:10.354,1788772930.354,471.91,47.01,0.9999
12:22:10.434,1788772930.434,471.91,47.01,0.9999
12:22:10.514,1788772930.514,472.87,47.01,0.9999
12:22:10.594,1788772930.594,472.15,46.9,0.9999
12:22:10.674,1788772930.674,473.36,46.9,0.9999
12:22:10.754,1788772930.754,471.42,46.9,0.9999
12:22:10.834,1788772930.834,471.42,46.75,0.9999
12:22:10.914,1788772930.914,472.63,46.75,0.9999
12:22:10.994,1788772930.994,472.63,46.75,0.9999
12:22:11.074,1788772931.074,472.63,46.78,0.9999
12:22:11.154,1788772931.154,471.67,46.78,0.9999
12:22:11.234,1788772931.234,472.15,46.78,0.9999
12:22:11.314,1788772931.314,472.87,46.78,0.9999
12:22:11.394,1788772931.394,472.63,46.78,0.9999
12:22:11.474,1788772931.474,473.12,46.78,0.9999
12:22:11.554,1788772931.554,472.15,46.78,0.9999
12:22:11.634,1788772931.634,473.12,46.78,0.9999
12:22:11.714,1788772931.714,472.63,46.78,0.9999
12:22:11.794,1788772931.794,472.15,46.78,0.9999
12:22:11.874,1788772931.874,473.12,46.97,0.9999
12:22:11.954,1788772931.954,471.18,46.97,0.9999
12:22:12.034,1788772932.034,471.91,46.97,0.9999
12:22:12.114,1788772932.114,472.87,46.97,0.9999
12:22:12.194,1788772932.194,471.42,46.97,0.9999
12:22:12.274,1788772932.274,472.63,46.97,0.9999
12:22:12.354,1788772932.354,472.15,46.97,0.9999
12:22:12.434,1788772932.434,473.36,46.97,0.9999
12:22:12.514,1788772932.514,472.87,46.97,0.9999
12:22:12.594,1788772932.594,472.87,46.97,0.9999
12:22:12.674,1788772932.674,472.87,46.92,0.9999
12:22:12.754,1788772932.754,472.15,46.81,0.9999
12:22:12.834,1788772932.834,472.39,46.81,0.9999
12:22:12.914,1788772932.914,472.39,46.74,0.9999
12:22:12.994,1788772932.994,472.87,46.74,0.9999
12:22:13.074,1788772933.074,472.63,46.74,0.9999
12:22:13.154,1788772933.154,471.42,46.74,0.9999
12:22:13.234,1788772933.234,472.63,46.74,0.9999
12:22:13.314,1788772933.314,471.91,46.74,0.9999
12:22:13.394,1788772933.394,472.15,46.74,0.9999
12:22:13.474,1788772933.474,473.12,46.88,0.9999
12:22:13.554,1788772933.554,470.94,46.7,0.9999
12:22:13.634,1788772933.634,472.15,46.7,0.9999
12:22:13.714,1788772933.714,472.63,46.7,0.9999
12:22:13.794,1788772933.794,472.87,46.55,0.9999
12:22:13.874,1788772933.874,473.36,46.55,0.9999
12:22:13.954,1788772933.954,471.91,46.55,0.9999
12:22:14.034,1788772934.034,473.12,46.55,0.9999
12:22:14.114,1788772934.114,471.91,46.55,0.9999
12:22:14.194,1788772934.194,472.15,46.55,0.9999
12:22:14.274,1788772934.274,472.63,46.75,0.9999
12:22:14.354,1788772934.354,471.67,46.75,0.9999
12:22:14.434,1788772934.434,472.63,46.75,0.9999
12:22:14.514,1788772934.514,471.18,46.75,0.9999
12:22:14.594,1788772934.594,472.15,46.75,0.9999
12:22:14.674,1788772934.674,472.63,46.75,0.9999
12:22:14.754,1788772934.754,472.15,46.75,0.9999
12:22:14.834,1788772934.834,472.63,46.75,0.9999
12:22:14.914,1788772934.914,472.63,46.75,0.9999
12:22:14.994,1788772934.994,472.15,46.75,0.9999
12:22:15.074,1788772935.074,472.63,46.95,0.9999
12:22:15.154,1788772935.154,471.67,46.95,0.9999
12:22:15.234,1788772935.234,472.63,46.95,0.9999
12:22:15.314,1788772935.314,472.39,46.95,0.9999
12:22:15.394,1788772935.394,472.15,46.95,0.9999
