iso,t_s,vDcInst,set_freq,iq_shed
17:31:27.618,1788791487.618,489.31,16.06,0.9999
17:31:27.698,1788791487.698,490.76,16.06,0.9999
17:31:27.778,1788791487.778,489.56,16.06,0.9999
17:31:27.858,1788791487.858,489.8,16.06,0.9999
17:31:27.938,1788791487.938,488.59,16.06,0.9999
17:31:28.018,1788791488.018,490.04,16.26,0.9999
17:31:28.098,1788791488.098,488.83,16.26,0.9999
17:31:28.178,1788791488.178,488.35,16.26,0.9999
17:31:28.258,1788791488.258,490.04,16.26,0.9999
17:31:28.338,1788791488.338,488.59,16.26,0.9999
17:31:28.418,1788791488.418,488.83,16.26,0.9999
17:31:28.498,1788791488.498,489.31,16.26,0.9999
17:31:28.578,1788791488.578,489.31,16.26,0.9999
17:31:28.658,1788791488.658,489.56,16.26,0.9999
17:31:28.738,1788791488.738,488.35,16.26,0.9999
17:31:28.818,1788791488.818,489.8,16.26,0.9999
17:31:28.898,1788791488.898,490.04,16.06,0.9999
17:31:28.978,1788791488.978,489.07,16.06,0.9999
17:31:29.058,1788791489.058,490.52,16.06,0.9999
17:31:29.138,1788791489.138,489.31,16.06,0.9999
17:31:29.218,1788791489.218,490.28,16.06,0.9999
17:31:29.298,1788791489.298,488.59,16.06,0.9999
17:31:29.378,1788791489.378,490.52,16.06,0.9999
17:31:29.458,1788791489.458,490.04,16.06,0.9999
17:31:29.538,1788791489.538,489.31,16.06,0.9999
17:31:29.618,1788791489.618,490.52,16.06,0.9999
17:31:29.698,1788791489.698,490.52,15.86,0.9999
17:31:29.778,1788791489.778,490.76,15.86,0.9999
17:31:29.858,1788791489.858,489.56,15.86,0.9999
17:31:29.938,1788791489.938,491.01,15.86,0.9999
17:31:30.018,1788791490.018,489.31,15.86,0.9999
17:31:30.098,1788791490.098,490.28,15.86,0.9999
17:31:30.178,1788791490.178,489.8,15.86,0.9999
17:31:30.258,1788791490.258,490.76,15.86,0.9999
17:31:30.338,1788791490.338,489.8,15.86,0.9999
17:31:30.418,1788791490.418,490.04,15.86,0.9999
17:31:30.498,1788791490.498,489.8,16.06,0.9999
17:31:30.578,1788791490.578,489.31,16.06,0.9999
17:31:30.658,1788791490.658,489.56,16.06,0.9999
17:31:30.738,1788791490.738,489.07,16.06,0.9999
17:31:30.818,1788791490.818,490.28,16.06,0.9999
17:31:30.898,1788791490.898,488.83,16.06,0.9999
17:31:30.978,1788791490.978,489.31,16.06,0.9999
17:31:31.058,1788791491.058,490.04,16.06,0.9999
17:31:31.138,1788791491.138,489.8,16.06,0.9999
17:31:31.218,1788791491.218,489.8,16.06,0.9999
17:31:31.298,1788791491.298,488.1,16.26,0.9999
17:31:31.378,1788791491.378,489.56,16.26,0.9999
17:31:31.458,1788791491.458,488.59,16.26,0.9999
17:31:31.538,1788791491.538,488.83,16.26,0.9999
17:31:31.618,1788791491.618,489.8,16.26,0.9999
17:31:31.698,1788791491.698,488.59,16.26,0.9999
17:31:31.778,1788791491.778,489.31,16.26,0.9999
17:31:31.858,1788791491.858,488.83,16.26,0.9999
17:31:31.938,1788791491.938,489.07,16.26,0.9999
17:31:32.018,1788791492.018,489.56,16.26,0.9999
17:31:32.098,1788791492.098,487.86,16.46,0.9999
17:31:32.178,1788791492.178,489.07,16.46,0.9999
17:31:32.258,1788791492.258,488.1,16.46,0.9999
17:31:32.338,1788791492.338,487.86,16.46,0.9999
17:31:32.418,1788791492.418,489.31,16.46,0.9999
17:31:32.498,1788791492.498,487.62,16.46,0.9999
17:31:32.578,1788791492.578,488.1,16.46,0.9999
17:31:32.658,1788791492.658,489.56,16.46,0.9999
17:31:32.738,1788791492.738,487.86,16.46,0.9999
17:31:32.818,1788791492.818,488.35,16.46,0.9999
17:31:32.898,1788791492.898,489.56,16.26,0.9999
17:31:32.978,1788791492.978,489.31,16.26,0.9999
17:31:33.058,1788791493.058,489.31,16.26,0.9999
17:31:33.138,1788791493.138,488.35,16.26,0.9999
17:31:33.218,1788791493.218,489.31,16.26,0.9999
17:31:33.298,1788791493.298,489.07,16.26,0.9999
17:31:33.378,1788791493.378,488.35,16.26,0.9999
17:31:33.458,1788791493.458,489.56,16.26,0.9999
17:31:33.538,1788791493.538,488.35,16.26,0.9999
17:31:33.618,1788791493.618,488.83,16.26,0.9999
17:31:33.698,1788791493.698,490.04,16.06,0.9999
17:31:33.778,1788791493.778,490.04,16.06,0.9999
17:31:33.858,1788791493.858,489.8,16.06,0.9999
17:31:33.938,1788791493.938,488.59,16.06,0.9999
17:31:34.018,1788791494.018,490.28,16.06,0.9999
17:31:34.098,1788791494.098,489.56,16.06,0.9999
17:31:34.178,1788791494.178,489.56,16.06,0.9999
17:31:34.258,1788791494.258,489.8,16.06,0.9999
17:31:34.338,1788791494.338,489.8,16.06,0.9999
17:31:34.418,1788791494.418,490.04,16.06,0.9999
17:31:34.498,1788791494.498,488.59,16.26,0.9999
17:31:34.578,1788791494.578,488.83,16.26,0.9999
17:31:34.658,1788791494.658,488.59,16.26,0.9999
17:31:34.738,1788791494.738,488.83,16.26,0.9999
17:31:34.818,1788791494.818,489.56,16.26,0.9999
17:31:34.898,1788791494.898,488.83,16.26,0.9999
17:31:34.978,1788791494.978,489.56,16.26,0.9999
17:31:35.058,1788791495.058,488.1,16.26,0.9999
17:31:35.138,1788791495.138,489.07,16.26,0.9999
17:31:35.218,1788791495.218,489.56,16.26,0.9999
17:31:35.298,1788791495.298,488.1,16.46,0.9999
17:31:35.378,1788791495.378,488.35,16.46,0.9999
17:31:35.458,1788791495.458,488.35,16.46,0.9999
17:31:35.538,1788791495.538,487.62,16.46,0.9999
17:31:35.618,1788791495.618,488.59,16.46,0.9999
17:31:35.698,1788791495.698,487.86,16.46,0.9999
17:31:35.778,1788791495.778,488.1,16.46,0.9999
17:31:35.858,1788791495.858,488.35,16.46,0.9999
17:31:35.938,1788791495.938,487.86,16.46,0.9999
17:31:36.018,1788791496.018,488.35,16.46,0.9999
17:31:36.098,1788791496.098,488.1,16.26,0.9999
17:31:36.178,1788791496.178,489.31,16.26,0.9999
17:31:36.258,1788791496.258,489.31,16.26,0.9999
17:31:36.338,1788791496.338,487.62,16.26,0.9999
17:31:36.418,1788791496.418,489.56,16.26,0.9999
17:31:36.498,1788791496.498,489.31,16.26,0.9999
17:31:36.578,1788791496.578,488.1,16.26,0.9999
