iso,t_s,vDcInst,set_freq,iq_shed
10:56:39.972,1788767799.973,472.63,46.51,0.9999
10:56:40.052,1788767800.053,471.91,46.51,0.9999
10:56:40.132,1788767800.133,471.91,46.51,0.9999
10:56:40.212,1788767800.213,472.39,46.51,0.9999
10:56:40.292,1788767800.293,471.91,46.51,0.9999
10:56:40.372,1788767800.373,472.15,46.51,0.9999
10:56:40.452,1788767800.453,471.67,46.51,0.9999
10:56:40.532,1788767800.533,471.42,46.51,0.9999
10:56:40.612,1788767800.613,472.63,46.51,0.9999
10:56:40.692,1788767800.693,470.94,46.51,0.9999
10:56:40.772,1788767800.773,471.91,46.51,0.9999
10:56:40.852,1788767800.853,471.91,46.71,0.9999
10:56:40.932,1788767800.933,471.18,46.71,0.9999
10:56:41.012,1788767801.013,472.39,46.71,0.9999
10:56:41.092,1788767801.093,472.15,46.71,0.9999
10:56:41.172,1788767801.173,471.91,46.71,0.9999
10:56:41.252,1788767801.253,472.63,46.71,0.9999
10:56:41.332,1788767801.333,471.91,46.71,0.9999
10:56:41.412,1788767801.413,471.67,46.7,0.9999
10:56:41.492,1788767801.493,472.63,46.49,0.9999
10:56:41.572,1788767801.573,471.42,46.49,0.9999
10:56:41.652,1788767801.653,472.15,46.51,0.9999
10:56:41.732,1788767801.733,472.15,46.51,0.9999
10:56:41.812,1788767801.813,471.18,46.51,0.9999
10:56:41.892,1788767801.893,472.15,46.51,0.9999
10:56:41.972,1788767801.973,471.67,46.51,0.9999
10:56:42.052,1788767802.053,471.67,46.51,0.9999
10:56:42.132,1788767802.133,472.39,46.51,0.9999
10:56:42.212,1788767802.213,471.91,46.51,0.9999
10:56:42.292,1788767802.293,471.91,46.51,0.9999
10:56:42.372,1788767802.373,472.63,46.51,0.9999
10:56:42.452,1788767802.453,471.42,46.71,0.9999
10:56:42.532,1788767802.533,472.39,46.71,0.9999
10:56:42.612,1788767802.613,471.91,46.71,0.9999
10:56:42.692,1788767802.693,471.42,46.71,0.9999
10:56:42.772,1788767802.773,471.42,46.71,0.9999
10:56:42.852,1788767802.853,471.18,46.55,0.9999
10:56:42.932,1788767802.933,471.18,46.5,0.9999
10:56:43.012,1788767803.013,472.39,46.5,0.9999
10:56:43.092,1788767803.093,471.91,46.5,0.9999
10:56:43.172,1788767803.173,471.42,46.5,0.9999
10:56:43.252,1788767803.253,472.15,46.7,0.9999
10:56:43.332,1788767803.333,471.67,46.7,0.9999
10:56:43.412,1788767803.413,473.12,46.7,0.9999
10:56:43.492,1788767803.493,471.67,46.7,0.9999
10:56:43.572,1788767803.573,471.67,46.7,0.9999
10:56:43.652,1788767803.653,472.15,46.7,0.9999
10:56:43.732,1788767803.733,471.42,46.7,0.9999
10:56:43.812,1788767803.813,472.63,46.7,0.9999
10:56:43.892,1788767803.893,471.91,46.7,0.9999
10:56:43.972,1788767803.973,470.94,46.7,0.9999
10:56:44.052,1788767804.053,472.63,46.9,0.9999
10:56:44.132,1788767804.133,471.91,46.87,0.9999
10:56:44.212,1788767804.213,471.67,46.87,0.9999
10:56:44.292,1788767804.293,471.42,46.87,0.9999
10:56:44.372,1788767804.373,471.18,46.87,0.9999
10:56:44.452,1788767804.453,471.42,46.87,0.9999
10:56:44.532,1788767804.533,472.15,46.67,0.9999
10:56:44.612,1788767804.613,471.91,46.57,0.9999
10:56:44.692,1788767804.693,472.87,46.57,0.9999
10:56:44.772,1788767804.773,472.15,46.57,0.9999
10:56:44.852,1788767804.853,471.42,46.54,0.9999
10:56:44.932,1788767804.933,472.63,46.54,0.9999
10:56:45.012,1788767805.013,471.67,46.54,0.9999
10:56:45.092,1788767805.093,471.91,46.54,0.9999
10:56:45.172,1788767805.173,472.63,46.54,0.9999
10:56:45.252,1788767805.253,471.18,46.54,0.9999
10:56:45.332,1788767805.333,471.67,46.54,0.9999
10:56:45.412,1788767805.413,472.15,46.54,0.9999
10:56:45.492,1788767805.493,471.42,46.54,0.9999
10:56:45.572,1788767805.573,472.39,46.54,0.9999
10:56:45.652,1788767805.653,470.94,46.74,0.9999
10:56:45.732,1788767805.733,471.42,46.74,0.9999
10:56:45.812,1788767805.813,471.42,46.74,0.9999
10:56:45.892,1788767805.893,471.67,46.74,0.9999
10:56:45.972,1788767805.973,472.15,46.71,0.9999
10:56:46.052,1788767806.053,472.87,46.6,0.9999
10:56:46.132,1788767806.133,471.18,46.6,0.9999
10:56:46.212,1788767806.213,473.84,46.6,0.9999
10:56:46.292,1788767806.293,472.39,46.6,0.9999
10:56:46.372,1788767806.373,471.91,46.6,0.9999
10:56:46.452,1788767806.453,471.67,46.74,0.9999
10:56:46.532,1788767806.533,471.42,46.74,0.9999
10:56:46.612,1788767806.613,471.91,46.74,0.9999
10:56:46.692,1788767806.693,472.15,46.74,0.9999
10:56:46.772,1788767806.773,471.91,46.74,0.9999
10:56:46.852,1788767806.853,471.18,46.74,0.9999
10:56:46.932,1788767806.933,471.42,46.74,0.9999
10:56:47.012,1788767807.013,471.18,46.74,0.9999
10:56:47.092,1788767807.093,471.42,46.74,0.9999
10:56:47.172,1788767807.173,471.18,46.74,0.9999
10:56:47.252,1788767807.253,472.15,46.94,0.9999
10:56:47.332,1788767807.333,473.12,46.94,0.9999
10:56:47.412,1788767807.413,472.39,46.88,0.9999
10:56:47.492,1788767807.493,472.87,46.64,0.9999
10:56:47.572,1788767807.573,472.87,46.58,0.9999
10:56:47.652,1788767807.653,471.91,46.58,0.9999
10:56:47.732,1788767807.733,472.39,46.58,0.9999
10:56:47.812,1788767807.813,471.91,46.55,0.9999
10:56:47.892,1788767807.893,471.67,46.55,0.9999
10:56:47.972,1788767807.973,471.42,46.55,0.9999
10:56:48.052,1788767808.053,471.18,46.75,0.9999
10:56:48.132,1788767808.133,472.39,46.75,0.9999
10:56:48.212,1788767808.213,472.39,46.75,0.9999
10:56:48.292,1788767808.293,471.42,46.75,0.9999
10:56:48.372,1788767808.373,471.18,46.75,0.9999
10:56:48.452,1788767808.453,471.18,46.75,0.9999
10:56:48.532,1788767808.533,472.15,46.75,0.9999
10:56:48.612,1788767808.613,472.63,46.75,0.9999
10:56:48.692,1788767808.693,471.91,46.75,0.9999
10:56:48.772,1788767808.773,472.87,46.73,0.9999
10:56:48.852,1788767808.853,473.6,46.73,0.9999
10:56:48.932,1788767808.933,472.63,46.93,0.9999
10:56:49.012,1788767809.013,473.12,46.93,0.9999
10:56:49.092,1788767809.093,471.67,46.93,0.9999
10:56:49.172,1788767809.173,471.67,46.93,0.9999
10:56:49.252,1788767809.253,472.39,46.93,0.9999
10:56:49.332,1788767809.333,471.42,46.86,0.9999
10:56:49.412,1788767809.413,471.67,46.69,0.9999
10:56:49.492,1788767809.493,472.39,46.51,0.9999
10:56:49.572,1788767809.573,471.42,46.51,0.9999
10:56:49.652,1788767809.653,471.67,46.51,0.9999
10:56:49.732,1788767809.733,471.18,46.71,0.9999
10:56:49.812,1788767809.813,471.42,46.71,0.9999
10:56:49.892,1788767809.893,472.87,46.71,0.9999
10:56:49.972,1788767809.973,472.39,46.71,0.9999
10:56:50.052,1788767810.053,472.15,46.71,0.9999
10:56:50.132,1788767810.133,472.63,46.55,0.9999
10:56:50.212,1788767810.213,471.42,46.55,0.9999
10:56:50.292,1788767810.293,472.15,46.55,0.9999
10:56:50.372,1788767810.373,471.67,46.55,0.9999
10:56:50.452,1788767810.453,471.42,46.55,0.9999
10:56:50.532,1788767810.533,472.15,46.75,0.9999
10:56:50.612,1788767810.613,471.67,46.75,0.9999
10:56:50.692,1788767810.693,472.15,46.57,0.9999
10:56:50.772,1788767810.773,472.15,46.24,0.9999
10:56:50.852,1788767810.853,471.67,46.24,0.9999
10:56:50.932,1788767810.933,471.67,46.24,0.9999
10:56:51.012,1788767811.013,472.15,46.24,0.9999
10:56:51.092,1788767811.093,471.91,46.24,0.9999
10:56:51.172,1788767811.173,472.15,46.24,0.9999
10:56:51.252,1788767811.253,472.39,46.24,0.9999
10:56:51.332,1788767811.333,472.15,46.44,0.9999
10:56:51.412,1788767811.413,472.63,46.44,0.9999
10:56:51.492,1788767811.493,471.18,46.44,0.9999
10:56:51.572,1788767811.573,472.15,46.44,0.9999
10:56:51.652,1788767811.653,471.91,46.44,0.9999
10:56:51.732,1788767811.733,471.67,46.44,0.9999
10:56:51.812,1788767811.813,472.15,46.44,0.9999
10:56:51.892,1788767811.893,471.91,46.44,0.9999
10:56:51.972,1788767811.973,471.67,46.44,0.9999
10:56:52.052,1788767812.053,471.67,46.44,0.9999
10:56:52.132,1788767812.133,471.18,46.64,0.9999
10:56:52.212,1788767812.213,471.18,46.64,0.9999
10:56:52.292,1788767812.293,472.15,46.64,0.9999
10:56:52.372,1788767812.373,470.94,46.64,0.9999
10:56:52.452,1788767812.453,472.39,46.64,0.9999
10:56:52.532,1788767812.533,471.91,46.64,0.9999
10:56:52.612,1788767812.613,471.67,46.64,0.9999
10:56:52.692,1788767812.693,472.15,46.64,0.9999
10:56:52.772,1788767812.773,471.42,46.64,0.9999
10:56:52.852,1788767812.853,471.67,46.64,0.9999
10:56:52.932,1788767812.933,471.91,46.83,0.9999
10:56:53.012,1788767813.013,470.94,46.58,0.9999
10:56:53.092,1788767813.093,471.42,46.58,0.9999
10:56:53.172,1788767813.173,472.15,46.51,0.9999
10:56:53.252,1788767813.253,471.42,46.51,0.9999
10:56:53.332,1788767813.333,472.15,46.51,0.9999
10:56:53.412,1788767813.413,472.15,46.51,0.9999
10:56:53.492,1788767813.493,471.42,46.51,0.9999
10:56:53.572,1788767813.573,472.87,46.51,0.9999
10:56:53.652,1788767813.653,471.91,46.51,0.9999
10:56:53.732,1788767813.733,471.42,46.71,0.9999
10:56:53.812,1788767813.813,471.91,46.71,0.9999
10:56:53.892,1788767813.893,471.67,46.71,0.9999
10:56:53.972,1788767813.973,472.15,46.71,0.9999
10:56:54.052,1788767814.053,472.15,46.71,0.9999
10:56:54.132,1788767814.133,470.94,46.71,0.9999
10:56:54.212,1788767814.213,471.67,46.71,0.9999
10:56:54.292,1788767814.293,471.67,46.71,0.9999
10:56:54.372,1788767814.373,471.67,46.71,0.9999
10:56:54.452,1788767814.453,471.42,46.71,0.9999
10:56:54.532,1788767814.533,470.94,46.69,0.9999
10:56:54.612,1788767814.613,471.67,46.69,0.9999
10:56:54.692,1788767814.693,472.39,46.69,0.9999
10:56:54.772,1788767814.773,472.39,46.69,0.9999
