iso,t_s,vDcInst,set_freq,iq_shed
17:29:53.629,1788791393.629,488.59,17.26,0.9999
17:29:53.709,1788791393.709,488.59,17.26,0.9999
17:29:53.789,1788791393.789,489.07,17.26,0.9999
17:29:53.869,1788791393.869,488.35,17.26,0.9999
17:29:53.949,1788791393.949,488.1,17.06,0.9999
17:29:54.029,1788791394.029,490.28,17.06,0.9999
17:29:54.109,1788791394.109,489.8,17.06,0.9999
17:29:54.189,1788791394.189,488.83,17.06,0.9999
17:29:54.269,1788791394.269,489.31,17.06,0.9999
17:29:54.349,1788791394.349,489.56,17.06,0.9999
17:29:54.429,1788791394.429,489.31,17.06,0.9999
17:29:54.509,1788791394.509,488.83,17.06,0.9999
17:29:54.589,1788791394.589,488.35,17.06,0.9999
17:29:54.669,1788791394.669,490.04,17.06,0.9999
17:29:54.749,1788791394.749,489.07,17.26,0.9999
17:29:54.829,1788791394.829,487.14,17.26,0.9999
17:29:54.909,1788791394.909,488.83,17.26,0.9999
17:29:54.989,1788791394.989,488.83,17.26,0.9999
17:29:55.069,1788791395.069,488.59,17.26,0.9999
17:29:55.149,1788791395.149,487.86,17.26,0.9999
17:29:55.229,1788791395.229,487.86,17.26,0.9999
17:29:55.309,1788791395.309,489.31,17.26,0.9999
17:29:55.389,1788791395.389,488.59,17.26,0.9999
17:29:55.469,1788791395.469,487.62,17.26,0.9999
17:29:55.549,1788791395.549,488.83,17.46,0.9999
17:29:55.629,1788791395.629,487.86,17.46,0.9999
17:29:55.709,1788791395.709,488.1,17.46,0.9999
17:29:55.789,1788791395.789,487.38,17.46,0.9999
17:29:55.869,1788791395.869,486.65,17.46,0.9999
17:29:55.949,1788791395.949,488.1,17.46,0.9999
17:29:56.029,1788791396.029,488.1,17.46,0.9999
17:29:56.109,1788791396.109,488.35,17.46,0.9999
17:29:56.189,1788791396.189,486.9,17.46,0.9999
17:29:56.269,1788791396.269,486.9,17.46,0.9999
17:29:56.349,1788791396.349,488.1,17.46,0.9999
17:29:56.429,1788791396.429,489.56,17.26,0.9999
17:29:56.509,1788791396.509,489.07,17.26,0.9999
17:29:56.589,1788791396.589,487.86,17.26,0.9999
17:29:56.669,1788791396.669,487.86,17.26,0.9999
17:29:56.749,1788791396.749,489.07,17.26,0.9999
17:29:56.829,1788791396.829,488.35,17.26,0.9999
17:29:56.909,1788791396.909,487.62,17.26,0.9999
17:29:56.989,1788791396.989,488.59,17.26,0.9999
17:29:57.069,1788791397.069,488.83,17.26,0.9999
17:29:57.149,1788791397.149,488.59,17.26,0.9999
17:29:57.229,1788791397.229,489.07,17.06,0.9999
17:29:57.309,1788791397.309,488.59,17.06,0.9999
17:29:57.389,1788791397.389,489.56,17.06,0.9999
17:29:57.469,1788791397.469,489.07,17.06,0.9999
17:29:57.549,1788791397.549,488.1,17.06,0.9999
17:29:57.629,1788791397.629,489.56,17.06,0.9999
17:29:57.709,1788791397.709,489.31,17.06,0.9999
17:29:57.789,1788791397.789,488.59,17.06,0.9999
17:29:57.869,1788791397.869,489.07,17.06,0.9999
17:29:57.949,1788791397.949,489.07,17.06,0.9999
17:29:58.029,1788791398.029,488.83,17.26,0.9999
17:29:58.109,1788791398.109,487.38,17.26,0.9999
17:29:58.189,1788791398.189,487.86,17.26,0.9999
17:29:58.269,1788791398.269,489.07,17.26,0.9999
17:29:58.349,1788791398.349,488.83,17.26,0.9999
17:29:58.429,1788791398.429,488.1,17.26,0.9999
17:29:58.509,1788791398.509,488.35,17.26,0.9999
17:29:58.589,1788791398.589,488.35,17.26,0.9999
17:29:58.669,1788791398.669,488.83,17.26,0.9999
17:29:58.749,1788791398.749,488.1,17.26,0.9999
17:29:58.829,1788791398.829,487.14,17.46,0.9999
17:29:58.909,1788791398.909,487.62,17.46,0.9999
17:29:58.989,1788791398.989,488.35,17.46,0.9999
17:29:59.069,1788791399.069,488.1,17.46,0.9999
17:29:59.149,1788791399.149,487.14,17.46,0.9999
17:29:59.229,1788791399.229,486.9,17.46,0.9999
17:29:59.309,1788791399.309,488.1,17.46,0.9999
17:29:59.389,1788791399.389,488.1,17.46,0.9999
17:29:59.469,1788791399.469,488.1,17.46,0.9999
17:29:59.549,1788791399.549,487.14,17.46,0.9999
17:29:59.629,1788791399.629,487.62,17.26,0.9999
17:29:59.709,1788791399.709,489.31,17.26,0.9999
17:29:59.789,1788791399.789,488.83,17.26,0.9999
17:29:59.869,1788791399.869,487.62,17.26,0.9999
17:29:59.949,1788791399.949,488.35,17.26,0.9999
17:30:00.029,1788791400.029,488.35,17.26,0.9999
17:30:00.109,1788791400.109,489.07,17.26,0.9999
17:30:00.189,1788791400.189,488.1,17.26,0.9999
17:30:00.269,1788791400.269,487.14,17.26,0.9999
17:30:00.349,1788791400.349,488.83,17.26,0.9999
17:30:00.429,1788791400.429,489.07,17.06,0.9999
17:30:00.509,1788791400.509,489.31,17.06,0.9999
17:30:00.589,1788791400.589,488.59,17.06,0.9999
17:30:00.669,1788791400.669,489.07,17.06,0.9999
17:30:00.749,1788791400.749,489.31,17.06,0.9999
17:30:00.829,1788791400.829,488.1,17.06,0.9999
17:30:00.909,1788791400.909,488.35,17.06,0.9999
17:30:00.989,1788791400.989,489.8,17.06,0.9999
17:30:01.069,1788791401.069,488.59,17.06,0.9999
17:30:01.149,1788791401.149,488.1,17.06,0.9999
17:30:01.229,1788791401.229,489.8,16.86,0.9999
17:30:01.309,1788791401.309,490.52,16.86,0.9999
17:30:01.389,1788791401.389,489.56,16.86,0.9999
17:30:01.469,1788791401.469,489.56,16.86,0.9999
17:30:01.549,1788791401.549,489.8,16.86,0.9999
17:30:01.629,1788791401.629,489.56,16.86,0.9999
17:30:01.709,1788791401.709,489.07,16.86,0.9999
17:30:01.789,1788791401.789,489.56,16.86,0.9999
17:30:01.869,1788791401.869,490.28,16.86,0.9999
17:30:01.949,1788791401.949,489.07,16.86,0.9999
17:30:02.029,1788791402.029,489.56,17.06,0.9999
17:30:02.109,1788791402.109,488.83,17.06,0.9999
17:30:02.189,1788791402.189,488.59,17.06,0.9999
17:30:02.269,1788791402.269,488.1,17.06,0.9999
17:30:02.349,1788791402.349,489.31,17.06,0.9999
17:30:02.429,1788791402.429,489.56,17.06,0.9999
17:30:02.509,1788791402.509,487.86,17.06,0.9999
17:30:02.589,1788791402.589,489.56,17.06,0.9999
17:30:02.669,1788791402.669,489.56,17.06,0.9999
17:30:02.749,1788791402.749,489.07,17.06,0.9999
17:30:02.829,1788791402.829,488.83,17.26,0.9999
17:30:02.909,1788791402.909,487.38,17.26,0.9999
17:30:02.989,1788791402.989,488.83,17.26,0.9999
17:30:03.069,1788791403.069,488.35,17.26,0.9999
17:30:03.149,1788791403.149,487.38,17.26,0.9999
17:30:03.229,1788791403.229,488.59,17.26,0.9999
17:30:03.309,1788791403.309,488.59,17.26,0.9999
17:30:03.389,1788791403.389,488.59,17.26,0.9999
17:30:03.469,1788791403.469,487.86,17.26,0.9999
17:30:03.549,1788791403.549,487.62,17.26,0.9999
17:30:03.629,1788791403.629,488.83,17.06,0.9999
17:30:03.709,1788791403.709,490.04,17.06,0.9999
17:30:03.789,1788791403.789,488.35,17.06,0.9999
17:30:03.869,1788791403.869,489.56,17.06,0.9999
17:30:03.949,1788791403.949,489.56,17.06,0.9999
17:30:04.029,1788791404.029,488.83,17.06,0.9999
17:30:04.109,1788791404.109,489.07,17.06,0.9999
17:30:04.189,1788791404.189,488.83,17.06,0.9999
17:30:04.269,1788791404.269,489.31,17.06,0.9999
17:30:04.349,1788791404.349,488.59,17.06,0.9999
17:30:04.429,1788791404.429,488.1,17.06,0.9999
17:30:04.509,1788791404.509,490.52,16.86,0.9999
17:30:04.589,1788791404.589,489.31,16.86,0.9999
17:30:04.669,1788791404.669,488.59,16.86,0.9999
17:30:04.749,1788791404.749,490.04,16.86,0.9999
17:30:04.829,1788791404.829,489.56,16.86,0.9999
17:30:04.909,1788791404.909,488.59,16.86,0.9999
17:30:04.989,1788791404.989,490.04,16.86,0.9999
17:30:05.069,1788791405.069,490.04,16.86,0.9999
17:30:05.149,1788791405.149,489.07,16.86,0.9999
17:30:05.229,1788791405.229,489.56,16.86,0.9999
17:30:05.309,1788791405.309,489.07,17.06,0.9999
17:30:05.389,1788791405.389,489.07,17.06,0.9999
17:30:05.469,1788791405.469,488.35,17.06,0.9999
17:30:05.549,1788791405.549,488.35,17.06,0.9999
17:30:05.629,1788791405.629,489.56,17.06,0.9999
17:30:05.709,1788791405.709,488.1,17.06,0.9999
17:30:05.789,1788791405.789,488.35,17.06,0.9999
17:30:05.869,1788791405.869,489.56,17.06,0.9999
17:30:05.949,1788791405.949,489.31,17.06,0.9999
17:30:06.029,1788791406.029,488.35,17.06,0.9999
17:30:06.109,1788791406.109,489.56,16.86,0.9999
17:30:06.189,1788791406.189,490.04,16.86,0.9999
17:30:06.269,1788791406.269,489.56,16.86,0.9999
17:30:06.349,1788791406.349,489.56,16.86,0.9999
17:30:06.429,1788791406.429,490.04,16.86,0.9999
17:30:06.509,1788791406.509,489.8,16.86,0.9999
17:30:06.589,1788791406.589,489.31,16.86,0.9999
17:30:06.669,1788791406.669,489.8,16.86,0.9999
17:30:06.749,1788791406.749,490.04,16.86,0.9999
17:30:06.829,1788791406.829,489.31,16.86,0.9999
17:30:06.909,1788791406.909,489.8,16.66,0.9999
17:30:06.989,1788791406.989,490.52,16.66,0.9999
17:30:07.069,1788791407.069,489.8,16.66,0.9999
17:30:07.149,1788791407.149,489.8,16.66,0.9999
17:30:07.229,1788791407.229,490.28,16.66,0.9999
17:30:07.309,1788791407.309,489.56,16.66,0.9999
17:30:07.389,1788791407.389,489.56,16.66,0.9999
17:30:07.469,1788791407.469,490.28,16.66,0.9999
17:30:07.549,1788791407.549,489.8,16.66,0.9999
17:30:07.629,1788791407.629,489.8,16.66,0.9999
17:30:07.709,1788791407.709,489.8,16.86,0.9999
17:30:07.789,1788791407.789,488.59,16.86,0.9999
17:30:07.869,1788791407.869,488.83,16.86,0.9999
17:30:07.949,1788791407.949,490.04,16.86,0.9999
17:30:08.029,1788791408.029,489.31,16.86,0.9999
17:30:08.109,1788791408.109,488.59,16.86,0.9999
17:30:08.189,1788791408.189,490.28,16.86,0.9999
17:30:08.269,1788791408.269,489.56,16.86,0.9999
17:30:08.349,1788791408.349,488.59,16.86,0.9999
17:30:08.429,1788791408.429,489.8,16.86,0.9999
17:30:08.509,1788791408.509,489.8,17.06,0.9999
17:30:08.589,1788791408.589,487.86,17.06,0.9999
17:30:08.669,1788791408.669,489.07,17.06,0.9999
17:30:08.749,1788791408.749,489.31,17.06,0.9999
17:30:08.829,1788791408.829,489.31,17.06,0.9999
17:30:08.909,1788791408.909,488.1,17.06,0.9999
17:30:08.989,1788791408.989,488.59,17.06,0.9999
17:30:09.069,1788791409.069,489.31,17.06,0.9999
17:30:09.149,1788791409.149,488.59,17.06,0.9999
17:30:09.229,1788791409.229,487.86,17.06,0.9999
17:30:09.309,1788791409.309,489.8,16.86,0.9999
17:30:09.389,1788791409.389,490.52,16.86,0.9999
17:30:09.469,1788791409.469,488.35,16.86,0.9999
17:30:09.549,1788791409.549,489.8,16.86,0.9999
17:30:09.629,1788791409.629,490.04,16.86,0.9999
17:30:09.709,1788791409.709,488.59,16.86,0.9999
17:30:09.789,1788791409.789,489.8,16.86,0.9999
17:30:09.869,1788791409.869,489.8,16.86,0.9999
17:30:09.949,1788791409.949,489.07,16.86,0.9999
17:30:10.029,1788791410.029,489.56,16.86,0.9999
17:30:10.109,1788791410.109,489.31,17.06,0.9999
17:30:10.189,1788791410.189,488.35,17.06,0.9999
17:30:10.269,1788791410.269,488.1,17.06,0.9999
17:30:10.349,1788791410.349,488.35,17.06,0.9999
17:30:10.429,1788791410.429,489.07,17.06,0.9999
17:30:10.509,1788791410.509,488.1,17.06,0.9999
17:30:10.589,1788791410.589,488.35,17.06,0.9999
17:30:10.669,1788791410.669,489.31,17.06,0.9999
