iso,t_s,vDcInst,set_freq,iq_shed
09:44:56.395,1788763496.396,468.76,46.63,0.9999
09:44:56.475,1788763496.476,468.04,46.63,0.9999
09:44:56.555,1788763496.556,468.04,46.63,0.9999
09:44:56.635,1788763496.636,468.28,46.63,0.9999
09:44:56.715,1788763496.716,468.76,46.63,0.9999
09:44:56.795,1788763496.796,469.01,46.63,0.9999
09:44:56.875,1788763496.876,469.73,46.63,0.9999
09:44:56.955,1788763496.956,467.56,46.63,0.9999
09:44:57.035,1788763497.036,468.04,46.63,0.9999
09:44:57.115,1788763497.116,469.01,46.83,0.9999
09:44:57.195,1788763497.196,469.01,46.83,0.9999
09:44:57.275,1788763497.276,469.97,46.81,0.9999
09:44:57.355,1788763497.356,470.21,46.81,0.9999
09:44:57.435,1788763497.436,469.49,46.81,0.9999
09:44:57.515,1788763497.516,468.76,46.74,0.9999
09:44:57.595,1788763497.596,468.52,46.74,0.9999
09:44:57.675,1788763497.676,469.25,46.74,0.9999
09:44:57.755,1788763497.756,469.49,46.74,0.9999
09:44:57.835,1788763497.836,468.52,46.74,0.9999
09:44:57.915,1788763497.916,469.25,46.74,0.9999
09:44:57.995,1788763497.996,469.97,46.82,0.9999
09:44:58.075,1788763498.076,468.28,46.77,0.9999
09:44:58.155,1788763498.156,468.28,46.77,0.9999
09:44:58.235,1788763498.236,468.76,46.61,0.9999
09:44:58.315,1788763498.316,468.76,46.61,0.9999
09:44:58.395,1788763498.396,468.28,46.61,0.9999
09:44:58.475,1788763498.476,468.76,46.61,0.9999
09:44:58.555,1788763498.556,469.25,46.61,0.9999
09:44:58.635,1788763498.636,468.76,46.58,0.9999
09:44:58.715,1788763498.716,467.8,46.58,0.9999
09:44:58.795,1788763498.796,468.28,46.64,0.9999
09:44:58.875,1788763498.876,469.73,46.6,0.9999
09:44:58.955,1788763498.956,468.28,46.57,0.9999
09:44:59.035,1788763499.036,469.01,46.57,0.9999
09:44:59.115,1788763499.116,469.49,46.57,0.9999
09:44:59.195,1788763499.196,467.56,46.57,0.9999
09:44:59.275,1788763499.276,467.56,46.57,0.9999
09:44:59.355,1788763499.356,468.52,46.56,0.9999
09:44:59.435,1788763499.436,467.8,46.54,0.9999
09:44:59.515,1788763499.516,469.49,46.54,0.9999
09:44:59.595,1788763499.596,469.97,46.66,0.9999
09:44:59.675,1788763499.676,467.8,46.58,0.9999
09:44:59.755,1788763499.756,468.28,46.52,0.9999
09:44:59.835,1788763499.836,469.49,46.52,0.9999
09:44:59.915,1788763499.916,468.04,46.52,0.9999
09:44:59.995,1788763499.996,470.46,46.52,0.9999
09:45:00.075,1788763500.076,470.21,46.31,0.9999
09:45:00.155,1788763500.156,468.76,46.31,0.9999
09:45:00.235,1788763500.236,468.76,46.31,0.9999
09:45:00.315,1788763500.316,468.52,46.31,0.9999
09:45:00.395,1788763500.396,469.01,46.4,0.9999
